supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300021,1.00762,0.299048,0,0.766504,1.00762,0
SPE00200191,1.01032,0.404777,0,0.689964,1.01032,0
SPE00300539,1.03198,1.25824,0,0.236494,1.03198,0
SPE00201067,0.425333,-22.7977,0,0,0.425333,0
SPE00300032,0.877398,-4.84948,0,2.18762e-06,0.877398,0
SPE00300157,0.907706,-3.65555,0,0.000258572,0.907706,0
SPE00200070,0.980453,-0.76764,0,0.460318,0.980453,0
SPE00200488,1.00451,0.17928,0,0.8578,1.00451,0
SPE00300105,1.0151,0.601422,0,0.552116,1.0151,0
SPE00300540,1.02557,1.01891,0,0.327554,1.02557,0
SPE00200243,1.02791,1.09811,0,0.293974,1.02791,0
SPE00200107,0.782582,-8.60359,0,3.73978e-17,0.782582,0
SPE00201078,0.968882,-1.23213,0,0.217906,0.968882,0
SPE00200640,0.971205,-1.14381,0,0.258292,0.971205,0
SPE00300006,0.990893,-0.375173,0,0.554414,0.990893,0
SPE00200412,1.00002,0.00345208,0,0.902536,1.00002,0
SPE00300106,1.00588,0.237974,0,0.81638,1.00588,0
SPE00300542,1.02956,1.16695,0,0.24871,1.02956,0
SPE00300160,1.05231,2.08084,0,0.0534438,1.05231,0
SPE00201083,0.780709,-8.67344,0,1.01186e-16,0.780709,0
SPE00200743,0.900214,-3.97488,0,0.00156211,0.900214,0
SPE00200424,0.916476,-3.31193,0,0.00113391,0.916476,0
SPE00300545,0.927819,-2.86912,0,0.00863504,0.927819,0
SPE00300052,0.976678,-0.934586,0,0.403492,0.976678,0
SPE00200110,1.00975,0.387669,0,0.699108,1.00975,0
SPE00300166,1.036,1.42598,0,0.153949,1.036,0
SPE00300110,1.0368,1.46172,0,0.151702,1.0368,0
SPE00300228,0.381072,-24.5212,0,0,0.381072,0
SPE00300546,0.439941,-22.2093,0,0,0.439941,0
SPE00300053,0.992872,-0.292524,0,0.668454,0.992872,0
SPE00201133,1.00039,-0.00271259,0,0.431464,1.00039,0
SPE00200759,1.00959,0.361158,0,0.44838,1.00959,0
SPE00200427,1.01847,0.721673,0,0.510134,1.01847,0
SPE00200111,1.01746,0.724329,0,0.2557,1.01746,0
SPE00300111,1.02276,0.907369,0,0.380784,1.02276,0
SPE00201136,0.650843,-13.8368,0,3.59545e-41,0.650843,0
SPE00212097,0.766257,-9.24129,0,4.13174e-18,0.766257,0
SPE00300348,0.869277,-5.1984,0,1.08416e-05,0.869277,0
SPE00200763,0.87978,-4.75128,0,7.1197e-06,0.87978,0
SPE00300055,0.989109,-0.420946,0,0.680506,0.989109,0
SPE00200441,0.998021,-0.0991974,0,0.36624,0.998021,0
SPE00200115,1.01069,0.405401,0,0.469128,1.01069,0
SPE00300117,1.01752,0.684372,0,0.528672,1.01752,0
SPE00211224,0.717675,-11.1964,0,5.42872e-26,0.717675,0
SPE00200139,0.870584,-5.13015,0,5.26404e-07,0.870584,0
SPE00200447,0.888314,-4.45503,0,0.00116025,0.888314,0
SPE00300057,0.992635,-0.293538,0,0.76986,0.992635,0
SPE00200793,1.01197,0.45457,0,0.442472,1.01197,0
SPE00201154,1.02554,1.01052,0,0.312536,1.02554,0
SPE00300118,1.02682,1.06561,0,0.291932,1.02682,0
SPE00300423,1.05065,1.9919,0,0.0866092,1.05065,0
SPE01503261,0.0705254,-36.8261,0,0,0.0705254,0
SPE00211709,0.523311,-18.8906,0,0,0.523311,0
SPE00201513,0.599183,-15.8597,0,0,0.599183,0
SPE00210239,0.914075,-3.40007,0,0.000723682,0.914075,0
SPE00211126,0.97044,-1.16522,0,0.256534,0.97044,0
SPE00201697,0.978694,-0.846358,0,0.400454,0.978694,0
SPE00210567,1.07632,3.03847,0,0.00992422,1.07632,0
SPE00240660,1.09254,3.67001,0,0.000338826,1.09254,0
SPE00203010,0.723888,-10.9441,0,4.39664e-26,0.723888,0
SPE00210242,0.809447,-7.51292,0,5.98318e-10,0.809447,0
SPE00201524,0.849464,-5.98389,0,2.97034e-07,0.849464,0
SPE00240673,0.970217,-1.16521,0,0.329334,0.970217,0
SPE00100652,1.04288,1.72081,0,0.235618,1.04288,0
SPE00212140,1.04582,1.82719,0,0.110704,1.04582,0
SPE00210568,1.07194,2.85281,0,0.00496076,1.07194,0
SPE00211152,1.07445,2.968,0,0.0180123,1.07445,0
SPE00240828,0.158443,-33.3443,0,0,0.158443,0
SPE00201539,0.738642,-10.3578,0,7.32374e-24,0.738642,0
SPE00240429,0.810699,-7.48629,0,8.6973e-13,0.810699,0
SPE00210025,0.816545,-7.26086,0,7.13796e-13,0.816545,0
SPE00210599,0.959023,-1.62231,0,0.104781,0.959023,0
SPE00201716,1.00745,0.302032,0,0.768644,1.00745,0
SPE00210296,1.02991,1.17873,0,0.253124,1.02991,0
SPE00211227,1.08539,3.39502,0,0.00258718,1.08539,0
SPE00201610,0.641513,-14.187,0,1.28919e-43,0.641513,0
SPE00210072,0.88731,-4.48955,0,0.000468086,0.88731,0
SPE00240862,0.945731,-2.15716,0,0.0417564,0.945731,0
SPE00201540,0.96114,-1.51742,0,0.286872,0.96114,0
SPE00240437,1.03739,1.48681,0,0.152097,1.03739,0
SPE00210014,1.04399,1.76076,0,0.177335,1.04399,0
SPE00210837,1.05975,2.37014,0,0.0197642,1.05975,0
SPE00210369,1.07141,2.82787,0,0.00468822,1.07141,0
SPE00210850,0.259944,-29.3374,0,0,0.259944,0
SPE00201581,0.815815,-7.27745,0,2.4813e-11,0.815815,0
SPE00240470,0.939907,-2.39634,0,0.048428,0.939907,0
SPE00210454,0.988195,-0.464559,0,0.644898,0.988195,0
SPE00240871,1.00521,0.208039,0,0.83569,1.00521,0
SPE00107013,1.01398,0.563119,0,0.604074,1.01398,0
SPE00100687,1.03027,1.21149,0,0.295268,1.03027,0
SPE00210201,1.043,1.69322,0,0.118111,1.043,0
SPE00210203,0.961333,-1.51677,0,0.203044,0.961333,0
SPE00210863,0.962932,-1.45617,0,0.196731,0.962932,0
SPE00100355,0.996946,-0.123343,0,0.902368,0.996946,0
SPE00211538,1.0174,0.695243,0,0.50285,1.0174,0
SPE00240497,1.03149,1.23121,0,0.32181,1.03149,0
SPE00210503,1.0327,1.28547,0,0.23512,1.0327,0
SPE00240944,1.03934,1.5805,0,0.280062,1.03934,0
SPE00201584,1.20791,8.23625,0,2.91166e-16,1.20791,0
SPE00240565,0.566532,-17.1733,0,0,0.566532,0
SPE00200123,0.730082,-10.6894,0,1.21209e-26,0.730082,0
SPE00210505,0.817514,-7.24094,0,1.98056e-11,0.817514,0
SPE00201595,0.927032,-2.88247,0,0.00570884,0.927032,0
SPE00210211,0.989989,-0.396555,0,0.6917,0.989989,0
SPE00290030,1.01279,0.528676,0,0.399956,1.01279,0
SPE00210866,1.02235,0.870933,0,0.46569,1.02235,0
SPE00211531,1.03786,1.51779,0,0.249972,1.03786,0
SPE00210515,0.453195,-21.6888,0,0,0.453195,0
SPE00211475,0.782929,-8.57885,0,2.33324e-15,0.782929,0
SPE00201654,0.863495,-5.40527,0,6.48192e-08,0.863495,0
SPE00300001,1.01203,0.469145,0,0.654634,1.01203,0
SPE00100749,1.01884,0.745281,0,0.456306,1.01884,0
SPE00210874,1.02514,0.999062,0,0.32337,1.02514,0
SPE00210220,1.04115,1.63745,0,0.122098,1.04115,0
SPE00240567,1.06462,2.57339,0,0.026613,1.06462,0
SPE00211552,0.12316,-34.7449,0,0,0.12316,0
SPE00240590,0.934219,-2.61728,0,0.0196796,0.934219,0
SPE00100743,0.936467,-2.52439,0,0.0175449,0.936467,0
SPE00211012,0.962077,-1.4951,0,0.151062,0.962077,0
SPE00210522,0.96567,-1.38988,0,0.478026,0.96567,0
SPE00201662,0.997186,-0.0990395,0,0.590724,0.997186,0
SPE00300003,1.03903,1.57365,0,0.364666,1.03903,0
SPE00210235,1.08071,3.19909,0,0.0015111,1.08071,0
SPE00240642,0.871477,-5.12013,0,7.72496e-05,0.871477,0
SPE00300005,0.901251,-3.91035,0,9.2169e-05,0.901251,0
SPE00202130,1.00501,0.20194,0,0.841898,1.00501,0
SPE00210556,1.00575,0.267688,0,0.0910892,1.00575,0
SPE00210238,1.03742,1.47816,0,0.14422,1.03742,0
SPE00211566,1.05285,2.08559,0,0.0464262,1.05285,0
SPE00100655,1.0558,2.19385,0,0.0686626,1.0558,0
SPE00211066,1.08303,3.27745,0,0.00255204,1.08303,0
SPE00240736,0.525854,-18.8397,0,0,0.525854,0
SPE00203008,0.792041,-8.25435,0,6.1097e-14,0.792041,0
SPE01504119,0.952398,-1.89474,0,0.0808298,0.952398,0
SPE00200744,0.987503,-0.485532,0,0.654816,0.987503,0
SPE00300547,1.00246,0.0902081,0,0.75453,1.00246,0
SPE00201364,1.00428,0.155116,0,0.532214,1.00428,0
SPE01504024,1.00641,0.253145,0,0.800212,1.00641,0
SPE01500486,1.02457,0.962354,0,0.386402,1.02457,0
SPE00201449,0.849066,-6.02117,0,2.12996e-05,0.849066,0
SPE00201281,0.887315,-4.50466,0,0.00393612,0.887315,0
SPE01600587,0.900666,-3.9416,0,0.000172548,0.900666,0
SPE10100009,0.969572,-1.22377,0,0.364064,0.969572,0
SPE01504412,0.976003,-0.943063,0,0.369106,0.976003,0
SPE00201177,1.00329,0.12154,0,0.699128,1.00329,0
SPE01800055,1.02885,1.14352,0,0.253486,1.02885,0
SPE00307031,1.05562,2.20126,0,0.0279738,1.05562,0
SPE01503692,0.0710284,-36.8065,0,0,0.0710284,0
SPE00201309,0.979277,-0.812782,0,0.442932,0.979277,0
SPE01504018,0.984109,-0.628326,0,0.530138,0.984109,0
SPE00201182,0.987492,-0.501914,0,0.630136,0.987492,0
SPE10101011,1.00617,0.260583,0,0.490622,1.00617,0
SPE01504256,1.02014,0.792014,0,0.441392,1.02014,0
SPE01500944,1.02331,0.91727,0,0.37481,1.02331,0
SPE00350011,1.03096,1.20496,0,0.4026,1.03096,0
SPE00201185,0.896376,-4.12302,0,0.000535676,0.896376,0
SPE00201310,0.973392,-1.04149,0,0.362722,0.973392,0
SPE01504022,0.981989,-0.729971,0,0.572012,0.981989,0
SPE01503723,0.983784,-0.644313,0,0.521246,0.983784,0
SPE00300566,1.00595,0.227367,0,0.723172,1.00595,0
SPE00211555,1.01821,0.702857,0,0.531932,1.01821,0
SPE00270067,1.02111,0.819545,0,0.518538,1.02111,0
SPE01504411,1.02698,1.06129,0,0.311294,1.02698,0
SPE00201187,0.643942,-14.1536,0,1.80588e-32,0.643942,0
SPE01600480,0.840116,-6.37591,0,4.64356e-06,0.840116,0
SPE01600561,0.875672,-4.9753,0,0.00335412,0.875672,0
SPE01500275,0.908289,-3.67331,0,0.0313394,0.908289,0
SPE00201312,0.948135,-2.07576,0,0.132536,0.948135,0
SPE01504104,0.986637,-0.50711,0,0.39605,0.986637,0
SPE01800031,1.01844,0.735254,0,0.472158,1.01844,0
SPE00210752,1.02359,0.917772,0,0.473022,1.02359,0
SPE00240651,0.509356,-19.4525,0,0,0.509356,0
SPE00210658,0.777448,-8.91453,0,3.60336e-06,0.777448,0
SPE01504168,0.777218,-8.85683,0,1.06116e-13,0.777218,0
SPE00200343,0.926949,-2.91536,0,0.0267554,0.926949,0
SPE01504156,0.995957,-0.156296,0,0.869532,0.995957,0
SPE01500655,1.01107,0.420753,0,0.48067,1.01107,0
SPE01600919,1.01975,0.758721,0,0.437266,1.01975,0
SPE00200403,1.02384,0.943321,0,0.345788,1.02384,0
SPE00200407,0.298779,-27.8085,0,0,0.298779,0
SPE01600365,0.861449,-5.50864,0,2.72992e-06,0.861449,0
SPE00300556,0.864502,-5.43151,0,0.00521226,0.864502,0
SPE00201331,0.998345,-0.073133,0,0.740942,0.998345,0
SPE01600964,1.0002,-0.000880851,0,0.699002,1.0002,0
SPE01500724,1.01377,0.527734,0,0.50584,1.01377,0
SPE01504155,1.01752,0.681797,0,0.551508,1.01752,0
SPE00300222,1.0432,1.69008,0,0.221012,1.0432,0
SPE00201341,0.903433,-3.83627,0,0.000485512,0.903433,0
SPE00200013,0.947452,-2.07396,0,0.0468952,0.947452,0
SPE01504115,0.986366,-0.536659,0,0.595166,0.986366,0
SPE00300564,0.990589,-0.375654,0,0.709506,0.990589,0
SPE00200413,0.995433,-0.172615,0,0.723472,0.995433,0
SPE01504003,1.00095,0.0379058,0,0.969764,1.00095,0
SPE01504124,1.00202,0.0967712,0,0.46529,1.00202,0
SPE00241150,1.01171,0.447672,0,0.530344,1.01171,0
SPE00240958,0.354094,-25.6487,0,0,0.354094,0
SPE00203029,0.80757,-7.62447,0,5.49636e-14,0.80757,0
SPE01500880,0.98692,-0.502987,0,0.564746,0.98692,0
SPE01504167,0.994125,-0.24149,0,0.707964,0.994125,0
SPE00200416,1.00071,0.0152255,0,0.576938,1.00071,0
SPE00201342,1.00645,0.252351,0,0.802292,1.00645,0
SPE00270083,1.01847,0.714953,0,0.575696,1.01847,0
SPE02300228,1.02923,1.14357,0,0.334994,1.02923,0
SPE01504005,0.834126,-6.6109,0,9.4482e-07,0.834126,0
SPE00240740,0.945139,-2.20321,0,0.194073,0.945139,0
SPE00200436,0.962126,-1.50983,0,0.167506,0.962126,0
SPE01701001,0.986478,-0.539447,0,0.595166,0.986478,0
SPE00201355,0.991783,-0.321172,0,0.752148,0.991783,0
SPE01504016,0.996421,-0.143314,0,0.886316,0.996421,0
SPE01504051,1.01501,0.597916,0,0.554388,1.01501,0
SPE01800123,1.02828,1.11122,0,0.298512,1.02828,0
SPE01504181,0.792696,-8.22219,0,9.87676e-15,0.792696,0
SPE00211950,0.9579,-1.67937,0,0.139157,0.9579,0
SPE01502020,0.975173,-0.987469,0,0.331918,0.975173,0
SPE00307045,0.977547,-0.88764,0,0.375756,0.977547,0
SPE01500730,0.989851,-0.369262,0,0.182716,0.989851,0
SPE01504164,0.997192,-0.114944,0,0.871588,0.997192,0
SPE01504162,1.01381,0.546889,0,0.58446,1.01381,0
SPE01500842,1.03214,1.25166,0,0.384812,1.03214,0
SPE00211468,0.404914,-23.5782,0,0,0.404914,0
SPE01500247,0.97131,-1.13394,0,0.25894,0.97131,0
SPE00310023,0.97467,-1.01147,0,0.343744,0.97467,0
SPE00307047,0.977226,-0.898468,0,0.374032,0.977226,0
SPE01504041,0.981891,-0.71458,0,0.477572,0.981891,0
SPE00300600,0.990385,-0.376101,0,0.712522,0.990385,0
SPE01504091,1.01038,0.412375,0,0.680718,1.01038,0
SPE01502262,1.05946,2.35931,0,0.0208334,1.05946,0
SPE01504017,0.0887926,-36.1047,0,0,0.0887926,0
SPE01500726,0.729942,-10.7216,0,8.3909e-22,0.729942,0
SPE00307050,0.779955,-8.72324,0,4.92536e-17,0.779955,0
SPE01500835,0.997868,-0.0784559,0,0.79582,0.997868,0
SPE01502126,0.998958,-0.025111,0,0.482132,0.998958,0
SPE01502180,1.01211,0.475031,0,0.641588,1.01211,0
SPE02300330,1.01666,0.653047,0,0.531444,1.01666,0
SPE01503674,1.04359,1.72542,0,0.0846576,1.04359,0
SPE00307055,0.863754,-5.37716,0,2.24486e-06,0.863754,0
SPE00310001,0.955839,-1.74283,0,0.091482,0.955839,0
SPE01503815,0.964888,-1.38302,0,0.188402,0.964888,0
SPE01503994,0.99539,-0.19122,0,0.711378,0.99539,0
SPE01500904,1.0003,0.0109042,0,0.970256,1.0003,0
SPE01500874,1.00085,0.0482638,0,0.523964,1.00085,0
SPE01503987,1.00194,0.0702189,0,0.776372,1.00194,0
SPE00290032,1.0025,0.0922141,0,0.771964,1.0025,0
SPE01504044,0.60842,-15.4999,0,0,0.60842,0
SPE00307056,0.623275,-14.9181,0,0,0.623275,0
