supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01600716,1.00493,0.257668,0,0.52088,1.00493,0
SPE01900005,0.0545758,-54.147,0,0,0.0545758,0
SPE02300292,0.988201,-0.678022,0,0.49939,0.988201,0
SPE00300060,0.995862,-0.250394,0,0.716834,0.995862,0
SPE01500674,0.759394,-13.7655,0,9.55686e-43,0.759394,0
SPE01501189,0.956878,-2.48936,0,0.0322076,0.956878,0
SPE01502117,0.972487,-1.56467,0,0.128627,0.972487,0
SPE01504214,0.0586113,-53.918,0,0,0.0586113,0
SPE01505265,0.995364,-0.259653,0,0.79739,0.995364,0
SPE02300259,0.969215,-1.79266,0,0.182182,0.969215,0
SPE02300318,1.01076,0.598787,0,0.589298,1.01076,0
SPE00201125,0.967992,-1.83693,0,0.070161,0.967992,0
SPE00201508,1.02385,1.36044,0,0.175943,1.02385,0
SPE01500374,1.01049,0.591698,0,0.563904,1.01049,0
SPE01501105,1.017,0.970719,0,0.33209,1.017,0
SPE01503640,0.792361,-11.8881,0,3.33646e-31,0.792361,0
SPE01503676,0.922398,-4.44089,0,9.36678e-06,0.922398,0
SPE01505241,0.900924,-5.62569,0,3.2857e-06,0.900924,0
SPE02300204,0.950788,-2.83063,0,0.0088297,0.950788,0
SPE00210738,1.00056,0.0332928,0,0.970228,1.00056,0
SPE00300048,0.966474,-1.92648,0,0.0612766,0.966474,0
SPE00300554,1.00771,0.459908,0,0.646658,1.00771,0
SPE01500530,0.0901982,-52.1148,0,0,0.0901982,0
SPE01500813,1.00231,0.124721,0,0.84681,1.00231,0
SPE01500814,0.91099,-5.06758,0,4.73934e-06,0.91099,0
SPE01500876,0.954539,-2.60018,0,0.00931754,0.954539,0
SPE01503606,0.954118,-2.62202,0,0.00886238,0.954118,0
SPE00100199,0.0535699,-54.2044,0,0,0.0535699,0
SPE00102034,0.968667,-1.79888,0,0.0769112,0.968667,0
SPE01500637,0.0593454,-53.8836,0,0,0.0593454,0
SPE01500644,0.0570552,-54.0052,0,0,0.0570552,0
SPE01500817,1.00211,0.136872,0,0.656204,1.00211,0
SPE01500872,0.951644,-2.74832,0,0.0121481,0.951644,0
SPE01501018,0.96839,-1.79787,0,0.0829788,0.96839,0
SPE01504253,0.987713,-0.711584,0,0.489384,0.987713,0
SPE00100398,0.990137,-0.561858,0,0.574958,0.990137,0
SPE00300340,0.996205,-0.216763,0,0.8284,0.996205,0
SPE01500399,0.982849,-0.977954,0,0.329718,0.982849,0
SPE01504252,0.998186,-0.0875935,0,0.660686,0.998186,0
SPE01505249,1.01443,0.801456,0,0.511648,1.01443,0
SPE01505253,0.990365,-0.565056,0,0.599086,0.990365,0
SPE01505255,1.0137,0.785114,0,0.432828,1.0137,0
SPE01900002,0.974853,-1.43179,0,0.158633,0.974853,0
SPE00100286,1.01627,0.925879,0,0.358198,1.01627,0
SPE00100604,0.980673,-1.11541,0,0.282222,0.980673,0
SPE00200061,0.979954,-1.13289,0,0.289534,0.979954,0
SPE00200428,1.00959,0.539068,0,0.602182,1.00959,0
SPE00201092,0.852917,-8.40634,0,9.2027e-17,0.852917,0
SPE00201448,0.870472,-7.38531,0,7.11442e-12,0.870472,0
SPE00201515,0.89332,-6.10599,0,1.31652e-09,0.89332,0
SPE01900004,1.00374,0.203156,0,0.777616,1.00374,0
