supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200115,1.03861,0.395484,0,0.686708,1.03861,0
SPE00200441,1.01127,0.115269,0,0.908688,1.01127,0
SPE00200763,0.975014,-0.253372,0,0.802176,0.975014,0
SPE00201136,0.761319,-2.43361,0,0.052454,0.761319,0
SPE00212097,1.00278,0.0277524,0,0.925566,1.00278,0
SPE00300055,1.0416,0.423767,0,0.67242,1.0416,0
SPE00300117,0.997781,-0.0258299,0,0.584106,0.997781,0
SPE00300348,0.848395,-1.54351,0,0.125967,0.848395,0
SPE00200139,1.09946,1.01222,0,0.311524,1.09946,0
SPE00200447,0.962674,-0.38166,0,0.715862,0.962674,0
SPE00200793,0.994729,-0.0530446,0,0.920706,0.994729,0
SPE00201154,0.997269,-0.0303321,0,0.668406,0.997269,0
SPE00211224,0.923736,-0.776148,0,0.437712,0.923736,0
SPE00300057,0.796976,-2.07029,0,0.0920632,0.796976,0
SPE00300118,1.12235,1.24684,0,0.233668,1.12235,0
SPE00300423,1.12006,1.22142,0,0.222488,1.12006,0
SPE00201513,1.07475,0.763054,0,0.481842,1.07475,0
SPE00201697,0.986742,-0.13483,0,0.892756,0.986742,0
SPE00210239,1.05254,0.534684,0,0.59287,1.05254,0
SPE00210567,1.00286,0.0287697,0,0.955612,1.00286,0
SPE00211126,1.02455,0.247483,0,0.69685,1.02455,0
SPE00211709,0.710506,-2.94741,0,0.0042385,0.710506,0
SPE00240660,0.956855,-0.439208,0,0.660636,0.956855,0
SPE01503261,1.00207,0.0203345,0,0.89741,1.00207,0
SPE00100652,1.0397,0.402892,0,0.692304,1.0397,0
SPE00201524,0.987288,-0.130941,0,0.790834,0.987288,0
SPE00203010,0.885564,-1.16183,0,0.292086,0.885564,0
SPE00210242,1.05748,0.585534,0,0.560172,1.05748,0
SPE00210568,1.07081,0.720307,0,0.47163,1.07081,0
SPE00211152,1.03861,0.393044,0,0.694424,1.03861,0
SPE00212140,0.96388,-0.368423,0,0.715446,0.96388,0
SPE00240673,0.988867,-0.111076,0,0.710878,0.988867,0
SPE00201539,0.892196,-1.09862,0,0.289328,0.892196,0
SPE00201716,1.05177,0.527053,0,0.598482,1.05177,0
SPE00210025,0.55316,-4.54646,0,6.05966e-06,0.55316,0
SPE00210296,1.1094,1.11408,0,0.269462,1.1094,0
SPE00210599,1.03467,0.352796,0,0.724242,1.03467,0
SPE00211227,0.989498,-0.110709,0,0.519546,0.989498,0
SPE00240429,0.860141,-1.42417,0,0.159898,0.860141,0
SPE00240828,0.587452,-4.20074,0,8.87034e-05,0.587452,0
SPE00201540,1.06023,0.611595,0,0.551228,1.06023,0
SPE00201610,0.944686,-0.563113,0,0.573654,0.944686,0
SPE00210014,1.01549,0.156807,0,0.876526,1.01549,0
SPE00210072,0.996698,-0.0283852,0,0.378968,0.996698,0
SPE00210369,1.06799,0.689312,0,0.529302,1.06799,0
SPE00210837,1.05318,0.544544,0,0.621534,1.05318,0
SPE00240437,0.970754,-0.29865,0,0.768692,0.970754,0
SPE00240862,0.972588,-0.279407,0,0.780576,0.972588,0
SPE00100687,1.03892,0.395221,0,0.69543,1.03892,0
SPE00107013,1.06031,0.611769,0,0.561932,1.06031,0
SPE00201581,1.05494,0.560255,0,0.583394,1.05494,0
SPE00210201,1.02517,0.256787,0,0.798408,1.02517,0
SPE00210454,1.07425,0.757697,0,0.477856,1.07425,0
SPE00210850,0.688922,-3.164,0,0.0021422,0.688922,0
SPE00240470,0.868142,-1.34245,0,0.182193,0.868142,0
SPE00240871,0.999549,-0.00439252,0,0.974034,0.999549,0
SPE00100355,0.958799,-0.422173,0,0.65319,0.958799,0
SPE00201584,1.03846,0.389998,0,0.704638,1.03846,0
SPE00210203,1.05784,0.588499,0,0.556216,1.05784,0
SPE00210503,1.13736,1.39757,0,0.162433,1.13736,0
SPE00210863,0.952075,-0.490165,0,0.653204,0.952075,0
SPE00211538,1.08706,0.885284,0,0.378854,1.08706,0
SPE00240497,1.04929,0.500275,0,0.625292,1.04929,0
SPE00240944,0.94484,-0.561184,0,0.57475,0.94484,0
SPE00200123,0.685435,-3.2059,0,0.00862452,0.685435,0
SPE00201595,0.780133,-2.23787,0,0.0257596,0.780133,0
SPE00210211,0.979987,-0.194498,0,0.129555,0.979987,0
SPE00210505,0.997508,-0.0275501,0,0.71147,0.997508,0
SPE00210866,1.10357,1.05374,0,0.292188,1.10357,0
SPE00211531,1.0433,0.43947,0,0.665998,1.0433,0
SPE00240565,0.777488,-2.26988,0,0.0930052,0.777488,0
SPE00290030,0.89037,-1.11311,0,0.306454,0.89037,0
SPE00100749,1.0887,0.897568,0,0.518982,1.0887,0
SPE00201654,1.24584,2.49467,0,0.0958214,1.24584,0
SPE00210220,0.957362,-0.42612,0,0.229878,0.957362,0
SPE00210515,1.03566,0.357779,0,0.419018,1.03566,0
SPE00210874,1.06266,0.634992,0,0.565682,1.06266,0
SPE00211475,0.721502,-2.82929,0,0.0210744,0.721502,0
SPE00240567,1.01136,0.116675,0,0.859528,1.01136,0
SPE00300001,0.929727,-0.712953,0,0.504076,0.929727,0
SPE00100743,0.803884,-1.99067,0,0.128275,0.803884,0
SPE00201662,1.14621,1.48554,0,0.166016,1.14621,0
SPE00210235,1.17032,1.73392,0,0.0853252,1.17032,0
SPE00210522,1.06275,0.639103,0,0.52451,1.06275,0
SPE00211012,0.859161,-1.43228,0,0.156772,0.859161,0
SPE00211552,0.120079,-8.95601,0,3.0278e-18,0.120079,0
SPE00240590,0.820402,-1.83244,0,0.158961,0.820402,0
SPE00300003,0.898254,-1.03226,0,0.365414,0.898254,0
SPE00100655,1.11903,1.20677,0,0.3509,1.11903,0
SPE00202130,1.12274,1.24594,0,0.27298,1.12274,0
SPE00210238,1.06305,0.642769,0,0.528072,1.06305,0
SPE00210556,1.18614,1.88905,0,0.153709,1.18614,0
SPE00211066,1.0407,0.417494,0,0.601722,1.0407,0
SPE00211566,0.988986,-0.116067,0,0.504344,0.988986,0
SPE00240642,0.91836,-0.830132,0,0.409146,0.91836,0
SPE00300005,0.947425,-0.531747,0,0.63272,0.947425,0
SPE00200744,1.06181,0.630633,0,0.544512,1.06181,0
SPE00201364,0.999011,-0.00917157,0,0.879836,0.999011,0
SPE00203008,1.0046,0.0448077,0,0.731266,1.0046,0
SPE00240736,0.985119,-0.151612,0,0.879552,0.985119,0
SPE00300547,1.01646,0.167195,0,0.867422,1.01646,0
SPE01500486,1.0008,0.00815549,0,0.993492,1.0008,0
SPE01504024,0.986083,-0.141139,0,0.88812,0.986083,0
SPE01504119,0.912068,-0.896092,0,0.3816,0.912068,0
SPE00201177,1.07248,0.73828,0,0.463558,1.07248,0
SPE00201281,1.01888,0.193443,0,0.822702,1.01888,0
SPE00201449,0.684415,-3.21223,0,0.00146465,0.684415,0
SPE00307031,0.980784,-0.195713,0,0.844898,0.980784,0
SPE01504412,0.959749,-0.4117,0,0.699024,0.959749,0
SPE01600587,1.02707,0.274523,0,0.786352,1.02707,0
SPE01800055,1.05262,0.535434,0,0.592362,1.05262,0
SPE10100009,0.794069,-2.09617,0,0.0370392,0.794069,0
SPE00201182,1.06494,0.662264,0,0.52052,1.06494,0
SPE00201309,1.02236,0.228983,0,0.813826,1.02236,0
SPE00350011,0.99584,-0.0432168,0,0.881286,0.99584,0
SPE01500944,1.01202,0.120874,0,0.806028,1.01202,0
SPE01503692,0.15501,-8.59934,0,1.27548e-17,0.15501,0
SPE01504018,0.913677,-0.881902,0,0.454982,0.913677,0
SPE01504256,1.00028,0.00398241,0,0.851616,1.00028,0
SPE10101011,0.923348,-0.781456,0,0.447922,0.923348,0
SPE00201185,1.07126,0.724953,0,0.468614,1.07126,0
SPE00201310,1.06417,0.656453,0,0.57909,1.06417,0
SPE00211555,0.985718,-0.145096,0,0.884728,0.985718,0
SPE00270067,0.948703,-0.522541,0,0.60281,0.948703,0
SPE00300566,1.0152,0.153859,0,0.878734,1.0152,0
SPE01503723,1.04252,0.431927,0,0.668184,1.04252,0
SPE01504022,1.00132,0.012644,0,0.893774,1.00132,0
SPE01504411,1.01879,0.192187,0,0.849562,1.01879,0
SPE00201187,0.970964,-0.294456,0,0.771668,0.970964,0
SPE00201312,1.06679,0.68139,0,0.51355,1.06679,0
SPE00210752,1.02974,0.303405,0,0.763404,1.02974,0
SPE01500275,0.910965,-0.90123,0,0.506496,0.910965,0
SPE01504104,0.999765,-0.00338087,0,0.867824,0.999765,0
SPE01600480,1.02571,0.260684,0,0.797136,1.02571,0
SPE01600561,0.693664,-3.11981,0,0.00373238,0.693664,0
SPE01800031,1.01637,0.167575,0,0.862826,1.01637,0
SPE00200343,1.04982,0.508353,0,0.620808,1.04982,0
SPE00200403,1.096,0.976655,0,0.329174,1.096,0
SPE00210658,0.930012,-0.715312,0,0.531854,0.930012,0
SPE00240651,0.897328,-1.04157,0,0.365376,0.897328,0
SPE01500655,1.05604,0.571819,0,0.581224,1.05604,0
SPE01504156,0.986298,-0.138638,0,0.890724,0.986298,0
SPE01504168,0.844312,-1.5861,0,0.129453,0.844312,0
SPE01600919,1.03046,0.307923,0,0.74331,1.03046,0
SPE00200407,0.759178,-2.44998,0,0.0148421,0.759178,0
SPE00201331,1.0081,0.0815668,0,0.880696,1.0081,0
SPE00300222,1.06599,0.675118,0,0.572494,1.06599,0
SPE00300556,0.910461,-0.912289,0,0.370372,0.910461,0
SPE01500724,0.99125,-0.0891232,0,0.92899,0.99125,0
SPE01504155,1.01443,0.143843,0,0.612816,1.01443,0
SPE01600365,0.960559,-0.401007,0,0.688914,0.960559,0
SPE01600964,0.940404,-0.607015,0,0.545682,0.940404,0
SPE00200013,0.670295,-3.35387,0,0.0010043,0.670295,0
SPE00200413,1.10354,1.05554,0,0.315862,1.10354,0
SPE00201341,1.07243,0.738,0,0.465822,1.07243,0
SPE00241150,1.05548,0.564215,0,0.573154,1.05548,0
SPE00300564,1.00363,0.0369228,0,0.970546,1.00363,0
SPE01504003,0.919331,-0.822765,0,0.433542,0.919331,0
SPE01504115,0.922302,-0.787748,0,0.483584,0.922302,0
SPE01504124,1.0211,0.214587,0,0.830108,1.0211,0
SPE00200416,1.0489,0.498904,0,0.626408,1.0489,0
SPE00201342,1.05242,0.53224,0,0.601436,1.05242,0
SPE00203029,0.924975,-0.762019,0,0.459166,0.924975,0
SPE00240958,0.691655,-3.13964,0,0.00269498,0.691655,0
SPE00270083,1.02253,0.228796,0,0.819478,1.02253,0
SPE01500880,1.02864,0.291893,0,0.77088,1.02864,0
SPE01504167,0.906878,-0.940942,0,0.446524,0.906878,0
SPE02300228,0.990966,-0.0886121,0,0.57745,0.990966,0
SPE00200436,0.935171,-0.65909,0,0.512098,0.935171,0
SPE00201355,0.989365,-0.109541,0,0.825416,0.989365,0
SPE00240740,1.06368,0.647884,0,0.517218,1.06368,0
SPE01504005,0.843173,-1.59652,0,0.112509,0.843173,0
SPE01504016,1.03741,0.379785,0,0.707304,1.03741,0
SPE01504051,1.0102,0.102647,0,0.850332,1.0102,0
SPE01701001,1.04358,0.443975,0,0.65845,1.04358,0
SPE01800123,1.00555,0.0576524,0,0.838984,1.00555,0
