supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500212,0.997179,-0.156564,0,0.540986,0.997179,-0.91
SPE01500236,0.991228,-0.485166,0,0.657398,0.991228,-0.3
SPE01500462,1.00767,0.419859,0,0.572104,1.00767,-1.94
SPE01500639,1.00466,0.254668,0,0.798982,1.00466,-1.65
SPE01500645,0.955812,-2.43922,0,0.01509,0.955812,3.57
SPE01501170,0.931726,-3.76791,0,0.000168555,0.931726,6.23
SPE01500237,0.982084,-0.99039,0,0.321996,0.982084,0.57
SPE01500598,0.991767,-0.456317,0,0.648186,0.991767,-0.38
SPE01500633,0.0566777,-52.0309,0,0,0.0566777,100.1
SPE01500646,1.014,0.770823,0,0.471672,1.014,-2.83
SPE01502260,0.836884,-8.99762,0,1.97603e-17,0.836884,16.27
SPE01503604,1.01378,0.75758,0,0.456344,1.01378,-2.77
SPE01504236,0.844733,-8.56577,0,1.24927e-17,0.844733,15.41
SPE01505172,1.01247,0.686795,0,0.570286,1.01247,-2.68
SPE01500172,1.02747,1.51223,0,0.152838,1.02747,-4.34
SPE01500220,0.975396,-1.35887,0,0.181544,0.975396,1.15
SPE01500238,1.00783,0.430226,0,0.675312,1.00783,-2.38
SPE01500355,0.999749,-0.0169391,0,0.653,0.999749,-1.35
SPE01500596,0.979104,-1.15527,0,0.268406,0.979104,0.87
SPE01500623,0.590207,-22.6049,0,0,0.590207,42.65
SPE01500634,1.01493,0.820808,0,0.420148,1.01493,-3.03
SPE01503014,0.971911,-1.55179,0,0.127419,0.971911,1.65
SPE01500224,1.01228,0.675507,0,0.515026,1.01228,-3.15
SPE01500241,0.988874,-0.615287,0,0.555842,0.988874,-0.68
SPE01500249,1.00853,0.468033,0,0.642914,1.00853,-2.71
SPE01500552,0.981752,-1.00846,0,0.315636,0.981752,0.39
SPE01500570,0.990774,-0.511208,0,0.61064,0.990774,-0.66
SPE01502003,0.999055,-0.0547121,0,0.851088,0.999055,-1.64
SPE01503403,0.891395,-5.99312,0,1.42367e-08,0.891395,10.02
SPE01505115,1.001,0.0529953,0,0.913414,1.001,-1.72
SPE01500114,0.986476,-0.74865,0,0.469926,0.986476,0.47
SPE01500158,1.00737,0.40438,0,0.686464,1.00737,-1.9
SPE01500185,1.01406,0.772863,0,0.46488,1.01406,-2.55
SPE01500242,0.993871,-0.339706,0,0.743478,0.993871,-0.25
SPE01500520,0.997706,-0.12906,0,0.876368,0.997706,-1.12
SPE01500767,0.899732,-5.53371,0,5.02812e-07,0.899732,9.59
SPE01501105,0.983657,-0.903795,0,0.368252,0.983657,0.52
SPE01502111,0.990359,-0.53356,0,0.60029,0.990359,-0.27
SPE00200331,0.994231,-0.319261,0,0.59208,0.994231,-1.2
SPE01500179,1.0167,0.918137,0,0.406226,1.0167,-3.4
SPE01500182,0.906362,-5.16954,0,8.35882e-05,0.906362,8.53
SPE01500183,0.997103,-0.162468,0,0.800524,0.997103,-1.35
SPE01500245,0.963722,-2.00342,0,0.048073,0.963722,2.47
SPE01501002,0.990027,-0.551225,0,0.630762,0.990027,-0.69
SPE01501104,1.00005,-0.000107206,0,0.77557,1.00005,-1.5
SPE01501109,1.00449,0.244879,0,0.80973,1.00449,-2.2
SPE01500111,1.03071,1.69188,0,0.093283,1.03071,-5.39
SPE01500142,0.989111,-0.602477,0,0.5521,0.989111,-0.71
SPE01500169,0.0561707,-52.0588,0,0,0.0561707,100.05
SPE01500201,1.01125,0.616398,0,0.485782,1.01125,-3.23
SPE01500205,0.994512,-0.304807,0,0.76061,0.994512,-1.36
SPE01501003,0.982204,-0.982717,0,0.388002,0.982204,-0.35
SPE01501110,0.948736,-2.82971,0,0.00467542,0.948736,3.35
SPE01503007,0.994424,-0.31098,0,0.551378,0.994424,-1.77
SPE01500105,1.00033,0.0159348,0,0.987286,1.00033,-2.79
SPE01500108,0.995741,-0.237003,0,0.812986,0.995741,-2.11
SPE01500120,0.998804,-0.0676655,0,0.805534,0.998804,-2.34
SPE01500184,0.0696443,-51.3158,0,0,0.0696443,98.56
SPE01500457,1.01165,0.640396,0,0.522264,1.01165,-3.99
SPE01500530,0.964734,-1.94618,0,0.0896934,0.964734,1.07
SPE01501115,1.00224,0.1217,0,0.828194,1.00224,-3.01
SPE01504403,1.01687,0.928257,0,0.353714,1.01687,-4.6
SPE01500113,1.01337,0.734433,0,0.521224,1.01337,-4.21
SPE01500159,1.02746,1.51233,0,0.131072,1.02746,-5.7
SPE01500166,0.995335,-0.261218,0,0.397288,0.995335,-2.23
SPE01500222,0.991929,-0.44683,0,0.6657,0.991929,-1.8
SPE01501005,0.980966,-1.05078,0,0.382878,0.980966,-0.48
SPE01501133,0.994336,-0.312902,0,0.417264,0.994336,-2
