supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503941,0.977523,-1.31609,0,0.188313,0.977523,0.01
SPE01504082,0.409537,-34.4482,0,0,0.409537,61.83
SPE01504163,0.974671,-1.47112,0,0.171006,0.974671,0.24
SPE01500852,0.997413,-0.154578,0,0.877156,0.997413,-2.28
SPE01501114,1.01871,1.09776,0,0.298678,1.01871,-4.64
SPE01502098,1.01695,0.992809,0,0.335792,1.01695,-4.48
SPE01502253,0.964339,-2.07886,0,0.0422132,0.964339,1.23
SPE01503633,1.00066,0.0311885,0,0.892996,1.00066,-2.76
SPE01503947,0.9977,-0.134004,0,0.894316,0.9977,-2.47
SPE01504118,0.995286,-0.280343,0,0.779682,0.995286,-2.24
SPE01504165,0.92937,-4.12315,0,4.0787e-05,0.92937,4.91
SPE01500854,1.00705,0.406468,0,0.685038,1.00705,-3.63
SPE01501197,0.931364,-4.01893,0,0.000124418,0.931364,4.59
SPE01502099,0.751282,-14.5252,0,0,0.751282,24.24
SPE01503053,1.02144,1.25337,0,0.21818,1.02144,-5.37
SPE01503635,0.979402,-1.2076,0,0.22838,0.979402,-0.8
SPE01503954,1.00237,0.136883,0,0.89136,1.00237,-3.35
SPE01504120,0.947867,-3.04235,0,0.00259782,0.947867,2.59
SPE01504204,0.988507,-0.668301,0,0.513798,0.988507,-1.9
SPE01500855,1.00737,0.417944,0,0.69243,1.00737,-4
SPE01501198,0.839138,-9.37974,0,2.55266e-19,0.839138,14.4
SPE01502114,0.509709,-29.4598,1,0.135988,0.509709,50.81
SPE01503080,1.01381,0.798495,0,0.429356,1.01381,-4.87
SPE01503641,1.00396,0.234472,0,0.81613,1.00396,-3.86
SPE01503983,0.992133,-0.45607,0,0.657392,0.992133,-2.61
SPE01504130,0.641144,-20.9585,0,0,0.641144,35.94
SPE01504244,0.976872,-1.33429,0,0.281818,0.976872,-1.02
SPE00330052,0.992976,-0.407359,0,0.690866,0.992976,-3.1
SPE01500857,0.994621,-0.322148,0,0.751086,0.994621,-3.01
SPE01501199,1.00653,0.370962,0,0.718398,1.00653,-4.37
SPE01502117,1.0109,0.623663,0,0.55485,1.0109,-4.91
SPE01503100,1.01148,0.664859,0,0.507118,1.01148,-5.06
SPE01503990,0.994193,-0.335862,0,0.74395,0.994193,-3.3
SPE01504135,0.993423,-0.39564,0,0.705592,0.993423,-3.27
SPE01504800,0.976451,-1.36732,0,0.203034,0.976451,-1.44
SPE00330061,1.01164,0.676291,0,0.498862,1.01164,-5.5
SPE01500860,0.978456,-1.26521,0,0.211432,0.978456,-1.7
SPE01502012,1.00397,0.227177,0,0.820442,1.00397,-4.55
SPE01502123,1.01253,0.723626,0,0.47504,1.01253,-5.53
SPE01503206,1.02131,1.24402,0,0.21773,1.02131,-6.53
SPE01503994,1.0016,0.0954394,0,0.838574,1.0016,-4.42
SPE01504137,0.992409,-0.451536,0,0.65709,0.992409,-3.42
SPE01505001,0.984929,-0.881037,0,0.379562,0.984929,-2.62
SPE01501004,0.973773,-1.53652,0,0.125721,0.973773,-1.4
SPE01502045,0.988881,-0.644832,0,0.534552,0.988881,-3.09
SPE01502129,1.01061,0.618426,0,0.538364,1.01061,-5.51
SPE01503219,1.01257,0.726785,0,0.471288,1.01257,-5.73
SPE01503917,1.00562,0.32297,0,0.74724,1.00562,-4.97
SPE01504009,0.999023,-0.0588359,0,0.953158,0.999023,-4.26
SPE01504143,0.276038,-42.2861,0,0,0.276038,75.86
SPE01505007,0.922238,-4.52491,0,4.9251e-05,0.922238,4.22
SPE00310011,0.985778,-0.85686,0,0.541712,0.985778,0.88
SPE01505010,0.982557,-1.01995,0,0.308532,0.982557,1.7
SPE01505108,0.993313,-0.393503,0,0.693954,0.993313,0.46
SPE01505146,0.998033,-0.110483,0,0.779384,0.998033,-0.13
SPE01505161,1.01085,0.624711,0,0.540176,1.01085,-1.57
SPE01505307,0.19769,-46.8524,0,0,0.19769,85.26
SPE01505581,0.0605101,-54.8808,0,0,0.0605101,99.92
SPE02300309,0.999151,-0.0515842,0,0.95891,0.999151,-0.49
SPE00310017,0.980852,-1.11778,0,0.266948,0.980852,0.89
SPE01505011,0.975367,-1.4347,0,0.162661,0.975367,1.82
SPE01505109,1.00707,0.404059,0,0.691832,1.00707,-1.65
SPE01505147,0.866874,-7.74068,0,3.14754e-11,0.866874,13.3
SPE01505164,1.0137,0.797068,0,0.425568,1.0137,-2.51
SPE01505169,0.995958,-0.24393,0,0.809946,0.995958,-0.66
SPE01505819,0.991353,-0.515818,0,0.619944,0.991353,-0.27
SPE02300312,1.00291,0.168289,0,0.866704,1.00291,-1.45
SPE00310040,0.985001,-0.882547,0,0.381728,0.985001,0.05
SPE01505038,0.985773,-0.828573,0,0.415766,0.985773,0.29
SPE01505119,0.997831,-0.12677,0,0.899796,0.997831,-1.21
SPE01505120,0.460267,-31.3626,0,0,0.460267,56.75
SPE01505149,0.852893,-8.5588,0,5.41754e-14,0.852893,14.5
SPE01505167,1.0226,1.31613,0,0.188146,1.0226,-3.82
SPE01505831,0.988398,-0.683307,0,0.49658,0.988398,-0.39
SPE02300229,1.00793,0.464155,0,0.647602,1.00793,-2.37
SPE00100072,0.996109,-0.229311,0,0.818794,0.996109,-1.72
SPE00310028,0.985105,-0.887362,0,0.438966,0.985105,-0.46
SPE01505039,0.505493,-28.7938,0,0,0.505493,51.7
SPE01505121,1.00208,0.111242,0,0.803208,1.00208,-2.01
SPE01505148,0.878714,-7.06836,0,2.89642e-11,0.878714,11.26
SPE01505173,1.02433,1.41849,0,0.156792,1.02433,-4.56
SPE02300137,1.00826,0.483988,0,0.634566,1.00826,-2.87
SPE02300205,1.00168,0.0944149,0,0.924788,1.00168,-2.21
SPE00310039,0.990437,-0.573307,0,0.600514,0.990437,-1.32
SPE01503041,0.991052,-0.524603,0,0.600134,0.991052,-1.4
SPE01505101,0.988299,-0.679311,0,0.510836,0.988299,-0.93
SPE01505132,0.0608216,-54.8652,0,0,0.0608216,99.8
SPE01505151,1.0181,1.05776,0,0.29689,1.0181,-4.26
SPE01505174,1.02322,1.35614,0,0.179763,1.02322,-4.85
SPE02300166,1.00134,0.0785541,0,0.896094,1.00134,-2.5
SPE02300173,0.999245,-0.0472129,0,0.962346,0.999245,-2.26
SPE00307123,0.987952,-0.714567,0,0.493242,0.987952,-1.09
SPE01503045,0.99806,-0.113163,0,0.90056,0.99806,-2.2
SPE01505102,1.00338,0.193497,0,0.846602,1.00338,-2.75
SPE01505134,1.01118,0.650238,0,0.515754,1.01118,-3.61
SPE01505153,0.965413,-2.01159,0,0.0601756,0.965413,1.36
SPE01505175,1.01306,0.757369,0,0.449544,1.01306,-3.82
