supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501170,0.991972,-0.441776,0,0.372978,0.991972,1.52
SPE01500237,0.96562,-1.83214,0,0.0885132,0.96562,3.01
SPE01500598,1.03729,1.96508,0,0.164029,1.03729,-3.43
SPE01500633,0.0534995,-50.2782,0,0,0.0534995,100.22
SPE01500646,1.00075,0.0433834,0,0.812528,1.00075,-0.29
SPE01502260,0.936179,-3.40165,0,0.00444822,0.936179,7.33
SPE01503604,1.00981,0.52201,0,0.60316,1.00981,-0.85
SPE01504236,0.975669,-1.29128,0,0.19765,0.975669,2.91
SPE01505172,0.992993,-0.373183,0,0.709468,0.992993,0.31
SPE01500172,1.01998,1.06301,0,0.293354,1.01998,-3.34
SPE01500220,0.911404,-4.70214,0,3.78884e-06,0.911404,8.56
SPE01500238,0.990708,-0.494619,0,0.621542,0.990708,0.22
SPE01500355,1.03208,1.69933,0,0.100893,1.03208,-4.46
SPE01500596,0.9996,-0.021125,0,0.98315,0.9996,-1.1
SPE01500623,0.05444,-50.2279,0,0,0.05444,100.06
SPE01500634,0.99563,-0.233752,0,0.815984,0.99563,-0.65
SPE01503014,1.00757,0.402611,0,0.687412,1.00757,-1.68
SPE01500224,1.00093,0.0504645,0,0.93025,1.00093,0.08
SPE01500241,0.958816,-2.18332,0,0.0343622,0.958816,4.69
SPE01500249,1.00347,0.189617,0,0.732306,1.00347,-0.34
SPE01500552,1.00606,0.312227,0,0.555364,1.00606,-1.29
SPE01500570,1.01208,0.634635,0,0.560444,1.01208,-1.68
SPE01502003,0.969792,-1.60447,0,0.108612,0.969792,3.08
SPE01503403,0.898473,-5.39169,0,6.99884e-08,0.898473,10.52
SPE01505115,1.02272,1.19529,0,0.347524,1.02272,-2.94
SPE01500114,1.00122,0.065367,0,0.947946,1.00122,-2.92
SPE01500158,1.00984,0.522662,0,0.601348,1.00984,-3.93
SPE01500185,1.01422,0.75359,0,0.453408,1.01422,-4.37
SPE01500242,0.963701,-1.92375,0,0.063002,0.963701,1.18
SPE01500520,0.983842,-0.854636,0,0.405468,0.983842,-1.27
