supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500604,1.02137,0.654321,0,0.52248,1.02137,-6.49
SPE01500666,0.974519,-0.774119,0,0.439536,0.974519,-0.35
SPE01500667,1.03473,1.05732,0,0.294558,1.03473,-8.23
SPE01503648,1,-0.00190328,0,0.998482,1,-3.47
SPE01505396,1.01664,0.496577,0,0.627632,1.01664,-5.64
SPE00330064,0.96777,-0.977195,0,0.331578,0.96777,1.03
SPE01500207,0.966055,-1.03568,0,0.301948,0.966055,1.79
SPE01500227,1.0589,1.79699,0,0.0851248,1.0589,-9.12
SPE01500233,0.939081,-1.85505,0,0.0644716,0.939081,4.8
SPE01500517,1.00331,0.0982725,0,0.921722,1.00331,-3.07
SPE01500632,0.803661,-5.9676,0,2.5306e-09,0.803661,19.35
SPE01502248,0.98701,-0.392005,0,0.697752,0.98701,-0.62
SPE01505412,0.861115,-4.20128,0,0.000154355,0.861115,12.88
SPE01500210,0.95725,-1.30263,0,0.193669,0.95725,2.85
SPE01500235,0.72717,-8.28634,0,1.53207e-16,0.72717,28.05
SPE01500277,1.04917,1.50482,0,0.16321,1.04917,-7.24
SPE01500602,1.03377,1.03373,0,0.32223,1.03377,-5.55
SPE01500621,0.988498,-0.35615,0,0.724658,0.988498,-0.59
SPE01500669,0.906026,-2.862,0,0.00476268,0.906026,8.43
SPE01505465,0.0660178,-28.4027,0,0,0.0660178,100.33
SPE01505805,1.05853,1.78009,0,0.0771948,1.05853,-8.26
SPE00240929,0.44187,-16.9853,0,0,0.44187,59.5
SPE01500157,1.04176,1.27425,0,0.215196,1.04176,-5.99
SPE01500212,0.993062,-0.222939,0,0.758866,0.993062,-0.09
SPE01500236,0.966482,-1.02133,0,0.307472,0.966482,2.75
SPE01500462,0.995776,-0.111494,0,0.569274,0.995776,-0.64
SPE01500639,1.02085,0.625545,0,0.538528,1.02085,-3.19
SPE01500645,0.927321,-2.20422,0,0.0295924,0.927321,7
SPE01501170,0.953777,-1.41028,0,0.162054,0.953777,3.45
SPE01500237,0.944487,-1.70329,0,0.122575,0.944487,4.6
SPE01500598,1.04724,1.43422,0,0.151797,1.04724,-6.11
SPE01500633,0.0665192,-28.3878,0,0,0.0665192,100.32
SPE01500646,0.987957,-0.371255,0,0.712058,0.987957,0.07
SPE01502260,0.983819,-0.497806,0,0.621774,0.983819,0.83
SPE01503604,0.961881,-1.15462,0,0.254154,0.961881,3.02
SPE01504236,0.931317,-2.09292,0,0.0383104,0.931317,6.41
SPE01505172,0.979477,-0.637449,0,0.551594,0.979477,0.91
SPE01500172,1.01575,0.480136,0,0.633328,1.01575,-3.51
SPE01500220,0.963373,-1.1196,0,0.2687,0.963373,2.89
SPE01500238,0.956785,-1.32006,0,0.192937,0.956785,3.88
SPE01500355,1.0398,1.2146,0,0.236982,1.0398,-6.04
SPE01500596,0.980278,-0.602499,0,0.547272,0.980278,0.41
SPE01500623,0.0686283,-28.3232,0,0,0.0686283,100.08
SPE01500634,1.01692,0.524619,0,0.62599,1.01692,-3.47
SPE01503014,0.986908,-0.403931,0,0.688866,0.986908,-0.15
SPE01500224,0.843559,-4.75211,0,2.0877e-06,0.843559,18.08
SPE01500241,0.914226,-2.59424,0,0.0155368,0.914226,10.95
SPE01500249,1.04623,1.41782,0,0.201314,1.04623,-3.79
SPE01500552,1.03045,0.938109,0,0.39676,1.03045,-3.8
SPE01500570,1.02978,0.929565,0,0.497102,1.02978,-3.09
SPE01502003,0.970769,-0.886822,0,0.377164,0.970769,3.89
SPE01503403,0.860968,-4.22216,0,2.6082e-05,0.860968,15.33
SPE01505115,1.04453,1.3623,0,0.20009,1.04453,-5
SPE01500114,1.01671,0.48706,0,0.61201,1.01671,-6.04
SPE01500158,1.0126,0.389926,0,0.707594,1.0126,-5.65
SPE01500185,1.01471,0.434663,0,0.678916,1.01471,-5.84
SPE01500242,0.975964,-0.720691,0,0.497084,0.975964,-1.48
SPE01500520,0.946206,-1.63411,0,0.102777,0.946206,1.56
SPE01500767,0.771019,-6.92104,0,3.13818e-09,0.771019,21.24
SPE01501105,0.984223,-0.476063,0,0.638088,0.984223,-2.58
SPE01502111,0.959429,-1.207,0,0.375232,0.959429,0.14
SPE00200331,0.957735,-1.27021,0,0.253692,0.957735,-0.2
SPE01500179,1.03149,0.95706,0,0.33972,1.03149,-8.15
SPE01500182,0.817053,-5.5599,0,2.72668e-08,0.817053,15.87
SPE01500183,1.00898,0.2572,0,0.685396,1.00898,-5.69
SPE01500245,0.96459,-1.07544,0,0.283152,0.96459,-0.54
SPE01501002,0.932653,-2.0455,0,0.0412246,0.932653,2.69
SPE01501104,1.00729,0.226111,0,0.82454,1.00729,-5.36
SPE01501109,0.980491,-0.573012,0,0.575488,0.980491,-2.58
SPE01500111,1.04105,1.23395,0,0.24367,1.04105,-9.9
SPE01500142,1.00035,-0.00187804,0,0.747424,1.00035,-5.07
SPE01500169,0.0617333,-28.5342,0,0,0.0617333,100.29
SPE01500201,1.02647,0.809739,0,0.430704,1.02647,-8.18
SPE01500205,1.02873,0.861326,0,0.409034,1.02873,-8.35
SPE01501003,0.959691,-1.22161,0,0.226624,0.959691,-0.76
SPE01501110,0.855045,-4.3806,0,0.000139935,0.855045,11.02
SPE01503007,0.924574,-2.26953,0,0.0619002,0.924574,3.22
SPE01500105,1.02465,0.748845,0,0.45481,1.02465,-7.84
SPE01500108,1.02776,0.822818,0,0.48079,1.02776,-8.37
SPE01500120,1.00336,0.114351,0,0.664618,1.00336,-5.63
SPE01500184,0.0702416,-28.2747,0,0,0.0702416,99.34
