supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500124,0.998602,-0.075988,0,0.733974,0.998602,-2.25
SPE01500193,0.998756,-0.0633303,0,0.903282,0.998756,-2.17
SPE01500225,0.969927,-1.40756,0,0.164466,0.969927,0.79
SPE01500304,0.974084,-1.21169,0,0.226836,0.974084,0.97
SPE01500589,1.00074,0.0327391,0,0.973886,1.00074,-2.02
SPE01500595,1.01992,0.922618,0,0.359814,1.01992,-4.3
SPE01502010,0.945918,-2.53013,0,0.0155504,0.945918,3.7
SPE01505376,1.007,0.332408,0,0.749046,1.007,-2.79
SPE01500145,0.980847,-0.896209,0,0.370924,0.980847,-1.05
SPE01500230,0.960601,-1.83891,0,0.0660438,0.960601,1.09
SPE01500590,0.980817,-0.889051,0,0.393158,0.980817,-0.49
SPE01500597,1.01545,0.713999,0,0.47923,1.01545,-4.39
SPE01501145,0.992841,-0.332047,0,0.742856,0.992841,-2
SPE01503017,0.981772,-0.855029,0,0.396792,0.981772,-1.06
SPE01503610,0.0644195,-43.6233,0,0,0.0644195,99.97
SPE01505432,1.01579,0.739306,0,0.471312,1.01579,-4.62
SPE01500117,0.991089,-0.412417,0,0.686342,0.991089,-2.36
SPE01500231,0.986483,-0.634172,0,0.527292,0.986483,-2.31
SPE01500581,1.01704,0.792631,0,0.428276,1.01704,-5.41
SPE01500614,1.00299,0.138869,0,0.889836,1.00299,-3.77
SPE01500839,1.00381,0.158394,0,0.508554,1.00381,-4.1
SPE01502001,0.989295,-0.493814,0,0.63624,0.989295,-2.54
SPE01505453,1.01829,0.847973,0,0.397974,1.01829,-5.63
SPE02300212,0.978909,-0.995287,0,0.358944,0.978909,-1.44
SPE01500136,0.944076,-2.60726,0,0.0091741,0.944076,2.28
SPE01500232,0.97937,-0.972828,0,0.36311,0.97937,-1.66
SPE01500588,0.982786,-0.788416,0,0.518212,0.982786,-1.93
SPE01500604,1.00665,0.30689,0,0.759016,1.00665,-4.63
SPE01500666,0.993573,-0.303339,0,0.762072,0.993573,-3.2
SPE01500667,1.00611,0.283333,0,0.7771,1.00611,-4.55
SPE01503648,0.991163,-0.412723,0,0.680258,0.991163,-2.93
SPE01505396,1.00441,0.203728,0,0.838614,1.00441,-4.39
SPE00330064,1.00858,0.400917,0,0.691586,1.00858,-4.96
SPE01500207,0.986909,-0.620365,0,0.555724,0.986909,-2.6
SPE01500227,1.01133,0.528362,0,0.599604,1.01133,-5.25
SPE01500233,0.966997,-1.56211,0,0.255316,0.966997,-0.41
SPE01500517,0.963184,-1.72193,0,0.089358,0.963184,0.12
SPE01500632,0.144206,-39.9108,0,0,0.144206,91.04
SPE01502248,0.997756,-0.109725,0,0.910332,0.997756,-3.79
