supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501202,0.996588,-0.129828,0,0.836972,0.996588,-2.72
SPE01502029,0.979634,-0.798529,0,0.464858,0.979634,-0.83
SPE01505187,0.998307,-0.0623788,0,0.867338,0.998307,-2.92
SPE01500126,1.02221,0.88152,0,0.37993,1.02221,-5.37
SPE01500165,0.996208,-0.150779,0,0.88084,0.996208,-2.56
SPE01500167,1.0382,1.51818,0,0.129286,1.0382,-7.07
SPE01500263,0.99944,-0.0187162,0,0.922306,0.99944,-2.71
SPE01500314,0.988119,-0.466069,0,0.647576,0.988119,-1.34
SPE01500473,0.845766,-6.12021,0,1.11718e-09,0.845766,14.08
SPE01500480,0.95896,-1.62421,0,0.107606,0.95896,1.92
SPE01900005,0.995858,-0.167113,0,0.812644,0.995858,-2.26
SPE00201605,0.909035,-3.61412,0,0.000567484,0.909035,5.24
SPE01501137,0.910277,-3.53245,0,0.0167149,0.910277,4.96
SPE01502050,0.964469,-1.39766,0,0.227686,0.964469,-1.03
SPE01502203,0.997916,-0.08245,0,0.934494,0.997916,-4.48
SPE01503204,0.824548,-6.9586,0,4.20182e-12,0.824548,14.9
SPE01503239,1.00557,0.217659,0,0.795742,1.00557,-5.39
SPE01505005,0.993757,-0.247816,0,0.805198,0.993757,-4.18
SPE01601020,1.01806,0.719503,0,0.472732,1.01806,-6.85
SPE00200701,0.976467,-0.930773,0,0.353204,0.976467,-2.58
SPE01502116,1.01851,0.730368,0,0.487316,1.01851,-7.27
SPE01502196,0.991229,-0.337638,0,0.658226,0.991229,-4.1
SPE01503276,1.02886,1.14276,0,0.265636,1.02886,-8.33
SPE01503918,1.02841,1.13493,0,0.278634,1.02841,-8.37
SPE01504257,1.00176,0.0797727,0,0.661184,1.00176,-5.35
SPE01504263,0.958751,-1.64631,0,0.161353,0.958751,-0.55
SPE01505317,0.802506,-7.82769,0,5.20176e-14,0.802506,16.94
SPE01501153,0.058356,-37.3766,0,0,0.058356,100.37
SPE01502197,1.00472,0.200466,0,0.542154,1.00472,-5.68
SPE01502198,1.01034,0.409884,0,0.683824,1.01034,-6.15
SPE01502259,0.857114,-5.67001,0,1.68706e-08,0.857114,11.07
SPE01504268,0.974778,-0.994901,0,0.332126,0.974778,-2.05
SPE01504273,1.01299,0.514059,0,0.612246,1.01299,-6.54
SPE01505111,1.01473,0.576317,0,0.617424,1.01473,-6.68
SPE01505337,0.0593274,-37.3367,0,0,0.0593274,100.26
SPE01500651,1.02395,0.951801,0,0.341308,1.02395,-7.35
SPE01501139,0.883375,-4.62497,0,3.88926e-06,0.883375,8.34
SPE01501144,0.95739,-1.69154,0,0.093603,0.95739,0.14
SPE01502150,0.989956,-0.395461,0,0.693324,0.989956,-3.7
SPE01502258,1.02782,1.1034,0,0.273184,1.02782,-7.85
SPE01504190,0.989309,-0.42273,0,0.67251,0.989309,-3.6
SPE01505008,1.01136,0.453752,0,0.65078,1.01136,-5.89
SPE02300165,0.0822654,-36.4249,0,0,0.0822654,97.72
SPE01500428,0.977556,-0.88076,0,0.422476,0.977556,-2.18
SPE01501147,1.02879,1.14057,0,0.262364,1.02879,-7.81
SPE01501151,0.969595,-1.20058,0,0.24179,0.969595,-1.24
SPE01503009,0.973169,-1.05767,0,0.30946,0.973169,-1.74
SPE01503115,1.04702,1.86775,0,0.0618194,1.04702,-10.04
SPE01503806,0.973715,-1.04373,0,0.300808,0.973715,-1.84
SPE01505208,1.03772,1.49576,0,0.139098,1.03772,-8.98
SPE01505315,0.980673,-0.758934,0,0.473168,0.980673,-2.59
SPE01500122,0.0721944,-36.8287,0,0,0.0721944,98.85
SPE01500127,0.945954,-2.13856,0,0.037143,0.945954,1.44
SPE01500196,0.0706422,-36.8876,0,0,0.0706422,99.02
SPE01501000,0.981874,-0.713976,0,0.48339,0.981874,-2.56
SPE01503002,1.01099,0.432562,0,0.677044,1.01099,-5.82
SPE01503968,0.828996,-6.78614,0,1.60203e-11,0.828996,14.49
SPE01504259,1.01548,0.615478,0,0.53832,1.01548,-6.34
SPE01504260,1.03794,1.50601,0,0.132866,1.03794,-8.83
SPE01500315,0.609811,-15.5153,0,7.00649e-43,0.609811,39.01
SPE01500545,1.03431,1.36617,0,0.176949,1.03431,-8.37
SPE01500864,0.991763,-0.327485,0,0.745262,0.991763,-3.55
SPE01501121,0.982707,-0.675108,0,0.5515,0.982707,-2.54
SPE01502026,0.98433,-0.614181,0,0.559078,0.98433,-2.73
SPE01503059,0.9984,-0.060507,0,0.946362,0.9984,-4.39
SPE01503111,1.00455,0.163854,0,0.330926,1.00455,-4.93
SPE01503926,1.01018,0.404396,0,0.686616,1.01018,-5.65
SPE01501007,0.975288,-0.978524,0,0.327904,0.975288,-1.51
SPE01501119,0.993203,-0.274179,0,0.748054,0.993203,-3.41
SPE01503038,0.989942,-0.391301,0,0.710672,0.989942,-3.21
SPE01503919,1.01167,0.469696,0,0.649816,1.01167,-5.73
SPE01504300,1.02215,0.878771,0,0.381756,1.02215,-6.91
SPE01505207,1.01289,0.512446,0,0.608534,1.01289,-5.87
SPE01505311,0.0695073,-36.933,0,0,0.0695073,99.16
SPE01505483,0.595197,-16.0448,0,0,0.595197,40.62
SPE01501015,0.895636,-4.14557,0,7.1096e-05,0.895636,7.85
SPE01501135,0.97726,-0.901347,0,0.367758,0.97726,-1.11
SPE01502084,0.989754,-0.404269,0,0.686174,0.989754,-2.63
SPE01503324,0.996631,-0.123355,0,0.645058,0.996631,-3.47
SPE01503710,1.01095,0.437156,0,0.662554,1.01095,-5.14
SPE01503818,0.972111,-1.11086,0,0.290464,0.972111,-0.98
SPE01504401,1.02514,0.996045,0,0.326354,1.02514,-6.78
SPE01505821,1.01635,0.65507,0,0.524486,1.01635,-5.68
SPE00201604,0.680235,-12.692,0,1.13496e-35,0.680235,31.99
SPE01500531,1.03038,1.20609,0,0.228864,1.03038,-6.73
SPE01501016,0.983671,-0.651177,0,0.529644,0.983671,-1.26
SPE01502209,0.803718,-7.78454,0,1.06109e-14,0.803718,18.32
SPE01502255,0.986743,-0.521974,0,0.604626,0.986743,-1.52
SPE01503070,1.01327,0.530753,0,0.598432,1.01327,-4.93
SPE01504302,1.00356,0.140403,0,0.889326,1.00356,-3.53
SPE01504303,0.967747,-1.28297,0,0.214906,0.967747,0.02
