supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500499,0.996569,-0.200047,0,0.84241,0.996569,-3.15
SPE01500510,0.973173,-1.52642,0,0.130134,0.973173,-0.63
SPE01500605,0.983115,-0.97041,0,0.352194,0.983115,-1.77
SPE01501118,0.981018,-1.07911,0,0.297012,0.981018,-1.45
SPE01500240,0.985433,-0.833414,0,0.404624,0.985433,-2.09
SPE01500246,0.964085,-2.04764,0,0.0442104,0.964085,0.2
SPE01500253,1.01405,0.785862,0,0.438488,1.01405,-5.34
SPE01500339,1.01425,0.798579,0,0.427668,1.01425,-5.41
SPE01500406,1.00382,0.205121,0,0.829374,1.00382,-4.48
SPE01500446,0.82405,-10.0068,0,4.86896e-19,0.82405,15.24
SPE01500491,0.944462,-3.16236,0,0.00233956,0.944462,2.15
SPE02300270,0.987548,-0.724097,0,0.536262,0.987548,-2.88
SPE00330001,0.984111,-0.91109,0,0.36678,0.984111,-3.23
SPE01500104,1.01633,0.920235,0,0.359956,1.01633,-6.69
SPE01500363,1.00201,0.10682,0,0.91495,1.00201,-4.88
SPE01500368,0.983688,-0.944407,0,0.438672,0.983688,-3.3
SPE01500496,0.993001,-0.396951,0,0.709304,0.993001,-3.99
SPE01500527,0.981114,-1.06996,0,0.33439,0.981114,-2.27
SPE01500547,0.998561,-0.0865579,0,0.89085,0.998561,-4.29
SPE01503267,0.995806,-0.245224,0,0.806288,0.995806,-4.09
SPE01500124,0.99083,-0.522989,0,0.611816,0.99083,-1.24
SPE01500193,1.00328,0.17374,0,0.795384,1.00328,-2.53
SPE01500225,0.963,-2.10006,0,0.0443758,0.963,1.71
SPE01500304,0.960779,-2.2431,0,0.0546462,0.960779,2.39
SPE01500589,0.997546,-0.148738,0,0.882508,0.997546,-1.64
SPE01500595,1.01309,0.726146,0,0.51527,1.01309,-3.45
SPE01502010,0.930402,-3.95832,0,0.000107748,0.930402,5.42
SPE01505376,1.01729,0.966837,0,0.361782,1.01729,-3.84
SPE01500145,0.980699,-1.09848,0,0.280768,0.980699,-0.63
SPE01500230,0.968549,-1.78582,0,0.0855402,0.968549,0.65
SPE01500590,0.97845,-1.22402,0,0.24175,0.97845,-0.03
SPE01500597,1.0174,0.978572,0,0.328008,1.0174,-4.32
SPE01501145,1.02084,1.17131,0,0.248576,1.02084,-4.76
SPE01503017,0.995062,-0.291571,0,0.775976,0.995062,-2.14
SPE01503610,0.0555825,-53.5814,0,0,0.0555825,99.98
SPE01505432,1.03218,1.80661,0,0.117293,1.03218,-6.06
SPE01500117,0.99485,-0.29425,0,0.777704,0.99485,-2.26
SPE01500231,0.96858,-1.78757,0,0.0750802,0.96858,0.54
SPE01500581,1.02016,1.12292,0,0.368932,1.02016,-5.07
SPE01500614,0.999553,-0.0466314,0,0.454748,0.999553,-2.81
SPE01500839,0.996703,-0.182084,0,0.508414,0.996703,-2.49
SPE01502001,1.00151,0.0835047,0,0.764552,1.00151,-3.02
SPE01505453,1.03217,1.81682,0,0.0692672,1.03217,-6.37
SPE02300212,0.990802,-0.518309,0,0.60768,0.990802,-1.86
SPE01500136,0.998909,-0.0667326,0,0.885074,0.998909,-2.26
SPE01500232,0.99572,-0.260223,0,0.598642,0.99572,-1.85
SPE01500588,0.99532,-0.277881,0,0.788698,0.99532,-2.38
SPE01500604,1.02014,1.1353,0,0.256918,1.02014,-4.99
SPE01500666,0.989892,-0.575391,0,0.580906,0.989892,-1.38
SPE01500667,0.996826,-0.185714,0,0.853342,0.996826,-2.52
SPE01503648,0.998139,-0.109994,0,0.868674,0.998139,-2.39
SPE01505396,1.00595,0.325683,0,0.750276,1.00595,-3.36
SPE00330064,1.00158,0.0881522,0,0.746902,1.00158,-2.34
SPE01500207,0.984596,-0.877977,0,0.3864,0.984596,-0.21
SPE01500227,1.03255,1.8397,0,0.0667158,1.03255,-5.74
SPE01500233,0.970761,-1.66224,0,0.102013,0.970761,1.33
SPE01500517,0.988332,-0.675918,0,0.527,0.988332,-1
SPE01500632,0.918045,-4.63629,0,0.000147462,0.918045,6.84
SPE01502248,0.985764,-0.809613,0,0.436444,0.985764,-0.41
SPE01505412,0.971961,-1.57402,0,0.384726,0.971961,0.94
SPE01500210,0.996042,-0.227881,0,0.823994,0.996042,-1.25
SPE01500235,0.850969,-8.43182,0,1.55503e-12,0.850969,14.42
SPE01500277,1.03261,1.83982,0,0.0672832,1.03261,-5.29
SPE01500602,1.01336,0.75089,0,0.45301,1.01336,-3.23
SPE01500621,0.981932,-1.03052,0,0.30458,0.981932,0.22
SPE01500669,0.964134,-2.03437,0,0.0569854,0.964134,2.16
SPE01505465,0.0536005,-53.694,0,0,0.0536005,100.24
SPE01505805,1.02763,1.55518,0,0.128155,1.02763,-4.74
SPE00240929,0.525964,-26.8808,0,0,0.525964,49.42
SPE01500157,1.02917,1.64608,0,0.0998118,1.02917,-4.75
SPE01500212,0.990313,-0.556571,0,0.577866,0.990313,-0.72
SPE01500236,0.971508,-1.61135,0,0.179004,0.971508,1.24
SPE01500462,0.998809,-0.0726326,0,0.895958,0.998809,-1.5
SPE01500639,0.996564,-0.201319,0,0.840702,0.996564,-1.29
SPE01500645,0.956017,-2.48857,0,0.0384002,0.956017,3.03
SPE01501170,0.993647,-0.373902,0,0.72339,0.993647,-0.94
SPE01500237,0.962574,-2.13207,0,0.0343088,0.962574,1.51
SPE01500598,1.02727,1.5393,0,0.123947,1.02727,-4.92
SPE01500633,0.0533507,-53.7087,0,0,0.0533507,100.24
SPE01500646,0.987688,-0.70349,0,0.484922,0.987688,-1.02
SPE01502260,0.98374,-0.921349,0,0.40307,0.98374,-0.15
SPE01503604,1.02898,1.63755,0,0.102667,1.02898,-5.29
SPE01504236,1.00916,0.514566,0,0.610242,1.00916,-3.05
SPE01505172,0.993035,-0.389282,0,0.506596,0.993035,-1.7
SPE01500172,1.03753,2.12004,0,0.0341926,1.03753,-6.78
SPE01500220,0.940002,-3.41216,0,0.000708964,0.940002,3.97
SPE01500238,0.99432,-0.328103,0,0.743676,0.99432,-1.86
SPE01500355,1.02911,1.65126,0,0.128929,1.02911,-5.84
SPE01500596,1.00625,0.337998,0,0.657886,1.00625,-3.38
SPE01500623,0.0550377,-53.6126,0,0,0.0550377,100.04
SPE01500634,0.997013,-0.180768,0,0.835438,0.997013,-2.33
SPE01503014,0.997065,-0.179904,0,0.749954,0.997065,-2.31
SPE01500224,1.00417,0.230597,0,0.818308,1.00417,-2.43
SPE01500241,0.978207,-1.23895,0,0.228208,0.978207,0.46
SPE01500249,0.9969,-0.18565,0,0.85388,0.9969,-1.72
SPE01500552,0.997399,-0.162031,0,0.706366,0.997399,-2.13
SPE01500570,1.00747,0.422055,0,0.689982,1.00747,-3.08
SPE01502003,1.00004,-0.0112806,0,0.737514,1.00004,-2.14
SPE01503403,0.938984,-3.46259,0,0.000801676,0.938984,4.4
SPE01505115,1.01991,1.12384,0,0.26471,1.01991,-4.5
SPE01500114,0.989451,-0.60903,0,0.549026,0.989451,-0.59
