supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 13761,0.942849,-1.23604,0,0.438036,0.942849,50.45
BTB 13826,0.9562,-0.732677,0,0.160405,0.9562,42.34
BTB 13839,0.908515,-1.61092,0,0.138131,0.908515,54.99
BTB 14474,0.958526,-0.682175,0,0.138887,0.958526,42.35
BTB 14558,0.90718,-1.65226,0,0.191001,0.90718,55.98
BTB 14582,0.973495,-0.617136,0,0.398468,0.973495,43.31
BTB 14604,1.00002,-0.16166,0,0.0563096,1.00002,37.2
BTB 14792,1.02443,0.403036,0,0.334962,1.02443,28.13
BTB 14947,1.00402,-0.0386071,0,0.154968,1.00402,34.44
BTB 15113,0.9656,-0.521538,0,0.0726832,0.9656,38.64
BTBG 00017,0.910209,-1.61579,0,0.26756,0.910209,54.05
BTBG 00037,0.918367,-1.41047,0,0.093421,0.918367,50.44
BTBG 00061,0.89979,-1.80746,0,0.261686,0.89979,56.13
BTBG 00114,1.00003,-0.089947,0,0.282426,1.00003,32.14
BTBS 00035,0.963166,-0.830141,0,0.430464,0.963166,42.54
BW 00083,1.01965,0.345055,0,0.576814,1.01965,24.71
CD 00230,1.01887,0.307331,0,0.415102,1.01887,25
CD 00508,0.946274,-0.834481,0,0.0188025,0.946274,40.71
CD 00622,0.891144,-1.92297,0,0.112049,0.891144,56.7
CD 00738,0.989833,-0.364091,0,0.0730714,0.989833,34.13
CD 00977,0.975417,-0.544173,0,0.603052,0.975417,36.56
CD 01085,0.95699,-0.913581,0,0.440356,0.95699,42.03
CD 01404,0.971036,-0.60562,0,0.560842,0.971036,37.65
CD 01523,1.0115,0.232076,0,0.816492,1.0115,25.56
CD 01702,1.01132,0.246468,0,0.810186,1.01132,25.71
CD 01774,0.924137,-1.25016,0,0.0222216,0.924137,48.47
CD 01869,0.965908,-0.635992,0,0.58979,0.965908,39.58
CD 01986,0.956162,-0.942933,0,0.46733,0.956162,44.62
CD 02053,1.00622,0.0833821,0,0.622282,1.00622,30.32
CD 02162,0.91254,-1.80741,0,0.122835,0.91254,58.66
CD 02345,0.973014,-0.610855,0,0.49278,0.973014,41.73
CD 02460,1.0343,0.682807,0,0.49587,1.0343,23.2
CD 02574,0.996077,-0.121418,0,0.61383,0.996077,35.11
CD 02784,0.980612,-0.208521,0,0.034743,0.980612,36.37
CD 02862,0.92751,-1.19168,0,0.0251138,0.92751,50.69
CD 02948,0.961317,-0.83176,0,0.498184,0.961317,45.25
CD 03004,0.938269,-0.985059,0,0.020122,0.938269,47.4
CD 03187,0.83586,-3.35777,0,0.0043209,0.83586,81.44
CD 03281,0.863166,-2.81181,0,0.0202314,0.863166,73.08
CD 03417,1.03666,0.722979,0,0.475232,1.03666,20.91
CD 03656,1.02008,0.347794,0,0.533308,1.02008,25.72
CD 03831,1.02014,0.390782,0,0.699826,1.02014,24.39
CD 04055,0.980393,-0.415486,0,0.687808,0.980393,35.43
CD 04233,0.959634,-0.841835,0,0.431504,0.959634,40.85
CD 04305,0.976623,-0.493231,0,0.635546,0.976623,34.81
CD 04503,0.96419,-0.711035,0,0.47915,0.96419,37.28
CD 04573,0.958534,-0.856441,0,0.410294,0.958534,38.52
CD 04652,1.02187,0.473325,0,0.662934,1.02187,18.05
CD 04828,1.00662,0.158071,0,0.767428,1.00662,22.01
CD 05034,0.980146,-0.392668,0,0.695326,0.980146,29.59
CD 05285,0.903294,-1.68284,0,0.0793308,0.903294,49.37
CD 05439,1.00818,0.160673,0,0.872464,1.00818,20.24
CD 05508,0.985064,-0.286644,0,0.77714,0.985064,26.72
CD 05669,0.849881,-3.05974,0,0.00593698,0.849881,68.28
CD 06185,0.936857,-1.29804,0,0.222228,0.936857,41.57
CD 06290,1.036,0.727156,0,0.467682,1.036,11.02
CD 06514,1.01627,0.338012,0,0.737662,1.01627,16.99
CD 06700,0.968888,-0.642974,0,0.529896,0.968888,31.83
CD 06876,0.882482,-2.05846,0,0.0618978,0.882482,54.62
CD 07402,0.881741,-2.05793,0,0.0424244,0.881741,54.97
CD 07550,0.950643,-1.07515,0,0.489026,0.950643,38.79
CD 07694,0.984499,-0.322678,0,0.749174,0.984499,28.19
CD 07894,0.908729,-1.86005,0,0.0765692,0.908729,51.74
CD 08003,0.980878,-0.360514,0,0.728866,0.980878,29.93
CD 08091,1.0082,0.179041,0,0.859952,1.0082,22.33
CD 08226,1.02046,0.460016,0,0.597502,1.02046,18.87
CD 08357,0.993076,-0.144112,0,0.885618,0.993076,28.17
CD 08535,0.981924,-0.325467,0,0.67099,0.981924,31.71
CD 08646,0.991241,-0.122975,0,0.53106,0.991241,29.37
CD 08705,0.963152,-0.786874,0,0.49888,0.963152,39.19
CD 08776,0.94345,-1.1441,0,0.254942,0.94345,45.35
CD 09130,1.00897,0.0711121,0,0.194907,1.00897,16.81
CD 09292,1.00901,0.0707663,0,0.190188,1.00901,16.98
CD 09519,0.917455,-1.4533,0,0.162396,0.917455,28.2
CD 09637,0.939477,-1.08524,0,0.323986,0.939477,25.66
CD 09766,0.924905,-1.32527,0,0.196353,0.924905,27.52
CD 09895,0.956296,-0.74143,0,0.19738,0.956296,23.71
CD 09963,1.00908,-0.0247979,0,0.0135288,1.00908,18.28
CD 10028,1.06644,1.20721,0,0.381946,1.06644,10.69
CD 10174,0.986405,-0.342599,0,0.43387,0.986405,21.05
CD 10348,1.04042,0.667221,0,0.154073,1.04042,14.49
CD 10636,1.02569,0.376108,0,0.118573,1.02569,16.49
CD 10758,0.911431,-1.58529,0,0.235246,0.911431,29.85
CD 11020,0.920028,-1.42652,0,0.237466,0.920028,28.82
CD 11239,0.910584,-1.58867,0,0.189189,0.910584,29.97
CD 11257,0.946963,-0.911405,0,0.181305,0.946963,25.59
CD 11332,1.04009,0.639224,0,0.094591,1.04009,15.24
CD 11479,1.10066,1.75348,0,0.0744316,1.10066,8.07
CD 11633,0.489314,-10.5989,0,3.61832e-11,0.489314,87.55
CD 11756,0.743335,-4.6798,0,0.162734,0.743335,50.28
CD 11875,1.02401,0.315486,0,0.0577336,1.02401,17.05
CD 11928,0.835406,-3.01211,0,0.312878,0.835406,38.96
DFP 00020,0.884504,-2.09856,0,0.295742,0.884504,32.57
DFP 00097,0.805145,-3.54408,0,0.195085,0.805145,42.09
DP 00067,1.04426,0.77204,0,0.282792,1.04426,11.83
DP 00164,0.894744,-1.86784,0,0.143183,0.894744,30.17
DP 00450,0.974351,-0.599575,0,0.395968,0.974351,20.21
DP 00470,0.927587,-1.22835,0,0.0714064,0.927587,25.54
DP 00594,0.97759,-0.554198,0,0.282294,0.97759,19.24
DP 00652,1.01952,0.353349,0,0.665158,1.01952,13.18
DP 00717,1.00213,-0.041382,0,0.315758,1.00213,15.15
DP 00789,1.01951,0.341156,0,0.56839,1.01951,12.42
DP 00879,1.02461,0.478245,0,0.638656,1.02461,11.4
DP 00932,0.949882,-1.01785,0,0.31312,0.949882,21.29
DP 00962,0.903801,-1.65343,0,0.0476378,0.903801,27.85
DP 01004,0.993378,-0.142397,0,0.887472,0.993378,15.24
DP 01045,0.941947,-1.20599,0,0.27933,0.941947,22.12
