supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 06290,1.00624,0.245836,0,0.783488,1.00624,19.87
CD 06514,1.0396,1.58188,0,0.136986,1.0396,0.49
CD 06700,0.99419,-0.234128,0,0.81547,0.99419,26.75
CD 06876,1.02116,0.84821,0,0.396328,1.02116,11.01
CD 07402,0.97949,-0.826584,0,0.428252,0.97949,36.89
CD 07550,0.978108,-0.874505,0,0.390966,0.978108,37.22
CD 07694,0.986649,-0.533093,0,0.597356,0.986649,33.15
CD 07894,0.936253,-2.55565,0,0.0106288,0.936253,63.89
CD 08003,1.00919,0.359744,0,0.594568,1.00919,23.37
CD 08091,0.995638,-0.180044,0,0.737598,0.995638,31.59
CD 08226,1.01245,0.494948,0,0.632224,1.01245,22.43
CD 08357,1.03734,1.49183,0,0.155822,1.03734,8.94
CD 08535,0.983671,-0.658183,0,0.522424,0.983671,40.8
CD 08646,0.980683,-0.765454,0,0.515868,0.980683,41.31
CD 08705,0.991267,-0.350608,0,0.726056,0.991267,37.54
CD 08776,0.937569,-2.52169,0,0.103647,0.937569,72.54
CD 09130,0.99249,-0.287606,0,0.39743,0.99249,9.03
CD 09292,0.979249,-0.825097,0,0.45259,0.979249,10.41
CD 09519,1.00237,0.0892722,0,0.715894,1.00237,7.81
CD 09637,0.991678,-0.338853,0,0.743854,0.991678,8.95
CD 09766,0.984552,-0.618833,0,0.536152,0.984552,9.72
CD 09895,1.04614,1.85605,0,0.0875846,1.04614,3
CD 09963,0.982794,-0.708852,0,0.316152,0.982794,9.74
CD 10028,1.02331,0.944701,0,0.448754,1.02331,5.41
CD 10174,0.96819,-1.26871,0,0.24323,0.96819,11.35
CD 10348,1.00416,0.167418,0,0.867146,1.00416,7.34
CD 10636,0.980944,-0.771375,0,0.493846,0.980944,9.77
CD 10758,0.984689,-0.611669,0,0.544472,0.984689,9.35
CD 11020,0.918318,-3.27817,0,0.00148503,0.918318,16.54
CD 11239,0.937859,-2.49844,0,0.0240998,0.937859,14.31
CD 11257,0.98955,-0.431277,0,0.45774,0.98955,8.55
CD 11332,1.0203,0.812929,0,0.416716,1.0203,5.13
CD 11479,0.995165,-0.198276,0,0.774318,0.995165,7.77
CD 11633,0.425436,-23.0139,0,0,0.425436,70.35
CD 11756,0.66053,-13.6177,0,1.36375e-38,0.66053,44.33
CD 11875,0.998939,-0.040435,0,0.88995,0.998939,6.99
CD 11928,0.82035,-7.20799,0,7.16794e-12,0.82035,26.52
DFP 00020,0.81695,-7.3475,0,1.18006e-11,0.81695,26.77
DFP 00097,0.904917,-3.83038,0,0.00496192,0.904917,16.92
DP 00067,1.03792,1.52695,0,0.167828,1.03792,2.21
DP 00164,0.979417,-0.829183,0,0.42409,0.979417,8.58
DP 00450,0.990821,-0.377674,0,0.55148,0.990821,7.23
DP 00470,1.01063,0.423689,0,0.67618,1.01063,4.97
DP 00594,0.957263,-1.72597,0,0.194742,0.957263,10.75
DP 00652,0.974457,-1.03779,0,0.47573,0.974457,8.71
DP 00717,1.05004,2.0099,0,0.0520562,1.05004,0.23
DP 00789,0.970587,-1.18627,0,0.287242,0.970587,8.91
DP 00879,1.00457,0.189686,0,0.673394,1.00457,5.03
DP 00932,0.970028,-1.2091,0,0.28414,0.970028,8.72
DP 00962,0.974211,-1.03886,0,0.325778,0.974211,8.14
DP 01004,1.02791,1.11278,0,0.303316,1.02791,2
DP 01045,0.825129,-7.04119,0,3.47436e-07,0.825129,24.54
DP 01054,1.01102,0.434371,0,0.654986,1.01102,3.6
DP 01103,1.03335,1.33797,0,0.182631,1.03335,0.96
DP 01139,1.00934,0.377084,0,0.710118,1.00934,3.55
DP 01217,0.999051,-0.0280866,0,0.51367,0.999051,4.63
DP 01273,0.937229,-2.52457,0,0.025461,0.937229,11.56
DP 01304,0.990846,-0.351374,0,0.337106,0.990846,5.54
DP 01335,0.997655,-0.0974173,0,0.824114,0.997655,4.82
DP 01366,0.992956,-0.281478,0,0.7787,0.992956,5.4
DP 01444,1.00443,0.190144,0,0.414666,1.00443,4.18
DP 01506,1.01934,0.776512,0,0.439054,1.01934,2.6
DP 01558,1.002,0.0756621,0,0.773496,1.002,4.64
DP 01620,0.651893,-13.94,0,2.99478e-39,0.651893,43.94
DP 01663,0.990526,-0.386462,0,0.683442,0.990526,6.09
DP 01686,0.968076,-1.28925,0,0.28268,0.968076,8.69
DP 01774,0.975481,-0.982215,0,0.326358,0.975481,7.94
DP 01852,0.988339,-0.455361,0,0.47501,0.988339,6.57
DP 01921,0.98705,-0.514624,0,0.621904,0.98705,6.81
DP 01990,1.02136,0.858178,0,0.394656,1.02136,3.06
DP 02035,1.00915,0.357558,0,0.57023,1.00915,4.51
DSHS 00083,1.01214,0.489529,0,0.630452,1.01214,4.2
DSHS 00193,0.976824,-0.939057,0,0.444946,0.976824,8.18
DSHS 00342,0.962594,-1.5088,0,0.20347,0.962594,9.78
DSHS 00428,1.01102,0.44898,0,0.671642,1.01102,4.36
DSHS 00502,0.983487,-0.660174,0,0.511906,0.983487,7.45
DSHS 00561,0.973954,-1.03708,0,0.348138,0.973954,8.53
DSHS 00663,1.01089,0.437053,0,0.662242,1.01089,4.47
DSHS 00724,1.00105,0.0378299,0,0.774482,1.00105,5.61
DSHS 00876,1.00219,0.0873372,0,0.930432,1.00219,5.51
DSHS 01050,0.982318,-0.706854,0,0.483136,0.982318,7.74
DSHS 01086,0.993078,-0.270462,0,0.658798,0.993078,6.56
DSHS 01215,0.987645,-0.49601,0,0.620322,0.987645,7.22
DSHS 01225,0.988769,-0.4377,0,0.456426,0.988769,7.09
DSHS 01236,0.978184,-0.862936,0,0.510486,0.978184,8.34
DSHS 01254,1.00212,0.0896449,0,0.752158,1.00212,5.79
DSHS 01275,1.00055,0.0205152,0,0.91464,1.00055,6.06
EN 00023,0.8663,-5.36106,0,1.01232e-07,0.8663,21.02
EN 00099,0.835608,-6.587,0,7.36516e-11,0.835608,24.49
FM 00023,0.894424,-4.22401,0,0.000106394,0.894424,18.05
FM 00152,1.00099,0.0459036,0,0.686044,1.00099,6.35
FM 00219,0.154075,-33.923,0,0,0.154075,100
FM 00302,0.862198,-5.5415,0,6.16448e-06,0.862198,21.86
GK 00116,0.998096,-0.0667324,0,0.530276,0.998096,6.94
GK 00357,1.00286,0.122413,0,0.620428,1.00286,6.51
