supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 09413,1.06764,1.00432,0,0.360728,1.06764,1.84
BTB 09538,0.773139,-3.34577,0,0.000821888,0.773139,30.78
BTB 09574,0.522424,-7.04326,0,1.9193e-12,0.522424,55.38
BTB 09643,1.00728,0.107278,0,0.91457,1.00728,8.57
BTB 09705,1.03947,0.585001,0,0.565822,1.03947,5.95
BTB 09791,0.955976,-0.651527,0,0.51942,0.955976,14.54
BTB 09826,1.05146,0.7569,0,0.452902,1.05146,6.09
BTB 09891,1.05229,0.773324,0,0.444122,1.05229,6.78
BTB 09936,0.89557,-1.53788,0,0.127745,0.89557,22.22
BTB 10004,0.991219,-0.132107,0,0.865934,0.991219,13.86
BTB 10040,0.932568,-0.998067,0,0.331748,0.932568,19.84
BTB 10067,0.863368,-2.01754,0,0.0467352,0.863368,26.64
BTB 10106,1.09926,1.46865,0,0.16224,1.09926,5.32
BTB 10145,0.773855,-3.33209,0,0.00104486,0.773855,35.39
BTB 10185,0.944547,-0.815966,0,0.417694,0.944547,20
BTB 10205,1.05733,0.84835,0,0.404492,1.05733,9.98
BTB 10247,1.05479,0.8096,0,0.420572,1.05479,10.44
BTB 10314,0.830981,-2.50191,0,0.0302092,0.830981,30.84
BTB 10407,0.987921,-0.177913,0,0.858806,0.987921,16.75
BTB 10447,1.06081,0.903561,0,0.410882,1.06081,10.2
BTB 10542,0.664768,-4.94396,0,7.69268e-07,0.664768,45.99
BTB 10591,1.08125,1.19852,0,0.230864,1.08125,8.22
BTB 10716,1.068,0.999601,0,0.32753,1.068,9.39
BTB 10830,1.07067,1.04708,0,0.318928,1.07067,9.39
BTB 11052,0.578602,-6.21393,0,5.24446e-10,0.578602,54.01
BTB 11188,0.892954,-1.58606,0,0.154542,0.892954,25.85
BTB 11565,0.88142,-1.7486,0,0.080367,0.88142,27.22
BTB 11842,1.001,0.016944,0,0.88767,1.001,16.85
BTB 12150,1.10495,1.54953,0,0.124001,1.10495,7.94
BTB 12322,0.0698735,-13.7193,0,4.43371e-42,0.0698735,100
BTB 12345,0.93715,-0.917844,0,0.436216,0.93715,23.6
BTB 12461,1.00028,0.00966683,0,0.717088,1.00028,18.34
BTB 12648,1.07611,1.12405,0,0.26392,1.07611,12.01
BTB 12784,0.757061,-3.58,0,0.000413526,0.757061,40.24
BTB 12840,0.507616,-7.26022,0,4.28214e-13,0.507616,62.17
BTB 12954,0.95644,-0.643715,0,0.521342,0.95644,13.42
BTB 12991,0.954881,-0.665996,0,0.505764,0.954881,13.32
BTB 13004,1.01201,0.177083,0,0.859446,1.01201,7.36
BTB 13014,1.00988,0.14429,0,0.8858,1.00988,7.3
BTB 13026,0.991117,-0.131966,0,0.89522,0.991117,8.92
BTB 13411,1.00587,0.0880045,0,0.923504,1.00587,7.16
BTB 13464,0.96487,-0.517719,0,0.604742,0.96487,11.03
BTB 13546,0.963542,-0.537571,0,0.590878,0.963542,10.91
BTB 13663,0.895535,-1.54666,0,0.151175,0.895535,17.56
BTB 13761,0.691949,-4.54277,0,5.55274e-06,0.691949,38.07
BTB 13826,1.01584,0.235329,0,0.815158,1.01584,4.81
BTB 13839,1.01636,0.243642,0,0.809668,1.01636,4.51
BTB 14474,1.02131,0.315391,0,0.753156,1.02131,3.78
BTB 14558,0.924206,-1.11846,0,0.263914,0.924206,13.58
BTB 14582,0.765022,-3.46606,0,0.00053828,0.765022,29.82
BTB 14604,0.687136,-4.61901,0,9.6949e-06,0.687136,37.73
BTB 14792,0.941375,-0.865391,0,0.387546,0.941375,11.4
BTB 14947,0.987977,-0.176701,0,0.859852,0.987977,6.51
BTB 15113,0.998598,-0.0235329,0,0.85266,0.998598,5.42
BTBG 00017,1.01827,0.266123,0,0.794978,1.01827,3.51
BTBG 00037,1.01004,0.150839,0,0.861768,1.01004,4.6
BTBG 00061,1.04435,0.652787,0,0.51516,1.04435,1.35
BTBG 00114,0.971581,-0.421125,0,0.676334,0.971581,9.11
BTBS 00035,0.940365,-0.879744,0,0.37909,0.940365,12.62
BW 00083,0.977532,-0.330897,0,0.740822,0.977532,9.14
CD 00230,1.01494,0.221248,0,0.825222,1.01494,5.66
CD 00508,1.01356,0.199484,0,0.841954,1.01356,6.11
