supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 10398,0.997935,-0.0130454,0,0.715366,0.997935,28.82
KM 10431,0.129613,-10.5009,0,3.08044e-24,0.129613,99.41
KM 10456,1.25026,3.04369,0,0.0148745,1.25026,4.24
KM 10469,0.998505,-0.019857,0,0.954692,0.998505,23.75
KM 10481,0.911688,-1.06763,0,0.288546,0.911688,29.84
KM 10502,1.06241,0.742791,0,0.475408,1.06241,14.9
KM 10514,0.627715,-4.49122,0,9.26434e-06,0.627715,53.18
KM 10554,1.06403,0.772302,0,0.440084,1.06403,13.34
KM 10565,1.0597,0.733313,0,0.502984,1.0597,13.96
KM 10666,1.03186,0.380364,0,0.705358,1.03186,16.38
KM 10712,1.1149,1.36999,0,0.21253,1.1149,8.69
KM 10784,0.961163,-0.48781,0,0.586498,0.961163,22.57
MB 00106,1.08745,1.05842,0,0.29501,1.08745,11.36
MBE 00030,0.629279,-4.47866,0,1.9835e-05,0.629279,52.92
ML 00033,0.736995,-3.16437,0,0.00172988,0.736995,43.4
ML 00058,0.896457,-1.2354,0,0.248718,0.896457,29.17
ML 00090,0.398374,-7.26002,0,2.18404e-12,0.398374,74.2
ML 00135,0.771488,-2.75282,0,0.00591684,0.771488,40.81
ML 00173,1.06148,0.731645,0,0.481968,1.06148,14.75
ML 00202,1.09368,1.1093,0,0.348572,1.09368,11.78
ML 00217,1.04885,0.585133,0,0.56078,1.04885,15.83
ML 00229,1.01962,0.238981,0,0.8117,1.01962,18.12
ML 00252,0.904832,-1.14094,0,0.261346,0.904832,28.03
ML 00268,0.628115,-4.48264,0,7.5832e-06,0.628115,52.74
ML 00290,0.985488,-0.183549,0,0.792378,0.985488,19.29
ML 00317,0.251958,-9.02483,0,2.1256e-18,0.251958,86.9
ML 00346,0.892776,-1.29953,0,0.205768,0.892776,27.5
ML 00381,1.02277,0.276152,0,0.782734,1.02277,15.72
ML 00405,1.11398,1.382,0,0.182025,1.11398,7.58
MWP 00002,1.07325,0.871466,0,0.410708,1.07325,11.22
MWP 00223,1.07059,0.84987,0,0.395506,1.07059,11.57
MWP 00911,0.230121,-9.29466,0,1.2178e-18,0.230121,88.88
MWP 01109,0.891451,-1.31302,0,0.194577,0.891451,27.6
NH 00045,0.736992,-3.17571,0,0.00184646,0.736992,41.66
NH 00252,1.04668,0.555227,0,0.588112,1.04668,12.42
NH 00482,0.434978,-6.82701,0,2.11864e-10,0.434978,69.33
NRB 00022,0.772291,-2.7494,0,0.00674094,0.772291,37.56
NRB 00495,0.830974,-2.04927,0,0.0558092,0.830974,31.74
NRB 00709,1.03023,0.366875,0,0.714572,1.03023,12.92
NRB 01107,1.10101,1.22287,0,0.228684,1.10101,6.09
NRB 01489,0.322101,-8.18277,0,5.2142e-15,0.322101,79.61
NRB 01917,0.997018,-0.0397831,0,0.90566,0.997018,15.24
NRB 02318,1.02861,0.357322,0,0.716556,1.02861,11.9
NRB 02803,0.622036,-4.56347,0,1.00588e-05,0.622036,50.32
NRB 03670,1.06051,0.721641,0,0.481994,1.06051,7.62
NRB 03720,1.05063,0.603768,0,0.553414,1.05063,8.31
NRB 03818,0.989409,-0.116076,0,0.724048,0.989409,14.33
NRB 04774,0.990872,-0.124268,0,0.662342,0.990872,13.91
NS 00008,0.972969,-0.336131,0,0.74952,0.972969,15.82
PD 00263,0.815189,-2.2341,0,0.0291808,0.815189,31.37
PD 00364,1.01315,0.14924,0,0.77841,1.01315,12.47
PD 00475,0.960632,-0.474855,0,0.63493,0.960632,17.87
PD 00506,0.989043,-0.12435,0,0.81462,0.989043,15.43
PD 00524,0.970849,-0.349305,0,0.72733,0.970849,17.35
PD 00553,0.955937,-0.524341,0,0.60748,0.955937,19.1
PD 00585,0.981136,-0.22649,0,0.820874,0.981136,17.03
PD 00604,0.924038,-0.918085,0,0.360348,0.924038,22.92
PD 00637,0.108782,-10.7534,0,3.66842e-25,0.108782,100
PD 00670,1.10989,1.30328,0,0.279958,1.10989,6.58
PD 00718,1.01644,0.194162,0,0.84719,1.01644,15.9
PD 00781,1.04314,0.51602,0,0.608216,1.04314,13.8
PD 00829,0.333599,-8.05354,0,1.25588e-13,0.333599,79.4
PHG 00071,0.437159,-6.78502,0,1.43191e-11,0.437159,69.92
PHG 00249,0.971796,-0.333809,0,0.74283,0.971796,20.58
PHG 00582,0.645183,-4.32297,0,0.00215504,0.645183,50.5
PHG 00727,0.608579,-4.7275,0,6.01996e-06,0.608579,54.11
PHG 00883,0.934232,-0.807164,0,0.46541,0.934232,24.16
PHG 00961,0.739319,-3.13557,0,0.00197808,0.739319,42.3
PHG 01042,1.02931,0.352544,0,0.724478,1.02931,15.72
RB 00029,0.999776,-0.0127422,0,0.75712,0.999776,18.5
RB 00129,0.978271,-0.268445,0,0.792614,0.978271,20.58
RB 00195,1.0322,0.368738,0,0.57858,1.0322,15.65
RB 00291,1.00586,0.0759619,0,0.869214,1.00586,18.21
RDP 00030,1.00798,0.104883,0,0.790118,1.00798,18.04
RDP 00064,0.622518,-4.50713,0,0.000605916,0.622518,52.65
RDP 00195,1.01442,0.1865,0,0.700576,1.01442,13.63
RDR 00003,1.03621,0.43796,0,0.66185,1.03621,11.22
RDR 00175,1.03279,0.394398,0,0.693366,1.03279,11.38
