supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 11756,0.807373,-11.7051,0,7.54158e-31,0.807373,35.5
CD 11875,1.01172,0.741046,0,0.406286,1.01172,4.31
CD 11928,0.875331,-7.58087,0,2.15816e-13,0.875331,24.79
DFP 00020,0.884507,-7.02156,0,6.99616e-12,0.884507,23.19
DFP 00097,0.865983,-8.18387,0,2.90544e-11,0.865983,25.81
DP 00067,1.00215,0.1084,0,0.417244,1.00215,4.85
DP 00164,1.0058,0.35816,0,0.726122,1.0058,4.13
DP 00450,0.946402,-3.2621,0,0.00152445,0.946402,13.05
DP 00470,1.01149,0.714039,0,0.547896,1.01149,2.92
DP 00594,0.978714,-1.2841,0,0.222184,0.978714,7.77
DP 00652,1.00137,0.0826743,0,0.934134,1.00137,4.14
DP 00717,1.01315,0.814136,0,0.488982,1.01315,2.2
DP 00789,0.963464,-2.22502,0,0.0297386,0.963464,9.72
DP 00879,0.984785,-0.924057,0,0.355456,0.984785,6.36
DP 00932,0.995493,-0.273457,0,0.784514,0.995493,4.64
DP 00962,1.00915,0.547289,0,0.601464,1.00915,2.46
DP 01004,1.00437,0.267722,0,0.789698,1.00437,3.12
DP 01045,0.942248,-3.4988,0,0.000814568,0.942248,12.61
DP 01054,1.02123,1.29035,0,0.19713,1.02123,0.34
DP 01103,1.01356,0.818623,0,0.420796,1.01356,1.45
DP 01139,0.994384,-0.324907,0,0.570538,0.994384,4.35
DP 01217,0.973393,-1.63272,0,0.167169,0.973393,7.54
DP 01273,0.978475,-1.30498,0,0.193563,0.978475,6.74
DP 01304,0.991939,-0.515382,0,0.402356,0.991939,4.67
DP 01335,1.00886,0.554731,0,0.596732,1.00886,2.13
DP 01366,1.00596,0.370681,0,0.725338,1.00596,2.67
DP 01444,1.01006,0.634262,0,0.481492,1.01006,2.17
DP 01506,1.01335,0.819117,0,0.43436,1.01335,1.79
DP 01558,0.98486,-0.924687,0,0.363886,0.98486,6.3
DP 01620,0.688125,-18.9581,0,0,0.688125,52.05
DP 01663,0.995337,-0.283307,0,0.776944,0.995337,4.91
DP 01686,1.01067,0.659653,0,0.546242,1.01067,2.66
DP 01774,1.00961,0.562411,0,0.506452,1.00961,2.93
DP 01852,0.988252,-0.726115,0,0.513838,0.988252,6.31
DP 01921,0.980301,-1.19396,0,0.23441,0.980301,7.66
DP 01990,0.994524,-0.338706,0,0.741312,0.994524,5.6
DP 02035,0.984169,-0.958028,0,0.34204,0.984169,7.3
DSHS 00083,0.991087,-0.536745,0,0.59668,0.991087,6.32
DSHS 00193,1.00166,0.100497,0,0.919952,1.00166,4.76
DSHS 00342,1.0083,0.527019,0,0.463248,1.0083,3.78
DSHS 00428,0.989122,-0.662926,0,0.508846,0.989122,6.71
DSHS 00502,0.985366,-0.892782,0,0.37719,0.985366,7.29
DSHS 00561,1.01883,1.15201,0,0.272196,1.01883,2.16
DSHS 00663,0.992593,-0.475951,0,0.388232,0.992593,6.15
DSHS 00724,0.997868,-0.1221,0,0.78663,0.997868,5.33
DSHS 00876,0.980088,-1.2121,0,0.227802,0.980088,8.06
DSHS 01050,0.99682,-0.193644,0,0.84648,0.99682,5.53
DSHS 01086,1.00981,0.568101,0,0.376912,1.00981,3.6
DSHS 01215,1.01558,0.965125,0,0.442202,1.01558,2.78
DSHS 01225,0.986883,-0.799965,0,0.427132,0.986883,7.23
DSHS 01236,1.00012,0.0281474,0,0.43671,1.00012,5.29
DSHS 01254,1.01137,0.703824,0,0.532568,1.01137,3.68
DSHS 01275,0.994626,-0.332007,0,0.745232,0.994626,6.33
EN 00023,0.819764,-10.9984,0,4.95146e-20,0.819764,33.06
EN 00099,0.869419,-7.93134,0,2.19014e-15,0.869419,25.6
FM 00023,0.968202,-1.93288,0,0.0536852,0.968202,10.69
FM 00152,1.00758,0.471107,0,0.663402,1.00758,4.83
FM 00219,0.381296,-37.607,0,0,0.381296,100
FM 00302,0.872552,-7.75473,0,2.39432e-13,0.872552,25.55
GK 00116,1.00103,0.0598901,0,0.929886,1.00103,6.2
GK 00357,1.00697,0.438225,0,0.619082,1.00697,5.44
GK 00567,0.957653,-2.57673,0,0.0111309,0.957653,13.02
GK 01237,1.00075,0.0518798,0,0.82032,1.00075,20.49
GK 01493,0.993178,-0.41496,0,0.678244,0.993178,22.36
GK 01655,1.00023,0.0219226,0,0.760886,1.00023,19.82
GK 01892,0.99718,-0.177248,0,0.8283,0.99718,20.26
GK 02092,1.00264,0.162219,0,0.871466,1.00264,18.2
GK 02395,0.97672,-1.43216,0,0.241386,0.97672,25.69
GK 02419,0.983533,-1.0089,0,0.337786,0.983533,23.24
GK 02784,0.987129,-0.77764,0,0.441972,0.987129,21.81
GK 02978,1.00593,0.370038,0,0.728714,1.00593,15.61
GK 03096,1.00603,0.34005,0,0.359612,1.00603,14.98
GK 03120,1.03455,2.0884,0,0.0497364,1.03455,5.81
GK 03193,0.987977,-0.741545,0,0.496346,0.987977,19.94
GK 03261,0.997509,-0.160172,0,0.746302,0.997509,16.58
