supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 07162,0.348089,-14.2421,0,1.26677e-42,0.348089,77.52
BTB 07186,0.543633,-9.96771,0,4.40652e-22,0.543633,56.75
BTB 07221,0.354675,-14.0995,0,1.18662e-41,0.354675,76.77
BTB 07289,0.593075,-8.88656,0,4.93444e-18,0.593075,51.4
BTB 07318,0.908293,-2.00768,0,0.047815,0.908293,17.84
BTB 07356,1.00126,0.0231412,0,0.930418,1.00126,7.75
BTB 07490,0.989245,-0.238422,0,0.812156,0.989245,8.77
BTB 07522,1.00784,0.173582,0,0.862384,1.00784,6.48
BTB 07683,1.00873,0.195303,0,0.845956,1.00873,6.12
BTB 07819,0.99744,-0.0537341,0,0.957186,0.99744,7.12
BTB 07871,0.934779,-1.43074,0,0.159195,0.934779,13.69
BTB 07953,1.02927,0.643902,0,0.522468,1.02927,3.26
BTB 08065,0.995887,-0.0937325,0,0.925578,0.995887,6.68
BTB 08155,0.988637,-0.248869,0,0.803514,0.988637,7.23
BTB 08182,0.699239,-6.55453,0,5.86284e-11,0.699239,38.41
BTB 08213,0.987952,-0.266347,0,0.79055,0.987952,6.97
BTB 08260,0.859604,-3.055,0,0.00241064,0.859604,20.82
BTB 08300,1.0021,0.0423315,0,0.942952,1.0021,5.36
BTB 08391,1.00596,0.136687,0,0.892284,1.00596,4.96
BTB 08461,0.946855,-1.16685,0,0.249914,0.946855,11.48
BTB 08530,0.624787,-8.19293,0,1.12087e-15,0.624787,46.5
BTB 08580,1.05407,1.17148,0,0.246592,1.05407,0
BTB 08631,0.982012,-0.381485,0,0.709494,0.982012,7.83
BTB 08690,1.00714,0.16131,0,0.872682,1.00714,5.16
BTB 08791,1.01487,0.3225,0,0.747214,1.01487,4.32
BTB 08831,0.994587,-0.124222,0,0.899548,0.994587,6.47
BTB 08903,0.927203,-1.58532,0,0.113119,0.927203,13.7
BTB 08940,0.927581,-1.59306,0,0.126272,0.927581,13.66
BTB 09043,0.574325,-9.30427,0,6.21486e-19,0.574325,52.01
BTB 09126,0.98822,-0.257549,0,0.796778,0.98822,7.07
BTB 09186,0.583382,-9.07675,0,1.872e-19,0.583382,50.96
BTB 09260,0.979657,-0.447255,0,0.655642,0.979657,8.04
BTB 09301,0.981099,-0.400678,0,0.696544,0.981099,7.84
BTB 09317,1.00235,0.0473634,0,0.937452,1.00235,5.57
BTB 09341,0.995322,-0.105701,0,0.916062,0.995322,6.27
BTB 09413,1.02313,0.491571,0,0.634432,1.02313,3.19
BTB 09538,0.706618,-6.40019,0,1.79466e-10,0.706618,37.45
BTB 09574,0.661143,-7.38741,0,1.4972e-13,0.661143,42.34
BTB 09643,0.959643,-0.867538,0,0.400426,0.959643,9.89
BTB 09705,0.9787,-0.447107,0,0.674316,0.9787,7.96
BTB 09791,1.03193,0.701809,0,0.485686,1.03193,2.47
BTB 09826,0.978935,-0.454469,0,0.651046,0.978935,8.52
BTB 09891,1.0026,0.0539826,0,0.955084,1.0026,6.36
BTB 09936,0.657212,-7.4974,0,1.27321e-12,0.657212,43.86
BTB 10004,0.98097,-0.434522,0,0.688408,0.98097,9.58
BTB 10040,1.01398,0.290625,0,0.780446,1.01398,6.52
BTB 10067,0.782366,-4.7525,0,2.64768e-06,0.782366,31.47
BTB 10106,0.989741,-0.221925,0,0.82448,0.989741,9.94
BTB 10145,0.17639,-18.0053,0,0,0.17639,95.89
BTB 10185,0.989605,-0.216115,0,0.83273,0.989605,10.78
BTB 10205,0.986923,-0.285089,0,0.775576,0.986923,11.52
BTB 10247,0.946355,-1.16524,0,0.24572,0.946355,16.11
BTB 10314,0.940844,-1.27373,0,0.226382,0.940844,16.96
BTB 10407,0.994603,-0.12563,0,0.871606,0.994603,11.79
BTB 10447,0.963881,-0.792448,0,0.430528,0.963881,15.13
BTB 10542,0.370484,-13.7674,0,2.85216e-38,0.370484,76.33
BTB 10591,0.970179,-0.661319,0,0.519388,0.970179,14.69
BTB 10716,0.996614,-0.0743516,0,0.940734,0.996614,11.91
BTB 10830,0.983725,-0.358319,0,0.72079,0.983725,13.09
BTB 11052,0.803305,-4.33503,0,0.000366916,0.803305,31.7
BTB 11188,1.04082,0.88372,0,0.38065,1.04082,6.9
BTB 11565,0.809902,-4.16712,0,0.000109101,0.809902,30.64
BTB 11842,0.959132,-0.90607,0,0.387348,0.959132,15.04
BTB 12150,0.999961,0.00482624,0,0.907722,0.999961,10.55
BTB 12322,0.13784,-18.8284,0,0,0.13784,100
BTB 12345,0.950208,-1.10493,0,0.30605,0.950208,15.5
BTB 12461,1.01142,0.260745,0,0.800078,1.01142,8.8
BTB 12648,1.00753,0.161149,0,0.872202,1.00753,9.09
BTB 12784,0.672332,-7.15653,0,2.85278e-12,0.672332,43.96
BTB 12840,0.524294,-10.4104,0,3.89392e-22,0.524294,59.45
BTB 12954,0.963256,-0.788238,0,0.446168,0.963256,14.44
BTB 12991,0.984117,-0.335924,0,0.742526,0.984117,12.53
BTB 13004,1.02239,0.481673,0,0.633044,1.02239,8.89
BTB 13014,1.04138,0.892113,0,0.38245,1.04138,7.14
BTB 13026,1.01679,0.357082,0,0.725476,1.01679,9.68
BTB 13411,1.02116,0.449866,0,0.661624,1.02116,9.33
BTB 13464,0.937983,-1.3481,0,0.179023,0.937983,17.6
BTB 13546,1.01463,0.320793,0,0.74853,1.01463,10.09
BTB 13663,0.872156,-2.77512,0,0.00696884,0.872156,24.17
BTB 13761,0.775713,-4.88486,0,1.16107e-06,0.775713,33.7
BTB 13826,1.0592,1.27451,0,0.226696,1.0592,5.83
BTB 13839,0.954762,-0.997504,0,0.331266,0.954762,16.19
BTB 14474,1.10218,2.25551,0,0.048387,1.10218,1.85
BTB 14558,1.02756,0.61484,0,0.554796,1.02756,9.07
BTB 14582,0.796358,-4.47215,0,7.0492e-05,0.796358,31.65
BTB 14604,0.903967,-2.08244,0,0.0422796,0.903967,20.89
BTB 14792,1.0167,0.344278,0,0.702548,1.0167,9.5
BTB 14947,1.02826,0.613271,0,0.540334,1.02826,8.18
BTB 15113,1.05986,1.29926,0,0.196978,1.05986,4.97
BTBG 00017,1.01667,0.365633,0,0.714928,1.01667,9.41
BTBG 00037,1.0406,0.907079,0,0.410814,1.0406,7.45
BTBG 00061,1.02047,0.444557,0,0.656852,1.02047,9.99
BTBG 00114,0.96794,-0.700639,0,0.48379,0.96794,15.81
BTBS 00035,0.945288,-1.18743,0,0.237844,0.945288,18.67
BW 00083,1.06348,1.36882,0,0.191553,1.06348,7.89
CD 00230,1.09548,2.05944,0,0.0599752,1.09548,5.53
CD 00508,1.06118,1.34178,0,0.185374,1.06118,9.64
CD 00622,0.879447,-2.61961,0,0.00985016,0.879447,27.66
CD 00738,0.961741,-0.849548,0,0.41874,0.961741,20.93
CD 00977,0.930923,-1.52457,0,0.154702,0.930923,24.83
CD 01085,0.83106,-3.6863,0,0.000234772,0.83106,34.92
CD 01404,0.808526,-4.17764,0,3.07034e-05,0.808526,37.82
CD 01523,1.15399,3.3135,0,0.0077179,1.15399,8.1
CD 01702,1.06172,1.32247,0,0.23348,1.06172,17.11
CD 01774,1.14911,3.22272,0,0.00408868,1.14911,10.28
CD 01869,1.15816,3.40051,0,0.00757506,1.15816,10.17
CD 01986,0.590173,-8.97755,0,2.74224e-16,0.590173,59.35
CD 02053,0.689582,-6.80813,0,1.14367e-09,0.689582,50.87
CD 02162,0.462478,-11.7636,0,1.08094e-27,0.462478,70.3
CD 02345,0.571959,-9.38695,0,7.40654e-17,0.571959,60.74
CD 02460,1.18629,4.01153,0,0.00137152,1.18629,7.32
CD 02574,0.832807,-3.69527,0,0.00382738,0.832807,37.67
CD 02784,0.954916,-1.02403,0,0.45849,0.954916,26.82
CD 02862,1.07704,1.6514,0,0.154274,1.07704,15.96
CD 02948,0.831835,-3.72049,0,0.00452496,0.831835,37.18
CD 03004,0.512952,-10.6637,0,1.10826e-22,0.512952,64.87
CD 03187,0.11353,-19.3811,0,0,0.11353,100
CD 03281,0.216204,-17.1432,0,0,0.216204,90.74
CD 03417,1.03691,0.77405,0,0.521684,1.03691,16.61
CD 03656,1.15131,3.26283,0,0.00570874,1.15131,5.5
CD 03831,1.07001,1.50705,0,0.161064,1.07001,12.18
CD 04055,1.03823,0.811613,0,0.461626,1.03823,14.56
CD 04233,0.843803,-3.46079,0,0.0100184,0.843803,32.22
CD 04305,0.594537,-8.88403,0,7.70668e-16,0.594537,55.15
CD 04503,0.452637,-11.998,0,6.95276e-27,0.452637,68.36
CD 04573,0.572322,-9.38027,0,9.70478e-17,0.572322,57.52
CD 04652,1.06431,1.36979,0,0.260106,1.06431,12.86
CD 04828,1.14051,3.03275,0,0.00814254,1.14051,6.55
CD 05034,1.08503,1.81643,0,0.150876,1.08503,12.15
CD 05285,1.1485,3.2144,0,0.00314096,1.1485,6.82
