supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500541,1.0317,1.30344,0,0.192846,1.0317,-5.82
SPE02300241,0.980595,-0.800505,0,0.42345,0.980595,0.09
SPE01500110,1.0328,1.32121,0,0.312448,1.0328,-5.14
SPE01500244,0.958511,-1.71204,0,0.088638,0.958511,3.03
SPE01500276,1.03648,1.49104,0,0.146754,1.03648,-5.41
SPE01500489,0.990567,-0.375192,0,0.680704,0.990567,-0.4
SPE01500499,0.993801,-0.26305,0,0.795972,0.993801,-0.8
SPE01500510,0.926404,-3.00914,0,0.00819016,0.926404,6.46
SPE01500605,0.95065,-2.03238,0,0.0421386,0.95065,3.67
SPE01501118,0.983314,-0.687497,0,0.491874,0.983314,0.18
SPE01500240,1.00215,0.0880349,0,0.929902,1.00215,-2.13
SPE01500246,0.971631,-1.1607,0,0.259668,0.971631,1
SPE01500253,1.03853,1.57781,0,0.118927,1.03853,-6.56
SPE01500339,1.02332,0.958752,0,0.338004,1.02332,-5.14
SPE01500406,0.986275,-0.566319,0,0.57118,0.986275,-1.59
SPE01500446,0.799433,-8.25193,0,1.561e-16,0.799433,18.86
SPE01500491,0.957442,-1.74671,0,0.085234,0.957442,1.83
SPE02300270,0.97022,-1.22952,0,0.220336,0.97022,-0.25
SPE00330001,0.922352,-3.18936,0,0.00173351,0.922352,3.64
SPE01500104,1.01734,0.694351,0,0.540996,1.01734,-6.82
SPE01500363,1.00948,0.387914,0,0.69809,1.00948,-5.48
SPE01500368,0.973306,-1.09091,0,0.292688,0.973306,-2.3
SPE01500496,0.98853,-0.460502,0,0.670126,0.98853,-3.36
SPE01500527,0.995551,-0.191401,0,0.8483,0.995551,-3.27
SPE01500547,1.02027,0.830593,0,0.406554,1.02027,-6.24
SPE01503267,1.01658,0.671504,0,0.516506,1.01658,-6.05
SPE01500124,0.946713,-2.18649,0,0.0326472,0.946713,3.59
SPE01500193,0.994852,-0.21133,0,0.833024,0.994852,-1.66
SPE01500225,0.962304,-1.54448,0,0.133247,0.962304,1.87
SPE01500304,0.975638,-1.01302,0,0.328478,0.975638,0.53
SPE01500589,1.00438,0.179249,0,0.857788,1.00438,-2.63
SPE01500595,1.01713,0.700921,0,0.48411,1.01713,-4.06
SPE01502010,0.929374,-2.90931,0,0.00369904,0.929374,5.53
SPE01505376,1.02096,0.87062,0,0.405704,1.02096,-4.45
SPE01500145,0.960105,-1.65198,0,0.110907,0.960105,1.94
SPE01500230,0.963513,-1.49683,0,0.140592,0.963513,1.53
SPE01500590,0.998356,-0.0720018,0,0.940032,0.998356,-2.09
SPE01500597,1.03027,1.24682,0,0.214938,1.03027,-5.6
SPE01501145,1.01451,0.593659,0,0.553102,1.01451,-3.88
SPE01503017,0.989814,-0.416372,0,0.679904,0.989814,-1.27
SPE01503610,0.0656544,-38.4791,0,0,0.0656544,100.04
SPE01505432,1.01163,0.486189,0,0.64163,1.01163,-3.59
SPE01500117,0.965699,-1.40931,0,0.161068,0.965699,1.26
SPE01500231,0.961167,-1.59982,0,0.109689,0.961167,1.65
SPE01500581,1.03016,1.23828,0,0.215676,1.03016,-5.86
SPE01500614,1.01703,0.702027,0,0.484864,1.01703,-4.4
SPE01500839,0.976935,-0.946364,0,0.347958,0.976935,-0.03
SPE01502001,0.970416,-1.21284,0,0.232576,0.970416,0.68
SPE01505453,1.04059,1.6647,0,0.0974122,1.04059,-7.01
SPE02300212,0.963805,-1.49695,0,0.141168,0.963805,1.38
SPE01500136,0.952026,-1.97072,0,0.0508428,0.952026,3.14
SPE01500232,1.00325,0.126518,0,0.879158,1.00325,-2.43
SPE01500588,1.01396,0.574558,0,0.566344,1.01396,-4.15
SPE01500604,1.01836,0.759884,0,0.455676,1.01836,-4.52
SPE01500666,0.975577,-1.01141,0,0.316996,0.975577,0.49
SPE01500667,0.994918,-0.204874,0,0.840292,0.994918,-2.02
SPE01503648,1.01018,0.422805,0,0.677508,1.01018,-3.4
SPE01505396,1.00802,0.315613,0,0.725844,1.00802,-3.28
SPE00330064,0.98817,-0.483093,0,0.633514,0.98817,-0.67
SPE01500207,0.955373,-1.83698,0,0.06626,0.955373,3.46
SPE01500227,1.02235,0.926968,0,0.373448,1.02235,-4.47
SPE01500233,1.0033,0.141543,0,0.822578,1.0033,-1.62
SPE01500517,0.973573,-1.09175,0,0.276646,0.973573,0.83
SPE01500632,0.82536,-7.19651,0,3.21996e-12,0.82536,17.32
SPE01502248,0.977438,-0.926763,0,0.356252,0.977438,0.91
SPE01505412,0.416361,-24.0326,0,0,0.416361,61.81
SPE01500210,0.958555,-1.70695,0,0.0878412,0.958555,3.44
SPE01500235,0.827269,-7.11302,0,2.17808e-12,0.827269,17.7
SPE01500277,1.04134,1.70688,0,0.097902,1.04134,-5.61
SPE01500602,1.00296,0.115587,0,0.902658,1.00296,-1.49
SPE01500621,0.960148,-1.63439,0,0.109244,0.960148,3.2
SPE01500669,0.918699,-3.35613,0,0.00124677,0.918699,7.72
SPE01505465,0.0649413,-38.5081,0,0,0.0649413,100.19
SPE01505805,1.04026,1.65113,0,0.0999936,1.04026,-5.48
SPE00240929,0.538885,-18.991,0,0,0.538885,48.97
SPE01500157,1.04138,1.70081,0,0.0890532,1.04138,-5.38
SPE01500212,0.989202,-0.445318,0,0.656162,0.989202,0.13
SPE01500236,0.965638,-1.43,0,0.191743,0.965638,2.6
