supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500597,1.02799,1.24848,0,0.291814,1.02799,-6.84
SPE01501145,1.0304,1.36097,0,0.192143,1.0304,-7.09
SPE01503017,0.990672,-0.414139,0,0.524308,0.990672,-2.61
SPE01503610,0.0614774,-42.2534,0,0,0.0614774,100.06
SPE01505432,1.03128,1.39951,0,0.194142,1.03128,-7.18
SPE01500117,0.956428,-1.955,0,0.113547,0.956428,1.44
SPE01500231,0.979779,-0.914297,0,0.361326,0.979779,-0.35
SPE01500581,1.01774,0.785484,0,0.546592,1.01774,-5.12
SPE01500614,1.01495,0.665811,0,0.524012,1.01495,-4.92
SPE01500839,0.994731,-0.243734,0,0.81285,0.994731,-2.34
SPE01502001,0.982185,-0.800375,0,0.454592,0.982185,-0.83
SPE01505453,1.03026,1.35606,0,0.182842,1.03026,-6.37
SPE02300212,0.965746,-1.54427,0,0.123445,0.965746,1.08
SPE01500136,0.963355,-1.64763,0,0.125613,0.963355,2.22
SPE01500232,0.97177,-1.27239,0,0.206804,0.97177,1.39
SPE01500588,0.990341,-0.435508,0,0.669418,0.990341,-1.4
SPE01500604,1.01887,0.839269,0,0.457966,1.01887,-4.29
SPE01500666,0.982901,-0.773645,0,0.439604,0.982901,-0.01
SPE01500667,1.00945,0.418122,0,0.689818,1.00945,-3.38
SPE01503648,1.0041,0.175391,0,0.669864,1.0041,-2.44
SPE01505396,1.01374,0.611076,0,0.561236,1.01374,-3.61
SPE00330064,1.06353,2.84393,0,0.0284184,1.06353,-8.24
SPE01500207,0.973299,-1.20614,0,0.22886,0.973299,2.29
SPE01500227,1.02286,1.02144,0,0.332558,1.02286,-3.97
SPE01500233,0.988557,-0.525346,0,0.646104,0.988557,0.87
SPE01500517,0.986273,-0.617286,0,0.555014,0.986273,-0.09
SPE01500632,0.992693,-0.336136,0,0.74733,0.992693,-0.21
SPE01502248,0.984529,-0.705933,0,0.526536,0.984529,0.87
SPE01505412,1.05891,2.63672,0,0.0390762,1.05891,-7.56
SPE01500210,0.974228,-1.16082,0,0.254948,0.974228,3.77
SPE01500235,0.928687,-3.19816,0,0.0200458,0.928687,8.71
