supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500595,1.02012,0.752797,0,0.498084,1.02012,-4.36
SPE01502010,0.957149,-1.61811,0,0.162424,0.957149,2.51
SPE01505376,1.02068,0.768606,0,0.45771,1.02068,-4.34
SPE01500145,0.940528,-2.23318,0,0.0384426,0.940528,3.31
SPE01500230,0.946795,-2.00426,0,0.0841162,0.946795,2.43
SPE01500590,0.971574,-1.07716,0,0.3232,0.971574,0.55
SPE01500597,1.0187,0.691413,0,0.492452,1.0187,-4.78
SPE01501145,1.01829,0.673612,0,0.500696,1.01829,-4.82
SPE01503017,0.975396,-0.914219,0,0.400732,0.975396,-0.43
SPE01503610,0.0746206,-34.4912,0,0,0.0746206,100.29
SPE01505432,1.03643,1.36009,0,0.218294,1.03643,-6.95
SPE01500117,0.968856,-1.16335,0,0.253094,0.968856,-0.23
SPE01500231,0.957265,-1.60547,0,0.118199,0.957265,0.09
SPE01500581,1.00895,0.317389,0,0.762448,1.00895,-5.07
SPE01500614,1.01433,0.521023,0,0.608812,1.01433,-5.52
SPE01500839,1.00212,0.0745451,0,0.882364,1.00212,-4.58
SPE01502001,0.980705,-0.736211,0,0.494166,0.980705,-2.28
SPE01505453,1.03617,1.34241,0,0.183274,1.03617,-8.29
SPE02300212,0.978659,-0.805837,0,0.423652,0.978659,-2.19
SPE01500136,0.962983,-1.38651,0,0.165608,0.962983,-1.03
SPE01500232,0.943764,-2.12453,0,0.110914,0.943764,1.14
SPE01500588,0.984574,-0.590442,0,0.574618,0.984574,-3.15
SPE01500604,1.02676,0.999978,0,0.367622,1.02676,-8.19
SPE01500666,0.977589,-0.851315,0,0.42262,0.977589,-2.68
SPE01500667,1.00372,0.135892,0,0.828592,1.00372,-5.46
SPE01503648,0.985313,-0.5655,0,0.605018,0.985313,-3.55
SPE01505396,1.03835,1.42014,0,0.155569,1.03835,-9.56
SPE00330064,0.991881,-0.315483,0,0.757312,0.991881,-4.38
SPE01500207,0.96944,-1.14084,0,0.26543,0.96944,-1.53
SPE01500227,1.02711,0.992396,0,0.354588,1.02711,-8.41
SPE01500233,0.9331,-2.52064,0,0.0480618,0.9331,2.69
SPE01500517,0.997605,-0.0994197,0,0.921108,0.997605,-5.03
SPE01500632,0.992536,-0.273816,0,0.63142,0.992536,-4.33
SPE01502248,0.98148,-0.709122,0,0.522602,0.98148,-2.97
SPE01505412,1.06516,2.42654,0,0.0202782,1.06516,-12.68
SPE01500210,0.960006,-1.5109,0,0.186245,0.960006,0.1
SPE01500235,0.912111,-3.31235,0,0.020029,0.912111,5.54
SPE01500277,1.02226,0.813066,0,0.439682,1.02226,-7.28
SPE01500602,1.00991,0.363191,0,0.717564,1.00991,-5.97
SPE01500621,0.987034,-0.491605,0,0.623112,0.987034,-3.07
SPE01500669,0.974777,-0.9597,0,0.394462,0.974777,-1.61
SPE01505465,0.0725037,-34.5722,0,0,0.0725037,100.41
SPE01505805,1.02671,0.980917,0,0.339162,1.02671,-7.71
SPE00240929,0.962175,-1.42095,0,0.161148,0.962175,-0.17
SPE01500157,1.0239,0.877555,0,0.388658,1.0239,-7.13
SPE01500212,0.970471,-1.12195,0,0.336756,0.970471,-1.23
SPE01500236,0.947306,-1.98907,0,0.110929,0.947306,1.36
SPE01500462,1.03623,1.35276,0,0.222474,1.03623,-8.57
SPE01500639,0.995389,-0.185021,0,0.83544,0.995389,-3.96
SPE01500645,0.996246,-0.156621,0,0.725994,0.996246,-4.1
SPE01501170,0.992425,-0.274468,0,0.537684,0.992425,-3.58
SPE01500237,0.936318,-2.40199,0,0.0672282,0.936318,2.65
SPE01500598,1.01671,0.617715,0,0.540554,1.01671,-6.55
SPE01500633,0.0721494,-34.5853,0,0,0.0721494,100.45
SPE01500646,0.989739,-0.38869,0,0.698068,0.989739,-3.44
SPE01502260,1.00409,0.155418,0,0.653862,1.00409,-5.12
SPE01503604,1.02358,0.870261,0,0.38416,1.02358,-7.31
SPE01504236,0.997818,-0.0937193,0,0.859062,0.997818,-4.4
SPE01505172,0.979019,-0.792966,0,0.432388,0.979019,-2.21
SPE01500172,1.05607,2.09198,0,0.0582128,1.05607,-10.78
SPE01500220,0.936661,-2.36671,0,0.0179576,0.936661,2.95
SPE01500238,0.992914,-0.283262,0,0.65883,0.992914,-3.29
SPE01500355,1.01859,0.678252,0,0.511052,1.01859,-6.64
SPE01500596,0.958814,-1.53437,0,0.143027,0.958814,0.16
SPE01500623,0.0755715,-34.4581,0,0,0.0755715,100.08
SPE01500634,1.01072,0.392035,0,0.695236,1.01072,-5.59
SPE01503014,0.980776,-0.726546,0,0.469782,0.980776,-2.39
SPE01500224,1.00617,0.224641,0,0.823402,1.00617,-4.06
SPE01500241,0.940123,-2.25296,0,0.0516884,0.940123,3.46
SPE01500249,0.995656,-0.173658,0,0.863742,0.995656,-2.99
SPE01500552,0.996209,-0.152364,0,0.879856,0.996209,-3.57
SPE01500570,1.00377,0.128921,0,0.894964,1.00377,-4.22
SPE01502003,0.980474,-0.735629,0,0.461998,0.980474,-1.39
SPE01503403,0.857288,-5.32777,0,1.53338e-07,0.857288,12.34
SPE01505115,1.02107,0.784343,0,0.45594,1.02107,-6.27
SPE01500114,0.990565,-0.378792,0,0.46394,0.990565,-0.09
SPE01500158,1.02102,0.776445,0,0.438744,1.02102,-3.56
SPE01500185,1.01415,0.521267,0,0.60374,1.01415,-2.74
SPE01500242,0.989684,-0.380983,0,0.668266,0.989684,0.04
SPE01500520,0.96931,-1.15096,0,0.249758,0.96931,1.85
SPE01500767,0.88387,-4.34613,0,6.71866e-05,0.88387,11.47
SPE01501105,0.976312,-0.892885,0,0.374564,0.976312,1.23
SPE01502111,0.961711,-1.43057,0,0.156815,0.961711,2.76
SPE00200331,0.940833,-2.21154,0,0.0270012,0.940833,4.23
SPE01500179,1.04784,1.75437,0,0.170945,1.04784,-7.12
SPE01500182,0.912167,-3.27887,0,0.0010441,0.912167,7.94
SPE01500183,0.997541,-0.0976201,0,0.922504,0.997541,-1.63
SPE01500245,0.90021,-3.73368,0,0.000402142,0.90021,9.4
SPE01501002,0.963464,-1.36932,0,0.170986,0.963464,1.87
SPE01501104,1.01794,0.65452,0,0.524086,1.01794,-3.67
SPE01501109,1.00388,0.127855,0,0.733568,1.00388,-2.46
SPE01500111,1.04412,1.63655,0,0.102193,1.04412,-7.88
SPE01500142,0.977101,-0.862541,0,0.389402,0.977101,0.03
SPE01500169,0.0738674,-34.5208,0,0,0.0738674,100.49
SPE01500201,1.0298,1.10278,0,0.270482,1.0298,-6.16
SPE01500205,1.01353,0.493723,0,0.622688,1.01353,-4.2
SPE01501003,0.958359,-1.55796,0,0.119535,0.958359,1.28
SPE01501110,1.00726,0.266339,0,0.792726,1.00726,-4.04
SPE01503007,0.980624,-0.745367,0,0.540112,0.980624,-1.4
SPE01500105,0.990501,-0.370079,0,0.726334,0.990501,-3.2
SPE01500108,1.00962,0.356282,0,0.72981,1.00962,-5.02
SPE01500120,0.986951,-0.495835,0,0.620924,0.986951,-2.29
SPE01500184,0.351226,-24.2021,0,0,0.351226,69.11
SPE01500457,1.0238,0.876311,0,0.382714,1.0238,-6.9
SPE01500530,0.946322,-1.99318,0,0.0829512,0.946322,1.75
SPE01501115,0.974312,-0.965423,0,0.334494,0.974312,-1.4
SPE01504403,1.03005,1.11125,0,0.266462,1.03005,-7.74
SPE01500113,1.01937,0.714095,0,0.475296,1.01937,-6.55
SPE01500159,1.03215,1.19278,0,0.237828,1.03215,-7.93
SPE01500166,1.01713,0.639699,0,0.553574,1.01713,-6.27
SPE01500222,1.00356,0.109912,0,0.558904,1.00356,-4.63
SPE01501005,0.959129,-1.52493,0,0.136171,0.959129,0.6
SPE01501133,0.982617,-0.660581,0,0.517856,0.982617,-2.16
SPE01900002,0.948526,-1.93154,0,0.0614878,0.948526,1.9
SPE02300094,0.991824,-0.31633,0,0.754532,0.991824,-3.44
SPE01500161,1.02327,0.853645,0,0.403236,1.02327,-6.22
SPE01500162,1.00141,0.0557369,0,0.65093,1.00141,-3.94
SPE01500187,0.985453,-0.549062,0,0.583164,0.985453,-1.88
SPE01500190,1.00066,0.0142969,0,0.932976,1.00066,-3.76
SPE01500451,0.768822,-8.61565,0,9.46948e-18,0.768822,22.44
SPE01500603,0.0772763,-34.394,0,0,0.0772763,100.07
SPE01501128,0.97919,-0.784974,0,0.433802,0.97919,-1.17
SPE02300325,0.962566,-1.40391,0,0.161293,0.962566,0.67
SPE01500112,1.02242,0.825206,0,0.410174,1.02242,-6.04
SPE01500139,1.03009,1.10389,0,0.29915,1.03009,-6.92
SPE01500180,0.999664,-0.0202055,0,0.983882,0.999664,-3.41
SPE01500181,1.03139,1.1514,0,0.284912,1.03139,-7
SPE01500328,0.0838465,-34.1468,0,0,0.0838465,99.34
SPE01501008,0.982763,-0.64411,0,0.531526,0.982763,-1.47
SPE01505188,0.996642,-0.126966,0,0.80259,0.996642,-3.04
SPE02300214,0.966036,-1.27633,0,0.205928,0.966036,0.42
SPE01500141,1.02964,1.08914,0,0.293668,1.02964,-6.62
SPE01500191,0.997261,-0.114935,0,0.844498,0.997261,-2.91
SPE01500200,0.0777397,-34.3776,0,0,0.0777397,100.05
SPE01500275,0.985627,-0.548561,0,0.59154,0.985627,-1.77
SPE01501021,0.990461,-0.355274,0,0.736376,0.990461,-2.23
SPE01501161,0.984982,-0.575121,0,0.583906,0.984982,-1.56
SPE01503925,0.994219,-0.224567,0,0.822514,0.994219,-2.7
SPE01504105,0.931294,-2.57867,0,0.0188981,0.931294,4.47
SPE01500134,1.00457,0.160566,0,0.87267,1.00457,-3.99
SPE01500163,1.02738,1.0009,0,0.363082,1.02738,-6.75
SPE01500202,0.0764656,-34.4249,0,0,0.0764656,100.16
SPE01500533,0.9961,-0.131764,0,0.384246,0.9961,-2.99
