supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01502111,0.977972,-0.58232,0,0.586102,0.977972,-5.49
SPE00200331,0.989935,-0.273968,0,0.784544,0.989935,-6.85
SPE01500179,1.04982,1.34085,0,0.19048,1.04982,-13.94
SPE01500182,1.10013,2.65952,0,0.0176855,1.10013,-19.92
SPE01500183,1.00774,0.202275,0,0.839742,1.00774,-8.9
SPE01500245,0.948889,-1.37572,0,0.170141,0.948889,-2
SPE01501002,0.967128,-0.911387,0,0.424608,0.967128,-4.07
SPE01501104,0.995466,-0.131477,0,0.895712,0.995466,-7.52
SPE01501109,1.01292,0.358665,0,0.688482,1.01292,-9.53
SPE01500111,1.06929,1.84826,0,0.0672918,1.06929,-16.39
SPE01500142,0.912158,-2.36748,0,0.018057,0.912158,2.37
SPE01500169,0.0881395,-24.5405,0,0,0.0881395,100.52
SPE01500201,1.03404,0.932749,0,0.430152,1.03404,-12.23
SPE01500205,0.988965,-0.320621,0,0.689416,0.988965,-6.8
SPE01501003,0.998787,-0.0452396,0,0.883374,0.998787,-7.85
SPE01501110,1.12381,3.32871,0,0.00119686,1.12381,-22.78
SPE01503007,0.981796,-0.489444,0,0.627768,0.981796,-5.81
SPE01500105,0.988313,-0.348324,0,0.534366,0.988313,-6.61
SPE01500108,1.00657,0.15023,0,0.64632,1.00657,-8.74
SPE01500120,0.974398,-0.673607,0,0.5472,0.974398,-4.93
SPE01500184,0.109303,-23.9709,0,0,0.109303,98.01
SPE01500457,1.01632,0.431072,0,0.666464,1.01632,-9.93
SPE01500530,0.982001,-0.488082,0,0.62576,0.982001,-5.92
SPE01501115,1.01209,0.329373,0,0.750266,1.01209,-9.49
SPE01504403,1.12422,3.32864,0,0.000874822,1.12422,-22.85
SPE01500113,1.02515,0.670959,0,0.502696,1.02515,-10.96
SPE01500159,1.04798,1.27576,0,0.20701,1.04798,-13.42
SPE01500166,0.945302,-1.46506,0,0.154392,0.945302,-1.37
SPE01500222,0.983928,-0.431026,0,0.670646,0.983928,-5.66
SPE01501005,1.02733,0.714347,0,0.496022,1.02733,-10.39
SPE01501133,1.01004,0.273728,0,0.790672,1.01004,-8.57
SPE01900002,0.987553,-0.325723,0,0.73902,0.987553,-5.51
SPE02300094,0.893732,-2.84685,0,0.0064305,0.893732,4.6
SPE01500161,0.992632,-0.213322,0,0.834796,0.992632,-5.47
SPE01500162,0.984081,-0.43606,0,0.663204,0.984081,-4.87
SPE01500187,0.947962,-1.41752,0,0.177534,0.947962,0.05
SPE01500190,0.988858,-0.293595,0,0.777872,0.988858,-5.24
SPE01500451,0.844523,-4.19177,0,4.33796e-05,0.844523,12.26
SPE01500603,0.0951453,-24.3523,0,0,0.0951453,99.87
SPE01501128,0.99494,-0.134644,0,0.85851,0.99494,-5.4
SPE02300325,0.955826,-1.196,0,0.233134,0.955826,-0.71
SPE01500112,1.0029,0.0550031,0,0.698784,1.0029,-6.14
SPE01500139,0.945903,-1.45539,0,0.147127,0.945903,0.5
SPE01500180,1.00792,0.205071,0,0.837592,1.00792,-6.84
SPE01500181,1.00672,0.227891,0,0.217232,1.00672,-6.71
SPE01500328,0.100353,-24.2145,0,0,0.100353,99.29
SPE01501008,1.06493,1.7178,0,0.118619,1.06493,-13.64
SPE01505188,1.04879,1.30523,0,0.192067,1.04879,-11.69
SPE02300214,0.975695,-0.675022,0,0.528804,0.975695,-3.27
SPE01500141,0.973454,-0.718902,0,0.47222,0.973454,-3.11
SPE01500191,1.01983,0.515555,0,0.616846,1.01983,-8.52
SPE01500200,0.0994949,-24.2354,0,0,0.0994949,99.35
SPE01500275,0.991882,-0.221789,0,0.82481,0.991882,-5.08
SPE01501021,0.999711,-0.0378082,0,0.578404,0.999711,-6.03
SPE01501161,0.979486,-0.539533,0,0.620756,0.979486,-3.78
SPE01503925,0.978479,-0.579534,0,0.56471,0.978479,-3.67
SPE01504105,0.828669,-4.60901,0,4.11508e-06,0.828669,13.85
SPE01500134,0.975945,-0.643362,0,0.529338,0.975945,-3.16
SPE01500163,1.01713,0.484042,0,0.52332,1.01713,-7.69
SPE01500202,0.0959685,-24.33,0,0,0.0959685,99.8
SPE01500533,0.954061,-1.27021,0,0.311326,0.954061,0.37
SPE01500873,0.919661,-2.16235,0,0.0306942,0.919661,3.6
SPE01501202,1.00981,0.257007,0,0.797174,1.00981,-6.44
SPE01502029,1.01701,0.434222,0,0.686086,1.01701,-7.1
SPE01505187,1.03342,0.888752,0,0.374874,1.03342,-9.34
SPE01500126,0.998339,-0.0314826,0,0.645848,0.998339,-4.56
SPE01500165,0.962935,-0.992734,0,0.331642,0.962935,-0.59
SPE01500167,1.02101,0.577428,0,0.603748,1.02101,-7.03
SPE01500263,0.968312,-0.85749,0,0.391176,0.968312,-0.6
SPE01500314,1.00263,0.0693262,0,0.906136,1.00263,-4.23
SPE01500473,0.978395,-0.570804,0,0.594046,0.978395,-1.95
SPE01500480,1.00502,0.118657,0,0.818762,1.00502,-4.31
SPE01900005,0.977326,-0.626437,0,0.544892,0.977326,-1.46
SPE00201605,0.973946,-0.72508,0,0.511102,0.973946,-2.51
SPE01501137,0.920996,-2.13942,0,0.0386994,0.920996,3.3
SPE01502050,0.939166,-1.64171,0,0.100909,0.939166,1.35
SPE01502203,0.996377,-0.111551,0,0.854616,0.996377,-4.3
SPE01503204,0.959836,-1.05095,0,0.433178,0.959836,0.12
SPE01503239,1.02451,0.658127,0,0.515162,1.02451,-7.74
SPE01505005,0.985556,-0.411703,0,0.704856,0.985556,-3.66
SPE01601020,1.11041,2.95226,0,0.00347872,1.11041,-17.88
SPE00200701,0.963083,-0.989662,0,0.331116,0.963083,-2.4
SPE01502116,1.0049,0.120411,0,0.904764,1.0049,-7.23
SPE01502196,1.00626,0.192663,0,0.473996,1.00626,-6.76
SPE01503276,1.03755,1.01065,0,0.322078,1.03755,-10.57
SPE01503918,1.06047,1.60044,0,0.137769,1.06047,-13.56
SPE01504257,1.01951,0.495276,0,0.64245,1.01951,-8.63
SPE01504263,0.996709,-0.101959,0,0.866908,0.996709,-6.37
SPE01505317,0.721507,-7.48461,0,7.20174e-14,0.721507,25.84
SPE01501153,0.0836741,-24.6616,0,0,0.0836741,100.5
SPE01502197,0.970452,-0.778317,0,0.492564,0.970452,-3.29
SPE01502198,1.02879,0.760059,0,0.452678,1.02879,-10.01
SPE01502259,0.915776,-2.28682,0,0.035495,0.915776,3.2
SPE01504268,0.964108,-0.986292,0,0.357558,0.964108,-2.53
SPE01504273,1.03181,0.876732,0,0.482376,1.03181,-10.44
SPE01505111,0.981884,-0.491411,0,0.623354,0.981884,-4.56
SPE01505337,0.0823361,-24.697,0,0,0.0823361,100.68
SPE01500651,1.02835,0.753807,0,0.451094,1.02835,-10.64
SPE01501139,1.08512,2.28852,0,0.0252542,1.08512,-17.5
SPE01501144,0.975762,-0.649743,0,0.522472,0.975762,-4.58
SPE01502150,0.918082,-2.19952,0,0.0298024,0.918082,2.63
SPE01502258,1.08042,2.17464,0,0.0509564,1.08042,-16.67
SPE01504190,1.00347,0.109024,0,0.602778,1.00347,-7.52
SPE01505008,0.980774,-0.527506,0,0.600172,0.980774,-5.09
SPE02300165,0.112437,-23.8837,0,0,0.112437,97.07
SPE01500428,0.973299,-0.734719,0,0.478022,0.973299,-4.03
SPE01501147,0.968841,-0.837679,0,0.406122,0.968841,-3.3
SPE01501151,0.956343,-1.16024,0,0.289742,0.956343,-1.92
SPE01503009,0.994146,-0.158844,0,0.874584,0.994146,-6.83
SPE01503115,1.03079,0.819576,0,0.412536,1.03079,-11.11
SPE01503806,0.913278,-2.32401,0,0.0245308,0.913278,2.81
SPE01505208,1.04068,1.10527,0,0.316464,1.04068,-12.32
SPE01505315,0.99223,-0.187533,0,0.524436,0.99223,-6.37
SPE01500122,0.318671,-18.3545,0,0,0.318671,72.96
SPE01500127,0.919358,-2.14724,0,0.0619252,0.919358,2.49
SPE01500196,0.135534,-23.2491,0,0,0.135534,94.44
