supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500589,1.00172,0.0683457,0,0.754248,1.00172,-1.97
SPE01500595,1.01226,0.561951,0,0.577836,1.01226,-3.43
SPE01502010,0.932499,-3.1358,0,0.00174501,0.932499,5.09
SPE01505376,1.01721,0.787076,0,0.450648,1.01721,-3.8
SPE01500145,0.990754,-0.43473,0,0.665336,0.990754,-2.65
SPE01500230,0.975855,-1.11213,0,0.305784,0.975855,-1.11
SPE01500590,0.970579,-1.36385,0,0.177468,0.970579,0.34
SPE01500597,1.01579,0.724856,0,0.473918,1.01579,-4.75
SPE01501145,1.00852,0.383728,0,0.714958,1.00852,-4.1
SPE01503017,0.9907,-0.427061,0,0.68127,0.9907,-2.53
SPE01503610,0.0587093,-43.6972,0,0,0.0587093,100.09
SPE01505432,1.0082,0.374939,0,0.708516,1.0082,-4.2
SPE01500117,0.988359,-0.537132,0,0.600478,0.988359,-2.57
SPE01500231,0.975137,-1.15668,0,0.247414,0.975137,-1.34
SPE01500581,1.00969,0.436171,0,0.685264,1.00969,-5.07
SPE01500614,0.997202,-0.129631,0,0.89766,0.997202,-3.63
SPE01500839,0.998903,-0.0501815,0,0.88495,0.998903,-3.96
SPE01502001,0.986033,-0.643692,0,0.535272,0.986033,-2.55
SPE01505453,1.01536,0.704675,0,0.486934,1.01536,-5.75
SPE02300212,0.979836,-0.93561,0,0.352314,0.979836,-1.86
SPE01500136,0.975321,-1.14449,0,0.256362,0.975321,-1.33
SPE01500232,0.961081,-1.80923,0,0.0705386,0.961081,0.26
SPE01500588,0.97318,-1.24097,0,0.227194,0.97318,-1.11
SPE01500604,1.01401,0.6384,0,0.543604,1.01401,-5.63
SPE01500666,0.995245,-0.21725,0,0.812312,0.995245,-3.55
SPE01500667,1.00373,0.168039,0,0.866804,1.00373,-4.49
SPE01503648,0.997815,-0.103755,0,0.917398,0.997815,-3.84
SPE01505396,1.01339,0.623277,0,0.540778,1.01339,-5.57
SPE00330064,1.00349,0.151139,0,0.779986,1.00349,-4.37
SPE01500207,0.982602,-0.805948,0,0.426124,0.982602,-1.92
SPE01500227,1.00752,0.347795,0,0.728952,1.00752,-4.84
SPE01500233,0.960147,-1.84151,0,0.085432,0.960147,0.57
SPE01500517,0.971035,-1.34394,0,0.181343,0.971035,-0.83
SPE01500632,1.00276,0.126466,0,0.89955,1.00276,-4.21
SPE01502248,0.99567,-0.208837,0,0.837172,0.99567,-3.39
SPE01505412,1.0247,1.14507,0,0.254166,1.0247,-6.68
SPE01500210,0.963892,-1.6733,0,0.0995064,0.963892,0.17
SPE01500235,0.799787,-9.28376,0,7.38548e-20,0.799787,18.27
SPE01500277,1.00319,0.148959,0,0.881304,1.00319,-4.18
SPE01500602,0.966822,-1.54277,0,0.122988,0.966822,-0.16
SPE01500621,1.00594,0.273835,0,0.784478,1.00594,-4.47
SPE01500669,0.987935,-0.568273,0,0.577678,0.987935,-2.48
SPE01505465,0.057561,-43.7492,0,0,0.057561,100.19
SPE01505805,1.01989,0.917129,0,0.36078,1.01989,-6.02
SPE00240929,0.871575,-5.96492,0,3.95928e-09,0.871575,10.31
SPE01500157,1.0165,0.769018,0,0.457428,1.0165,-5.68
SPE01500212,0.983681,-0.749249,0,0.48975,0.983681,-2.1
SPE01500236,0.941492,-2.70766,0,0.0103604,0.941492,2.55
SPE01500462,1.01602,0.739284,0,0.459866,1.01602,-5.65
SPE01500639,0.999174,-0.0336738,0,0.770334,0.999174,-3.8
SPE01500645,1.00773,0.342896,0,0.65712,1.00773,-4.74
SPE01501170,0.971327,-1.32575,0,0.20181,0.971327,-0.68
SPE01500237,0.944296,-2.59041,0,0.0101732,0.944296,2.42
SPE01500598,1.00541,0.252913,0,0.804208,1.00541,-4.51
SPE01500633,0.0574,-43.757,0,0,0.0574,100.21
SPE01500646,0.99987,-0.0100679,0,0.97544,0.99987,-3.8
SPE01502260,0.973294,-1.24558,0,0.217074,0.973294,-0.96
SPE01503604,1.02053,0.948883,0,0.34268,1.02053,-6.16
SPE01504236,0.987979,-0.561417,0,0.574624,0.987979,-2.58
SPE01505172,0.994062,-0.276434,0,0.78294,0.994062,-3.11
SPE01500172,1.03764,1.74463,0,0.0816918,1.03764,-7.67
SPE01500220,0.958002,-1.95039,0,0.0512546,0.958002,1.18
SPE01500238,0.971388,-1.33676,0,0.193616,0.971388,-0.25
SPE01500355,1.00983,0.452049,0,0.6513,1.00983,-4.71
SPE01500596,0.988945,-0.505576,0,0.638984,0.988945,-2.37
SPE01500623,0.144547,-39.7032,0,0,0.144547,90.64
SPE01500634,1.00877,0.41073,0,0.691788,1.00877,-4.47
SPE01503014,0.978904,-0.983555,0,0.32646,0.978904,-1.35
SPE01500224,1.01196,0.549816,0,0.583472,1.01196,-4.39
SPE01500241,0.972539,-1.27428,0,0.20487,0.972539,-0.04
SPE01500249,1.01043,0.477369,0,0.635788,1.01043,-4.27
SPE01500552,0.983829,-0.752036,0,0.452512,0.983829,-1.58
SPE01500570,1.00322,0.14772,0,0.882736,1.00322,-3.61
SPE01502003,0.993734,-0.293805,0,0.768906,0.993734,-2.48
SPE01503403,0.93471,-3.03163,0,0.00243236,0.93471,3.95
SPE01505115,1.00416,0.194584,0,0.848294,1.00416,-3.76
SPE01500114,0.999564,-0.0282635,0,0.855844,0.999564,-2.15
SPE01500158,1.00669,0.301365,0,0.768144,1.00669,-3.23
SPE01500185,1.01515,0.706711,0,0.495946,1.01515,-3.99
SPE01500242,0.973079,-1.25985,0,0.22745,0.973079,0.88
SPE01500520,0.966356,-1.55983,0,0.122767,0.966356,0.58
SPE01500767,0.895367,-4.86622,0,3.36992e-06,0.895367,8.78
SPE01501105,0.989685,-0.482477,0,0.62963,0.989685,-1.68
SPE01502111,0.986334,-0.64181,0,0.527418,0.986334,-1.46
SPE00200331,0.977964,-1.02968,0,0.309506,0.977964,-1.67
SPE01500179,1.03342,1.54856,0,0.122193,1.03342,-7.35
SPE01500182,0.898046,-4.74653,0,1.24528e-05,0.898046,7.69
SPE01500183,1.00416,0.182355,0,0.784696,1.00416,-4.25
SPE01500245,0.952076,-2.22633,0,0.0259946,0.952076,2.01
SPE01501002,0.980501,-0.922227,0,0.423894,0.980501,-1.84
SPE01501104,1.01263,0.578713,0,0.567028,1.01263,-4.79
SPE01501109,1.00502,0.238979,0,0.736524,1.00502,-4.44
SPE01500111,1.04378,2.03664,0,0.053587,1.04378,-9.25
SPE01500142,0.988379,-0.551626,0,0.60381,0.988379,-2.93
SPE01500169,0.058199,-43.7181,0,0,0.058199,100.17
SPE01500201,1.02409,1.1181,0,0.268444,1.02409,-7.04
SPE01500205,0.998734,-0.0612023,0,0.951216,0.998734,-4.16
SPE01501003,0.992095,-0.369657,0,0.711646,0.992095,-3.53
SPE01501110,0.975709,-1.13228,0,0.259372,0.975709,-1.7
SPE01503007,0.991613,-0.388307,0,0.70088,0.991613,-3.49
SPE01500105,0.987868,-0.575897,0,0.590692,0.987868,-3.13
SPE01500108,1.01824,0.846071,0,0.401306,1.01824,-6.51
SPE01500120,0.988445,-0.547157,0,0.600614,0.988445,-3.16
SPE01500184,0.399969,-27.813,0,0,0.399969,62.18
SPE01500457,1.01191,0.545827,0,0.587908,1.01191,-5.83
SPE01500530,0.970836,-1.35817,0,0.175842,0.970836,-1.13
SPE01501115,0.989965,-0.481613,0,0.666534,0.989965,-3.32
SPE01504403,1.03928,1.80581,0,0.10411,1.03928,-8.67
SPE01500113,1.01613,0.738106,0,0.475996,1.01613,-5.99
SPE01500159,1.01237,0.565219,0,0.58019,1.01237,-5.47
SPE01500166,1.00613,0.290071,0,0.750282,1.00613,-4.83
SPE01500222,0.999516,-0.0242978,0,0.96037,0.999516,-4
SPE01501005,0.964951,-1.63402,0,0.108432,0.964951,-0.1
SPE01501133,0.987035,-0.61575,0,0.572112,0.987035,-2.58
SPE01900002,0.968242,-1.49731,0,0.24949,0.968242,-0.43
SPE02300094,0.980685,-0.895429,0,0.37504,0.980685,-2.11
SPE01500161,1.01966,0.907734,0,0.364418,1.01966,-6.08
SPE01500162,0.975281,-1.16241,0,0.29585,0.975281,-1.18
SPE01500187,1.00044,0.0233494,0,0.813126,1.00044,-4.01
SPE01500190,1.00561,0.263918,0,0.798546,1.00561,-4.52
SPE01500451,0.812537,-8.71003,0,5.88734e-17,0.812537,16.69
SPE01500603,0.0635899,-43.4695,0,0,0.0635899,99.6
SPE01501128,0.983142,-0.791613,0,0.441786,0.983142,-2.14
SPE02300325,0.985022,-0.706681,0,0.502626,0.985022,-2.47
SPE01500112,1.02694,1.2772,0,0.454122,1.02694,-7.22
SPE01500139,1.03551,1.66556,0,0.202988,1.03551,-8.15
SPE01500180,1.02493,1.1736,0,0.369274,1.02493,-6.97
SPE01500181,1.05675,2.68839,1,0.314172,1.05675,-10.53
SPE01500328,0.0634403,-43.4789,0,0,0.0634403,99.6
SPE01501008,0.978056,-1.01833,0,0.310992,0.978056,-1.74
SPE01505188,0.993024,-0.32852,0,0.743058,0.993024,-3.41
SPE02300214,0.942686,-2.68412,0,0.0325278,0.942686,2.2
SPE01500141,1.05049,2.35873,0,0.053504,1.05049,-9.7
SPE01500191,1.00312,0.136748,0,0.857216,1.00312,-4.38
SPE01500200,0.0637955,-43.4622,0,0,0.0637955,99.57
SPE01500275,0.957106,-2.00419,0,0.0645694,0.957106,0.69
SPE01501021,0.978199,-1.01605,0,0.310476,0.978199,-1.63
SPE01501161,1.00247,0.120027,0,0.754236,1.00247,-4.31
SPE01503925,0.999453,-0.0215375,0,0.793718,0.999453,-4.07
SPE01504105,0.926398,-3.36184,1,0.0976812,0.926398,4.07
SPE01500134,1.01282,0.585248,0,0.568678,1.01282,-5.51
SPE01500163,1.03501,1.62772,0,0.115322,1.03501,-8.1
SPE01500202,0.113211,-41.1612,0,0,0.113211,94.09
SPE01500533,0.959067,-1.91292,0,0.0767078,0.959067,0.44
SPE01500873,0.969422,-1.39548,0,0.345304,0.969422,-0.8
SPE01501202,1.00569,0.263834,0,0.793418,1.00569,-4.82
SPE01502029,0.989887,-0.450417,0,0.460068,0.989887,-3.03
SPE01505187,1.00387,0.179283,0,0.858482,1.00387,-4.65
SPE01500126,1.01154,0.517289,0,0.625858,1.01154,-5.26
SPE01500165,0.988917,-0.531478,0,0.643554,0.988917,-2.81
SPE01500167,1.04633,2.16311,0,0.0667244,1.04633,-9.05
SPE01500263,1.02121,0.980449,0,0.326884,1.02121,-6.15
SPE01500314,0.981505,-0.854083,0,0.408954,0.981505,-1.64
SPE01500473,0.838492,-7.46797,0,4.92512e-11,0.838492,13.97
SPE01500480,0.961684,-1.7771,0,0.0778798,0.961684,0.61
SPE01900005,0.996828,-0.158441,0,0.76441,0.996828,-3.4
SPE00201605,0.970226,-1.38569,0,0.166446,0.970226,1.12
SPE01501137,0.9705,-1.38087,0,0.192787,0.9705,0.93
SPE01502050,0.999848,-0.0165014,0,0.815874,0.999848,-2.18
