supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE02300270,0.96396,-1.67105,0,0.222076,0.96396,-0.91
SPE00330001,0.846232,-7.12196,0,1.30101e-10,0.846232,11.67
SPE01500104,1.0352,1.62875,0,0.106415,1.0352,-9.37
SPE01500363,0.989537,-0.486028,0,0.627584,0.989537,-4.08
SPE01500368,0.949897,-2.32173,0,0.020842,0.949897,-0.02
SPE01500496,0.984447,-0.721716,0,0.473374,0.984447,-3.6
SPE01500527,0.986414,-0.630914,0,0.558232,0.986414,-3.48
SPE01500547,1.01893,0.87523,0,0.412852,1.01893,-7.19
SPE01503267,1.02007,0.928037,0,0.356114,1.02007,-7.4
SPE01500124,0.980027,-0.926988,0,0.503964,0.980027,-2.72
SPE01500193,0.995926,-0.190248,0,0.849292,0.995926,-4.42
SPE01500225,0.967495,-1.50658,0,0.160095,0.967495,-1.38
SPE01500304,0.954162,-2.1242,0,0.035382,0.954162,0.53
SPE01500589,1.02189,1.01242,0,0.329104,1.02189,-7.04
SPE01500595,1.02316,1.07122,0,0.3237,1.02316,-7.31
SPE01502010,0.942993,-2.64131,0,0.0116093,0.942993,1.53
SPE01505376,1.02528,1.169,0,0.24358,1.02528,-7.48
SPE01500145,0.997632,-0.111336,0,0.847878,0.997632,-5.05
SPE01500230,0.968562,-1.45743,0,0.145222,0.968562,-1.83
SPE01500590,0.986405,-0.631218,0,0.535374,0.986405,-3.55
SPE01500597,1.02204,1.01855,0,0.402394,1.02204,-7.57
SPE01501145,1.02408,1.1138,0,0.269146,1.02408,-7.85
SPE01503017,0.989977,-0.465529,0,0.656942,0.989977,-4.17
SPE01503610,0.0563432,-43.7017,0,0,0.0563432,100.04
SPE01505432,1.0144,0.665501,0,0.590626,1.0144,-6.82
SPE01500117,0.985543,-0.670888,0,0.51182,0.985543,-3.76
SPE01500231,0.973382,-1.23424,0,0.217862,0.973382,-2.26
SPE01500581,1.03396,1.57126,0,0.119135,1.03396,-9.22
SPE01500614,1.00858,0.395728,0,0.69537,1.00858,-6.36
SPE01500839,0.992084,-0.367813,0,0.641654,0.992084,-4.52
SPE01502001,0.975709,-1.12639,0,0.262986,0.975709,-2.65
SPE01505453,1.024,1.10985,0,0.272318,1.024,-8.11
SPE02300212,0.96179,-1.77096,0,0.077982,0.96179,-1.03
SPE01500136,0.958042,-1.94419,0,0.103265,0.958042,0.13
SPE01500232,0.969546,-1.41159,0,0.193275,0.969546,-1.07
SPE01500588,1.00165,0.074675,0,0.940498,1.00165,-5.33
SPE01500604,1.03488,1.6136,0,0.109919,1.03488,-8.85
SPE01500666,0.982198,-0.825849,0,0.413038,0.982198,-2.65
SPE01500667,1.00731,0.336563,0,0.749806,1.00731,-5.88
SPE01503648,0.993145,-0.31911,0,0.755236,0.993145,-3.98
SPE01505396,1.03877,1.79415,0,0.0782676,1.03877,-9.17
SPE00330064,0.996993,-0.14111,0,0.593568,0.996993,-3.83
SPE01500207,0.96743,-1.50972,0,0.136083,0.96743,0.1
SPE01500227,1.04473,2.06983,0,0.0390102,1.04473,-9.24
SPE01500233,0.972909,-1.25587,0,0.248706,0.972909,-0.34
SPE01500517,0.97778,-1.03088,0,0.386362,0.97778,-1.92
SPE01500632,0.732536,-12.3869,0,4.03832e-29,0.732536,25.63
SPE01502248,0.980723,-0.894046,0,0.39985,0.980723,-1.53
SPE01505412,1.03289,1.52132,0,0.132783,1.03289,-7.64
SPE01500210,0.965593,-1.59493,0,0.11105,0.965593,1.73
SPE01500235,0.74889,-11.6302,0,8.64286e-31,0.74889,25.35
SPE01500277,1.04127,1.91038,0,0.15337,1.04127,-7.51
SPE01500602,1.03324,1.53783,0,0.134266,1.03324,-6.79
SPE01500621,0.992933,-0.32908,0,0.678666,0.992933,-1.64
SPE01500669,0.95336,-2.16124,0,0.036322,0.95336,2.86
SPE01505465,0.0561815,-43.7093,0,0,0.0561815,100.21
SPE01505805,1.03359,1.55458,0,0.187665,1.03359,-6.49
SPE00240929,0.170812,-38.4005,0,0,0.170812,87.94
SPE01500157,1.05485,2.53842,0,0.0216218,1.05485,-7.34
SPE01500212,0.988077,-0.55378,0,0.582512,0.988077,0.09
SPE01500236,0.969218,-1.42695,0,0.159989,0.969218,2.04
SPE01500462,0.998519,-0.0698228,0,0.63357,0.998519,-1.07
SPE01500639,1.00515,0.236992,0,0.81409,1.00515,-1.72
SPE01500645,0.933938,-3.06101,0,0.00331944,0.933938,5.94
SPE01501170,0.951006,-2.27024,0,0.0314736,0.951006,3.68
SPE01500237,0.967571,-1.50319,0,0.138453,0.967571,1.42
SPE01500598,1.05176,2.39554,0,0.0192209,1.05176,-7.02
SPE01500633,0.0564847,-43.6952,0,0,0.0564847,100.23
SPE01500646,0.990518,-0.440471,0,0.673554,0.990518,-0.81
SPE01502260,0.955288,-2.07267,0,0.126795,0.955288,3.48
SPE01503604,1.05311,2.45858,0,0.134994,1.05311,-7.38
SPE01504236,0.986643,-0.619642,0,0.54373,0.986643,-0.1
SPE01505172,0.979514,-0.95032,0,0.345618,0.979514,0.26
SPE01500172,1.00995,0.459537,0,0.65827,1.00995,-3.46
SPE01500220,0.923996,-3.52087,0,0.00174517,0.923996,6.12
SPE01500238,0.98982,-0.473117,0,0.64639,0.98982,-0.9
SPE01500355,1.05543,2.56489,0,0.0195763,1.05543,-8.32
SPE01500596,0.99581,-0.195637,0,0.84526,0.99581,-1.9
SPE01500623,0.0583779,-43.6075,0,0,0.0583779,99.99
SPE01500634,0.998747,-0.0591361,0,0.477838,0.998747,-2.19
SPE01503014,1.00243,0.110437,0,0.401062,1.00243,-2.46
SPE01500224,0.992588,-0.344746,0,0.731128,0.992588,-0.3
SPE01500241,0.908859,-4.22194,0,0.000105435,0.908859,8.82
SPE01500249,0.989726,-0.477191,0,0.641542,0.989726,-0.14
SPE01500552,1.00335,0.1537,0,0.87821,1.00335,-2.24
SPE01500570,1.00482,0.221702,0,0.82549,1.00482,-2.16
SPE01502003,0.991184,-0.409596,0,0.701362,0.991184,-0.43
SPE01503403,0.857255,-6.61147,0,4.44576e-09,0.857255,13.87
SPE01505115,1.03008,1.39125,0,0.164155,1.03008,-5.01
SPE01500114,1.00195,0.0885899,0,0.86028,1.00195,-4.52
SPE01500158,1.02135,0.987205,0,0.348592,1.02135,-6.73
SPE01500185,1.01907,0.881455,0,0.378188,1.01907,-6.44
SPE01500242,0.961138,-1.80167,0,0.164486,0.961138,0.01
SPE01500520,0.963413,-1.69584,0,0.0902438,0.963413,-0.46
SPE01500767,0.897377,-4.7535,0,3.37756e-05,0.897377,6.96
SPE01501105,0.995593,-0.205473,0,0.82765,0.995593,-3.95
SPE01502111,0.986127,-0.644011,0,0.520574,0.986127,-2.95
SPE00200331,0.966603,-1.54804,0,0.125894,0.966603,-0.82
SPE01500179,1.0147,0.679223,0,0.510006,1.0147,-6.21
SPE01500182,0.917206,-3.8354,0,0.000411182,0.917206,4.6
SPE01500183,1.00753,0.347228,0,0.741962,1.00753,-5.41
SPE01500245,0.953748,-2.14353,0,0.0342808,0.953748,0.58
SPE01501002,1.00288,0.13173,0,0.895582,1.00288,-4.84
SPE01501104,1.01314,0.60717,0,0.546636,1.01314,-6.02
SPE01501109,1.00443,0.203894,0,0.808726,1.00443,-5.03
SPE01500111,1.01842,0.851538,0,0.395226,1.01842,-6.44
SPE01500142,0.984818,-0.705013,0,0.571206,0.984818,-2.84
SPE01500169,0.0531983,-43.8474,0,0,0.0531983,100.33
SPE01500201,1.03534,1.63533,0,0.211952,1.03534,-8.36
SPE01500205,1.0224,1.03566,0,0.300976,1.0224,-6.97
SPE01501003,0.976696,-1.08079,0,0.28094,0.976696,-1.55
SPE01501110,0.959847,-1.86069,0,0.102738,0.959847,0.22
SPE01503007,0.980122,-0.921923,0,0.377106,0.980122,-1.84
SPE01500105,0.999192,-0.0388674,0,0.883812,0.999192,-3.83
SPE01500108,1.02085,0.963936,0,0.342632,1.02085,-6.23
SPE01500120,0.997336,-0.125217,0,0.580578,0.997336,-3.68
SPE01500184,0.0819908,-42.5141,0,0,0.0819908,97.18
SPE01500457,1.01308,0.604304,0,0.550162,1.01308,-5.36
SPE01500530,0.968595,-1.45598,0,0.151528,0.968595,-0.5
SPE01501115,1.00067,0.0292309,0,0.730406,1.00067,-4.01
SPE01504403,0.97317,-1.24337,0,0.449004,0.97317,-1.03
SPE01500113,1.03865,1.78811,0,0.0738312,1.03865,-8.29
SPE01500159,1.0269,1.24412,0,0.215624,1.0269,-6.93
SPE01500166,1.00139,0.0631903,0,0.675252,1.00139,-4.16
SPE01500222,0.998812,-0.0566292,0,0.92231,0.998812,-3.8
SPE01501005,0.977169,-1.05875,0,0.294534,0.977169,-1.37
SPE01501133,0.992946,-0.3281,0,0.746598,0.992946,-3.13
SPE01900002,0.988383,-0.539558,0,0.590226,0.988383,-2.6
SPE02300094,0.977736,-1.03259,0,0.302462,0.977736,-1.57
SPE01500161,1.01653,0.764151,0,0.44479,1.01653,-5.62
SPE01500162,1.00384,0.176103,0,0.508166,1.00384,-4.29
SPE01500187,0.983437,-0.768472,0,0.447706,0.983437,-1.82
SPE01500190,1.00036,0.0153751,0,0.905842,1.00036,-3.88
SPE01500451,0.761707,-11.0357,0,4.98288e-21,0.761707,22.67
SPE01500603,0.0577798,-43.6352,0,0,0.0577798,99.86
SPE01501128,0.984415,-0.723059,0,0.496978,0.984415,-1.84
SPE02300325,1.00031,0.0129429,0,0.989006,1.00031,-3.45
SPE01500112,1.01195,0.55203,0,0.591782,1.01195,-4.65
SPE01500139,1.01591,0.735072,0,0.501938,1.01591,-5.1
SPE01500180,0.994265,-0.267217,0,0.791104,0.994265,-2.7
SPE01500181,0.982265,-0.822668,0,0.429088,0.982265,-1.39
SPE01500328,0.0722547,-42.9652,0,0,0.0722547,98.3
SPE01501008,0.970983,-1.34499,0,0.24119,0.970983,-0.11
SPE01505188,0.98522,-0.685965,0,0.49373,0.98522,-1.69
