supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500669,0.998374,-0.0809421,0,0.935624,0.998374,-3.61
SPE01505465,0.0553098,-46.3979,0,0,0.0553098,100.18
SPE01505805,1.01981,0.965302,0,0.33911,1.01981,-6.12
SPE00240929,1.00593,0.290392,0,0.772284,1.00593,-4.53
SPE01500157,1.00902,0.428766,0,0.692664,1.00902,-4.83
SPE01500212,0.986665,-0.649822,0,0.531252,0.986665,-2.59
SPE01500236,0.967438,-1.59352,0,0.12394,0.967438,-0.51
SPE01500462,0.961471,-1.9206,0,0.175109,0.961471,0.32
SPE01500639,1.00161,0.073841,0,0.940918,1.00161,-4.15
SPE01500645,1.01454,0.718308,0,0.490508,1.01454,-5.62
SPE01501170,0.963679,-1.7936,0,0.0858184,0.963679,0.21
SPE01500237,0.953761,-2.2773,0,0.025235,0.953761,0.65
SPE01500598,1.01046,0.512429,0,0.609464,1.01046,-5.4
SPE01500633,0.0593168,-46.2061,0,0,0.0593168,99.7
SPE01500646,0.993305,-0.331287,0,0.740434,0.993305,-3.74
SPE01502260,0.987318,-0.623458,0,0.53389,0.987318,-2.77
SPE01503604,1.02375,1.15357,0,0.275058,1.02375,-7.03
SPE01504236,1.02345,1.13653,0,0.294292,1.02345,-6.92
SPE01505172,0.987448,-0.617463,0,0.53751,0.987448,-3.09
SPE01500172,1.03901,1.90689,0,0.0601824,1.03901,-8.59
SPE01500220,0.961428,-1.90799,0,0.0807028,0.961428,-0.04
SPE01500238,0.991027,-0.433614,0,0.683488,0.991027,-3.32
SPE01500355,1.01353,0.656367,0,0.51804,1.01353,-5.88
SPE01500596,1.01377,0.667963,0,0.511144,1.01377,-5.85
SPE01500623,0.0578113,-46.2755,0,0,0.0578113,99.88
SPE01500634,1.01136,0.54992,0,0.587858,1.01136,-5.53
SPE01503014,0.970228,-1.46818,0,0.146713,0.970228,-1.14
SPE01500224,1.01355,0.664499,0,0.508052,1.01355,-5.83
SPE01500241,0.989532,-0.512998,0,0.61113,0.989532,-3.18
SPE01500249,1.00342,0.171557,0,0.813304,1.00342,-4.7
SPE01500552,0.973604,-1.3048,0,0.204354,0.973604,-1.4
SPE01500570,1.00645,0.306,0,0.768436,1.00645,-5.03
SPE01502003,0.995315,-0.241149,0,0.768878,0.995315,-3.81
SPE01503403,0.94184,-2.86831,0,0.00745904,0.94184,2.11
SPE01505115,1.0007,0.0197597,0,0.672952,1.0007,-4.4
SPE01500114,1.02095,1.0179,0,0.325676,1.02095,-4.8
SPE01500158,1.02385,1.16758,0,0.24298,1.02385,-5.05
SPE01500185,1.02126,1.04054,0,0.298102,1.02126,-4.8
SPE01500242,0.942239,-2.8392,0,0.00459798,0.942239,3.72
SPE01500520,0.967796,-1.59653,0,0.151241,0.967796,1.1
SPE01500767,0.90494,-4.67395,0,4.6844e-06,0.90494,7.89
SPE01501105,0.98669,-0.650087,0,0.525596,0.98669,-0.97
SPE01502111,0.968427,-1.5418,0,0.15053,0.968427,1.02
SPE00200331,0.966515,-1.65572,0,0.117839,0.966515,1.23
SPE01500179,1.02084,1.02024,0,0.307754,1.02084,-4.58
SPE01500182,0.969596,-1.51034,0,0.190082,0.969596,0.94
SPE01500183,0.996292,-0.184705,0,0.853464,0.996292,-1.88
SPE01500245,0.925815,-3.65043,0,0.000385612,0.925815,5.67
SPE01501002,0.971714,-1.39425,0,0.166131,0.971714,0.73
SPE01501104,1.03623,1.77987,0,0.0799882,1.03623,-6.31
SPE01501109,0.999996,-0.00306986,0,0.99755,0.999996,-2.3
SPE01500111,1.02639,1.30163,0,0.218984,1.02639,-5.64
SPE01500142,0.984444,-0.764624,0,0.44536,0.984444,-0.8
SPE01500169,0.0552018,-46.403,0,0,0.0552018,100.17
SPE01500201,1.02319,1.131,0,0.263186,1.02319,-5.21
SPE01500205,1.02601,1.26473,0,0.228286,1.02601,-5.42
SPE01501003,0.971542,-1.39451,0,0.170017,0.971542,0.07
SPE01501110,0.980615,-0.963063,0,0.3601,0.980615,-0.83
SPE01503007,0.973882,-1.29867,0,0.250576,0.973882,-0.28
SPE01500105,1.00371,0.185091,0,0.825988,1.00371,-4.07
SPE01500108,1.01627,0.797357,0,0.426506,1.01627,-5.15
SPE01500120,0.985349,-0.719524,0,0.473536,0.985349,-1.64
SPE01500184,0.0932866,-44.5384,0,0,0.0932866,95.96
SPE01500457,1.0205,1.00828,0,0.322624,1.0205,-5.83
SPE01500530,0.944532,-2.72826,0,0.0067419,0.944532,2.3
SPE01501115,0.988243,-0.591254,0,0.586886,0.988243,-2.45
SPE01504403,1.01321,0.64307,0,0.521614,1.01321,-5.32
SPE01500113,1.01719,0.838587,0,0.403166,1.01719,-5.85
SPE01500159,1.02785,1.37222,0,0.190083,1.02785,-7.01
SPE01500166,1.02194,1.07971,0,0.291204,1.02194,-6.37
SPE01500222,1.00105,0.0473784,0,0.961874,1.00105,-4.03
SPE01501005,0.963104,-1.80302,0,0.092502,0.963104,0.23
SPE01501133,0.993186,-0.352181,0,0.610286,0.993186,-3.12
SPE01900002,0.969894,-1.48948,0,0.157766,0.969894,-0.48
SPE02300094,0.959757,-1.96956,0,0.0591998,0.959757,0.51
SPE01500161,1.0179,0.876106,0,0.38119,1.0179,-5.58
SPE01500162,0.986175,-0.692296,0,0.522024,0.986175,-2.23
SPE01500187,0.996876,-0.142503,0,0.620638,0.996876,-3.13
SPE01500190,1.0062,0.294242,0,0.776404,1.0062,-4.37
SPE01500451,0.838371,-7.93837,0,3.24304e-15,0.838371,14.34
SPE01500603,0.061454,-46.0957,0,0,0.061454,99.45
SPE01501128,0.985267,-0.720065,0,0.481488,0.985267,-1.8
SPE02300325,0.991743,-0.411703,0,0.683082,0.991743,-2.43
SPE01500112,1.01776,0.867377,0,0.386414,1.01776,-5.14
SPE01500139,1.02059,1.00046,0,0.332138,1.02059,-5.5
SPE01500180,1.00737,0.355904,0,0.723504,1.00737,-3.88
SPE01500181,0.976776,-1.15122,0,0.272542,0.976776,-0.6
SPE01500328,0.0574164,-46.2944,0,0,0.0574164,99.9
SPE01501008,0.986659,-0.657149,0,0.511146,0.986659,-1.53
SPE01505188,0.999975,0.00313767,0,0.791028,0.999975,-3.02
SPE02300214,0.977279,-1.11226,0,0.276166,0.977279,-0.46
SPE01500141,1.01547,0.754519,0,0.451326,1.01547,-4.55
SPE01500191,1.01145,0.5591,0,0.576094,1.01145,-4.13
SPE01500200,0.0593987,-46.1968,0,0,0.0593987,99.71
SPE01500275,0.986515,-0.663783,0,0.507066,0.986515,-1.54
SPE01501021,0.987185,-0.629596,0,0.530288,0.987185,-1.56
SPE01501161,0.99785,-0.114795,0,0.818452,0.99785,-2.68
SPE01503925,0.983074,-0.84277,0,0.425388,0.983074,-1.05
SPE01504105,0.943948,-2.77725,0,0.02768,0.943948,3.25
SPE01500134,0.995116,-0.239487,0,0.811936,0.995116,-2.54
SPE01500163,1.03466,1.68921,0,0.107913,1.03466,-7.04
SPE01500202,0.0954252,-44.4407,0,0,0.0954252,95.75
SPE01500533,0.97936,-1.01245,0,0.314928,0.97936,-1.01
SPE01500873,0.97742,-1.12661,0,0.333198,0.97742,-0.73
SPE01501202,1.01105,0.538073,0,0.590928,1.01105,-4.48
SPE01502029,0.986068,-0.69308,0,0.500178,0.986068,-1.75
SPE01505187,1.01493,0.727055,0,0.469534,1.01493,-4.89
SPE01500126,1.01093,0.533024,0,0.594084,1.01093,-4.46
SPE01500165,0.98144,-0.915496,0,0.360874,0.98144,-1.24
SPE01500167,1.01858,0.908382,0,0.363848,1.01858,-5.29
SPE01500263,1.0126,0.614221,0,0.539322,1.0126,-4.61
SPE01500314,0.985978,-0.690305,0,0.49017,0.985978,-1.66
SPE01500473,0.96497,-1.74006,0,0.147886,0.96497,0.58
SPE01500480,0.989597,-0.512365,0,0.60867,0.989597,-2.04
SPE01900005,0.992048,-0.396314,0,0.69376,0.992048,-2.35
SPE00201605,0.967052,-1.61752,0,0.107014,0.967052,0
SPE01501137,0.967773,-1.5673,0,0.187199,0.967773,-0.16
SPE01502050,0.974502,-1.2456,0,0.235358,0.974502,-0.86
SPE01502203,1.00049,0.0133976,0,0.784462,1.00049,-3.53
SPE01503204,0.982239,-0.873938,0,0.38226,0.982239,-1.51
SPE01503239,1.00924,0.456661,0,0.656034,1.00924,-4.52
SPE01505005,0.997368,-0.125856,0,0.822042,0.997368,-3.29
SPE01601020,1.02539,1.25438,0,0.247718,1.02539,-6.33
SPE00200701,0.989921,-0.494135,0,0.623934,0.989921,-2.78
SPE01502116,1.00381,0.187512,0,0.852278,1.00381,-4.24
SPE01502196,0.968622,-1.54689,0,0.126082,0.968622,-0.27
SPE01503276,1.00933,0.458778,0,0.649462,1.00933,-4.77
SPE01503918,1.00635,0.304125,0,0.764398,1.00635,-4.49
SPE01504257,1.01013,0.5007,0,0.62589,1.01013,-4.88
SPE01504263,0.98314,-0.827434,0,0.41056,0.98314,-2.13
SPE01505317,0.931297,-3.37253,0,0.000769068,0.931297,3.48
SPE01501153,0.0544071,-46.443,0,0,0.0544071,100.04
SPE01502197,0.98145,-0.917814,0,0.365286,0.98145,-2.14
SPE01502198,0.982433,-0.854954,0,0.423722,0.982433,-2.42
SPE01502259,1.00153,0.0668582,0,0.852168,1.00153,-4.54
SPE01504268,0.984573,-0.749124,0,0.488252,0.984573,-2.68
SPE01504273,1.00284,0.132895,0,0.894826,1.00284,-4.58
SPE01505111,1.01107,0.540489,0,0.588892,1.01107,-5.55
SPE01505337,0.0525349,-46.535,0,0,0.0525349,100.25
SPE01500651,1.01212,0.592932,0,0.553626,1.01212,-5.71
SPE01501139,0.978176,-1.06679,0,0.30225,0.978176,-1.81
SPE01501144,0.979415,-1.01083,0,0.31381,0.979415,-1.98
SPE01502150,1.01227,0.592371,0,0.565166,1.01227,-5.76
SPE01502258,0.985328,-0.709328,0,0.529618,0.985328,-2.78
SPE01504190,0.987382,-0.625645,0,0.534854,0.987382,-3.01
SPE01505008,1.00147,0.0740392,0,0.855118,1.00147,-4.51
SPE02300165,0.800611,-9.89828,0,2.10188e-09,0.800611,17.73
SPE01500428,0.979949,-0.992649,0,0.331396,0.979949,-2.08
SPE01501147,0.979055,-1.00719,0,0.472412,0.979055,-2.13
SPE01501151,0.98804,-0.586714,0,0.559994,0.98804,-3.04
SPE01503009,0.977801,-1.08683,0,0.286662,0.977801,-1.73
SPE01503115,1.02165,1.07527,0,0.358452,1.02165,-6.56
SPE01503806,0.961802,-1.88135,0,0.0624992,0.961802,0.01
SPE01505208,1.01643,0.794526,0,0.450478,1.01643,-5.97
SPE01505315,1.00806,0.392237,0,0.694912,1.00806,-5.13
SPE01500122,0.990681,-0.455585,0,0.65335,0.990681,-3.92
SPE01500127,1.00694,0.334336,0,0.740076,1.00694,-5.9
SPE01500196,0.0907442,-44.6646,0,0,0.0907442,96
SPE01501000,0.964605,-1.72697,0,0.118786,0.964605,-1.11
SPE01503002,0.953689,-2.28237,0,0.0265764,0.953689,0.59
SPE01503968,1.03365,1.65248,0,0.102237,1.03365,-8.61
SPE01504259,1.00387,0.187556,0,0.851276,1.00387,-5.05
SPE01504260,1.01067,0.527841,0,0.60958,1.01067,-5.9
SPE01500315,0.547063,-22.1822,0,0,0.547063,45.13
SPE01500545,1.00779,0.383376,0,0.704268,1.00779,-6.12
SPE01500864,0.998569,-0.0750581,0,0.940314,0.998569,-5.12
SPE01501121,0.985951,-0.68727,0,0.499378,0.985951,-3.64
SPE01502026,0.991231,-0.423006,0,0.693098,0.991231,-4.27
SPE01503059,0.981802,-0.902085,0,0.378702,0.981802,-3.17
SPE01503111,0.969572,-1.48976,0,0.146963,0.969572,-1.78
SPE01503926,1.0075,0.368296,0,0.714432,1.0075,-6.12
SPE01501007,0.984316,-0.767122,0,0.452076,0.984316,-3.29
SPE01501119,0.967714,-1.57898,0,0.131041,0.967714,-1.43
SPE01503038,1.00322,0.160564,0,0.84685,1.00322,-5.4
SPE01503919,1.00057,0.0257254,0,0.973486,1.00057,-5.14
SPE01504300,1.04349,2.13482,0,0.0341178,1.04349,-9.96
SPE01505207,1.00364,0.17136,0,0.865636,1.00364,-5.5
SPE01505311,0.433759,-27.8661,0,0,0.433759,57.86
SPE01505483,0.797981,-9.99859,0,1.06729e-12,0.797981,17.38
SPE01501015,0.813323,-9.15307,0,1.03997e-18,0.813323,16.12
SPE01501135,0.974465,-1.24261,0,0.267132,0.974465,-1.59
SPE01502084,1.00943,0.470917,0,0.663786,1.00943,-5.66
SPE01503324,1.00534,0.254158,0,0.802506,1.00534,-5.31
SPE01503710,0.977745,-1.0924,0,0.27694,0.977745,-2.41
SPE01503818,0.993381,-0.335762,0,0.747644,0.993381,-4.25
SPE01504401,1.00657,0.32012,0,0.748952,1.00657,-5.67
SPE01505821,1.01593,0.776998,0,0.438104,1.01593,-6.58
SPE00201604,0.925524,-3.67158,0,0.000778912,0.925524,4.35
SPE01500531,1.0158,0.771253,0,0.441146,1.0158,-5.82
SPE01501016,0.996997,-0.150712,0,0.880218,0.996997,-3.26
SPE01502209,0.943925,-2.76497,0,0.0091967,0.943925,2.21
SPE01502255,0.978284,-1.07196,0,0.28723,0.978284,-1.08
SPE01503070,1.00654,0.320925,0,0.749406,1.00654,-4.91
SPE01504302,1.00422,0.19839,0,0.832382,1.00422,-4.18
SPE01504303,0.988119,-0.594976,0,0.57265,0.988119,-2.99
SPE01500549,1.00058,0.0125644,0,0.638338,1.00058,-2.18
SPE01500677,1.00765,0.375238,0,0.709044,1.00765,-3.12
