supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01502010,0.991101,-0.214521,0,0.6992,0.991101,-3.2
SPE01505376,1.03004,0.798331,0,0.425066,1.03004,-7.55
SPE01500145,0.995603,-0.0954382,0,0.861876,0.995603,-4.35
SPE01500230,0.994711,-0.118345,0,0.807302,0.994711,-4.23
SPE01500590,0.91393,-2.21855,0,0.0298634,0.91393,5.46
SPE01500597,0.983795,-0.404101,0,0.70249,0.983795,-2.81
SPE01501145,1.00136,0.0523938,0,0.755078,1.00136,-4.94
SPE01503017,1.01725,0.466095,0,0.641654,1.01725,-6.9
SPE01503610,0.102127,-23.3069,0,0,0.102127,100.42
SPE01505432,1.0959,2.51016,0,0.0136334,1.0959,-16.08
SPE01500117,0.875351,-3.22213,0,0.00415562,0.875351,9.77
SPE01500231,0.997928,-0.0364655,0,0.835402,0.997928,-4.38
SPE01500581,0.992343,-0.181604,0,0.827276,0.992343,-3.93
SPE01500614,0.970504,-0.748128,0,0.454398,0.970504,-1.38
SPE01500839,0.999899,0.0149351,0,0.879228,0.999899,-4.78
SPE01502001,1.01229,0.33724,0,0.736014,1.01229,-6.19
SPE01505453,1.03472,0.921262,0,0.376028,1.03472,-8.88
SPE02300212,0.965053,-0.891729,0,0.4373,0.965053,-0.61
SPE01500136,0.986887,-0.321524,0,0.75638,0.986887,-2.38
SPE01500232,1.0004,0.0288508,0,0.90429,1.0004,-3.83
SPE01500588,0.948102,-1.3306,0,0.187793,0.948102,1.52
SPE01500604,0.997872,-0.0372647,0,0.970286,0.997872,-4.13
SPE01500666,1.09224,2.41582,0,0.0240172,1.09224,-14.78
SPE01500667,0.965316,-0.882345,0,0.382386,0.965316,-0.41
SPE01503648,0.997821,-0.0381726,0,0.938104,0.997821,-3.92
SPE01505396,1.0431,1.13957,0,0.307298,1.0431,-9.31
SPE00330064,1.02097,0.562736,0,0.5738,1.02097,-5.86
SPE01500207,0.991033,-0.214253,0,0.832274,0.991033,-1.46
SPE01500227,0.984087,-0.396864,0,0.692322,0.984087,-1.73
SPE01500233,0.990827,-0.219398,0,0.829954,0.990827,-1.22
SPE01500517,0.915595,-2.17595,0,0.0413578,0.915595,6.11
SPE01500632,1.21205,5.52718,0,4.09494e-08,1.21205,-27.48
SPE01502248,0.996321,-0.0784088,0,0.79552,0.996321,-2.32
SPE01505412,1.01748,0.469395,0,0.51255,1.01748,-5.26
SPE01500210,0.979073,-0.525045,0,0.602192,0.979073,0.8
SPE01500235,1.24659,6.42213,0,1.33161e-09,1.24659,-29.68
SPE01500277,1.00027,0.0258161,0,0.871928,1.00027,-2
SPE01500602,0.942858,-1.46707,0,0.150748,0.942858,4.44
SPE01500621,0.963928,-0.9192,0,0.359216,0.963928,2.44
SPE01500669,0.962682,-0.952669,0,0.37174,0.962682,2.64
SPE01505465,0.103974,-23.2591,0,0,0.103974,100.53
SPE01505805,1.02481,0.662374,0,0.508014,1.02481,-4.69
SPE00240929,1.13025,3.39635,0,0.0256232,1.13025,-16.56
SPE01500157,1.03197,0.849569,0,0.410358,1.03197,-5.29
SPE01500212,1.01905,0.512136,0,0.616092,1.01905,-4.13
SPE01500236,1.00699,0.200877,0,0.773806,1.00699,-2.75
SPE01500462,1.00007,0.0198806,0,0.958934,1.00007,-1.8
SPE01500639,0.978455,-0.541811,0,0.588806,0.978455,0.59
SPE01500645,0.947509,-1.3462,0,0.186496,0.947509,4.08
SPE01501170,0.914522,-2.20294,0,0.0293218,0.914522,8.15
SPE01500237,0.986824,-0.323989,0,0.746206,0.986824,-0.09
SPE01500598,0.999382,0.00115259,0,0.804434,0.999382,-1.75
SPE01500633,0.123533,-22.7519,0,0,0.123533,98.31
SPE01500646,0.999664,0.0105533,0,0.75652,0.999664,-1.6
SPE01502260,0.8472,-3.9515,0,8.0277e-05,0.8472,15.56
SPE01503604,1.04827,1.27274,0,0.211934,1.04827,-7.18
SPE01504236,0.911956,-2.26908,0,0.0232694,0.911956,8.31
SPE01505172,0.991912,-0.192471,0,0.848688,0.991912,-0.71
SPE01500172,1.06651,1.74578,0,0.0809864,1.06651,-8.39
SPE01500220,1.01091,0.30133,0,0.763232,1.01091,-1.35
SPE01500238,1.02232,0.598425,0,0.554012,1.02232,-2.41
SPE01500355,0.961574,-0.98137,0,0.353744,0.961574,3.05
SPE01500596,0.876595,-3.18725,0,0.00152889,0.876595,12.91
SPE01500623,0.11482,-22.9772,0,0,0.11482,99.46
SPE01500634,1.01708,0.461684,0,0.644614,1.01708,-2.51
SPE01503014,0.935781,-1.65116,0,0.110869,0.935781,5.82
SPE01500224,0.983584,-0.408153,0,0.68346,0.983584,3.6
SPE01500241,1.15271,3.98445,0,8.46304e-05,1.15271,-14.79
SPE01500249,1.03443,0.912339,0,0.362944,1.03443,-2.3
SPE01500552,0.954127,-1.174,0,0.243728,0.954127,5.45
SPE01500570,0.921656,-2.01996,0,0.107629,0.921656,9.51
SPE01502003,0.978424,-0.543496,0,0.603124,0.978424,3.66
SPE01503403,0.915574,-2.17648,0,0.0413688,0.915574,10.41
SPE01505115,1.02984,0.794281,0,0.438926,1.02984,-2.81
SPE01500114,1.0046,0.136989,0,0.873,1.0046,-2.59
SPE01500158,1.0404,1.0665,0,0.30542,1.0404,-6.76
SPE01500185,1.0544,1.43128,0,0.152356,1.0544,-8.29
SPE01500242,0.941645,-1.49931,0,0.165401,0.941645,4.6
SPE01500520,0.886277,-2.93765,0,0.0060609,0.886277,10.47
SPE01500767,0.856348,-3.71564,0,0.000751188,0.856348,14.1
SPE01501105,0.983012,-0.423924,0,0.677508,0.983012,-0.38
SPE01502111,0.97901,-0.526672,0,0.601376,0.97901,-0.01
SPE00200331,0.962576,-0.954953,0,0.353268,0.962576,0.83
SPE01500179,0.964879,-0.89388,0,0.373626,0.964879,1.2
SPE01500182,0.970389,-0.751968,0,0.464192,0.970389,0.63
SPE01500183,1.00832,0.234713,0,0.816158,1.00832,-3.81
SPE01500245,0.944208,-1.43178,0,0.156671,0.944208,3.78
SPE01501002,1.00643,0.184609,0,0.855304,1.00643,-3.98
SPE01501104,1.02292,0.614466,0,0.55258,1.02292,-5.29
SPE01501109,1.00426,0.128679,0,0.89763,1.00426,-3.52
SPE01500111,1.0426,1.12489,0,0.260656,1.0426,-9.14
SPE01500142,0.924276,-1.94796,0,0.0604338,0.924276,5.03
SPE01500169,0.0961341,-23.4624,0,0,0.0961341,100.35
SPE01500201,1.04434,1.17006,0,0.242022,1.04434,-9.2
SPE01500205,0.985654,-0.353883,0,0.727468,0.985654,-2.24
SPE01501003,1.0072,0.203079,0,0.573358,1.0072,-5.27
SPE01501110,1.00288,0.0909354,0,0.585704,1.00288,-4.73
SPE01503007,0.991884,-0.193127,0,0.847798,0.991884,-3.5
SPE01500105,1.01692,0.458737,0,0.662218,1.01692,-6.2
SPE01500108,0.968076,-0.811912,0,0.425816,0.968076,-0.72
SPE01500120,1.02821,0.751764,0,0.459568,1.02821,-7.7
SPE01500184,0.512622,-12.6537,0,7.90676e-23,0.512622,52.05
SPE01500457,1.0029,0.0937158,0,0.925398,1.0029,-4.67
SPE01500530,0.986403,-0.333754,0,0.73553,0.986403,-2.44
SPE01501115,0.97334,-0.675401,0,0.513466,0.97334,-1.05
SPE01504403,0.954788,-1.1573,0,0.261286,0.954788,1.32
SPE01500113,1.16829,4.37579,1,0.273978,1.16829,-23.03
SPE01500159,1.01673,0.452073,0,0.655196,1.01673,-5.4
SPE01500166,1.02701,0.718336,0,0.506794,1.02701,-6.67
SPE01500222,0.973167,-0.679091,0,0.497424,0.973167,-0.33
SPE01501005,0.984918,-0.373588,0,0.70878,0.984918,-1.62
SPE01501133,1.01694,0.457553,0,0.6514,1.01694,-5.32
SPE01900002,0.963741,-0.924116,0,0.357242,0.963741,0.82
SPE02300094,0.857036,-3.69852,0,0.00153345,0.857036,12.7
SPE01500161,1.01143,0.314365,0,0.755906,1.01143,-4.72
SPE01500162,0.966851,-0.843834,0,0.409958,0.966851,0.44
SPE01500187,0.952492,-1.21566,0,0.226208,0.952492,2.08
SPE01500190,1.00453,0.135494,0,0.89248,1.00453,-3.91
SPE01500451,0.75712,-6.29148,0,3.23908e-10,0.75712,24.57
SPE01500603,0.10837,-23.1449,0,0,0.10837,99.03
SPE01501128,0.998577,-0.0182891,0,0.885078,0.998577,-3.18
SPE02300325,1.01723,0.466082,0,0.641958,1.01723,-5.25
SPE01500112,0.997964,-0.0372461,0,0.507282,0.997964,-2.92
SPE01500139,1.0448,1.18062,0,0.261072,1.0448,-8.33
SPE01500180,0.965707,-0.873776,0,0.400582,0.965707,0.93
SPE01500181,1.04377,1.1552,0,0.248208,1.04377,-8.09
SPE01500328,0.107974,-23.1546,0,0,0.107974,99.1
SPE01501008,0.999886,0.0151174,0,0.98794,0.999886,-2.77
SPE01505188,0.980412,-0.491931,0,0.640344,0.980412,-0.66
SPE02300214,0.978761,-0.531592,0,0.638078,0.978761,-0.22
SPE01500141,0.975225,-0.626178,0,0.538292,0.975225,0.47
SPE01500191,0.856068,-3.72263,0,0.00056214,0.856068,14.27
SPE01500200,0.10515,-23.2284,0,0,0.10515,99.53
SPE01500275,0.994191,-0.132913,0,0.894332,0.994191,-1.48
SPE01501021,0.973869,-0.660341,0,0.510886,0.973869,0.87
SPE01501161,0.989306,-0.259829,0,0.795186,0.989306,-0.85
SPE01503925,0.994213,-0.13249,0,0.894914,0.994213,-1.85
SPE01504105,0.596854,-10.4549,0,1.71514e-25,0.596854,43.69
SPE01500134,0.990577,-0.227934,0,0.74159,0.990577,-1.13
SPE01500163,1.05601,1.47405,0,0.15153,1.05601,-8.75
SPE01500202,0.101495,-23.3233,0,0,0.101495,99.94
SPE01500533,1.00911,0.256367,0,0.678962,1.00911,-3.67
SPE01500873,0.951015,-1.25624,0,0.262516,0.951015,3.26
SPE01501202,1.01441,0.392358,0,0.694796,1.01441,-4.17
SPE01502029,1.0037,0.113722,0,0.90679,1.0037,-3.01
SPE01505187,0.981839,-0.4543,0,0.654534,0.981839,-0.39
SPE01500126,0.972161,-0.706165,0,0.498424,0.972161,0.42
SPE01500165,0.939908,-1.54377,0,0.131868,0.939908,4.16
SPE01500167,1.02861,0.760447,0,0.459114,1.02861,-6.08
SPE01500263,0.992798,-0.170166,0,0.75217,0.992798,-2.08
SPE01500314,1.01643,0.444693,0,0.656756,1.01643,-4.86
