supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500614,1.00501,0.251074,0,0.807454,1.00501,-4.3
SPE01500839,1.0045,0.225402,0,0.818806,1.0045,-4.44
SPE01502001,0.994449,-0.281277,0,0.778518,0.994449,-3.36
SPE01505453,1.02755,1.37931,0,0.17201,1.02755,-6.94
SPE02300212,0.958224,-2.09787,0,0.0363274,0.958224,0.61
SPE01500136,0.965436,-1.7341,0,0.0846912,0.965436,-0.34
SPE01500232,0.952108,-2.41485,0,0.0590414,0.952108,1.13
SPE01500588,0.9861,-0.700124,0,0.483912,0.9861,-2.54
SPE01500604,1.01129,0.561342,0,0.576772,1.01129,-5.4
SPE01500666,0.992155,-0.394063,0,0.698006,0.992155,-3.3
SPE01500667,0.999291,-0.0351013,0,0.78247,0.999291,-4.04
SPE01503648,0.995173,-0.244791,0,0.806696,0.995173,-3.64
SPE01505396,1.02443,1.22228,0,0.222964,1.02443,-6.88
SPE00330064,1.01397,0.694826,0,0.49316,1.01397,-5.69
SPE01500207,0.962725,-1.87413,0,0.0663482,0.962725,0.16
SPE01500227,1.01482,0.742031,0,0.464918,1.01482,-5.8
SPE01500233,0.953557,-2.3309,0,0.0197584,0.953557,1.19
SPE01500517,0.95906,-2.05686,0,0.0414068,0.95906,0.36
SPE01500632,0.995753,-0.219702,0,0.79521,0.995753,-3.58
SPE01502248,0.99822,-0.0939383,0,0.913502,0.99822,-3.79
SPE01505412,1.03637,1.82087,0,0.0698908,1.03637,-8.12
SPE01500210,0.961692,-1.92475,0,0.055952,0.961692,0.13
SPE01500235,0.923962,-3.82463,0,0.00117588,0.923962,4.23
SPE01500277,1.00817,0.409975,0,0.69377,1.00817,-4.86
SPE01500602,0.991851,-0.413075,0,0.68114,0.991851,-3.04
SPE01500621,0.987404,-0.62761,0,0.582388,0.987404,-2.63
SPE01500669,0.985716,-0.720105,0,0.472546,0.985716,-2.47
SPE01505465,0.0565333,-47.2959,0,0,0.0565333,100.14
