supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500354,1.01514,0.688405,0,0.493048,1.01514,-5.95
SPE01500483,0.966845,-1.51624,0,0.151316,0.966845,-0.54
SPE01500507,0.977169,-1.05151,0,0.323542,0.977169,-1.63
SPE01500668,0.963745,-1.63803,0,0.101554,0.963745,-0.09
SPE01502113,1.02593,1.18319,0,0.247906,1.02593,-7.23
SPE01503422,0.75487,-11.0343,0,2.96256e-26,0.75487,22.85
SPE01500137,1.00276,0.109378,0,0.796756,1.00276,-4.4
SPE01500216,1.02858,1.29662,0,0.197945,1.02858,-7.22
SPE01500267,1.0024,0.101728,0,0.912748,1.0024,-4.32
SPE01500364,0.942791,-2.62076,0,0.0255896,0.942791,2.1
SPE01500518,0.984408,-0.71357,0,0.481642,0.984408,-2.39
SPE01500521,0.73998,-11.764,0,8.55312e-30,0.73998,24.63
SPE01500541,1.02709,1.21267,0,0.231922,1.02709,-7.07
SPE02300241,0.965404,-1.5621,0,0.118285,0.965404,-0.24
SPE01500110,1.03353,1.50822,0,0.132895,1.03353,-8.07
SPE01500244,1.02857,1.27932,0,0.207408,1.02857,-7.55
SPE01500276,0.995448,-0.0943494,0,0.0580142,0.995448,-3.89
SPE01500489,0.979726,-0.926592,0,0.363354,0.979726,-2.15
SPE01500499,1.00935,0.458264,0,0.574974,1.00935,-5.45
SPE01500510,0.950016,-2.27157,0,0.0280408,0.950016,1.1
SPE01500605,0.995814,-0.175655,0,0.821688,0.995814,-4.03
SPE01501118,0.978258,-1.02382,0,0.423202,0.978258,-1.9
SPE01500240,0.998473,-0.0803672,0,0.84662,0.998473,-4.39
SPE01500246,0.978704,-0.979676,0,0.350902,0.978704,-2.25
SPE01500253,1.03568,1.61835,0,0.109001,1.03568,-8.68
SPE01500339,1.01966,0.855681,0,0.457308,1.01966,-7
SPE01500406,0.976882,-1.06189,0,0.311898,0.976882,-2.59
SPE01500446,0.773603,-9.71041,1,0.154605,0.773603,20.05
SPE01500491,0.953113,-2.16122,0,0.0837834,0.953113,0.23
SPE02300270,0.953462,-2.14305,0,0.0807084,0.953462,-0.27
SPE00330001,0.82844,-7.65448,0,4.19956e-10,0.82844,12.76
SPE01500104,1.0281,1.28364,0,0.215026,1.0281,-9.66
SPE01500363,1.01351,0.59606,0,0.562082,1.01351,-7.65
SPE01500368,0.980705,-0.845715,0,0.44021,0.980705,-4.68
SPE01500496,0.991398,-0.385794,0,0.69992,0.991398,-5.33
SPE01500527,0.990018,-0.455679,0,0.649842,0.990018,-4.52
SPE01500547,1.00528,0.248182,0,0.806794,1.00528,-6.39
