supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500276,0.911237,-1.0235,0,0.308966,0.911237,9.84
SPE01500489,1.03279,1.0601,0,0.304508,1.03279,-3.68
SPE01500499,1.0549,1.44408,0,0.150231,1.0549,-6.53
SPE01500510,1.06732,1.66144,0,0.0978288,1.06732,-8.36
SPE01500605,1.09654,2.16239,0,0.0305882,1.09654,-12.03
SPE01501118,0.849111,-2.09602,0,0.036437,0.849111,16.81
SPE01500240,0.87471,-1.66003,0,0.1093,0.87471,11.96
SPE01500246,0.931227,-0.687514,0,0.506848,0.931227,5.44
SPE01500253,0.943962,-0.454926,0,0.671014,0.943962,3.8
SPE01500339,0.968718,-0.0348301,0,0.923642,0.968718,0.82
SPE01500406,1.01861,0.818838,0,0.416902,1.01861,-5.18
SPE01500446,1.10715,2.34574,0,0.0190939,1.10715,-15.38
SPE01500491,0.538895,-7.44247,0,1.87256e-12,0.538895,48.38
SPE02300270,1.03943,1.17987,0,0.23806,1.03943,-8.16
SPE00330001,0.960924,-0.17365,0,0.86324,0.960924,-1.54
SPE01500104,1.13096,2.75376,0,0.0059219,1.13096,-20.59
SPE01500363,0.949097,-0.375817,0,0.707642,0.949097,0.73
SPE01500368,1.03725,1.14551,0,0.257582,1.03725,-10.6
SPE01500496,0.952799,-0.311797,0,0.755488,0.952799,0.01
SPE01500527,0.872226,-1.70219,0,0.0982842,0.872226,10.27
SPE01500547,0.887108,-1.44528,0,0.156789,0.887108,8.31
SPE01503267,0.937761,-0.566171,0,0.57597,0.937761,2.32
SPE01500124,1.07974,1.8808,0,0.0762098,1.07974,-10.45
SPE01500193,1.04984,1.36988,0,0.22673,1.04984,-6.67
SPE01500225,1.06439,1.61289,0,0.112376,1.06439,-9.25
SPE01500304,0.93621,-0.595222,0,0.552082,0.93621,8.05
SPE01500589,0.945602,-0.437321,0,0.664538,0.945602,6.52
SPE01500595,0.983878,0.222566,0,0.82425,0.983878,1.42
SPE01502010,0.839758,-2.25557,0,0.0240976,0.839758,16.67
SPE01505376,0.998227,0.469505,0,0.639374,0.998227,0.36
SPE01500145,1.06877,1.68652,0,0.0930024,1.06877,-12.27
SPE01500230,1.06281,1.58299,0,0.113809,1.06281,-11.6
SPE01500590,0.916976,-0.92551,0,0.356018,0.916976,6.6
SPE01500597,0.998658,0.477795,0,0.63288,0.998658,-2.9
SPE01501145,0.941548,-0.500872,0,0.621114,0.941548,3.04
SPE01503017,0.944772,-0.443828,0,0.666102,0.944772,1.78
SPE01503610,0.0700677,-15.5065,0,0,0.0700677,100.3
SPE01505432,1.09631,2.15783,0,0.0309808,1.09631,-14.73
SPE01500117,0.92181,-0.839349,0,0.412126,0.92181,4.34
SPE01500231,1.07097,1.72299,0,0.085038,1.07097,-12.66
SPE01500581,0.927306,-0.74979,0,0.453474,0.927306,3.79
SPE01500614,0.925766,-0.770221,0,0.457088,0.925766,3.95
SPE01500839,0.999402,0.489076,0,0.626296,0.999402,-4.44
SPE01502001,1.02214,0.87776,0,0.3906,1.02214,-7.08
SPE01505453,1.0053,0.592748,0,0.553378,1.0053,-5.02
SPE02300212,0.941659,-0.500668,0,0.617804,0.941659,1.95
SPE01500136,1.02582,0.946003,0,0.344248,1.02582,-7.28
SPE01500232,1.05687,1.4811,0,0.1394,1.05687,-10.69
SPE01500588,0.913424,-0.985669,0,0.32776,0.913424,5.12
SPE01500604,0.958801,-0.206019,0,0.837158,0.958801,0.11
SPE01500666,1.03198,1.05616,0,0.302552,1.03198,-8.03
SPE01500667,0.949806,-0.361027,0,0.718522,0.949806,1.06
SPE01503648,1.01314,0.727775,0,0.466818,1.01314,-5.93
SPE01505396,0.975975,0.0858764,0,0.920728,0.975975,-1.78
SPE00330064,0.765737,-3.53162,0,0.000450926,0.765737,22.41
SPE01500207,1.03618,1.12427,0,0.260974,1.03618,-7.11
SPE01500227,0.909574,-1.05389,0,0.292088,0.909574,6.15
SPE01500233,1.03418,1.08651,0,0.281528,1.03418,-6.65
SPE01500517,0.855205,-1.98948,0,0.0466822,0.855205,12.1
SPE01500632,0.742895,-3.92335,0,8.95742e-05,0.742895,25.2
SPE01502248,0.999637,0.494406,0,0.621212,0.999637,-3.27
SPE01505412,1.03145,1.04488,0,0.299294,1.03145,-7.19
SPE01500210,1.02545,0.939042,0,0.34774,1.02545,-4.78
SPE01500235,0.588307,-6.59043,0,3.12696e-10,0.588307,43.44
SPE01500277,0.941606,-0.4995,0,0.623114,0.941606,3.93
SPE01500602,0.768987,-3.47332,0,0.000514116,0.768987,22.94
SPE01500621,1.00326,0.552276,0,0.591802,1.00326,-2.61
SPE01500669,1.03028,1.02425,0,0.307634,1.03028,-5.46
SPE01505465,0.0729383,-15.4567,0,0,0.0729383,100.12
SPE01505805,0.949539,-0.366108,0,0.714442,0.949539,3.15
SPE00240929,0.210496,-13.0869,0,3.75524e-38,0.210496,85.05
SPE01500157,0.927723,-0.74143,0,0.458714,0.927723,6.24
SPE01500212,1.08103,1.89652,0,0.0581918,1.08103,-10.88
SPE01500236,1.04522,1.27967,0,0.20074,1.04522,-6.96
SPE01500462,0.957756,-0.22153,0,0.82764,0.957756,2.9
SPE01500639,0.994648,0.408463,0,0.68315,0.994648,-1.24
SPE01500645,0.334846,-10.9443,0,9.80058e-28,0.334846,71.32
SPE01501170,0.712316,-4.44525,0,1.06802e-05,0.712316,29.87
SPE01500237,1.02493,0.929788,0,0.352566,1.02493,-4.57
SPE01500598,0.926956,-0.753624,0,0.452616,0.926956,6.01
SPE01500633,0.0724884,-15.4649,0,0,0.0724884,100.18
SPE01500646,1.02604,0.958159,0,0.377956,1.02604,-4.9
SPE01502260,0.855485,-1.98429,0,0.0473598,0.855485,13.92
SPE01503604,1.04765,1.32138,0,0.186402,1.04765,-7.34
SPE01504236,0.528058,-7.62554,0,1.56527e-13,0.528058,49.96
SPE01505172,1.04295,1.23821,0,0.217928,1.04295,-6.69
SPE01500172,1.02856,0.994019,0,0.321008,1.02856,-3.78
SPE01500220,0.542049,-7.37122,0,8.14852e-13,0.542049,50.1
SPE01500238,1.11997,2.56581,0,0.0103031,1.11997,-11.2
SPE01500355,0.940595,-0.516609,0,0.612172,0.940595,5.14
SPE01500596,0.875179,-1.64571,0,0.0999142,0.875179,12.59
SPE01500623,0.0807903,-15.3217,0,0,0.0807903,99.47
SPE01500634,1.02905,1.00208,0,0.316734,1.02905,-3.26
SPE01503014,0.941611,-0.503962,0,0.614494,0.941611,4.77
SPE01500224,1.1954,3.86449,0,0.000114718,1.1954,-14.24
SPE01500241,0.90511,-1.12963,0,0.260012,0.90511,16.06
SPE01500249,1.02215,0.883163,0,0.377492,1.02215,2.87
SPE01500552,0.969932,-0.0143694,0,0.939396,0.969932,5.35
SPE01500570,0.866651,-1.79197,0,0.0734254,0.866651,17.31
SPE01502003,0.934739,-0.616817,0,0.547074,0.934739,11.3
SPE01503403,0.334819,-10.9442,0,8.2888e-28,0.334819,73.28
SPE01505115,0.978315,0.129407,0,0.897186,0.978315,5.03
SPE01500114,0.9653,-0.0959841,0,0.923542,0.9653,-0.12
SPE01500158,1.02301,0.899965,0,0.37205,1.02301,-6.95
SPE01500185,1.00153,0.529623,0,0.59804,1.00153,-4.35
SPE01500242,0.955665,-0.260591,0,0.79457,0.955665,1.14
SPE01500520,1.02141,0.861606,0,0.422922,1.02141,-7.54
SPE01500767,0.483625,-8.3799,0,9.51786e-17,0.483625,53.61
SPE01501105,1.00835,0.641167,0,0.528542,1.00835,-5.67
SPE01502111,1.02277,0.891644,0,0.373648,1.02277,-7.49
SPE00200331,1.00335,0.555654,0,0.58319,1.00335,-6.53
SPE01500179,0.936812,-0.582479,0,0.565084,0.936812,1.36
SPE01500182,0.653304,-5.45715,0,1.31739e-07,0.653304,33.76
SPE01500183,1.00554,0.592876,0,0.559616,1.00554,-6.57
SPE01500245,0.892482,-1.34904,0,0.177466,0.892482,6.88
SPE01501002,0.994383,0.401706,0,0.69085,0.994383,-5.44
SPE01501104,0.956506,-0.245051,0,0.807196,0.956506,-0.56
SPE01501109,1.03072,1.02704,0,0.308658,1.03072,-9.52
SPE01500111,1.05559,1.4603,0,0.147199,1.05559,-12.99
SPE01500142,0.869771,-1.73174,0,0.102695,0.869771,8.68
SPE01500169,0.0679755,-15.5426,0,0,0.0679755,100.25
SPE01500201,0.998129,0.473817,0,0.643744,0.998129,-6.23
SPE01500205,0.967924,-0.0474426,0,0.884188,0.967924,-2.64
SPE01501003,1.01773,0.803403,0,0.426566,1.01773,-9.06
SPE01501110,0.805006,-2.84586,0,0.00717482,0.805006,15.51
SPE01503007,1.00262,0.541205,0,0.599828,1.00262,-7.37
SPE01500105,1.02252,0.886094,0,0.379502,1.02252,-9.37
