supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500666,0.970845,-1.28808,0,0.209568,0.970845,2.39
SPE01500667,1.02425,1.0597,0,0.289396,1.02425,-3.83
SPE01503648,0.97506,-1.09759,0,0.272404,0.97506,1.78
SPE01505396,0.991641,-0.363569,0,0.724914,0.991641,-0.14
SPE00330064,0.996582,-0.148802,0,0.861334,0.996582,0.04
SPE01500207,0.963194,-1.62501,0,0.117993,0.963194,3.98
SPE01500227,1.03952,1.72744,0,0.0858036,1.03952,-4.62
SPE01500233,0.945689,-2.38062,0,0.0195841,0.945689,5.9
SPE01500517,0.995241,-0.207326,0,0.838636,0.995241,0.05
SPE01500632,0.938356,-2.70814,0,0.00678966,0.938356,6.46
SPE01502248,0.981757,-0.813132,0,0.448606,0.981757,1.92
SPE01505412,1.01411,0.609683,0,0.55259,1.01411,-1.74
SPE01500210,0.949992,-2.19913,0,0.0284278,0.949992,5.63
SPE01500235,0.959073,-1.80728,0,0.0873676,0.959073,4.68
SPE01500277,1.03141,1.38467,0,0.201288,1.03141,-3.2
SPE01500602,1.01632,0.717477,0,0.48107,1.01632,-1.6
SPE01500621,0.961423,-1.70314,0,0.102999,0.961423,4.36
SPE01500669,0.879884,-5.28851,0,1.68155e-06,0.879884,13.09
SPE01505465,0.0641921,-41.0802,0,0,0.0641921,100.06
SPE01505805,1.04032,1.76355,0,0.0784384,1.04032,-4.12
SPE00240929,0.64727,-15.4544,0,0,0.64727,37.88
SPE01500157,1.02957,1.29826,0,0.201202,1.02957,-2.84
SPE01500212,0.958339,-1.83549,0,0.071104,0.958339,4.47
SPE01500236,0.95724,-1.88891,0,0.0784126,0.95724,4.47
SPE01500462,1.02625,1.14368,0,0.259846,1.02625,-2.53
SPE01500639,0.981131,-0.842152,0,0.44392,0.981131,2.24
SPE01500645,0.915493,-3.71104,0,0.000207664,0.915493,9.15
SPE01501170,1.00807,0.344696,0,0.737016,1.00807,-0.54
SPE01500237,0.93662,-2.77695,0,0.00714926,0.93662,5.7
SPE01500598,1.0234,1.02416,0,0.306208,1.0234,-2.85
SPE01500633,0.0622459,-41.1648,0,0,0.0622459,100.21
SPE01500646,0.972876,-1.20166,0,0.255692,0.972876,2.11
SPE01502260,0.681227,-13.9849,0,2.8026e-44,0.681227,33.92
SPE01503604,1.02188,0.956445,0,0.338858,1.02188,-2.9
SPE01504236,1.00139,0.0563302,0,0.951986,1.00139,-0.59
SPE01505172,0.972669,-1.19296,0,0.263946,0.972669,1.96
SPE01500172,1.01353,0.58966,0,0.55546,1.01353,-2.87
SPE01500220,0.875053,-5.47629,0,1.26657e-07,0.875053,12.49
SPE01500238,0.979475,-0.905887,0,0.366818,0.979475,1.41
SPE01500355,1.02288,1.0034,0,0.319594,1.02288,-3.83
SPE01500596,0.994399,-0.253603,0,0.803038,0.994399,-0.79
SPE01500623,0.0655838,-41.0187,0,0,0.0655838,99.82
SPE01500634,0.985769,-0.625849,0,0.532386,0.985769,0.23
SPE01503014,1.00053,0.0138224,0,0.814056,1.00053,-1.32
SPE01500224,0.958358,-1.82136,0,0.084835,0.958358,4.97
SPE01500241,0.943091,-2.50397,0,0.0135406,0.943091,6.82
SPE01500249,1.00148,0.0632657,0,0.947494,1.00148,0.18
SPE01500552,1.00997,0.428232,0,0.676154,1.00997,-1.69
SPE01500570,1.00148,0.0598147,0,0.949648,1.00148,-0.4
SPE01502003,1.008,0.351617,0,0.728708,1.008,-0.72
SPE01503403,0.859158,-6.16854,0,7.81498e-09,0.859158,15
SPE01505115,1.04065,1.77237,0,0.0890334,1.04065,-4.79
SPE01500114,1.00792,0.342005,0,0.733218,1.00792,-2.33
SPE01500158,1.00726,0.306262,0,0.740404,1.00726,-2.34
SPE01500185,1.01716,0.751487,0,0.453726,1.01716,-3.37
SPE01500242,0.979861,-0.877898,0,0.408638,0.979861,0.75
SPE01500520,0.989397,-0.463474,0,0.649432,0.989397,-0.6
SPE01500767,0.60525,-17.2942,0,0,0.60525,41.2
SPE01501105,0.995691,-0.197861,0,0.830652,0.995691,-1.19
SPE01502111,0.932187,-2.91361,1,0.360094,0.932187,5.67
SPE00200331,0.978573,-0.937717,0,0.359886,0.978573,0.13
SPE01500179,1.02739,1.19617,0,0.233068,1.02739,-4.92
SPE01500182,0.93493,-2.84604,0,0.00902142,0.93493,5.17
SPE01500183,1.00072,0.0315814,0,0.898612,1.00072,-2.06
SPE01500245,0.951405,-2.13315,0,0.0333864,0.951405,3.47
SPE01501002,0.974155,-1.13544,0,0.257168,0.974155,0.69
SPE01501104,1.00819,0.359097,0,0.721704,1.00819,-2.75
SPE01501109,1.00315,0.138575,0,0.888702,1.00315,-2.39
SPE01500111,1.03212,1.39945,0,0.175026,1.03212,-5.95
SPE01500142,0.996614,-0.154578,0,0.877868,0.996614,-1.92
SPE01500169,0.0608248,-41.2266,0,0,0.0608248,100.15
SPE01500201,1.01627,0.712298,0,0.477304,1.01627,-4.19
SPE01500205,1.01493,0.633312,0,0.555358,1.01493,-3.99
SPE01501003,0.982918,-0.768456,0,0.525066,0.982918,-0.55
SPE01501110,0.90801,-4.03341,0,7.58042e-05,0.90801,7.61
SPE01503007,0.987767,-0.527947,0,0.636966,0.987767,-1.05
SPE01500105,1.00699,0.304918,0,0.760996,1.00699,-2.76
SPE01500108,1.01933,0.838256,0,0.416134,1.01933,-4.39
SPE01500120,1.01329,0.577123,0,0.565746,1.01329,-3.79
SPE01500184,0.0778688,-40.4773,0,0,0.0778688,98.31
SPE01500457,1.00471,0.206002,0,0.837606,1.00471,-2.62
SPE01500530,0.977818,-0.993574,0,0.424984,0.977818,0.6
SPE01501115,1.00016,0.0077107,0,0.876328,1.00016,-1.91
SPE01504403,0.9886,-0.500007,0,0.620218,0.9886,-0.52
SPE01500113,1.05142,2.24594,0,0.0293576,1.05142,-7.26
SPE01500159,1.03439,1.50146,0,0.137095,1.03439,-5.33
SPE01500166,0.991843,-0.358589,0,0.721284,0.991843,-0.77
SPE01500222,0.996145,-0.173186,0,0.862568,0.996145,-1.14
SPE01501005,0.984715,-0.688021,0,0.555764,0.984715,0.18
SPE01501133,0.975069,-1.08142,0,0.365794,0.975069,1.18
SPE01900002,0.977974,-0.970642,0,0.332184,0.977974,0.92
SPE02300094,0.969234,-1.35118,0,0.177632,0.969234,1.62
SPE01500161,1.03642,1.58435,0,0.14091,1.03642,-5.5
SPE01500162,1.01841,0.804004,0,0.421454,1.01841,-3.47
SPE01500187,0.987187,-0.565764,0,0.571594,0.987187,-0.24
SPE01500190,1.0244,1.06738,0,0.285826,1.0244,-4.16
SPE01500451,0.814912,-8.12474,0,5.83752e-16,0.814912,18.4
SPE01500603,0.0661194,-40.9943,0,0,0.0661194,99.63
SPE01501128,0.978133,-0.951671,0,0.384672,0.978133,0.72
SPE02300325,0.983401,-0.740702,0,0.48822,0.983401,0.11
SPE01500112,1.03173,1.38785,0,0.16532,1.03173,-5.13
SPE01500139,1.00196,0.0817004,0,0.934946,1.00196,-1.91
SPE01500180,0.999339,-0.0208785,0,0.649014,0.999339,-1.62
SPE01500181,1.01167,0.522169,0,0.63589,1.01167,-2.95
SPE01500328,0.0673736,-40.939,0,0,0.0673736,99.49
