supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500839,1.0195,0.503303,0,0.616252,1.0195,-7.25
SPE01502001,0.99978,-0.0108842,0,0.949738,0.99978,-5.03
SPE01505453,1.03182,0.827466,0,0.417108,1.03182,-8.59
SPE02300212,1.04526,1.17739,0,0.24169,1.04526,-10.39
SPE01500136,0.932258,-1.76757,0,0.102899,0.932258,3.76
SPE01500232,0.969939,-0.790824,0,0.43891,0.969939,-0.39
SPE01500588,0.979817,-0.530272,0,0.597006,0.979817,-2.69
SPE01500604,1.03176,0.825531,0,0.414676,1.03176,-8.4
SPE01500666,1.01684,0.435854,0,0.66431,1.01684,-6.14
SPE01500667,1.00162,0.0361031,0,0.869456,1.00162,-5.07
SPE01503648,1.02241,0.578726,0,0.56593,1.02241,-6.93
SPE01505396,0.99376,-0.166427,0,0.868316,0.99376,-3.8
SPE00330064,0.940195,-1.56543,0,0.118453,0.940195,3.49
SPE01500207,1.00075,0.0157613,0,0.943862,1.00075,-2.74
SPE01500227,1.10059,2.62419,0,0.0158767,1.10059,-15.15
SPE01500233,0.998522,-0.0435709,0,0.961182,0.998522,-2.37
SPE01500517,0.926442,-1.92239,0,0.055981,0.926442,4.75
SPE01500632,0.414769,-15.2735,0,0,0.414769,63.98
SPE01502248,1.03264,0.846154,0,0.398928,1.03264,-6.53
SPE01505412,1.00065,0.0257306,0,0.182385,1.00065,-3.38
SPE01500210,0.972818,-0.717646,0,0.507224,0.972818,0.48
SPE01500235,0.427308,-14.9505,0,0,0.427308,62.69
SPE01500277,0.983892,-0.427615,0,0.681396,0.983892,-0.6
SPE01500602,1.00038,0.00533106,0,0.995746,1.00038,-2.52
SPE01500621,0.985873,-0.371471,0,0.71369,0.985873,-0.92
SPE01500669,0.916193,-2.19145,0,0.028694,0.916193,6.98
SPE01505465,0.0997378,-23.4926,0,0,0.0997378,100.08
SPE01505805,1.03032,0.789126,0,0.445812,1.03032,-5.94
SPE00240929,0.629773,-9.65976,0,4.40112e-21,0.629773,39.34
SPE01500157,0.990714,-0.245883,0,0.806498,0.990714,-1.84
SPE01500212,1.04164,1.08143,0,0.280022,1.04164,-8.24
SPE01500236,1.01838,0.471457,0,0.657928,1.01838,-5.68
SPE01500462,0.979943,-0.520618,0,0.533022,0.979943,-0.86
SPE01500639,1.02386,0.616667,0,0.541128,1.02386,-5.94
SPE01500645,0.517658,-12.5846,0,5.86482e-35,0.517658,52
SPE01501170,0.958092,-1.09999,0,0.282636,0.958092,2
SPE01500237,0.816317,-4.79781,0,2.00608e-06,0.816317,17.35
SPE01500598,0.992542,-0.200645,0,0.842882,0.992542,-2.94
SPE01500633,0.111446,-23.1862,0,0,0.111446,98.58
SPE01500646,0.996657,-0.0911517,0,0.927494,0.996657,-3.59
SPE01502260,0.499431,-13.0531,0,1.07319e-33,0.499431,53.86
SPE01503604,1.03163,0.823087,0,0.423256,1.03163,-7.62
SPE01504236,1.34767,9.07153,0,1.19996e-17,1.34767,-44.03
