supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501002,0.974772,-1.13648,0,0.25921,0.974772,-0.26
SPE01501104,1.00619,0.274029,0,0.62017,1.00619,-3.01
SPE01501109,1.00905,0.396635,0,0.695364,1.00905,-3.93
SPE01500111,1.03065,1.36189,0,0.177305,1.03065,-6.89
SPE01500142,1.00033,-0.00606281,0,0.488632,1.00033,-3.32
SPE01500169,0.0668972,-41.7352,0,0,0.0668972,100.34
SPE01500201,1.03,1.33476,0,0.199127,1.03,-6.78
SPE01500205,1.0153,0.671775,0,0.504522,1.0153,-5.08
SPE01501003,0.990977,-0.407899,0,0.705744,0.990977,-2.57
SPE01501110,0.996631,-0.157667,0,0.82257,0.996631,-3.17
SPE01503007,0.992095,-0.366562,0,0.718252,0.992095,-2.73
SPE01500105,0.989435,-0.480055,0,0.636656,0.989435,-2.69
SPE01500108,1.00293,0.119741,0,0.904794,1.00293,-4.03
SPE01500120,0.979828,-0.913642,0,0.362886,0.979828,-1.4
SPE01500184,0.977094,-1.0435,0,0.37791,0.977094,-1.2
SPE01500457,1.01291,0.562724,0,0.586486,1.01291,-5.26
SPE01500530,0.94928,-2.28664,0,0.045709,0.94928,1.72
SPE01501115,0.997362,-0.131309,0,0.848496,0.997362,-3.62
SPE01504403,1.02329,1.03042,0,0.302846,1.02329,-6.6
SPE01500113,1.02661,1.18211,0,0.245588,1.02661,-7.07
SPE01500159,1.02844,1.26807,0,0.254448,1.02844,-7.34
SPE01500166,0.995136,-0.223274,0,0.76382,0.995136,-3.59
SPE01500222,1.0189,0.840026,0,0.432584,1.0189,-6.28
SPE01501005,0.967873,-1.44412,0,0.154813,0.967873,-0.52
SPE01501133,1.00512,0.223435,0,0.755212,1.00512,-4.72
SPE01900002,0.988981,-0.510645,0,0.652048,0.988981,-2.84
SPE02300094,0.962118,-1.69874,0,0.109006,0.962118,0.18
SPE01500161,1.02688,1.18939,0,0.238038,1.02688,-6.92
SPE01500162,0.973138,-1.21431,0,0.23349,0.973138,-1.02
SPE01500187,0.997424,-0.126028,0,0.899744,0.997424,-3.54
SPE01500190,1.0037,0.149515,0,0.731116,1.0037,-4.38
SPE01500451,0.796782,-9.09727,0,1.47948e-19,0.796782,18.9
SPE01500603,0.0732096,-41.4532,0,0,0.0732096,99.61
SPE01501128,0.990999,-0.417541,0,0.69064,0.990999,-2.78
SPE02300325,0.986952,-0.588287,0,0.582038,0.986952,-2.3
SPE01500112,1.03437,1.52802,0,0.129293,1.03437,-7.57
SPE01500139,1.00475,0.208297,0,0.678298,1.00475,-4.28
SPE01500180,0.99018,-0.453881,0,0.663476,0.99018,-2.59
SPE01500181,1.03148,1.39139,0,0.191487,1.03148,-7.22
SPE01500328,0.0725317,-41.4828,0,0,0.0725317,99.69
SPE01501008,0.987513,-0.569403,0,0.56947,0.987513,-2.25
SPE01505188,1.00038,0.00918019,0,0.871842,1.00038,-3.71
SPE02300214,0.952986,-2.11315,0,0.0348888,0.952986,1.63
SPE01500141,1.03004,1.32746,0,0.208898,1.03004,-6.87
SPE01500191,1.01624,0.702804,0,0.505504,1.01624,-5.18
SPE01500200,0.0727002,-41.4757,0,0,0.0727002,99.69
SPE01500275,0.988964,-0.507411,0,0.621858,0.988964,-2.05
SPE01501021,0.991815,-0.371969,0,0.72153,0.991815,-2.39
SPE01501161,0.985274,-0.670811,0,0.506066,0.985274,-1.69
SPE01503925,1.00313,0.127428,0,0.884536,1.00313,-3.92
SPE01504105,0.403584,-26.6863,0,0,0.403584,62.9
SPE01500134,1.00941,0.411259,0,0.681544,1.00941,-4.31
SPE01500163,1.02959,1.31696,0,0.207068,1.02959,-6.46
SPE01500202,0.071407,-41.5337,0,0,0.071407,99.85
SPE01500533,0.970033,-1.3513,0,0.177822,0.970033,0.42
SPE01500873,0.986134,-0.629785,0,0.529142,0.986134,-1.68
SPE01501202,0.997019,-0.144567,0,0.88522,0.997019,-2.72
SPE01502029,0.994581,-0.262407,0,0.53402,0.994581,-2.37
SPE01505187,1.00811,0.356667,0,0.733652,1.00811,-4.02
SPE01500126,1.02635,1.17093,0,0.25414,1.02635,-5.66
SPE01500165,1.0019,0.0811596,0,0.656192,1.0019,-3.04
SPE01500167,0.997072,-0.138524,0,0.851796,0.997072,-2.34
SPE01500263,0.993308,-0.319571,0,0.530378,0.993308,-1.76
SPE01500314,0.976039,-1.07788,0,0.29601,0.976039,0.31
SPE01500473,0.800829,-8.92243,0,2.16748e-17,0.800829,19.4
SPE01500480,0.995015,-0.231836,0,0.817562,0.995015,-1.69
SPE01900005,1.00844,0.366659,0,0.71388,1.00844,-3.34
SPE00201605,0.92696,-3.27482,0,0.00108221,0.92696,6.07
SPE01501137,0.970819,-1.31841,0,0.198528,0.970819,1.17
SPE01502050,0.959623,-1.81392,0,0.071374,0.959623,2.44
SPE01502203,1.01252,0.548361,0,0.584124,1.01252,-3.12
SPE01503204,0.973862,-1.17692,0,0.243596,0.973862,1.15
SPE01503239,1.00108,0.0314514,0,0.679654,1.00108,-1.91
SPE01505005,1.01166,0.519733,0,0.595972,1.01166,-3.18
SPE01601020,1.04787,2.11887,0,0.0815018,1.04787,-7.08
SPE00200701,0.988046,-0.550038,0,0.603998,0.988046,-0.88
SPE01502116,1.00412,0.178185,0,0.779332,1.00412,-2.63
SPE01502196,0.982673,-0.791388,0,0.467824,0.982673,-0.17
SPE01503276,1.00525,0.227696,0,0.817302,1.00525,-2.69
SPE01503918,1.02337,1.02495,0,0.39388,1.02337,-4.72
SPE01504257,1.0238,1.04815,0,0.323068,1.0238,-4.75
SPE01504263,0.976075,-1.08386,0,0.293666,0.976075,0.39
SPE01505317,0.923486,-3.43241,0,0.000627342,0.923486,6.13
SPE01501153,0.0813625,-41.0954,0,0,0.0813625,98.86
SPE01502197,0.978486,-0.966115,0,0.373168,0.978486,0
SPE01502198,0.993637,-0.298396,0,0.77142,0.993637,-1.79
SPE01502259,0.954229,-2.0581,0,0.0404016,0.954229,2.56
SPE01504268,0.967411,-1.45756,0,0.227486,0.967411,1.08
SPE01504273,1.02332,1.02482,0,0.362114,1.02332,-5
SPE01505111,1.02601,1.14654,0,0.28672,1.02601,-5.34
SPE01505337,0.0743137,-41.4091,0,0,0.0743137,99.63
SPE01500651,1.0042,0.174294,0,0.854748,1.0042,-3.29
SPE01501139,0.962375,-1.68566,0,0.125681,0.962375,1.01
SPE01501144,0.973047,-1.20313,0,0.370812,0.973047,-0.12
SPE01502150,1.01057,0.459175,0,0.652228,1.01057,-3.76
SPE01502258,1.03866,1.70712,0,0.166068,1.03866,-6.99
SPE01504190,0.995021,-0.235284,0,0.815996,0.995021,-2.11
SPE01505008,0.980605,-0.872279,0,0.411208,0.980605,-0.78
SPE02300165,0.820781,-8.05926,0,9.10644e-09,0.820781,16.92
SPE01500428,1.01818,0.795325,0,0.473394,1.01818,-5.41
SPE01501147,0.967688,-1.44512,0,0.232976,0.967688,0.07
SPE01501151,0.992028,-0.354845,0,0.454286,0.992028,-2.59
SPE01503009,1.00204,0.0732091,0,0.61807,1.00204,-3.41
SPE01503115,1.02416,1.06191,0,0.349112,1.02416,-5.94
SPE01503806,0.938513,-2.77,0,0.0199288,0.938513,3.55
SPE01505208,1.01108,0.48449,0,0.62821,1.01108,-4.47
SPE01505315,1.00984,0.428905,0,0.668308,1.00984,-4.44
SPE01500122,0.0759062,-41.3322,0,0,0.0759062,99.39
SPE01500127,1.007,0.284682,0,0.256204,1.007,-4.06
SPE01500196,0.528642,-21.172,0,0,0.528642,49.12
SPE01501000,0.971814,-1.2622,0,0.273872,0.971814,-0.2
SPE01503002,0.956941,-1.93504,0,0.053081,0.956941,1.24
SPE01503968,1.01837,0.803037,0,0.48349,1.01837,-5.45
SPE01504259,1.00467,0.19817,0,0.842944,1.00467,-4.08
SPE01504260,1.03334,1.46978,0,0.230256,1.03334,-7.23
SPE01500315,0.743921,-11.456,0,8.98686e-30,0.743921,25.14
SPE01500545,1.0033,0.141129,0,0.799292,1.0033,-3.68
SPE01500864,0.993056,-0.317268,0,0.757902,0.993056,-2.53
SPE01501121,0.983229,-0.763362,0,0.455024,0.983229,-1.41
SPE01502026,0.97836,-0.973055,0,0.355202,0.97836,-0.88
SPE01503059,0.99571,-0.211264,0,0.558956,0.99571,-2.81
SPE01503111,0.97868,-0.949789,0,0.517194,0.97868,-0.95
SPE01503926,1.00614,0.271536,0,0.629978,1.00614,-4.01
SPE01501007,0.992377,-0.352476,0,0.725356,0.992377,-2.64
SPE01501119,0.995956,-0.180923,0,0.500082,0.995956,-3.07
SPE01503038,0.988302,-0.542333,0,0.61021,0.988302,-2.14
SPE01503919,1.00805,0.352112,0,0.729284,1.00805,-4.27
SPE01504300,1.05578,2.487,0,0.0159587,1.05578,-9.52
SPE01505207,1.00737,0.318183,0,0.750598,1.00737,-4.16
SPE01505311,0.204344,-35.6101,0,0,0.204344,85.13
SPE01505483,0.766469,-10.4701,0,2.03848e-20,0.766469,22.61
SPE01501015,0.829076,-7.65366,0,2.89444e-14,0.829076,15.56
SPE01501135,0.988895,-0.503833,0,0.621844,0.988895,-2.24
SPE01502084,1.00203,0.0697893,0,0.48997,1.00203,-3.67
SPE01503324,0.989604,-0.47938,0,0.64433,0.989604,-2.29
SPE01503710,0.971854,-1.26995,0,0.205568,0.971854,-0.35
SPE01503818,1.01265,0.555517,0,0.57863,1.01265,-4.93
SPE01504401,1.00198,0.0877187,0,0.527102,1.00198,-3.74
SPE01505821,1.01932,0.851493,0,0.398418,1.01932,-5.61
SPE00201604,0.766952,-10.4378,0,3.05322e-23,0.766952,22.44
SPE01500531,0.996899,-0.15233,0,0.832488,0.996899,-3.15
SPE01501016,0.992216,-0.358088,0,0.720358,0.992216,-2.66
SPE01502209,0.80817,-8.62769,0,1.947e-09,0.80817,17.89
SPE01502255,1.00919,0.40201,0,0.68948,1.00919,-4.57
SPE01503070,1.01378,0.610261,0,0.560154,1.01378,-5.02
SPE01504302,0.995589,-0.208475,0,0.835086,0.995589,-3.03
SPE01504303,0.981157,-0.856177,0,0.403326,0.981157,-1.38
