supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500161,1.02994,1.23761,0,0.221548,1.02994,-4.7
SPE01500162,1.00908,0.37476,0,0.71549,1.00908,-2.26
SPE01500187,0.977269,-0.940237,0,0.48333,0.977269,0.82
SPE01500190,1.05366,2.21809,0,0.103503,1.05366,-7.15
SPE01500451,0.741957,-10.6711,0,2.38768e-23,0.741957,26.15
SPE01500603,0.0605652,-38.8491,0,0,0.0605652,99.9
SPE01501128,0.973211,-1.10831,0,0.280832,0.973211,1.2
SPE02300325,0.977848,-0.916483,0,0.395094,0.977848,0.54
SPE01500112,1.03844,1.58903,0,0.116698,1.03844,-6.15
SPE01500139,1.0075,0.309704,0,0.75887,1.0075,-2.78
SPE01500180,0.985483,-0.601113,0,0.576414,0.985483,-0.39
SPE01500181,1.03976,1.6434,0,0.119866,1.03976,-6.29
SPE01500328,0.0614758,-38.8115,0,0,0.0614758,99.78
SPE01501008,0.975717,-1.00482,0,0.315392,0.975717,0.68
SPE01505188,0.998243,-0.0731815,0,0.882142,0.998243,-1.77
SPE02300214,0.985709,-0.591469,0,0.56599,0.985709,-0.38
SPE01500141,1.04475,1.84946,0,0.114881,1.04475,-6.7
SPE01500191,0.93996,-2.4832,0,0.0271042,0.93996,4.65
SPE01500200,0.0639843,-38.7077,0,0,0.0639843,99.52
SPE01500275,0.951689,-1.99824,0,0.0623112,0.951689,3.07
SPE01501021,0.99745,-0.106,0,0.916052,0.99745,-1.76
SPE01501161,0.990338,-0.400346,0,0.711544,0.990338,-0.87
SPE01503925,1.02102,0.868242,0,0.437162,1.02102,-4.17
SPE01504105,0.838971,-6.65931,0,1.21331e-09,0.838971,15.61
SPE01500134,1.00996,0.411162,0,0.682162,1.00996,-3.43
SPE01500163,1.02713,1.12142,0,0.267564,1.02713,-5.79
SPE01500202,0.0590499,-38.9118,0,0,0.0590499,100.01
SPE01500533,0.994488,-0.228528,0,0.81951,0.994488,-2.6
SPE01500873,0.930082,-2.89179,0,0.0057224,0.930082,4.95
SPE01501202,1.01419,0.585901,0,0.574714,1.01419,-4.58
SPE01502029,1.0009,0.036668,0,0.718718,1.0009,-3.21
SPE01505187,1.00583,0.241068,0,0.40929,1.00583,-3.58
SPE01500126,1.03481,1.43873,0,0.191224,1.03481,-7.19
SPE01500165,1.01134,0.468035,0,0.554028,1.01134,-4.53
SPE01500167,1.0286,1.18175,0,0.283288,1.0286,-6.6
