supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505317,0.935828,-2.71872,0,0.0327566,0.935828,3.68
SPE01501153,0.0644108,-39.4995,0,0,0.0644108,102.19
SPE01502197,0.992336,-0.3255,0,0.751728,0.992336,-2.85
SPE01502198,0.960906,-1.64944,0,0.194817,0.960906,0.3
SPE01502259,0.987234,-0.541073,0,0.605022,0.987234,-2.93
SPE01504268,0.971433,-1.20992,0,0.226384,0.971433,-1.24
SPE01504273,1.01556,0.650418,0,0.539506,1.01556,-5.62
SPE01505111,1.01897,0.794074,0,0.459374,1.01897,-6.15
SPE01505337,0.0595026,-39.7062,0,0,0.0595026,102.78
SPE01500651,1.02772,1.16813,0,0.268208,1.02772,-8.27
SPE01501139,1.01673,0.697518,0,0.57493,1.01673,-6.92
SPE01501144,0.975503,-1.03424,0,0.386984,0.975503,-2.25
SPE01502150,1.00118,0.0502272,0,0.502498,1.00118,-4.92
SPE01502258,0.9617,-1.62978,0,0.395728,0.9617,-0.63
SPE01504190,1.0077,0.320791,0,0.748588,1.0077,-5.8
SPE01505008,1.0083,0.343459,0,0.672294,1.0083,-6.07
SPE02300165,0.0659803,-39.4323,0,0,0.0659803,101.98
SPE01500428,0.988971,-0.466792,0,0.672926,0.988971,-3.68
SPE01501147,0.954928,-1.90719,0,0.0569776,0.954928,0.2
SPE01501151,0.95963,-1.70631,0,0.102058,0.95963,-0.32
SPE01503009,0.972671,-1.15651,0,0.256174,0.972671,-1.84
SPE01503115,1.02243,0.944448,0,0.36499,1.02243,-7.5
SPE01503806,0.918719,-3.43468,0,0.00061953,0.918719,4.37
SPE01505208,1.04,1.68255,0,0.105577,1.04,-9.52
SPE01505315,0.986077,-0.593967,0,0.572026,0.986077,-3.34
SPE01500122,0.0919984,-38.3344,0,0,0.0919984,98.98
SPE01500127,0.98815,-0.500878,0,0.633718,0.98815,-4.27
SPE01500196,1.01945,0.809663,0,0.402086,1.01945,-7.35
SPE01501000,0.981558,-0.780031,0,0.470702,0.981558,-3.36
SPE01503002,0.973304,-1.13087,0,0.25831,0.973304,-1.92
SPE01503968,0.961586,-1.64517,1,0.0917428,0.961586,-0.82
SPE01504259,1.02788,1.17389,0,0.248776,1.02788,-8.2
SPE01504260,1.03379,1.42575,0,0.215316,1.03379,-8.92
SPE01500315,0.626365,-15.7687,0,0,0.626365,37.27
SPE01500545,0.994693,-0.227296,0,0.82184,0.994693,-5.21
SPE01500864,1.00268,0.109002,0,0.913214,1.00268,-6.12
SPE01501121,0.993257,-0.28923,0,0.772848,0.993257,-4.99
SPE01502026,0.991826,-0.348487,0,0.729126,0.991826,-4.84
SPE01503059,0.999412,-0.0290217,0,0.976848,0.999412,-5.68
SPE01503111,0.977934,-0.93258,0,0.401134,0.977934,-3.22
SPE01503926,1.02279,0.956612,0,0.347336,1.02279,-8.48
SPE01501007,1.00485,0.202053,0,0.84292,1.00485,-6.47
SPE01501119,0.990323,-0.412778,0,0.679804,0.990323,-4.8
SPE01503038,0.985107,-0.630928,0,0.545492,0.985107,-4.18
SPE01503919,1.10781,4.55275,0,0.000141185,1.10781,-18.27
SPE01504300,1.03404,1.43128,0,0.161326,1.03404,-9.7
SPE01505207,1.01347,0.562015,0,0.600688,1.01347,-7.35
SPE01505311,0.619058,-16.1229,0,5.43506e-25,0.619058,38.13
SPE01505483,0.885945,-4.83028,0,0.00112003,0.885945,7.32
SPE01501015,0.80137,-8.38794,0,8.3428e-17,0.80137,17.17
SPE01501135,0.995716,-0.180809,0,0.529174,0.995716,-5.2
SPE01502084,1.01144,0.480365,0,0.642314,1.01144,-7.09
SPE01503324,1.00514,0.211676,0,0.835456,1.00514,-6.4
SPE01503710,0.980724,-0.817642,0,0.41379,0.980724,-3.65
SPE01503818,0.985654,-0.60875,0,0.547248,0.985654,-4.26
SPE01504401,1.01937,0.811573,0,0.433724,1.01937,-8.13
SPE01505821,1.02601,1.0942,0,0.275754,1.02601,-8.85
SPE00201604,0.972483,-1.17054,0,0.360132,0.972483,-2.26
SPE01500531,1.02556,1.07201,0,0.321932,1.02556,-8.48
SPE01501016,0.987753,-0.518003,0,0.644046,0.987753,-3.89
SPE01502209,0.96267,-1.58011,0,0.114169,0.96267,-1.19
SPE01502255,0.997411,-0.112708,0,0.910828,0.997411,-4.93
SPE01503070,0.987991,-0.511556,0,0.609908,0.987991,-4.22
SPE01504302,1.02103,0.884536,0,0.383068,1.02103,-7.78
