supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500590,0.980671,-0.960442,0,0.344032,0.980671,-0.47
SPE01500597,1.01207,0.597081,0,0.553726,1.01207,-3.9
SPE01501145,1.01814,0.902205,0,0.385878,1.01814,-4.57
SPE01503017,1.00044,0.0181182,0,0.977254,1.00044,-2.62
SPE01503610,0.0572407,-46.445,0,0,0.0572407,100.19
SPE01505432,1.05963,2.949,0,0.0064507,1.05963,-9.1
SPE01500117,0.998304,-0.094658,0,0.844818,0.998304,-2.42
SPE01500231,0.992461,-0.388467,0,0.71397,0.992461,-1.94
SPE01500581,1.00865,0.437615,0,0.677952,1.00865,-3.62
SPE01500614,0.997822,-0.104725,0,0.917036,0.997822,-2.4
SPE01500839,1.0004,0.0359736,0,0.684586,1.0004,-2.79
SPE01502001,1.00891,0.441672,0,0.661734,1.00891,-3.74
SPE01505453,1.02315,1.11783,0,0.30033,1.02315,-5.22
SPE02300212,0.988588,-0.573722,0,0.576164,0.988588,-1.52
SPE01500136,0.988601,-0.571918,0,0.575254,0.988601,-1.05
SPE01500232,0.984693,-0.777237,0,0.490144,0.984693,-0.55
SPE01500588,0.974219,-1.30061,0,0.291314,0.974219,0.1
SPE01500604,1.01142,0.571125,0,0.581846,1.01142,-3.84
SPE01500666,1.00948,0.45627,0,0.652506,1.00948,-3.4
SPE01500667,0.997935,-0.0865658,0,0.703828,0.997935,-2.45
SPE01503648,1.00823,0.411231,0,0.686986,1.00823,-3.34
SPE01505396,1.01343,0.677182,0,0.535004,1.01343,-3.99
SPE00330064,0.879202,-5.93091,0,6.07758e-09,0.879202,11.1
SPE01500207,1.00592,0.275192,0,0.778084,1.00592,-2.28
SPE01500227,0.994019,-0.287575,0,0.77779,0.994019,-1.42
SPE01500233,0.982273,-0.853991,0,0.436804,0.982273,0.31
SPE01500517,0.971069,-1.43097,0,0.156412,0.971069,1
SPE01500632,0.785965,-10.4932,0,5.64548e-23,0.785965,21.34
