supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500104,1.09793,3.13938,0,0.00179669,1.09793,-9.88
SPE01500363,1.00432,0.160884,0,0.672066,1.00432,-0.13
SPE01500368,0.995465,-0.149332,0,0.881376,0.995465,1.57
SPE01500496,0.989913,-0.350845,0,0.671474,0.989913,1.58
SPE01500527,0.95356,-1.48674,0,0.137344,0.95356,4.84
SPE01500547,0.999522,-0.0197857,0,0.965158,0.999522,0.01
SPE01503267,1.01067,0.345714,0,0.73101,1.01067,-1.01
SPE01500124,0.976498,-0.746712,0,0.459282,0.976498,-2.58
SPE01500193,1.01005,0.328598,0,0.74534,1.01005,-6.41
SPE01500225,0.957015,-1.36543,0,0.182676,0.957015,-0.35
SPE01500304,0.959938,-1.3001,0,0.209638,0.959938,-0.74
SPE01500589,0.996432,-0.110036,0,0.912886,0.996432,-4.9
SPE01500595,1.03456,1.08644,0,0.300472,1.03456,-9.22
SPE01502010,0.939165,-1.93764,0,0.0578734,0.939165,1.65
SPE01505376,1.01512,0.488673,0,0.62726,1.01512,-7.02
SPE01500145,0.943381,-1.7992,0,0.082372,0.943381,1.29
SPE01500230,0.948351,-1.6475,0,0.1028,0.948351,0.74
SPE01500590,0.980642,-0.638139,0,0.54,0.980642,-3.02
SPE01500597,1.00838,0.240333,0,0.661604,1.00838,-6.16
SPE01501145,1.0457,1.47282,0,0.148968,1.0457,-10.4
SPE01503017,1.01646,0.54598,0,0.609392,1.01646,-7.04
SPE01503610,0.0737114,-29.7567,0,0,0.0737114,100.3
SPE01505432,1.05707,1.86963,0,0.141205,1.05707,-11.69
SPE01500117,0.918929,-2.61811,0,0.0133504,0.918929,4.1
SPE01500231,0.961037,-1.24218,0,0.217832,0.961037,-0.62
SPE01500581,1.01946,0.658528,0,0.592758,1.01946,-7.33
SPE01500614,1.01646,0.528335,0,0.597934,1.01646,-6.99
SPE01500839,1.00264,0.0627958,0,0.7305,1.00264,-5.4
SPE01502001,0.991746,-0.254887,0,0.802614,0.991746,-4.16
SPE01505453,1.02311,0.738156,0,0.46042,1.02311,-7.74
SPE02300212,0.980835,-0.654962,0,0.57779,0.980835,-2.9
SPE01500136,0.913377,-2.78062,0,0.00562334,0.913377,6.13
SPE01500232,0.975629,-0.811965,0,0.476018,0.975629,-0.69
SPE01500588,0.956654,-1.40928,0,0.182588,0.956654,-0.03
SPE01500604,1.02376,0.77122,0,0.45104,1.02376,-7.25
SPE01500666,1.00945,0.282179,0,0.760242,1.00945,-4.85
SPE01500667,1.01204,0.393684,0,0.69828,1.01204,-6.15
SPE01503648,1.03211,1.04239,0,0.31637,1.03211,-7.65
SPE01505396,1.03565,1.16055,0,0.277036,1.03565,-8.32
SPE00330064,0.911611,-2.8219,0,0.00541314,0.911611,6.9
SPE01500207,0.977524,-0.740022,0,0.481986,0.977524,0.39
SPE01500227,0.99339,-0.205297,0,0.839014,0.99339,-2.4
SPE01500233,0.987181,-0.43722,0,0.690276,0.987181,-0.59
SPE01500517,0.970349,-0.923886,0,0.408188,0.970349,0.03
SPE01500632,0.911116,-2.88072,0,0.0108298,0.911116,7.38
SPE01502248,1.03162,0.990408,0,0.351016,1.03162,-5.78
SPE01505412,1.08452,2.72098,0,0.0089157,1.08452,-12.17
SPE01500210,0.965781,-1.11874,0,0.295098,0.965781,1.69
SPE01500235,0.597063,-12.9373,0,3.04074e-35,0.597063,42.59
SPE01500277,0.990028,-0.308745,0,0.763024,0.990028,-0.93
SPE01500602,1.00036,0.0480075,0,0.503088,1.00036,-2.04
SPE01500621,1.02309,0.755675,0,0.472294,1.02309,-4.75
SPE01500669,0.925201,-2.39968,0,0.0165488,0.925201,6.12
SPE01505465,0.075621,-29.6957,0,0,0.075621,100.31
SPE01505805,1.03307,1.0775,0,0.311668,1.03307,-5.77
SPE00240929,0.624291,-12.0625,0,5.84704e-31,0.624291,39.78
SPE01500157,1.00606,0.206812,0,0.799382,1.00606,-2.46
SPE01500212,0.984584,-0.496558,0,0.619556,0.984584,0.36
SPE01500236,0.974355,-0.843968,0,0.429252,0.974355,1.57
SPE01500462,1.05796,1.87359,0,0.0764002,1.05796,-7.98
SPE01500639,1.02418,0.803729,0,0.488264,1.02418,-4.17
SPE01500645,0.861981,-4.44138,0,2.2976e-05,0.861981,13.79
SPE01501170,0.802589,-6.31806,0,2.95294e-10,0.802589,19.92
SPE01500237,0.966768,-1.06831,0,0.285784,0.966768,3.4
SPE01500598,1.00565,0.18987,0,0.850812,1.00565,-1.66
SPE01500633,0.0769962,-29.6513,0,0,0.0769962,100.27
SPE01500646,0.984644,-0.508831,0,0.623156,0.984644,1.23
SPE01502260,0.864208,-4.34743,0,1.39545e-05,0.864208,13.75
SPE01503604,1.0074,0.246631,0,0.809198,1.0074,-1.55
SPE01504236,0.790403,-6.70161,0,3.98074e-11,0.790403,22.06
SPE01505172,0.988612,-0.36287,0,0.717268,0.988612,0.91
SPE01500172,1.04827,1.56766,0,0.148978,1.04827,-4.82
SPE01500220,0.887536,-3.60945,0,0.000337098,0.887536,13.52
SPE01500238,1.01529,0.480586,0,0.6334,1.01529,0.21
SPE01500355,1.00538,0.170399,0,0.864696,1.00538,-0.55
SPE01500596,0.943504,-1.74167,0,0.296694,0.943504,6.29
SPE01500623,0.0808729,-29.5305,0,0,0.0808729,99.99
SPE01500634,1.0309,1.0148,0,0.363518,1.0309,-2.62
SPE01503014,0.981977,-0.589484,0,0.562076,0.981977,1.86
SPE01500224,0.98088,-0.628187,0,0.542054,0.98088,6.67
SPE01500241,0.942666,-1.83389,0,0.0672416,0.942666,11.05
SPE01500249,1.01518,0.46037,0,0.672472,1.01518,2.68
SPE01500552,0.957144,-1.37856,0,0.16934,0.957144,6.79
SPE01500570,1.00182,0.0641491,0,0.889808,1.00182,2.83
SPE01502003,0.960597,-1.239,0,0.256238,0.960597,7.95
SPE01503403,0.691877,-9.87894,0,2.06556e-22,0.691877,35.85
SPE01505115,1.01838,0.605427,0,0.566138,1.01838,0.66
SPE01500114,1.00362,0.131773,0,0.75864,1.00362,-4.77
SPE01500158,1.01611,0.50673,0,0.615098,1.01611,-6.38
SPE01500185,1.03671,1.20036,0,0.279602,1.03671,-8.57
SPE01500242,0.953892,-1.4592,0,0.166269,0.953892,0.91
SPE01500520,0.950199,-1.63183,0,0.16722,0.950199,0.69
SPE01500767,0.49544,-16.2232,0,0,0.49544,52.17
SPE01501105,1.00044,-0.0196143,0,0.579948,1.00044,-4.81
SPE01502111,0.973633,-0.878667,0,0.45154,0.973633,-1.87
SPE00200331,0.982091,-0.606493,0,0.599674,0.982091,-3.04
SPE01500179,1.04102,1.32552,0,0.198108,1.04102,-9.74
SPE01500182,0.769679,-7.38175,0,2.0186e-13,0.769679,20.98
SPE01500183,1.0216,0.70808,0,0.50135,1.0216,-7.58
SPE01500245,0.957704,-1.34586,0,0.185294,0.957704,-0.18
SPE01501002,0.982555,-0.559893,0,0.575574,0.982555,-3.12
SPE01501104,1.04818,1.53269,0,0.128951,1.04818,-10.49
SPE01501109,1.03869,1.21222,0,0.26645,1.03869,-9.53
SPE01500111,1.05614,1.81912,0,0.0926948,1.05614,-11.12
SPE01500142,0.96849,-1.02192,0,0.315796,0.96849,-1.43
SPE01500169,0.0692739,-29.9028,0,0,0.0692739,100.17
SPE01500201,1.02169,0.715622,0,0.509448,1.02169,-7.3
SPE01500205,0.996452,-0.10368,0,0.836792,0.996452,-4.52
SPE01501003,0.959044,-1.3562,0,0.289148,0.959044,0
SPE01501110,0.871631,-4.11505,0,3.97706e-05,0.871631,9.81
SPE01503007,0.963392,-1.17637,0,0.239832,0.963392,-0.4
SPE01500105,1.02408,0.760108,0,0.452544,1.02408,-7.4
SPE01500108,0.998093,-0.0470216,0,0.780786,0.998093,-4.27
SPE01500120,0.982458,-0.57292,0,0.571764,0.982458,-2.52
SPE01500184,0.115883,-28.4034,0,0,0.115883,94.94
SPE01500457,1.04565,1.44391,0,0.164023,1.04565,-9.75
SPE01500530,0.967763,-1.06288,0,0.346048,0.967763,-1.31
SPE01501115,1.01371,0.441656,0,0.659742,1.01371,-6.33
SPE01504403,0.919282,-2.67201,0,0.119144,0.919282,3.96
SPE01500113,0.987718,-0.377383,0,0.719064,0.987718,-3.99
SPE01500159,1.02194,0.696084,0,0.487646,1.02194,-8.02
SPE01500166,0.995497,-0.161265,0,0.794942,0.995497,-4.98
SPE01500222,1.00528,0.168344,0,0.86635,1.00528,-6.12
SPE01501005,0.986494,-0.437478,0,0.662218,0.986494,-3.89
SPE01501133,1.00678,0.219336,0,0.82685,1.00678,-6.25
SPE01900002,0.996294,-0.126986,0,0.899566,0.996294,-4.93
SPE02300094,0.887836,-3.58574,0,0.000373878,0.887836,7.45
SPE01500161,1.02465,0.766994,0,0.470956,1.02465,-7.9
SPE01500162,0.982294,-0.555966,0,0.587724,0.982294,-3.25
SPE01500187,1.0103,0.362702,0,0.5697,1.0103,-6.01
SPE01500190,1.01274,0.383809,0,0.719704,1.01274,-6.65
SPE01500451,0.541251,-14.7492,0,4.59626e-43,0.541251,47.08
SPE01500603,0.0761412,-29.6829,0,0,0.0761412,99.38
SPE01501128,0.997612,-0.0945808,0,0.779556,0.997612,-4.45
SPE02300325,0.969191,-1.01472,0,0.359432,0.969191,-0.9
SPE01500112,1.01665,0.560652,0,0.622598,1.01665,-5.66
SPE01500139,0.962967,-1.18232,0,0.239084,0.962967,0.16
SPE01500180,1.0214,0.686954,0,0.493082,1.0214,-5.85
SPE01500181,1.05821,1.90125,0,0.117044,1.05821,-10.12
SPE01500328,0.0728115,-29.79,0,0,0.0728115,99.81
SPE01501008,0.940032,-1.92362,0,0.054507,0.940032,3.51
SPE01505188,1.01286,0.42107,0,0.679632,1.01286,-4.73
SPE02300214,0.971666,-0.895155,0,0.38469,0.971666,0.12
SPE01500141,1.01787,0.563626,0,0.57539,1.01787,-4.84
SPE01500191,0.884271,-3.72542,0,0.000353754,0.884271,10.12
SPE01500200,0.0738225,-29.7586,0,0,0.0738225,99.8
SPE01500275,0.928968,-2.28172,0,0.0231362,0.928968,5.27
SPE01501021,0.966193,-1.07889,0,0.282808,0.966193,1.16
SPE01501161,0.995347,-0.160061,0,0.874406,0.995347,-2.12
SPE01503925,0.975327,-0.765701,0,0.489338,0.975327,-0.18
SPE01504105,0.534772,-14.9215,0,0,0.534772,48.79
SPE01500134,1.03573,1.19793,0,0.427106,1.03573,-6.52
SPE01500163,1.04342,1.38438,0,0.167205,1.04342,-7.49
SPE01500202,0.0877008,-29.3116,0,0,0.0877008,98.28
SPE01500533,0.997044,-0.0994145,0,0.920904,0.997044,-1.99
SPE01500873,0.857001,-4.46032,1,0.00884066,0.857001,13.24
SPE01501202,0.982179,-0.563998,0,0.576994,0.982179,-0.56
SPE01502029,0.993086,-0.242739,0,0.743136,0.993086,-1.68
SPE01505187,1.01941,0.647393,0,0.564778,1.01941,-4.76
SPE01500126,0.999632,0.00762432,0,0.709432,0.999632,-2
SPE01500165,0.992862,-0.20949,0,0.720432,0.992862,-1.39
SPE01500167,1.02531,0.795734,0,0.43716,1.02531,-4.72
SPE01500263,1.00475,0.129654,0,0.726158,1.00475,-2.17
SPE01500314,0.970538,-0.960158,0,0.353106,0.970538,1.89
SPE01500473,0.543272,-14.6143,0,0,0.543272,48.39
SPE01500480,0.977141,-0.752004,0,0.474232,0.977141,1.33
SPE01900005,0.985748,-0.446435,0,0.662058,0.985748,0.09
SPE00201605,0.879051,-3.88746,0,0.000146042,0.879051,9.83
SPE01501137,0.962799,-1.20612,0,0.239782,0.962799,0.68
SPE01502050,0.963449,-1.18082,0,0.242946,0.963449,0.55
SPE01502203,1.00679,0.219368,0,0.826798,1.00679,-4.57
SPE01503204,0.855377,-4.63231,0,3.61604e-06,0.855377,12.16
SPE01503239,1.00521,0.174973,0,0.861926,1.00521,-4.32
SPE01505005,0.977895,-0.72997,0,0.492456,0.977895,-1.17
SPE01601020,1.02329,0.720898,0,0.50496,1.02329,-6.26
