supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505412,1.02875,1.20886,0,0.228954,1.02875,-6.65
SPE01500210,0.96746,-1.37547,0,0.189042,0.96746,0.43
SPE01500235,0.921242,-3.31916,0,0.00247874,0.921242,5.54
SPE01500277,1.01094,0.457234,0,0.649404,1.01094,-4.51
SPE01500602,0.983082,-0.716958,0,0.48576,0.983082,-1.42
SPE01500621,0.994707,-0.223609,0,0.588982,0.994707,-2.64
SPE01500669,0.978708,-0.899775,0,0.370134,0.978708,-0.83
SPE01505465,0.0691839,-39.2221,0,0,0.0691839,100.11
SPE01505805,1.02832,1.188,0,0.2837,1.02832,-6.43
SPE00240929,0.974962,-1.05665,0,0.312644,0.974962,-0.62
SPE01500157,1.01572,0.657933,0,0.52367,1.01572,-5.07
SPE01500212,0.970238,-1.25768,0,0.213018,0.970238,-0.3
SPE01500236,0.939609,-2.54776,0,0.0109391,0.939609,3.08
SPE01500462,1.00811,0.3388,0,0.734806,1.00811,-4.37
SPE01500639,1.00667,0.278946,0,0.786874,1.00667,-4.26
SPE01500645,0.993995,-0.253607,0,0.592134,0.993995,-2.9
SPE01501170,0.98906,-0.466208,0,0.661096,0.98906,-2.03
SPE01500237,0.941847,-2.45248,0,0.0156731,0.941847,3.03
SPE01500598,1.00143,0.0556711,0,0.705266,1.00143,-3.85
SPE01500633,0.0679776,-39.2732,0,0,0.0679776,100.22
SPE01500646,0.996227,-0.162558,0,0.871656,0.996227,-3.15
SPE01502260,1.00056,0.0206923,0,0.951098,1.00056,-3.74
SPE01503604,1.02264,0.951184,0,0.342752,1.02264,-6.19
SPE01504236,1.02256,0.948502,0,0.357094,1.02256,-6.21
SPE01505172,0.974384,-1.08143,0,0.289264,0.974384,-0.66
SPE01500172,1.05447,2.2896,0,0.0389668,1.05447,-9.13
SPE01500220,0.951876,-2.02938,0,0.0513552,0.951876,2.22
SPE01500238,0.978741,-0.900431,0,0.400048,0.978741,-0.76
SPE01500355,1.01351,0.568061,0,0.610322,1.01351,-4.78
SPE01500596,0.990568,-0.400233,0,0.68944,0.990568,-2.14
SPE01500623,0.0720029,-39.1033,0,0,0.0720029,99.81
SPE01500634,0.987974,-0.508912,0,0.616964,0.987974,-1.77
SPE01503014,0.98567,-0.608367,0,0.565798,0.98567,-1.77
SPE01500224,1.00785,0.327804,0,0.743414,1.00785,-4.08
SPE01500241,0.983974,-0.679226,0,0.505984,0.983974,-1.47
SPE01500249,1.00024,0.00657448,0,0.928358,1.00024,-3.21
SPE01500552,0.984915,-0.63833,0,0.524256,0.984915,-1.45
SPE01500570,1.00052,0.0182228,0,0.871478,1.00052,-3.2
SPE01502003,1.00125,0.0491876,0,0.956724,1.00125,-3.31
SPE01503403,0.95989,-1.69278,0,0.0910608,0.95989,1.3
SPE01505115,1.00463,0.194629,0,0.54669,1.00463,-3.65
SPE01500114,1.00885,0.370122,0,0.712802,1.00885,-3.21
SPE01500158,1.0179,0.750169,0,0.4594,1.0179,-4.52
SPE01500185,1.01982,0.833192,0,0.42352,1.01982,-4.57
SPE01500242,0.945717,-2.28901,0,0.0266378,0.945717,3.89
SPE01500520,0.961352,-1.63493,0,0.20376,0.961352,1.16
SPE01500767,0.90742,-3.90317,0,0.000107821,0.90742,7.56
SPE01501105,0.983831,-0.684755,0,0.495564,0.983831,-1.05
SPE01502111,0.96967,-1.27885,0,0.25001,0.96967,0.38
SPE00200331,0.955743,-1.86922,0,0.0755154,0.955743,0.91
SPE01500179,1.04823,2.03002,0,0.0473762,1.04823,-9.04
SPE01500182,0.996516,-0.150536,0,0.881662,0.996516,-3.15
SPE01500183,1.00555,0.230251,0,0.818452,1.00555,-4.39
SPE01500245,0.916648,-3.5107,0,0.0051718,0.916648,6
SPE01501002,0.975383,-1.03919,0,0.312474,0.975383,-1.21
SPE01501104,1.03365,1.41557,0,0.165421,1.03365,-7.16
SPE01501109,0.993187,-0.289808,0,0.77247,0.993187,-3.1
SPE01500111,1.04401,1.85229,0,0.0702184,1.04401,-9.16
SPE01500142,0.979729,-0.855237,0,0.434406,0.979729,-1.86
SPE01500169,0.0683667,-39.2568,0,0,0.0683667,100.37
SPE01500201,1.00918,0.383161,0,0.705618,1.00918,-5.25
SPE01500205,1.01638,0.686645,0,0.493054,1.01638,-6.02
SPE01501003,0.983284,-0.706368,0,0.491122,0.983284,-2.39
