supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505364,1.04263,0.749115,0,0.477102,1.04263,-17.12
SPE00100562,1.02969,0.507163,0,0.640742,1.02969,-16.68
SPE01500279,1.02606,0.454222,0,0.659068,1.02606,-16.18
SPE01500674,0.298121,-12.6664,0,3.00806e-34,0.298121,74.88
SPE01500993,0.156497,-15.2226,0,0,0.156497,92.54
SPE01500995,1.02937,0.506778,0,0.640624,1.02937,-16.6
SPE01503265,0.666318,-6.03188,0,1.04063e-08,0.666318,28.75
SPE01505113,0.983302,-0.304481,0,0.760822,0.983302,-10.5
SPE01505247,1.01048,0.178167,0,0.859896,1.01048,-14.35
SPE00100537,0.0992743,-16.2543,0,0,0.0992743,99.8
SPE00330028,1.01586,0.273116,0,0.788168,1.01586,-14.23
SPE01500762,0.925673,-1.36084,0,0.20948,0.925673,-2.21
SPE01500844,1.10454,1.89562,0,0.0798104,1.10454,-26.18
SPE01504176,0.978603,-0.376325,0,0.7208,0.978603,-10.39
SPE01505114,0.139132,-15.5355,0,0,0.139132,94.75
SPE01505329,0.0930265,-16.3672,0,0,0.0930265,100.46
SPE01505372,1.10094,1.83021,0,0.0894526,1.10094,-25.47
SPE00240740,0.985799,-0.252424,0,0.804156,0.985799,-8.28
SPE00330034,1.0618,1.09196,0,0.308284,1.0618,-18.01
SPE01500348,0.932397,-1.22584,0,0.221974,0.932397,-1.95
SPE01500880,0.930934,-1.25035,0,0.211604,0.930934,-1.45
SPE01503074,0.0982946,-16.2726,0,0,0.0982946,100.04
SPE01505030,0.96191,-0.711257,0,0.52563,0.96191,-5.54
SPE01505327,1.01178,0.217417,0,0.818374,1.01178,-11.71
SPE01600759,1.0194,0.344841,0,0.730218,1.0194,-13.33
SPE00100646,1.06834,1.22556,0,0.220382,1.06834,-17.7
SPE00200010,1.04702,0.835854,0,0.407944,1.04702,-15.09
SPE00200447,1.0679,1.21143,0,0.231062,1.0679,-17.58
SPE00201610,0.811269,-3.39827,0,0.000739504,0.811269,13.46
SPE00330031,1.00946,0.162844,0,0.87091,1.00946,-10.86
SPE01500866,0.913175,-1.58497,0,0.140169,0.913175,0.91
SPE01501193,0.351997,-11.6974,0,3.63754e-29,0.351997,69.3
SPE01505319,1.00115,-0.00307271,0,0.65606,1.00115,-9.49
SPE00100577,1.03247,0.571606,0,0.575058,1.03247,-13.8
SPE00330030,0.925393,-1.34407,0,0.181029,0.925393,-0.7
SPE00330038,0.992646,-0.131742,0,0.89603,0.992646,-8.89
SPE00330039,0.969836,-0.525492,0,0.646632,0.969836,-6.03
SPE01501200,1.02657,0.46697,0,0.64476,1.02657,-13.05
SPE01504013,0.967027,-0.614797,0,0.567158,0.967027,-5.92
SPE01504073,0.98386,-0.293847,0,0.769026,0.98386,-7.9
SPE01505444,0.983486,-0.309791,0,0.760466,0.983486,-7.76
SPE00100315,1.02958,0.508745,0,0.645454,1.02958,-14.05
SPE00100520,1.06625,1.18107,0,0.244148,1.06625,-18.25
SPE00100541,0.729585,-4.87862,0,1.20211e-06,0.729585,23.04
SPE00200099,1.02388,0.444161,0,0.686724,1.02388,-12.95
SPE00270043,0.9605,-0.712311,0,0.477974,0.9605,-5.39
SPE00330029,0.974737,-0.467523,0,0.645704,0.974737,-7.23
SPE01500991,0.955601,-0.806835,0,0.420584,0.955601,-5.04
SPE01503694,0.994521,-0.100331,0,0.920288,0.994521,-9.89
SPE00100489,1.01869,0.346734,0,0.743532,1.01869,2.63
SPE00100698,1.07731,1.36666,0,0.221384,1.07731,7.16
SPE00201650,0.728749,-4.89567,0,1.25121e-06,0.728749,34.8
SPE00210238,0.923067,-1.38871,0,0.165163,0.923067,17.98
SPE00240645,0.888107,-2.02764,0,0.0461666,0.888107,24.19
SPE00300005,0.813902,-3.37553,0,0.00182166,0.813902,28.02
SPE00300132,1.09946,1.77009,0,0.0978304,1.09946,-3.01
SPE00300133,0.850964,-2.6882,0,0.00718602,0.850964,26.57
SPE00100359,1.05432,0.973133,0,0.330498,1.05432,-3.96
SPE00100609,0.73079,-4.88136,0,1.27827e-05,0.73079,32.7
SPE00100612,0.612,-6.99026,0,2.8343e-12,0.612,41.35
SPE00100749,1.00365,0.0650742,0,0.922744,1.00365,-4.35
SPE00200484,0.823114,-3.20171,0,0.00195025,0.823114,18.11
SPE01500817,0.930026,-1.28648,0,0.254162,0.930026,8.51
SPE01500877,1.10971,1.96345,0,0.0531334,1.10971,-13.09
SPE01500879,1.043,0.77208,0,0.440896,1.043,-7.88
SPE00100056,0.904166,-1.74183,0,0.0922112,0.904166,6.61
SPE00100551,1.05045,0.897248,0,0.374988,1.05045,-11.75
SPE00100552,1.02889,0.502867,0,0.630058,1.02889,-7.6
SPE00200457,0.978266,-0.392758,0,0.695402,0.978266,-4.39
SPE00240576,0.766792,-4.2146,0,3.94258e-05,0.766792,22.03
SPE01501210,0.932402,-1.24139,0,0.260184,0.932402,1.44
SPE01504167,0.995466,-0.0923735,0,0.889442,0.995466,-5.68
SPE01504234,0.57742,-7.62487,0,7.90976e-14,0.57742,44.52
SPE00100096,1.00943,0.16281,0,0.870852,1.00943,-9.27
SPE00100117,0.965914,-0.634908,0,0.554778,0.965914,-3.26
SPE00200744,1.02855,0.501733,0,0.62155,1.02855,-11.9
SPE00203029,0.737171,-4.76692,0,2.20778e-05,0.737171,22.93
SPE00210800,0.924455,-1.38587,0,0.214366,0.924455,0.14
SPE00300104,1.01239,0.215678,0,0.829588,1.01239,-10.19
SPE01501208,0.408974,-10.6705,0,1.81644e-24,0.408974,63.13
SPE01502247,1.01562,0.277777,0,0.78128,1.01562,-10.73
SPE00200111,1.13762,2.47746,0,0.0136197,1.13762,-26.36
SPE00200499,0.950487,-0.897129,0,0.369722,0.950487,-3.38
SPE00300047,1.07225,1.26651,0,0.308812,1.07225,-18.3
SPE00330003,0.980613,-0.376739,0,0.618264,0.980613,-7.07
SPE01500719,0.916484,-1.52072,0,0.143341,0.916484,1.04
SPE01500865,1.01799,0.333788,0,0.74705,1.01799,-11.4
SPE01504119,0.920596,-1.43727,0,0.151399,0.920596,0.1
