supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500483,0.980587,-1.0105,0,0.329714,0.980587,0.61
SPE01500507,0.997866,-0.120549,0,0.861114,0.997866,-1.31
SPE01500668,1.00112,0.0859639,0,0.610066,1.00112,-1.75
SPE01502113,0.994814,-0.282868,0,0.785754,0.994814,-0.8
SPE01503422,0.895001,-5.40952,0,6.76414e-07,0.895001,9.96
SPE01500137,0.993978,-0.351283,0,0.494754,0.993978,-1.01
SPE01500216,1.00799,0.398875,0,0.693454,1.00799,-2.62
SPE01500267,1.01322,0.712732,0,0.560188,1.01322,-3.25
SPE01500364,0.989797,-0.516974,0,0.6074,0.989797,-0.94
SPE01500518,1.00001,0.016906,0,0.764754,1.00001,-1.94
SPE01500521,0.991665,-0.425954,0,0.670298,0.991665,-1.09
SPE01500541,0.987182,-0.662054,0,0.509374,0.987182,-0.32
SPE02300241,0.996155,-0.195975,0,0.844718,0.996155,-1.46
SPE01500110,0.995993,-0.24678,0,0.496026,0.995993,-1.69
SPE01500244,0.957857,-2.21664,0,0.113863,0.957857,2.4
SPE01500276,1.01762,0.899515,0,0.368538,1.01762,-4.14
SPE01500489,1.00408,0.211064,0,0.8331,1.00408,-2.73
SPE01500499,1.00794,0.415623,0,0.682482,1.00794,-3.21
SPE01500510,0.987597,-0.662041,0,0.54914,0.987597,-1.07
SPE01500605,0.997616,-0.111758,0,0.844814,0.997616,-2.28
SPE01501118,0.964473,-1.87088,0,0.164963,0.964473,1.77
SPE01500240,0.968916,-1.64026,0,0.215594,0.968916,0.73
SPE01500246,0.979528,-1.06082,0,0.29867,0.979528,-0.58
SPE01500253,1.00609,0.304018,0,0.762698,1.00609,-3.65
SPE01500339,1.01361,0.672707,0,0.533828,1.01361,-4.63
SPE01500406,1.00078,0.0391478,0,0.968774,1.00078,-3.54
SPE01500446,0.960731,-1.93488,0,0.271118,0.960731,0.71
SPE01500491,0.976092,-1.2248,0,0.220652,0.976092,-0.69
SPE02300270,0.986039,-0.715853,0,0.474082,0.986039,-2.19
SPE00330001,0.980397,-1.01251,0,0.315774,0.980397,-2.55
SPE01500104,1.02188,1.11102,0,0.27092,1.02188,-7.01
SPE01500363,1.01644,0.828314,0,0.417878,1.01644,-6.1
SPE01500368,0.986712,-0.710548,0,0.530706,0.986712,-3.39
SPE01500496,1.00223,0.113701,0,0.90948,1.00223,-4.68
SPE01500527,0.982414,-0.934952,0,0.42654,0.982414,-1.92
SPE01500547,1.00888,0.428585,0,0.69451,1.00888,-4.97
SPE01503267,1.00865,0.424075,0,0.685968,1.00865,-5.09
SPE01500124,1.02118,1.04322,0,0.404712,1.02118,0.81
SPE01500193,1.0099,0.481943,0,0.658244,1.0099,2.23
SPE01500225,1.03699,1.91245,0,0.0707752,1.03699,-1.09
SPE01500304,0.933102,-3.51363,0,0.023233,0.933102,11.42
SPE01500589,0.966164,-1.75841,0,0.107157,0.966164,7.77
SPE01500595,1.01255,0.606706,0,0.61177,1.01255,2.49
SPE01502010,0.945334,-2.82782,0,0.0101512,0.945334,9.14
SPE01505376,0.995537,-0.256943,0,0.646328,0.995537,4.5
SPE01500145,1.01791,0.923756,0,0.360164,1.01791,-0.6
SPE01500230,1.02543,1.29689,0,0.195636,1.02543,-1.5
SPE01500590,0.925933,-3.83226,0,0.00082651,0.925933,10.19
SPE01500597,0.963585,-1.88537,0,0.074883,0.963585,6.04
SPE01501145,0.962316,-1.91828,0,0.0602594,0.962316,5.94
SPE01503017,1.01074,0.557588,0,0.581852,1.01074,0.27
SPE01503610,0.0629911,-48.1349,0,0,0.0629911,99.81
SPE01505432,1.01313,0.671699,0,0.501808,1.01313,0.4
SPE01500117,0.950652,-2.54854,0,0.0163728,0.950652,6.29
SPE01500231,1.0391,2.02175,0,0.057736,1.0391,-3.4
SPE01500581,0.988234,-0.604817,0,0.54542,0.988234,2.2
SPE01500614,0.973077,-1.38772,0,0.169673,0.973077,3.86
SPE01500839,0.975144,-1.25267,0,0.239626,0.975144,3.46
SPE01502001,1.00522,0.295511,0,0.624468,1.00522,0.24
SPE01505453,1.00267,0.100295,0,0.54408,1.00267,0.61
SPE02300212,1.00258,0.139929,0,0.87589,1.00258,0.49
SPE01500136,0.995607,-0.227386,0,0.820176,0.995607,0.8
SPE01500232,1.02353,1.22737,0,0.25911,1.02353,-2.22
SPE01500588,0.961441,-1.98157,0,0.0489566,0.961441,4.77
SPE01500604,0.983899,-0.836801,0,0.411864,0.983899,2.26
SPE01500666,1.01319,0.680651,0,0.498836,1.01319,-1.02
SPE01500667,0.970266,-1.54323,0,0.145069,0.970266,3.77
SPE01503648,1.00303,0.151512,0,0.879678,1.00303,0.11
SPE01505396,0.994169,-0.300421,0,0.763878,0.994169,1.11
SPE00330064,0.977726,-1.12318,0,0.284628,0.977726,2.45
SPE01500207,0.987684,-0.654828,0,0.545634,0.987684,1.29
SPE01500227,0.990583,-0.480464,0,0.63128,0.990583,1.15
SPE01500233,1.00473,0.256013,0,0.803786,1.00473,-0.49
SPE01500517,0.95351,-2.40196,0,0.0235576,0.95351,5.15
SPE01500632,0.940323,-3.04077,0,0.00322654,0.940323,6.32
SPE01502248,1.01593,0.85097,0,0.482442,1.01593,-1.73
SPE01505412,1.04692,2.43211,0,0.0309462,1.04692,-4.97
SPE01500210,0.996196,-0.213214,0,0.768492,0.996196,0.24
SPE01500235,0.957357,-2.15785,0,0.0486802,0.957357,4.3
SPE01500277,0.994063,-0.306705,0,0.759166,0.994063,0.68
SPE01500602,0.988087,-0.612423,0,0.54039,0.988087,1.31
SPE01500621,0.998509,-0.0793412,0,0.936794,0.998509,0.14
SPE01500669,1.00156,0.0764852,0,0.939074,1.00156,-0.25
SPE01505465,0.059052,-48.3302,0,0,0.059052,100.13
SPE01505805,1.0001,0.0195561,0,0.788696,1.0001,0.04
SPE00240929,0.86145,-7.12077,0,1.44413e-11,0.86145,14.27
SPE01500157,0.992515,-0.390533,0,0.697832,0.992515,0.35
SPE01500212,1.01273,0.639194,0,0.530554,1.01273,-2.52
SPE01500236,1.01051,0.515758,0,0.629032,1.01051,-2.48
SPE01500462,0.978674,-1.08362,0,0.284628,0.978674,1.61
SPE01500639,0.9988,-0.0732191,0,0.853496,0.9988,-0.7
SPE01500645,0.995808,-0.195479,0,0.731396,0.995808,-0.52
SPE01501170,0.933294,-3.43323,0,0.000959968,0.933294,6.77
SPE01500237,0.986428,-0.684814,0,0.501362,0.986428,-1.38
SPE01500598,0.995215,-0.266543,0,0.731952,0.995215,-1.3
SPE01500633,0.0562965,-48.4721,0,0,0.0562965,100.29
SPE01500646,1.00975,0.534389,0,0.581946,1.00975,-3.67
SPE01502260,0.910503,-4.58845,0,4.97932e-06,0.910503,8.1
SPE01503604,1.01845,0.966156,0,0.370518,1.01845,-4.28
SPE01504236,0.952781,-2.38659,0,0.0347582,0.952781,3.07
SPE01505172,1.00442,0.216162,0,0.830894,1.00442,-3.23
SPE01500172,1.02338,1.14243,0,0.432218,1.02338,-5.98
SPE01500220,0.968598,-1.61449,0,0.108235,0.968598,-0.45
SPE01500238,0.997096,-0.14167,0,0.888432,0.997096,-3.75
SPE01500355,1.00262,0.140606,0,0.889164,1.00262,-3.39
SPE01500596,1.00076,0.0269886,0,0.85137,1.00076,-3.33
SPE01500623,0.0607674,-48.2428,0,0,0.0607674,99.72
SPE01500634,1.01423,0.748871,0,0.484046,1.01423,-5.13
SPE01503014,0.969436,-1.57931,0,0.124262,0.969436,0.36
SPE01500224,1.00705,0.370617,0,0.715546,1.00705,-5.99
SPE01500241,0.986409,-0.705616,0,0.485448,0.986409,-3.86
SPE01500249,0.999865,-0.00849314,0,0.993224,0.999865,-5.03
SPE01500552,0.983814,-0.845876,0,0.41591,0.983814,-2.45
SPE01500570,0.995233,-0.24521,0,0.806294,0.995233,-4.03
SPE01502003,0.996854,-0.146362,0,0.78669,0.996854,-4.52
SPE01503403,0.928193,-3.68335,0,0.000250466,0.928193,3.27
SPE01505115,1.00481,0.229244,0,0.790776,1.00481,-4.93
SPE01500114,0.966002,-1.75021,0,0.0834886,0.966002,5.25
SPE01500158,1.0081,0.409115,0,0.683314,1.0081,0.48
SPE01500185,0.989111,-0.544615,0,0.596718,0.989111,2.64
SPE01500242,0.939703,-3.0862,0,0.0020357,0.939703,8.17
SPE01500520,1.01254,0.668113,0,0.549886,1.01254,-0.67
SPE01500767,0.87677,-6.29725,0,6.17016e-10,0.87677,14.13
SPE01501105,1.01271,0.638438,0,0.53075,1.01271,-0.34
SPE01502111,1.0057,0.275284,0,0.790624,1.0057,0.23
SPE00200331,1.00232,0.0835124,0,0.555066,1.00232,-0.33
SPE01500179,1.00354,0.171966,0,0.864832,1.00354,-0.31
SPE01500182,0.873634,-6.47009,0,9.79522e-11,0.873634,13.62
SPE01500183,0.990127,-0.521832,0,0.61432,0.990127,1.03
SPE01500245,0.925879,-3.82086,0,0.000370834,0.925879,8.36
SPE01501002,1.01007,0.496814,0,0.634792,1.01007,-1.15
SPE01501104,0.946132,-2.74939,0,0.00662814,0.946132,6.06
SPE01501109,1.00511,0.262885,0,0.7928,1.00511,-0.61
SPE01500111,1.00414,0.218139,0,0.828734,1.00414,-0.7
SPE01500142,0.948696,-2.6271,0,0.00861298,0.948696,5.35
SPE01500169,0.0593406,-48.3147,0,0,0.0593406,100.14
SPE01500201,0.994368,-0.241446,0,0.419508,0.994368,0.39
SPE01500205,0.96337,-1.85748,0,0.077286,0.96337,3.75
SPE01501003,1.00985,0.466918,0,0.574618,1.00985,-1.52
SPE01501110,0.934684,-3.38368,0,0.00339024,0.934684,6.59
SPE01503007,1.0179,0.874131,0,0.492202,1.0179,-2.47
SPE01500105,0.994978,-0.222972,0,0.552034,0.994978,-0.58
SPE01500108,0.969697,-1.57586,0,0.144916,0.969697,2.47
SPE01500120,0.967387,-1.70807,0,0.153963,0.967387,2.83
SPE01500184,0.102009,-46.1136,0,0,0.102009,95.52
SPE01500457,1.00324,0.155729,0,0.876382,1.00324,-1.36
SPE01500530,0.997004,-0.182001,0,0.639394,0.997004,-0.9
SPE01501115,1.00831,0.421982,0,0.673264,1.00831,-2.07
SPE01504403,1.00308,0.194291,0,0.524216,1.00308,-1.62
SPE01500113,0.986884,-0.671042,0,0.502334,0.986884,0.05
SPE01500159,1.01907,0.959335,0,0.35555,1.01907,-3.51
SPE01500166,0.986661,-0.689555,0,0.492504,0.986661,0.03
SPE01500222,0.990553,-0.455713,0,0.650464,0.990553,-0.47
SPE01501005,0.983923,-0.873388,0,0.534144,0.983923,0.23
SPE01501133,1.00217,0.099929,0,0.865708,1.00217,-1.74
SPE01900002,0.986726,-0.706866,0,0.523112,0.986726,-0.08
SPE02300094,0.911259,-4.59327,0,9.25494e-05,0.911259,8.25
SPE01500161,0.99676,-0.155155,0,0.84,0.99676,-1.22
SPE01500162,0.985503,-0.763474,0,0.472522,0.985503,0.04
SPE01500187,0.996738,-0.163932,0,0.870122,0.996738,-1.32
SPE01500190,0.995625,-0.192439,0,0.57914,0.995625,-1.07
SPE01500451,0.861911,-7.08963,0,7.36354e-12,0.861911,13.14
SPE01500603,0.0605267,-48.2589,0,0,0.0605267,99.94
SPE01501128,1.00871,0.427038,0,0.683728,1.00871,-2.68
SPE02300325,0.998196,-0.106299,0,0.824868,0.998196,-1.7
SPE01500112,1.01605,0.831704,0,0.414112,1.01605,-3.85
SPE01500139,0.971713,-1.48162,0,0.199276,0.971713,1.03
SPE01500180,1.00771,0.396863,0,0.691996,1.00771,-3.08
SPE01500181,0.971366,-1.44608,0,0.174283,0.971366,0.93
SPE01500328,0.0637711,-48.0944,0,0,0.0637711,99.57
SPE01501008,0.994675,-0.278273,0,0.781472,0.994675,-1.82
SPE01505188,1.01166,0.553879,0,0.532088,1.01166,-3.58
SPE02300214,0.993163,-0.350349,0,0.726102,0.993163,-1.73
SPE01500141,1.00479,0.25924,0,0.801646,1.00479,-3.15
SPE01500191,0.991815,-0.426967,0,0.671586,0.991815,-2.02
SPE01500200,0.0636883,-48.0922,0,0,0.0636883,99.53
SPE01500275,0.976351,-1.20125,0,0.237288,0.976351,-0.62
SPE01501021,1.01177,0.578492,0,0.592714,1.01177,-4.39
SPE01501161,1.01537,0.774812,0,0.446186,1.01537,-4.69
SPE01503925,0.988393,-0.62137,0,0.57417,0.988393,-1.28
SPE01504105,0.800381,-10.257,0,3.4604e-22,0.800381,19
SPE01500134,1.00305,0.196346,0,0.480432,1.00305,-3.68
SPE01500163,1.01834,0.953066,0,0.356848,1.01834,-5.75
SPE01500202,0.0612629,-48.2151,0,0,0.0612629,99.75
SPE01500533,0.977855,-1.15568,0,0.27833,0.977855,-1.6
SPE01500873,0.947815,-2.67989,0,0.0078461,0.947815,2.15
SPE01501202,1.01062,0.5515,0,0.585928,1.01062,-5.07
SPE01502029,0.989643,-0.545001,0,0.596198,0.989643,-2.83
SPE01505187,1.00538,0.27966,0,0.780574,1.00538,-4.41
SPE01500126,1.01181,0.612079,0,0.544836,1.01181,-5.49
SPE01500165,0.990125,-0.523978,0,0.616402,0.990125,-3.02
SPE01500167,1.02802,1.43915,0,0.152248,1.02802,-7.36
SPE01500263,1.00184,0.0706397,0,0.698586,1.00184,-4.6
SPE01500314,0.979144,-1.06577,0,0.28718,0.979144,-2.2
SPE01500473,0.852876,-7.53021,0,5.32922e-14,0.852876,11.98
SPE01500480,0.984476,-0.785456,0,0.439552,0.984476,-2.85
SPE01900005,1.00651,0.329891,0,0.741646,1.00651,-5.18
SPE00201605,0.985832,-0.757254,0,0.51,0.985832,0.76
SPE01501137,0.975411,-1.30773,0,0.332392,0.975411,1.81
SPE01502050,0.983205,-0.877936,0,0.400468,0.983205,1
SPE01502203,0.996842,-0.153978,0,0.879026,0.996842,-0.31
SPE01503204,0.943165,-2.82698,0,0.083856,0.943165,5.44
SPE01503239,0.989878,-0.488801,0,0.639442,0.989878,0.41
SPE01505005,1.00858,0.465153,0,0.675742,1.00858,-1.66
SPE01601020,1.02037,1.04379,0,0.29694,1.02037,-2.88
SPE00200701,0.99796,-0.128823,0,0.689394,0.99796,-0.8
SPE01502116,1.01459,0.775016,0,0.493378,1.01459,-2.54
SPE01502196,0.980802,-0.958766,0,0.381912,0.980802,1.18
SPE01503276,0.995414,-0.163428,0,0.215904,0.995414,-0.43
SPE01503918,1.00631,0.317124,0,0.751896,1.00631,-1.62
SPE01504257,0.986234,-0.696575,0,0.491594,0.986234,0.55
SPE01504263,0.982582,-0.938237,0,0.482268,0.982582,0.79
SPE01505317,0.898849,-5.15751,0,8.84798e-07,0.898849,9.68
SPE01501153,0.0590659,-48.3258,0,0,0.0590659,99.95
SPE01502197,0.985744,-0.701197,0,0.537856,0.985744,0.22
SPE01502198,0.995005,-0.275169,0,0.759716,0.995005,-1.11
SPE01502259,1.00165,0.094871,0,0.8398,1.00165,-1.98
SPE01504268,0.976066,-1.27081,0,0.329034,0.976066,0.72
SPE01504273,0.982589,-0.869707,0,0.42018,0.982589,0.44
SPE01505111,1.00358,0.174765,0,0.862356,1.00358,-1.93
SPE01505337,0.056724,-48.4504,0,0,0.056724,100.22
SPE01500651,1.01819,0.908648,0,0.395834,1.01819,-4.18
SPE01501139,0.983169,-0.834308,0,0.4584,0.983169,-0.35
SPE01501144,0.988198,-0.604294,0,0.545702,0.988198,-0.92
SPE01502150,1.00696,0.348831,0,0.728832,1.00696,-2.78
SPE01502258,1.01329,0.722782,0,0.55888,1.01329,-3.62
SPE01504190,0.983415,-0.853123,0,0.39422,0.983415,-0.31
SPE01505008,1.00454,0.238508,0,0.812992,1.00454,-2.72
SPE02300165,0.255268,-38.0982,0,0,0.255268,78.6
SPE01500428,1.00599,0.326355,0,0.729722,1.00599,-2.43
SPE01501147,0.991535,-0.426296,0,0.672958,0.991535,-0.84
SPE01501151,0.973053,-1.39059,0,0.170678,0.973053,1.17
SPE01503009,0.988048,-0.618541,0,0.538122,0.988048,-0.83
SPE01503115,1.00993,0.482953,0,0.65851,1.00993,-3.09
SPE01503806,0.952763,-2.39566,0,0.0259624,0.952763,3.17
SPE01505208,1.02414,1.23465,0,0.216962,1.02414,-4.7
SPE01505315,0.99737,-0.118846,0,0.771462,0.99737,-1.57
SPE01500122,0.819272,-8.8758,1,0.00946578,0.819272,17.47
SPE01500127,1.01326,0.678911,0,0.497322,1.01326,-3.61
SPE01500196,0.21789,-40.06,0,0,0.21789,82.73
SPE01501000,0.961915,-1.99042,0,0.0998546,0.961915,2.01
SPE01503002,0.972718,-1.40114,0,0.161916,0.972718,1.15
SPE01503968,0.908862,-4.60564,0,0.000192474,0.908862,7.83
SPE01504259,1.00624,0.330979,0,0.746404,1.00624,-2.54
SPE01504260,1.02228,1.10349,0,0.357636,1.02228,-4.34
SPE01500315,0.493904,-26.1074,0,0,0.493904,52.63
SPE01500545,1.02411,1.25055,0,0.231746,1.02411,-4.92
SPE01500864,1.00269,0.176513,0,0.494708,1.00269,-2.79
SPE01501121,0.97923,-1.06391,0,0.287382,0.97923,-0.32
SPE01502026,0.971459,-1.47154,0,0.146359,0.971459,0.56
SPE01503059,1.00774,0.413715,0,0.694048,1.00774,-3.07
SPE01503111,0.97603,-1.23894,0,0.22332,0.97603,0.01
SPE01503926,1.02613,1.35576,0,0.1987,1.02613,-5.21
SPE01501007,0.988007,-0.66235,0,0.507074,0.988007,-1.35
SPE01501119,0.991597,-0.413253,0,0.693782,0.991597,-1.76
SPE01503038,1.00258,0.103509,0,0.63386,1.00258,-2.9
SPE01503919,1.01886,0.95565,0,0.344832,1.01886,-4.63
SPE01504300,1.00715,0.372269,0,0.711984,1.00715,-3.38
SPE01505207,0.998382,-0.106867,0,0.692848,0.998382,-2.41
SPE01505311,0.544044,-23.3054,0,0,0.544044,47.1
SPE01505483,0.480832,-26.5488,0,0,0.480832,53.99
SPE01501015,0.836552,-8.44111,0,3.47908e-13,0.836552,15.16
SPE01501135,0.983186,-0.867482,0,0.387926,0.983186,-0.78
SPE01502084,0.986794,-0.677445,0,0.49813,0.986794,-1.24
SPE01503324,0.999737,-0.0177864,0,0.955444,0.999737,-2.68
SPE01503710,0.979646,-1.01339,0,0.371978,0.979646,-0.51
SPE01503818,0.98697,-0.72939,0,0.40683,0.98697,-1.31
SPE01504401,1.01089,0.570592,0,0.579624,1.01089,-3.92
SPE01505821,1.02785,1.4518,0,0.191205,1.02785,-5.76
SPE00201604,0.953726,-2.34918,0,0.0266958,0.953726,2.62
SPE01500531,1.02818,1.46731,0,0.181682,1.02818,-5.56
SPE01501016,0.984666,-0.783058,0,0.434232,0.984666,-0.67
SPE01502209,0.867754,-6.70602,0,1.19887e-08,0.867754,11.94
SPE01502255,0.992134,-0.385733,0,0.713324,0.992134,-1.44
SPE01503070,1.01253,0.634144,0,0.528276,1.01253,-3.9
SPE01504302,1.01442,0.725115,0,0.477816,1.01442,-3.94
SPE01504303,0.99082,-0.517027,0,0.484692,0.99082,-1.57
SPE01500549,0.994295,-0.280049,0,0.784902,0.994295,-1.08
SPE01500677,1.0253,1.2795,0,0.214682,1.0253,-4.31
SPE01503269,1.01939,1.00977,0,0.336912,1.01939,-3.73
SPE01503985,0.93481,-3.25589,0,0.0336876,0.93481,5.65
SPE01505006,0.977084,-1.18659,0,0.246036,0.977084,1
