supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501151,0.984215,-0.704134,0,0.533754,0.984215,-1.18
SPE01503009,0.995296,-0.206207,0,0.739628,0.995296,-2.61
SPE01503115,1.02624,1.14071,0,0.259268,1.02624,-5.86
SPE01503806,0.980894,-0.844297,0,0.404894,0.980894,-0.87
SPE01505208,1.03821,1.65886,0,0.142408,1.03821,-7.23
SPE01505315,1.0011,0.0510448,0,0.588762,1.0011,-3.03
SPE01500122,1.00282,0.114118,0,0.802328,1.00282,-3.76
SPE01500127,0.973446,-1.17745,0,0.32752,0.973446,-0.79
SPE01500196,0.0699479,-40.7204,0,0,0.0699479,98.33
SPE01501000,0.993488,-0.296791,0,0.699114,0.993488,-2.86
SPE01503002,0.977744,-0.984704,0,0.350388,0.977744,-0.57
SPE01503968,0.987629,-0.53657,0,0.556586,0.987629,-1.98
SPE01504259,1.02578,1.12048,0,0.267222,1.02578,-5.88
SPE01504260,0.258711,-32.3207,0,0,0.258711,77.84
SPE01500315,0.523657,-20.8641,0,0,0.523657,48.41
SPE01500545,1.0246,1.07144,0,0.28421,1.0246,-6.58
SPE01500864,0.572426,-18.4318,1,0.400134,0.572426,43.27
SPE01501121,1.00609,0.261119,0,0.794004,1.00609,-4.55
SPE01502026,1.00175,0.0686124,0,0.873662,1.00175,-4.11
SPE01503059,1.00696,0.301235,0,0.765522,1.00696,-4.56
SPE01503111,0.957882,-1.84948,0,0.0645444,0.957882,0.8
SPE01503926,1.00673,0.29215,0,0.775026,1.00673,-4.67
SPE01501007,1.00069,0.0167494,0,0.598502,1.00069,-3.51
SPE01501119,0.983345,-0.73487,0,0.462554,0.983345,-1.59
SPE01503038,0.988339,-0.520863,0,0.620744,0.988339,-2.19
SPE01503919,0.931804,-2.92239,1,0.0677488,0.931804,3.94
SPE01504300,1.04855,2.11875,0,0.034234,1.04855,-9.08
SPE01505207,1.00204,0.0804057,0,0.82358,1.00204,-3.9
SPE01505311,0.299822,-30.6229,0,0,0.299822,73.19
SPE01505483,0.635927,-15.9012,0,4.04527e-41,0.635927,36.37
SPE01501015,0.860287,-6.1249,0,2.81062e-09,0.860287,12.02
SPE01501135,0.968504,-1.38467,0,0.166515,0.968504,0.26
SPE01502084,1.00943,0.40921,0,0.685032,1.00943,-4.32
SPE01503324,1.00605,0.258106,0,0.796736,1.00605,-4.02
SPE01503710,0.968443,-1.396,0,0.236864,0.968443,0.04
SPE01503818,0.985813,-0.628321,0,0.532792,0.985813,-1.85
SPE01504401,1.0006,0.0210169,0,0.977854,1.0006,-3.46
SPE01505821,1.0232,1.01113,0,0.313272,1.0232,-5.93
SPE00201604,0.0987602,-39.4676,0,0,0.0987602,95.22
SPE01500531,1.02991,1.30112,0,0.199118,1.02991,-6.24
SPE01501016,0.990845,-0.401872,0,0.699488,0.990845,-1.68
SPE01502209,0.751427,-10.8566,0,9.24576e-20,0.751427,24.18
SPE01502255,0.980493,-0.8579,0,0.392992,0.980493,-0.48
SPE01503070,1.00608,0.265809,0,0.740012,1.00608,-3.7
SPE01504302,0.988584,-0.51412,0,0.611414,0.988584,-1.53
SPE01504303,1.00766,0.325121,0,0.754896,1.00766,-3.95
SPE01500549,1.01617,0.707157,0,0.501126,1.01617,-5.03
SPE01500677,0.997809,-0.10264,0,0.918496,0.997809,-3.05
