supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500355,0.999766,0.00580202,0,0.55696,0.999766,-2.38
SPE01500596,1.00217,0.138109,0,0.890958,1.00217,-2.64
SPE01500623,0.0562732,-56.1293,0,0,0.0562732,99.94
SPE01500634,1.00286,0.174205,0,0.862504,1.00286,-2.68
SPE01503014,0.991781,-0.48181,0,0.629978,0.991781,-1.49
SPE01500224,1.00354,0.225135,0,0.731524,1.00354,-2.29
SPE01500241,0.978571,-1.2687,0,0.20517,0.978571,0.45
SPE01500249,0.998657,-0.0814836,0,0.715954,0.998657,-1.82
SPE01500552,0.991352,-0.506649,0,0.612724,0.991352,-1.27
SPE01500570,1.00677,0.41278,0,0.683554,1.00677,-2.84
SPE01502003,0.998412,-0.0875379,0,0.930252,0.998412,-1.84
SPE01503403,0.948329,-3.07067,0,0.00273728,0.948329,3.52
SPE01505115,1.01291,0.779313,0,0.44752,1.01291,-3.55
SPE01500114,0.99693,-0.175333,0,0.860872,0.99693,-0.19
SPE01500158,1.02284,1.35831,0,0.191123,1.02284,-3.1
SPE01500185,1.01106,0.672988,0,0.533448,1.01106,-1.77
SPE01500242,0.973021,-1.58862,0,0.139845,0.973021,2.42
SPE01500520,0.972982,-1.59737,0,0.112222,0.972982,1.9
SPE01500767,0.932164,-4.02757,0,5.73958e-05,0.932164,6.51
SPE01501105,1.00745,0.442184,0,0.674534,1.00745,-1.62
SPE01502111,0.980592,-1.16213,0,0.341664,0.980592,1.18
SPE00200331,0.981647,-1.08661,0,0.279152,0.981647,0.43
SPE01500179,1.03282,1.94891,0,0.070137,1.03282,-4.83
SPE01500182,0.968173,-1.89727,0,0.0913594,0.968173,2.18
SPE01500183,1.00755,0.452059,0,0.654378,1.00755,-2.16
SPE01500245,0.960577,-2.34243,0,0.0223192,0.960577,3.15
SPE01501002,0.991772,-0.477609,0,0.641414,0.991772,-0.59
SPE01501104,1.01569,0.943249,0,0.352468,1.01569,-2.85
SPE01501109,0.991351,-0.497958,0,0.649868,0.991351,-0.49
SPE01500111,1.03767,2.24042,0,0.0299136,1.03767,-5.96
SPE01500142,0.991669,-0.485556,0,0.630766,0.991669,-0.73
SPE01500169,0.0541412,-56.2576,0,0,0.0541412,100.29
SPE01500201,1.02425,1.4547,0,0.163016,1.02425,-4.43
SPE01500205,1.00678,0.401036,0,0.710622,1.00678,-2.45
SPE01501003,0.969113,-1.8091,0,0.190376,0.969113,1.25
SPE01501110,0.992431,-0.448171,0,0.66113,0.992431,-1.19
SPE01503007,0.988243,-0.683894,0,0.524602,0.988243,-0.87
SPE01500105,1.00552,0.337805,0,0.738328,1.00552,-3.07
SPE01500108,0.987515,-0.75279,0,0.56228,0.987515,-0.92
SPE01500120,0.994661,-0.312795,0,0.755296,0.994661,-1.63
SPE01500184,0.13968,-51.2305,0,0,0.13968,91.05
SPE01500457,1.02606,1.55147,0,0.127536,1.02606,-5.25
SPE01500530,0.958093,-2.49793,0,0.0284102,0.958093,2.01
SPE01501115,1.0002,0.0328588,0,0.527324,1.0002,-2.55
SPE01504403,0.981131,-1.09175,0,0.498772,0.981131,-0.58
SPE01500113,1.02078,1.24001,0,0.217034,1.02078,-4.99
SPE01500159,1.02832,1.6946,0,0.0957226,1.02832,-5.88
SPE01500166,1.02046,1.22153,0,0.22317,1.02046,-5
SPE01500222,0.990817,-0.549929,0,0.621458,0.990817,-1.8
SPE01501005,0.975847,-1.43341,0,0.158113,0.975847,-0.15
SPE01501133,0.994955,-0.300477,0,0.762808,0.994955,-2.24
SPE01900002,0.97259,-1.61364,0,0.13752,0.97259,0.21
SPE02300094,0.984649,-0.905094,0,0.36595,0.984649,-1.01
SPE01500161,1.02354,1.40154,0,0.170509,1.02354,-5.31
SPE01500162,0.999826,-0.00458433,0,0.971448,0.999826,-2.74
SPE01500187,0.994842,-0.297281,0,0.768028,0.994842,-2.13
SPE01500190,1.008,0.482033,0,0.629782,1.008,-3.63
SPE01500451,0.860613,-8.29369,0,6.45012e-15,0.860613,12.56
SPE01500603,0.0566069,-56.1104,0,0,0.0566069,99.98
SPE01501128,0.996607,-0.189909,0,0.817496,0.996607,-2.28
SPE02300325,0.985532,-0.850585,0,0.399304,0.985532,-0.98
SPE01500112,1.01843,1.09156,0,0.328202,1.01843,-4.37
SPE01500139,1.01249,0.755752,0,0.47039,1.01249,-3.8
SPE01500180,0.99951,-0.0212265,0,0.952246,0.99951,-2.21
SPE01500181,1.02993,1.78967,0,0.0777992,1.02993,-5.56
SPE01500328,0.0595736,-55.9333,0,0,0.0595736,99.67
SPE01501008,0.98638,-0.80365,0,0.42169,0.98638,-0.73
SPE01505188,0.980841,-1.1373,0,0.265956,0.980841,-0.15
SPE02300214,0.974885,-1.47707,0,0.174943,0.974885,0.53
SPE01500141,0.995262,-0.279899,0,0.784274,0.995262,-1.62
SPE01500191,1.00224,0.150945,0,0.618706,1.00224,-2.35
SPE01500200,0.0579764,-56.0294,0,0,0.0579764,99.87
SPE01500275,0.994843,-0.28167,0,0.431652,0.994843,-1.69
SPE01501021,0.99551,-0.263551,0,0.794114,0.99551,-1.68
SPE01501161,0.998232,-0.101982,0,0.879484,0.998232,-1.93
SPE01503925,0.996887,-0.18893,0,0.648796,0.996887,-1.82
SPE01504105,0.824214,-10.4697,0,4.36364e-21,0.824214,16.94
SPE01500134,1.00872,0.522522,0,0.603716,1.00872,-3.25
SPE01500163,1.01807,1.08066,0,0.279848,1.01807,-4.46
SPE01500202,0.16888,-49.4767,0,0,0.16888,87.85
SPE01500533,0.96884,-1.85338,0,0.078026,0.96884,0.82
SPE01500873,0.965859,-2.02659,0,0.0450166,0.965859,1.26
SPE01501202,1.00433,0.259614,0,0.799196,1.00433,-3.02
SPE01502029,0.999824,-0.0094923,0,0.804752,0.999824,-2.54
SPE01505187,1.00037,0.0342631,0,0.798784,1.00037,-2.57
SPE01500126,1.01519,0.90353,0,0.38259,1.01519,-4.24
SPE01500165,0.98889,-0.65142,0,0.517484,0.98889,-1.38
SPE01500167,1.01617,0.973683,0,0.344798,1.01617,-4.36
SPE01500263,1.01378,0.828887,0,0.41201,1.01378,-4.12
SPE01500314,0.99356,-0.378228,0,0.706238,0.99356,-1.94
