supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500212,0.997542,-0.141195,0,0.888782,0.997542,-1.5
SPE01500236,0.975983,-1.3486,0,0.1786,0.975983,0.8
SPE01500462,1.00509,0.285409,0,0.77686,1.00509,-2.29
SPE01500639,1.00458,0.25032,0,0.660044,1.00458,-2.24
SPE01500645,0.967379,-1.83582,0,0.0807386,0.967379,1.76
SPE01501170,0.987136,-0.722359,0,0.472544,0.987136,-0.4
SPE01500237,0.971927,-1.57652,0,0.115231,0.971927,1.05
SPE01500598,1.01087,0.60927,0,0.544306,1.01087,-3.01
SPE01500633,0.0536257,-53.1127,0,0,0.0536257,100.21
SPE01500646,1.00016,0.00797527,0,0.951774,1.00016,-1.95
SPE01502260,0.979945,-1.1262,0,0.261422,0.979945,0.35
SPE01503604,1.02364,1.33006,0,0.227124,1.02364,-4.43
SPE01504236,0.922477,-4.34696,0,4.60026e-05,0.922477,6.51
SPE01505172,0.991953,-0.451156,0,0.65765,0.991953,-1.09
SPE01500172,1.024,1.34786,0,0.193648,1.024,-4.57
SPE01500220,0.966317,-1.89108,0,0.0590882,0.966317,1.76
SPE01500238,0.985368,-0.822258,0,0.411368,0.985368,-0.24
SPE01500355,1.01409,0.789268,0,0.43063,1.01409,-3.53
SPE01500596,0.995327,-0.263144,0,0.792932,0.995327,-1.5
SPE01500623,0.0572941,-52.9067,0,0,0.0572941,99.81
SPE01500634,1.00674,0.377697,0,0.707134,1.00674,-2.68
SPE01503014,0.98513,-0.839875,0,0.426766,0.98513,-0.4
SPE01500224,1.00499,0.280866,0,0.784124,1.00499,-1.95
SPE01500241,0.975823,-1.35915,0,0.175166,0.975823,1.24
SPE01500249,0.997828,-0.128583,0,0.660716,0.997828,-1.24
SPE01500552,0.993503,-0.36415,0,0.720592,0.993503,-1.06
SPE01500570,0.997328,-0.147562,0,0.717718,0.997328,-1.36
SPE01502003,0.997284,-0.150709,0,0.762796,0.997284,-1.24
SPE01503403,0.928717,-3.99575,0,0.000260326,0.928717,6.08
SPE01505115,1.01485,0.828594,0,0.42341,1.01485,-3.31
SPE01500114,0.994439,-0.315182,0,0.754504,0.994439,-1.11
SPE01500158,1.01282,0.714961,0,0.48908,1.01282,-3.14
SPE01500185,1.00952,0.5318,0,0.59513,1.00952,-2.76
SPE01500242,0.988805,-0.628384,0,0.533542,0.988805,-0.48
SPE01500520,0.976069,-1.35224,0,0.273064,0.976069,0.72
SPE01500767,0.901734,-5.51373,0,5.41414e-08,0.901734,8.8
