supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503267,1.00699,0.329499,0,0.744674,1.00699,-4.96
SPE01500124,0.987992,-0.586167,0,0.583216,0.987992,-1.21
SPE01500193,0.982484,-0.850316,0,0.427054,0.982484,-0.44
SPE01500225,0.969693,-1.45969,0,0.144582,0.969693,0.64
SPE01500304,0.987863,-0.593638,0,0.599854,0.987863,-0.22
SPE01500589,1.00631,0.297925,0,0.77172,1.00631,-2.37
SPE01500595,1.01069,0.511228,0,0.610572,1.01069,-3.17
SPE01502010,0.961813,-1.83823,0,0.0662864,0.961813,1.97
SPE01505376,1.0138,0.654826,0,0.51258,1.0138,-3.35
SPE01500145,0.970048,-1.44416,0,0.151853,0.970048,-0.49
SPE01500230,0.987066,-0.624867,0,0.542762,0.987066,-2.51
SPE01500590,0.980431,-0.946882,0,0.35121,0.980431,-0.7
SPE01500597,1.00808,0.38371,0,0.719214,1.00808,-3.88
SPE01501145,1.0193,0.917357,0,0.360772,1.0193,-5.27
SPE01503017,0.991104,-0.435219,0,0.668756,0.991104,-2.67
SPE01503610,0.0603211,-45.0635,0,0,0.0603211,100.05
SPE01505432,1.01124,0.532596,0,0.594922,1.01124,-4.55
SPE01500117,0.993569,-0.314949,0,0.752972,0.993569,-3.36
SPE01500231,0.97362,-1.27563,0,0.2388,0.97362,-1.68
SPE01500581,1.01179,0.558942,0,0.577184,1.01179,-5.6
SPE01500614,1.00239,0.107309,0,0.914618,1.00239,-4.45
SPE01500839,1.00032,0.00833215,0,0.985332,1.00032,-4.5
SPE01502001,0.980214,-0.958481,0,0.359362,0.980214,-2.32
SPE01505453,1.02476,1.18019,0,0.237926,1.02476,-7.13
SPE02300212,0.972005,-1.3506,0,0.181808,0.972005,-1.46
SPE01500136,0.982942,-0.825192,0,0.409644,0.982942,-2.77
SPE01500232,0.972086,-1.34897,0,0.209514,0.972086,-1.54
SPE01500588,0.978703,-1.02576,0,0.31844,0.978703,-2.29
SPE01500604,1.01656,0.787474,0,0.431178,1.01656,-6.55
SPE01500666,0.99913,-0.0486322,0,0.961214,0.99913,-4.6
SPE01500667,1.01276,0.604327,0,0.545894,1.01276,-6.11
SPE01503648,0.994388,-0.28147,0,0.584462,0.994388,-4.08
SPE01505396,1.01573,0.741403,0,0.539098,1.01573,-6.46
SPE00330064,1.01084,0.513568,0,0.608288,1.01084,-5.72
SPE01500207,0.982849,-0.827798,0,0.413366,0.982849,-2.27
SPE01500227,1.00996,0.476402,0,0.600456,1.00996,-5.69
SPE01500233,0.96484,-1.69802,0,0.139104,0.96484,-0.2
SPE01500517,0.980058,-0.959161,0,0.37683,0.980058,-2.41
SPE01500632,0.993664,-0.313224,0,0.76206,0.993664,-3.64
SPE01502248,0.991996,-0.39009,0,0.69712,0.991996,-3.36
SPE01505412,1.04815,2.2996,0,0.024121,1.04815,-9.78
SPE01500210,0.976829,-1.12153,0,0.296306,0.976829,-1.42
SPE01500235,0.809281,-9.14475,0,8.63188e-18,0.809281,17.07
SPE01500277,1.00854,0.405239,0,0.697504,1.00854,-4.94
SPE01500602,0.981342,-0.902674,0,0.370182,0.981342,-1.98
SPE01500621,0.983994,-0.781789,0,0.557854,0.983994,-2.16
SPE01500669,0.995153,-0.243241,0,0.69293,0.995153,-3.41
SPE01505465,0.0625193,-44.9571,0,0,0.0625193,99.78
SPE01505805,1.03088,1.46872,0,0.188821,1.03088,-7.38
SPE00240929,0.719505,-13.4629,0,6.11828e-37,0.719505,26.82
SPE01500157,1.01046,0.501317,0,0.530812,1.01046,-5.39
SPE01500212,0.988276,-0.563161,0,0.59855,0.988276,-3.21
SPE01500236,0.95567,-2.13554,0,0.0428044,0.95567,0.37
SPE01500462,1.01399,0.663196,0,0.507778,1.01399,-5.94
SPE01500639,0.995409,-0.226514,0,0.82111,0.995409,-3.92
SPE01500645,1.00945,0.446162,0,0.655578,1.00945,-5.52
SPE01501170,0.9591,-1.97298,0,0.0807752,0.9591,0.4
SPE01500237,0.951862,-2.31071,0,0.0335276,0.951862,0.93
SPE01500598,1.00825,0.383989,0,0.664594,1.00825,-5.55
SPE01500633,0.0600702,-45.075,0,0,0.0600702,100.01
SPE01500646,0.976613,-1.12929,0,0.261658,0.976613,-1.97
SPE01502260,1.00182,0.0813739,0,0.918804,1.00182,-4.8
SPE01503604,1.01407,0.663746,0,0.53928,1.01407,-6.23
SPE01504236,1.01563,0.740387,0,0.467058,1.01563,-6.4
SPE01505172,0.986798,-0.637969,0,0.531912,0.986798,-3.03
SPE01500172,1.04401,2.10509,0,0.0402678,1.04401,-8.95
SPE01500220,0.958186,-2.01147,0,0.0443334,0.958186,0.64
SPE01500238,0.980885,-0.922785,0,0.357168,0.980885,-1.84
SPE01500355,1.01766,0.836588,0,0.424942,1.01766,-6.21
SPE01500596,0.9989,-0.0661291,0,0.504148,0.9989,-4.04
SPE01500623,0.0683385,-44.6791,0,0,0.0683385,99.13
SPE01500634,0.998233,-0.0878148,0,0.68816,0.998233,-3.85
SPE01503014,0.990513,-0.462858,0,0.645494,0.990513,-3.28
SPE01500224,1.01909,0.907239,0,0.366344,1.01909,-5.83
SPE01500241,0.984797,-0.729032,0,0.568798,0.984797,-2.01
SPE01500249,0.992703,-0.363335,0,0.524282,0.992703,-2.95
SPE01500552,0.986236,-0.669994,0,0.525322,0.986236,-2.41
SPE01500570,1.02151,1.02385,0,0.306128,1.02151,-6.23
SPE01502003,0.992697,-0.357485,0,0.72094,0.992697,-2.98
SPE01503403,0.947195,-2.54103,0,0.0135582,0.947195,2.01
SPE01505115,1.00335,0.152044,0,0.878808,1.00335,-4.26
SPE01500114,0.998065,-0.0981387,0,0.868572,0.998065,-2.62
SPE01500158,1.01201,0.560354,0,0.444848,1.01201,-4.23
SPE01500185,1.01931,0.916888,0,0.370926,1.01931,-4.99
SPE01500242,0.981846,-0.871347,0,0.470338,0.981846,-0.8
SPE01500520,0.958991,-1.97244,0,0.0490794,0.958991,1.45
