supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500216,1.00813,0.427061,0,0.670838,1.00813,-4.95
SPE01500267,1.01906,1.00345,0,0.37927,1.01906,-6.05
SPE01500364,0.971252,-1.51383,0,0.167301,0.971252,-0.53
SPE01500518,1.00134,0.0692883,0,0.944762,1.00134,-3.94
SPE01500521,0.995202,-0.254686,0,0.776256,0.995202,-3.21
SPE01500541,1.00957,0.502518,0,0.616432,1.00957,-5.2
SPE02300241,0.990541,-0.500636,0,0.65549,0.990541,-2.83
SPE01500110,1.00851,0.447622,0,0.662938,1.00851,-4.51
SPE01500244,0.987011,-0.684407,0,0.501124,0.987011,-2.07
SPE01500276,1.01245,0.652635,0,0.517586,1.01245,-4.79
SPE01500489,0.989894,-0.533948,0,0.617618,0.989894,-2.24
SPE01500499,0.996385,-0.190044,0,0.850774,0.996385,-2.89
SPE01500510,0.938267,-3.24636,0,0.00208028,0.938267,3.53
SPE01500605,0.990618,-0.494712,0,0.624894,0.990618,-2.21
SPE01501118,0.976719,-1.22251,0,0.239506,0.976719,-1.07
SPE01500240,0.996135,-0.203606,0,0.839024,0.996135,-2.83
SPE01500246,0.969074,-1.6226,0,0.157262,0.969074,0.12
SPE01500253,1.00334,0.176532,0,0.730482,1.00334,-3.7
SPE01500339,1.01416,0.744568,0,0.471646,1.01416,-4.94
SPE01500406,0.992761,-0.382035,0,0.70531,0.992761,-2.72
SPE01500446,0.84928,-7.91815,0,1.00878e-14,0.84928,13.04
SPE01500491,0.960619,-2.07361,0,0.0788274,0.960619,0.87
SPE02300270,0.989389,-0.559176,0,0.579522,0.989389,-2.44
SPE00330001,0.987072,-0.680742,0,0.498304,0.987072,-2.52
SPE01500104,1.03155,1.65692,0,0.0977066,1.03155,-7.39
SPE01500363,1.01051,0.549429,0,0.601876,1.01051,-4.96
SPE01500368,0.97093,-1.52754,0,0.129359,0.97093,-0.79
SPE01500496,0.980666,-1.01324,0,0.396816,0.980666,-1.71
SPE01500527,0.977649,-1.17489,0,0.24078,0.977649,-1.19
SPE01500547,0.998068,-0.10317,0,0.894846,0.998068,-3.49
SPE01503267,1.01452,0.761791,0,0.44625,1.01452,-5.35
SPE01500124,0.980715,-1.01628,0,0.342996,0.980715,-2.31
SPE01500193,1.00059,0.0277235,0,0.663958,1.00059,-4.44
SPE01500225,0.977904,-1.16036,0,0.261434,0.977904,-2.07
SPE01500304,0.979146,-1.09807,0,0.288706,0.979146,-1.68
SPE01500589,1.00175,0.0927947,0,0.786512,1.00175,-4.25
SPE01500595,1.02255,1.18482,0,0.244316,1.02255,-6.71
SPE01502010,0.951377,-2.55434,0,0.0124266,0.951377,1.11
SPE01505376,1.01752,0.919977,0,0.358038,1.01752,-6.07
SPE01500145,0.988888,-0.585113,0,0.559414,0.988888,-3.8
