supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500227,1.0199,0.932251,0,0.465964,1.0199,-7.1
SPE01500233,0.946268,-2.50644,0,0.0125816,0.946268,1.49
SPE01500517,0.976382,-1.1115,0,0.301812,0.976382,-2.2
SPE01500632,0.987166,-0.604678,0,0.547064,0.987166,-3.26
SPE01502248,0.988138,-0.564353,0,0.603938,0.988138,-3.3
SPE01505412,1.0251,1.16849,0,0.269798,1.0251,-7.6
SPE01500210,0.959594,-1.89396,0,0.0816522,0.959594,0.44
SPE01500235,0.937322,-2.92796,0,0.00422034,0.937322,2.95
SPE01500277,1.02691,1.24801,0,0.212162,1.02691,-7.45
SPE01500602,1.00091,0.0393171,0,0.872126,1.00091,-4.59
SPE01500621,0.982233,-0.834586,0,0.406494,0.982233,-2.2
SPE01500669,0.991477,-0.402268,0,0.687518,0.991477,-3.17
SPE01505465,0.0693285,-43.3593,0,0,0.0693285,100.01
SPE01505805,1.02716,1.26177,0,0.211928,1.02716,-7.4
SPE00240929,0.938696,-2.87711,0,0.0355602,0.938696,2.73
SPE01500157,1.0195,0.905703,0,0.375598,1.0195,-6.28
SPE01500212,0.974451,-1.20203,0,0.270954,0.974451,-1.39
SPE01500236,0.938584,-2.87042,0,0.00584548,0.938584,2.57
SPE01500462,0.986922,-0.60924,0,0.565978,0.986922,-2.69
SPE01500639,0.99742,-0.119909,0,0.70966,0.99742,-3.88
SPE01500645,0.996233,-0.180644,0,0.856686,0.996233,-3.79
SPE01501170,1.00665,0.306241,0,0.76131,1.00665,-4.82
SPE01500237,0.928502,-3.3324,0,0.0010438,0.928502,3.49
SPE01500598,1.00551,0.25083,0,0.801952,1.00551,-5.06
SPE01500633,0.068389,-43.4015,0,0,0.068389,100.09
SPE01500646,0.988344,-0.550519,0,0.585504,0.988344,-3.3
SPE01502260,1.0099,0.45806,0,0.6507,1.0099,-5.48
SPE01503604,1.01793,0.826649,0,0.417138,1.01793,-6.58
SPE01504236,1.00794,0.360719,0,0.724206,1.00794,-5.4
SPE01505172,0.97394,-1.2233,0,0.23717,0.97394,-1.66
SPE01500172,1.0326,1.51526,0,0.135065,1.0326,-7.77
SPE01500220,0.941514,-2.73239,0,0.0073307,0.941514,2.81
SPE01500238,0.976107,-1.1223,0,0.277674,0.976107,-0.89
SPE01500355,1.0017,0.0811603,0,0.618804,1.0017,-4.55
SPE01500596,1.00925,0.420805,0,0.684922,1.00925,-5.28
SPE01500623,0.078968,-42.9123,0,0,0.078968,98.96
SPE01500634,0.995879,-0.185791,0,0.457614,0.995879,-3.53
SPE01503014,0.978075,-1.02627,0,0.304884,0.978075,-2
SPE01500224,0.97825,-1.01164,0,0.35759,0.97825,-0.02
SPE01500241,0.978076,-1.02806,0,0.306106,0.978076,0.17
SPE01500249,0.995689,-0.210076,0,0.813422,0.995689,-2.11
SPE01500552,0.978669,-1.00368,0,0.337546,0.978669,-1.02
SPE01500570,1.02113,0.977153,0,0.329836,1.02113,-5.41
SPE01502003,1.0083,0.381557,0,0.70305,1.0083,-3.67
SPE01503403,0.919535,-3.75361,0,0.000177234,0.919535,6
SPE01505115,1.01757,0.814684,0,0.420022,1.01757,-5.18
SPE01500114,0.999947,-0.00567354,0,0.87741,0.999947,-0.84
SPE01500158,1.02757,1.27496,0,0.214432,1.02757,-4.11
SPE01500185,0.991065,-0.419338,0,0.678416,0.991065,0
SPE01500242,0.982832,-0.797205,0,0.4822,0.982832,1.16
SPE01500520,0.981254,-0.884121,0,0.406416,0.981254,0.41
SPE01500767,0.927469,-3.38076,0,0.000851088,0.927469,6.67
SPE01501105,1.01025,0.468802,0,0.645772,1.01025,-2.5
SPE01502111,0.987089,-0.617481,0,0.56824,0.987089,-0.09
SPE00200331,0.937154,-2.93356,0,0.00344624,0.937154,4.53
SPE01500179,1.04095,1.90442,0,0.0612092,1.04095,-6.66
SPE01500182,0.998749,-0.0659871,0,0.888762,0.998749,-1.89
SPE01500183,0.985134,-0.696712,0,0.487264,0.985134,-0.63
SPE01500245,0.919752,-3.74233,0,0.000183377,0.919752,7.03
