supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500552,0.991149,-0.457137,0,0.651304,0.991149,-1.09
SPE01500570,0.991362,-0.440918,0,0.670508,0.991362,-0.9
SPE01502003,0.992522,-0.381888,0,0.69711,0.992522,-0.8
SPE01503403,0.943333,-2.92802,0,0.00350212,0.943333,4.4
SPE01505115,1.00337,0.172843,0,0.863662,1.00337,-2.3
SPE01500114,0.998589,-0.0667625,0,0.586484,0.998589,-1.69
SPE01500158,1.02499,1.28725,0,0.198411,1.02499,-4.78
SPE01500185,1.0058,0.298941,0,0.767578,1.0058,-2.59
SPE01500242,0.977534,-1.16942,0,0.288146,0.977534,0.71
SPE01500520,0.968657,-1.61354,0,0.134553,0.968657,0.84
SPE01500767,0.928258,-3.70368,0,0.000217804,0.928258,5.58
SPE01501105,1.00003,-0.00141674,0,0.998104,1.00003,-2.33
SPE01502111,0.991774,-0.428202,0,0.668948,0.991774,-1.55
SPE00200331,0.965214,-1.79741,0,0.072349,0.965214,0.46
SPE01500179,1.02537,1.3083,0,0.194396,1.02537,-5.8
SPE01500182,0.952851,-2.42899,0,0.0239492,0.952851,2.22
SPE01500183,0.992048,-0.419559,0,0.69698,0.992048,-2.24
SPE01500245,0.942665,-2.96618,0,0.0043687,0.942665,3.56
SPE01501002,1.00245,0.130399,0,0.676958,1.00245,-3.54
SPE01501104,1.01335,0.688315,0,0.496538,1.01335,-4.26
SPE01501109,1.00561,0.291649,0,0.768272,1.00561,-3.81
SPE01500111,1.02524,1.28549,0,0.352198,1.02524,-6.48
SPE01500142,0.977257,-1.1909,0,0.398998,0.977257,-0.94
SPE01500169,0.054234,-48.8157,0,0,0.054234,100.28
SPE01500201,1.02186,1.13066,0,0.28457,1.02186,-6.03
SPE01500205,1.00773,0.399427,0,0.696684,1.00773,-4.39
SPE01501003,0.974866,-1.30938,0,0.264222,0.974866,-1.18
SPE01501110,0.981385,-0.972181,0,0.396788,0.981385,-1.81
SPE01503007,0.989388,-0.552905,0,0.584556,0.989388,-2.88
SPE01500105,1.00232,0.128073,0,0.500368,1.00232,-4.96
SPE01500108,1.00917,0.474792,0,0.646806,1.00917,-5.31
SPE01500120,0.982759,-0.906014,0,0.509178,0.982759,-2.25
SPE01500184,0.0963996,-46.6377,0,0,0.0963996,95.58
SPE01500457,1.01776,0.91322,0,0.361172,1.01776,-6.54
SPE01500530,0.953065,-2.43115,0,0.023333,0.953065,0.35
SPE01501115,0.988154,-0.615637,0,0.539836,0.988154,-3.47
SPE01504403,1.02397,1.2216,0,0.342156,1.02397,-7.61
SPE01500113,1.01488,0.765713,0,0.444818,1.01488,-6.74
SPE01500159,1.01932,0.991982,0,0.324696,1.01932,-7.26
SPE01500166,1.00493,0.24462,0,0.683438,1.00493,-5.65
SPE01500222,1.00993,0.50661,0,0.617306,1.00993,-6.19
SPE01501005,0.96805,-1.65661,0,0.114079,0.96805,-1.45
SPE01501133,0.994669,-0.2777,0,0.78127,0.994669,-4.46
SPE01900002,0.973529,-1.38415,0,0.338724,0.973529,-2
SPE02300094,0.867098,-6.84919,0,3.41782e-10,0.867098,9.74
SPE01500161,1.01828,0.938053,0,0.351976,1.01828,-6.83
SPE01500162,0.992667,-0.383983,0,0.704806,0.992667,-4.09
SPE01500187,0.991506,-0.45105,0,0.58641,0.991506,-3.75
SPE01500190,1.00651,0.341988,0,0.61152,1.00651,-5.58
SPE01500451,0.841454,-8.1835,0,2.75718e-16,0.841454,12.99
SPE01500603,0.0595603,-48.5406,0,0,0.0595603,99.64
SPE01501128,0.989808,-0.535528,0,0.622282,0.989808,-3.5
SPE02300325,0.97815,-1.12876,0,0.261154,0.97815,-2.11
SPE01500112,1.0162,0.829035,0,0.419986,1.0162,-6.17
SPE01500139,1.01363,0.704849,0,0.496478,1.01363,-5.94
SPE01500180,0.999403,-0.0331781,0,0.973546,0.999403,-4.23
SPE01500181,1.02669,1.37146,0,0.175855,1.02669,-7.28
SPE01500328,0.0567308,-48.6866,0,0,0.0567308,99.97
SPE01501008,0.970324,-1.53525,0,0.125598,0.970324,-0.97
SPE01505188,0.994283,-0.312587,0,0.39276,0.994283,-3.63
SPE02300214,0.969555,-1.58326,0,0.172445,0.969555,-0.86
SPE01500141,1.01974,1.01309,0,0.316248,1.01974,-6.35
SPE01500191,0.993268,-0.342865,0,0.671556,0.993268,-3.41
SPE01500200,0.0573876,-48.6524,0,0,0.0573876,99.92
SPE01500275,0.990039,-0.516353,0,0.605776,0.990039,-3.23
SPE01501021,0.982209,-0.920256,0,0.3578,0.982209,-2.29
SPE01501161,1.0027,0.12744,0,0.584782,1.0027,-4.48
SPE01503925,0.984107,-0.83535,0,0.524326,0.984107,-2.44
SPE01504105,0.771249,-11.7995,0,1.99799e-30,0.771249,21.11
SPE01500134,1.0064,0.32147,0,0.732714,1.0064,-5.11
SPE01500163,1.0272,1.4014,0,0.161402,1.0272,-7.57
SPE01500202,0.083428,-47.3063,0,0,0.083428,97.01
SPE01500533,0.985704,-0.739859,0,0.459758,0.985704,-2.99
SPE01500873,0.946053,-2.78756,0,0.0054125,0.946053,1.45
SPE01501202,1.0034,0.161416,0,0.499566,1.0034,-4.94
SPE01502029,0.999311,-0.0372317,0,0.939608,0.999311,-4.49
SPE01505187,1.00714,0.370892,0,0.72514,1.00714,-5.36
SPE01500126,1.00674,0.347038,0,0.730682,1.00674,-5.31
SPE01500165,0.991203,-0.466557,0,0.593568,0.991203,-3.58
SPE01500167,1.00269,0.127613,0,0.617934,1.00269,-4.84
SPE01500263,1.00287,0.147465,0,0.880486,1.00287,-4.84
SPE01500314,0.994759,-0.274401,0,0.784244,0.994759,-3.9
SPE01500473,0.922146,-3.99919,0,0.003168,0.922146,4.07
SPE01500480,0.982807,-0.884126,0,0.40691,0.982807,-2.56
SPE01900005,1.00018,0.00335617,0,0.84916,1.00018,-4.52
SPE00201605,0.9774,-1.16627,0,0.250176,0.9774,0.73
SPE01501137,0.985033,-0.772602,0,0.4454,0.985033,-0.3
SPE01502050,1.00083,0.0369291,0,0.854146,1.00083,-1.91
SPE01502203,0.997509,-0.141022,0,0.56236,0.997509,-1.01
SPE01503204,0.972867,-1.40782,0,0.177741,0.972867,1.75
SPE01503239,1.00695,0.3562,0,0.721726,1.00695,-2.13
SPE01505005,1.0068,0.353856,0,0.736872,1.0068,-2.34
SPE01601020,1.04222,2.1772,0,0.030329,1.04222,-6.04
SPE00200701,0.990877,-0.477803,0,0.643692,0.990877,-1.39
SPE01502116,1.01959,0.998214,0,0.394146,1.01959,-4.46
SPE01502196,0.974738,-1.30556,0,0.192268,0.974738,0.72
SPE01503276,1.01614,0.834938,0,0.427528,1.01614,-3.85
SPE01503918,1.02419,1.24143,0,0.22552,1.02419,-4.89
SPE01504257,1.00404,0.210246,0,0.788524,1.00404,-2.63
SPE01504263,0.989925,-0.514631,0,0.64835,0.989925,-1.34
SPE01505317,0.894012,-5.46025,0,9.44982e-07,0.894012,9.03
SPE01501153,0.0554239,-48.7536,0,0,0.0554239,100.15
SPE01502197,0.97814,-1.13419,0,0.26661,0.97814,-0.17
SPE01502198,0.99436,-0.295819,0,0.768904,0.99436,-2.06
SPE01502259,0.989332,-0.55821,0,0.5933,0.989332,-1.53
SPE01504268,0.984912,-0.786078,0,0.450074,0.984912,-1.06
SPE01504273,1.00449,0.228851,0,0.818988,1.00449,-3.09
SPE01505111,1.0021,0.109201,0,0.809818,1.0021,-2.87
SPE01505337,0.0532989,-48.8638,0,0,0.0532989,100.39
SPE01500651,1.0279,1.43528,0,0.152867,1.0279,-5.97
SPE01501139,0.979987,-1.02334,0,0.42857,0.979987,-0.89
SPE01501144,0.964771,-1.82065,0,0.0686608,0.964771,0.8
SPE01502150,1.01672,0.864546,0,0.405396,1.01672,-4.59
SPE01502258,1.00565,0.285875,0,0.777566,1.00565,-3.49
SPE01504190,0.991955,-0.419271,0,0.675942,0.991955,-1.94
SPE01505008,0.995064,-0.264081,0,0.7011,0.995064,-2.44
SPE02300165,0.794834,-10.5536,0,2.37178e-17,0.794834,19.41
SPE01500428,0.998121,-0.101085,0,0.919712,0.998121,-3.04
SPE01501147,0.999102,-0.0464356,0,0.863364,0.999102,-3.2
SPE01501151,0.985972,-0.717228,0,0.542748,0.985972,-1.73
SPE01503009,0.992497,-0.395386,0,0.707664,0.992497,-2.3
SPE01503115,1.01478,0.751598,0,0.505414,1.01478,-4.79
SPE01503806,0.964658,-1.82144,0,0.081545,0.964658,0.68
SPE01505208,1.01571,0.801531,0,0.455528,1.01571,-4.86
SPE01505315,1.00999,0.504758,0,0.653686,1.00999,-4.31
SPE01500122,0.193095,-41.6813,0,0,0.193095,85.04
SPE01500127,1.00458,0.223807,0,0.57049,1.00458,-3.71
SPE01500196,0.0989507,-46.4958,0,0,0.0989507,95.36
SPE01501000,0.95601,-2.27387,0,0.0233328,0.95601,1.57
SPE01503002,0.970483,-1.53032,0,0.139537,0.970483,-0.1
SPE01503968,1.04338,2.23609,0,0.0254392,1.04338,-8.06
SPE01504259,1.01599,0.826403,0,0.4237,1.01599,-5.1
SPE01504260,1.03125,1.61578,0,0.130817,1.03125,-6.78
SPE01500315,0.565308,-22.444,0,0,0.565308,44.43
SPE01500545,1.00662,0.328002,0,0.537748,1.00662,-3.86
SPE01500864,0.999501,-0.033847,0,0.752046,0.999501,-2.98
SPE01501121,0.981208,-0.97672,0,0.344436,0.981208,-0.93
SPE01502026,0.990936,-0.47074,0,0.63784,0.990936,-2.01
SPE01503059,0.993097,-0.345144,0,0.422864,0.993097,-2.41
SPE01503111,0.969467,-1.5916,0,0.224898,0.969467,0.36
SPE01503926,1.01127,0.581356,0,0.567524,1.01127,-4.33
SPE01501007,0.989566,-0.542154,0,0.588244,0.989566,-2.01
SPE01501119,0.981869,-0.949171,0,0.4388,0.981869,-1.23
SPE01503038,1.00317,0.155962,0,0.777736,1.00317,-3.45
SPE01503919,1.02054,1.05657,0,0.29099,1.02054,-5.23
SPE01504300,1.05901,3.04485,0,0.00274432,1.05901,-9.41
SPE01505207,1.00239,0.119225,0,0.9054,1.00239,-3.23
SPE01505311,0.341567,-33.9883,0,0,0.341567,68.88
