supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500240,0.987235,-0.714353,0,0.480218,0.987235,-2.57
SPE01500246,0.980817,-1.07039,0,0.31191,0.980817,-1.86
SPE01500253,1.00898,0.496488,0,0.619552,1.00898,-4.97
SPE01500339,1.02584,1.43787,0,0.1551,1.02584,-6.85
SPE01500406,1.00687,0.380301,0,0.706054,1.00687,-4.84
SPE01500446,0.913304,-4.83447,0,3.37482e-06,0.913304,5.45
SPE01500491,0.952795,-2.63497,0,0.0086924,0.952795,1.15
SPE02300270,0.982095,-1.00477,0,0.331802,0.982095,-2.15
SPE00330001,0.99007,-0.5579,0,0.577008,0.99007,-3.21
SPE01500104,1.01963,1.09205,0,0.281418,1.01963,-6.44
SPE01500363,1.01008,0.559688,0,0.581012,1.01008,-5.33
SPE01500368,0.982431,-0.984503,0,0.32731,0.982431,-2.4
SPE01500496,0.989182,-0.602776,0,0.590708,0.989182,-3.05
SPE01500527,0.978717,-1.1922,0,0.239714,0.978717,-1.8
SPE01500547,1.00349,0.18804,0,0.818128,1.00349,-4.55
SPE01503267,1.01191,0.659117,0,0.51204,1.01191,-5.5
SPE01500124,0.991242,-0.494379,0,0.629404,0.991242,-1.23
SPE01500193,0.997129,-0.167508,0,0.720586,0.997129,-1.71
SPE01500225,0.978495,-1.20451,0,0.234598,0.978495,-0.01
SPE01500304,0.987911,-0.680363,0,0.509306,0.987911,0.1
SPE01500589,0.998799,-0.0706582,0,0.943722,0.998799,-1.23
SPE01500595,1.01322,0.731751,0,0.468046,1.01322,-3.12
SPE01502010,0.953861,-2.58124,0,0.0209786,0.953861,3.13
SPE01505376,0.997256,-0.154618,0,0.792754,0.997256,-1.23
SPE01500145,0.990991,-0.503082,0,0.636466,0.990991,-2.39
SPE01500230,0.972457,-1.54223,0,0.137631,0.972457,-0.43
SPE01500590,0.987757,-0.686995,0,0.492418,0.987757,-1.17
SPE01500597,1.01279,0.708739,0,0.478644,1.01279,-4.04
SPE01501145,1.00421,0.23278,0,0.815454,1.00421,-3.27
SPE01503017,0.99062,-0.527542,0,0.598366,0.99062,-2.24
SPE01503610,0.0533866,-52.7829,0,0,0.0533866,100.29
SPE01505432,1.01715,0.953056,0,0.343558,1.01715,-4.84
SPE01500117,0.985601,-0.809057,0,0.431646,0.985601,-1.93
SPE01500231,0.955325,-2.49066,0,0.0220114,0.955325,1.24
SPE01500581,1.00814,0.447278,0,0.668162,1.00814,-4.48
SPE01500614,1.00087,0.0438742,0,0.9624,1.00087,-3.65
SPE01500839,1.00081,0.038734,0,0.824018,1.00081,-3.73
SPE01502001,0.995496,-0.256139,0,0.798874,0.995496,-3.15
SPE01505453,1.02446,1.36047,0,0.175885,1.02446,-6.3
SPE02300212,0.987522,-0.702989,0,0.508428,0.987522,-2.29
SPE01500136,0.976885,-1.28864,0,0.241446,0.976885,-1.04
SPE01500232,0.96973,-1.68834,0,0.112363,0.96973,-0.26
SPE01500588,0.985362,-0.821238,0,0.41474,0.985362,-2.07
SPE01500604,1.00717,0.396825,0,0.693316,1.00717,-4.45
SPE01500666,0.995205,-0.272159,0,0.786128,0.995205,-3.06
SPE01500667,0.980557,-1.08678,0,0.281546,0.980557,-1.54
SPE01503648,1.00637,0.349092,0,0.731856,1.00637,-4.31
SPE01505396,1.01464,0.812311,0,0.416614,1.01464,-5.25
SPE00330064,1.00337,0.182141,0,0.857354,1.00337,-4.01
SPE01500207,0.980053,-1.1187,0,0.281422,0.980053,-1.34
SPE01500227,1.00964,0.534849,0,0.596456,1.00964,-4.68
SPE01500233,0.969971,-1.68117,0,0.109219,0.969971,-0.21
SPE01500517,0.979489,-1.15242,0,0.311982,0.979489,-1.35
SPE01500632,0.975712,-1.36534,0,0.29414,0.975712,-0.94
SPE01502248,1.00423,0.233331,0,0.81874,1.00423,-4.03
SPE01505412,1.03704,2.05926,0,0.0437116,1.03704,-7.7
SPE01500210,0.972676,-1.53157,0,0.163051,0.972676,-0.3
SPE01500235,0.934612,-3.65326,0,0.000603252,0.934612,3.88
SPE01500277,1.00972,0.539885,0,0.600814,1.00972,-4.52
SPE01500602,1.00185,0.0998229,0,0.91875,1.00185,-3.68
SPE01500621,0.991895,-0.456648,0,0.648836,0.991895,-2.47
SPE01500669,0.992922,-0.398651,0,0.690158,0.992922,-2.55
SPE01505465,0.053323,-52.7864,0,0,0.053323,100.29
SPE01505805,1.01987,1.10277,0,0.273822,1.01987,-5.6
SPE00240929,0.542103,-25.5367,0,0,0.542103,46.8
SPE01500157,1.016,0.887919,0,0.374642,1.016,-5.03
SPE01500212,0.989611,-0.583473,0,0.559648,0.989611,-2.33
SPE01500236,0.956143,-2.45098,0,0.0161644,0.956143,1.27
SPE01500462,0.968449,-1.76448,0,0.0809672,0.968449,0.12
SPE01500639,1.01158,0.642152,0,0.522348,1.01158,-4.64
SPE01500645,0.998565,-0.0845961,0,0.932686,0.998565,-3.26
SPE01501170,0.994591,-0.305694,0,0.75984,0.994591,-2.68
SPE01500237,0.943025,-3.18536,0,0.00401764,0.943025,2.14
SPE01500598,1.00745,0.408389,0,0.695144,1.00745,-4.53
SPE01500633,0.0527733,-52.8169,0,0,0.0527733,100.32
SPE01500646,1.04417,2.43563,1,0.48445,1.04417,-8.91
SPE01502260,0.979996,-1.12184,0,0.27955,0.979996,-1.42
SPE01503604,1.0209,1.15936,0,0.25694,1.0209,-6.2
SPE01504236,1.01416,0.784051,0,0.439558,1.01416,-5.36
SPE01505172,0.988452,-0.647494,0,0.517688,0.988452,-2.83
SPE01500172,1.02334,1.30174,0,0.246916,1.02334,-6.72
SPE01500220,0.960932,-2.17823,0,0.044414,0.960932,0.39
SPE01500238,0.986766,-0.745052,0,0.481692,0.986766,-2.36
SPE01500355,1.00394,0.213918,0,0.832592,1.00394,-4.61
SPE01500596,1.01335,0.739291,0,0.463256,1.01335,-5.64
SPE01500623,0.0601541,-52.4084,0,0,0.0601541,99.5
SPE01500634,1.01053,0.585059,0,0.566628,1.01053,-5.24
SPE01503014,0.981657,-1.02688,0,0.304556,0.981657,-2.15
SPE01500224,1.00272,0.15068,0,0.731422,1.00272,-3.37
SPE01500241,0.965441,-1.93327,0,0.061966,0.965441,0.82
SPE01500249,1.00998,0.55251,0,0.58065,1.00998,-4.28
SPE01500552,0.989995,-0.563292,0,0.577588,0.989995,-2.62
SPE01500570,1.01768,0.981051,0,0.3278,1.01768,-5.45
SPE01502003,0.985483,-0.813793,0,0.416168,0.985483,-1.71
SPE01503403,0.940028,-3.34898,0,0.000922474,0.940028,3.16
SPE01505115,1.01325,0.735466,0,0.464592,1.01325,-5.07
SPE01500114,0.999406,-0.0368803,0,0.970598,0.999406,-1.6
SPE01500158,1.01036,0.571789,0,0.57306,1.01036,-2.88
SPE01500185,0.99139,-0.484413,0,0.628316,0.99139,-0.79
SPE01500242,0.99366,-0.356045,0,0.725446,0.99366,-0.94
SPE01500520,0.972053,-1.5592,0,0.137467,0.972053,1.03
SPE01500767,0.89885,-5.64411,0,1.90079e-08,0.89885,9.09
SPE01501105,1.00186,0.100292,0,0.920352,1.00186,-2.07
SPE01502111,0.988685,-0.639105,0,0.563706,0.988685,-0.71
SPE00200331,0.967679,-1.80507,0,0.0724894,0.967679,1.12
SPE01500179,1.01852,1.03817,0,0.5154,1.01852,-4.2
SPE01500182,0.957253,-2.38561,0,0.0188869,0.957253,2.47
SPE01500183,0.992112,-0.448384,0,0.657446,0.992112,-1.41
SPE01500245,0.954299,-2.54774,0,0.0196296,0.954299,2.9
SPE01501002,0.987556,-0.69663,0,0.48971,0.987556,-1
SPE01501104,1.01717,0.954777,0,0.345396,1.01717,-3.96
SPE01501109,1.01054,0.581745,0,0.567212,1.01054,-3.45
SPE01500111,1.02839,1.57949,0,0.11594,1.02839,-5.65
SPE01500142,0.994927,-0.286093,0,0.775732,0.994927,-1.88
SPE01500169,0.0527192,-52.8201,0,0,0.0527192,100.27
SPE01500201,1.01662,0.917823,0,0.411036,1.01662,-4.33
SPE01500205,1.00814,0.450826,0,0.655642,1.00814,-3.36
SPE01501003,0.995447,-0.255181,0,0.775096,0.995447,-2.11
SPE01501110,0.984271,-0.883835,0,0.398632,0.984271,-0.9
SPE01503007,0.963029,-2.063,0,0.044852,0.963029,1.4
SPE01500105,1.0098,0.544835,0,0.599424,1.0098,-3.91
SPE01500108,0.987108,-0.721415,0,0.475768,0.987108,-1.27
SPE01500120,0.99862,-0.0814196,0,0.935172,0.99862,-2.48
SPE01500184,0.0922309,-50.6196,0,0,0.0922309,95.97
SPE01500457,1.018,0.999959,0,0.318762,1.018,-4.74
SPE01500530,0.965346,-1.94244,0,0.109248,0.965346,0.77
SPE01501115,0.993053,-0.395946,0,0.648214,0.993053,-2.16
SPE01504403,0.978227,-1.22249,0,0.275618,0.978227,-0.72
SPE01500113,1.02176,1.21349,0,0.279606,1.02176,-5.63
SPE01500159,1.01549,0.856171,0,0.424312,1.01549,-5.04
SPE01500166,1.01691,0.938752,0,0.34786,1.01691,-5.16
SPE01500222,1.00849,0.46795,0,0.642268,1.00849,-4.28
