supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300540,1.0314,1.65853,0,0.112361,1.0314,0
SPE00200107,1.01096,0.57492,0,0.572272,1.01096,0
SPE00200412,0.977585,-1.18127,0,0.237616,0.977585,0
SPE00200640,0.980774,-1.01401,0,0.312148,0.980774,0
SPE00201078,0.961265,-2.04162,0,0.0415784,0.961265,0
SPE00300006,0.981971,-0.946021,0,0.36248,0.981971,0
SPE00300106,1.02312,1.21271,0,0.257894,1.02312,0
SPE00300160,1.01485,0.786983,0,0.455712,1.01485,0
SPE00300542,1.02643,1.3848,0,0.230074,1.02643,0
SPE00200110,0.991901,-0.418638,0,0.591546,0.991901,0
SPE00200424,0.993332,-0.346686,0,0.743078,0.993332,0
SPE00200743,1.01054,0.544283,0,0.489612,1.01054,0
SPE00201083,0.955275,-2.34424,0,0.0716548,0.955275,0
SPE00300052,0.975861,-1.27962,0,0.271286,0.975861,0
SPE00300110,1.01025,0.542635,0,0.594184,1.01025,0
SPE00300166,1.02434,1.28105,0,0.202338,1.02434,0
SPE00300545,1.01474,0.773199,0,0.45296,1.01474,0
SPE00200111,1.02271,1.19683,0,0.23183,1.02271,0
SPE00200427,0.998679,-0.0728556,0,0.813824,0.998679,0
SPE00200759,1.0028,0.148546,0,0.882402,1.0028,0
SPE00201133,0.990934,-0.47819,0,0.63279,0.990934,0
SPE00300053,0.978794,-1.11205,0,0.299314,0.978794,0
SPE00300111,1.00871,0.461754,0,0.650304,1.00871,0
SPE00300228,0.83152,-8.89057,0,1.93803e-15,0.83152,0
SPE00300546,0.922034,-4.13536,0,0.016822,0.922034,0
SPE00200115,1.01327,0.698005,0,0.48647,1.01327,0
SPE00200441,0.992734,-0.380228,0,0.708598,0.992734,0
SPE00200763,1.00279,0.145798,0,0.884356,1.00279,0
SPE00201136,0.812142,-9.91609,0,6.211e-18,0.812142,0
SPE00212097,0.982051,-0.951929,0,0.389308,0.982051,0
SPE00300055,0.982557,-0.918239,0,0.359244,0.982557,0
SPE00300117,1.01086,0.57657,0,0.585296,1.01086,0
SPE00300348,0.976247,-1.25665,0,0.240978,0.976247,0
SPE00200139,0.982336,-0.921327,0,0.457422,0.982336,0
SPE00200447,0.983675,-0.86245,0,0.395566,0.983675,0
SPE00200793,0.993431,-0.346339,0,0.729132,0.993431,0
SPE00201154,0.979109,-1.10609,0,0.30547,0.979109,0
SPE00211224,1.02079,1.09111,0,0.297004,1.02079,0
SPE00300057,0.984501,-0.812006,0,0.442004,0.984501,0
SPE00300118,1.01698,0.899899,0,0.399644,1.01698,0
SPE00300423,1.0299,1.56788,0,0.172446,1.0299,0
SPE00201513,0.931718,-3.60971,0,0.0032894,0.931718,0
SPE00201697,1.06703,3.52334,0,0.00169865,1.06703,0
SPE00210239,1.00871,0.45519,0,0.65968,1.00871,0
SPE00210567,0.996178,-0.199585,0,0.843062,0.996178,0
SPE00211126,0.975493,-1.29412,0,0.205848,0.975493,0
SPE00211709,0.834734,-8.72838,0,3.49444e-13,0.834734,0
SPE00240660,1.00302,0.154117,0,0.71475,1.00302,0
SPE01503261,0.714123,-15.1383,0,5.90572e-22,0.714123,0
SPE00100652,1.00343,0.175331,0,0.697416,1.00343,0
SPE00201524,0.958481,-2.19206,0,0.0375212,0.958481,0
SPE00203010,1.02773,1.45637,0,0.167242,1.02773,0
SPE00210242,1.02325,1.21344,0,0.369208,1.02325,0
SPE00210568,0.998095,-0.103685,0,0.811752,0.998095,0
SPE00211152,1.00797,0.434827,0,0.328572,1.00797,0
SPE00212140,0.971563,-1.50154,0,0.144686,0.971563,0
SPE00240673,0.938575,-3.22277,0,0.0122284,0.938575,0
SPE00201539,0.972926,-1.41935,0,0.20832,0.972926,0
SPE00201716,0.971373,-1.51099,0,0.13849,0.971373,0
SPE00210025,0.992134,-0.423073,0,0.56564,0.992134,0
SPE00210296,1.03525,1.87007,0,0.176045,1.03525,0
SPE00210599,1.01184,0.627591,0,0.544518,1.01184,0
SPE00211227,1.01422,0.748742,0,0.454316,1.01422,0
SPE00240429,0.965114,-1.84239,0,0.0794402,0.965114,0
SPE00240828,0.782375,-11.4853,0,4.5477e-24,0.782375,0
SPE00201540,1.0048,0.259579,0,0.625894,1.0048,0
SPE00201610,0.916595,-4.40575,0,0.000180579,0.916595,0
SPE00210014,0.989846,-0.540132,0,0.614382,0.989846,0
SPE00210072,0.9319,-3.59968,0,0.00307592,0.9319,0
SPE00210369,1.02087,1.10195,0,0.277706,1.02087,0
SPE00210837,1.02465,1.30004,0,0.195912,1.02465,0
SPE00240437,0.987338,-0.664702,0,0.512688,0.987338,0
SPE00240862,0.982925,-0.892442,0,0.433378,0.982925,0
SPE00100687,0.98205,-0.951381,0,0.38117,0.98205,0
SPE00107013,1.00793,0.415326,0,0.682504,1.00793,0
SPE00201581,0.827865,-9.083,0,3.87072e-16,0.827865,0
SPE00210201,1.00077,0.035468,0,0.71103,1.00077,0
SPE00210454,1.02765,1.46062,0,0.162083,1.02765,0
SPE00210850,0.417472,-30.7217,0,0,0.417472,0
SPE00240470,1.01544,0.810012,0,0.431322,1.01544,0
SPE00240871,0.977902,-1.16472,0,0.244416,0.977902,0
SPE00100355,0.981811,-0.961852,0,0.352052,0.981811,0
SPE00201584,1.15868,8.36559,0,9.59128e-16,1.15868,0
SPE00210203,1.01278,0.67557,0,0.505294,1.01278,0
SPE00210503,1.00802,0.42407,0,0.673816,1.00802,0
SPE00210863,1.01277,0.677016,0,0.520172,1.01277,0
SPE00211538,0.988901,-0.588068,0,0.567642,0.988901,0
SPE00240497,0.977843,-1.15866,0,0.335178,0.977843,0
SPE00240944,1.00097,0.0429672,0,0.550876,1.00097,0
SPE00200123,0.934921,-3.44119,0,0.00563832,0.934921,0
SPE00201595,1.01155,0.606355,0,0.549568,1.01155,0
SPE00210211,1.00941,0.496239,0,0.620208,1.00941,0
SPE00210505,0.979912,-1.06539,0,0.347184,0.979912,0
SPE00210866,1.0137,0.714277,0,0.534378,1.0137,0
SPE00211531,0.987457,-0.647971,0,0.444362,0.987457,0
SPE00240565,0.935925,-3.38927,0,0.00797846,0.935925,0
SPE00290030,0.974466,-1.3499,0,0.201448,0.974466,0
SPE00100749,1.00499,0.257365,0,0.70462,1.00499,0
SPE00201654,0.981584,-0.965781,0,0.359196,0.981584,0
SPE00210220,1.03589,1.88183,0,0.115533,1.03589,0
SPE00210515,0.914018,-4.54733,0,0.000509286,0.914018,0
SPE00210874,1.04147,2.17594,0,0.064305,1.04147,0
SPE00211475,0.940877,-3.12953,0,0.0193292,0.940877,0
SPE00240567,1.00774,0.407389,0,0.68384,1.00774,0
SPE00300001,1.00554,0.279789,0,0.391634,1.00554,0
SPE00100743,0.96807,-1.69957,0,0.330718,0.96807,0
SPE00201662,0.990831,-0.472823,0,0.504574,0.990831,0
SPE00210235,1.03339,1.75843,0,0.078876,1.03339,0
SPE00210522,0.9723,-1.46662,0,0.196442,0.9723,0
SPE00211012,1.02975,1.57454,0,0.162882,1.02975,0
SPE00211552,0.198276,-42.2703,0,0,0.198276,0
SPE00240590,1.00808,0.43036,0,0.68492,1.00808,0
SPE00300003,0.973272,-1.40121,0,0.21294,0.973272,0
SPE00100655,0.991594,-0.448441,0,0.679118,0.991594,0
SPE00202130,0.965179,-1.83186,0,0.0721994,0.965179,0
SPE00210238,1.02772,1.46674,0,0.18194,1.02772,0
SPE00210556,1.02205,1.16539,0,0.258724,1.02205,0
SPE00211066,1.01107,0.581998,0,0.56179,1.01107,0
SPE00211566,1.00264,0.136737,0,0.853312,1.00264,0
SPE00240642,0.960792,-2.06429,0,0.039971,0.960792,0
SPE00300005,0.99578,-0.218503,0,0.78639,0.99578,0
SPE00200744,0.991029,-0.482098,0,0.539292,0.991029,0
SPE00201364,1.00887,0.474483,0,0.636804,1.00887,0
SPE00203008,0.917039,-4.38117,0,0.000144268,0.917039,0
SPE00240736,0.912474,-4.61456,0,6.62992e-06,0.912474,0
SPE00300547,0.987612,-0.643346,0,0.58154,0.987612,0
SPE01500486,1.00544,0.282946,0,0.784974,1.00544,0
SPE01504024,0.98179,-0.959449,0,0.337334,0.98179,0
SPE01504119,0.99904,-0.0452662,0,0.698986,0.99904,0
SPE00201177,0.979641,-1.06617,0,0.33685,0.979641,0
SPE00201281,0.992754,-0.393217,0,0.4401,0.992754,0
SPE00201449,1.00988,0.503742,0,0.28264,1.00988,0
SPE00307031,1.01225,0.64155,0,0.535004,1.01225,0
SPE01504412,0.973303,-1.40445,0,0.164922,0.973303,0
SPE01600587,0.94367,-2.98269,0,0.028982,0.94367,0
SPE01800055,0.980524,-1.03006,0,0.32299,0.980524,0
SPE10100009,1.00606,0.314086,0,0.721268,1.00606,0
SPE00201182,1.01287,0.692899,0,0.391242,1.01287,0
SPE00201309,1.01554,0.821436,0,0.420972,1.01554,0
SPE00350011,1.00889,0.467294,0,0.64092,1.00889,0
SPE01500944,0.987028,-0.686504,0,0.50291,0.987028,0
SPE01503692,0.102017,-47.3189,0,0,0.102017,0
SPE01504018,0.995638,-0.22053,0,0.511306,0.995638,0
SPE01504256,1.01835,0.965056,0,0.3374,1.01835,0
SPE10101011,0.994083,-0.318528,0,0.639578,0.994083,0
SPE00201185,0.951589,-2.55508,0,0.0150266,0.951589,0
SPE00201310,0.994927,-0.267558,0,0.789086,0.994927,0
SPE00211555,1.02037,1.06559,0,0.35537,1.02037,0
SPE00270067,0.98952,-0.547453,0,0.605376,0.98952,0
SPE00300566,0.983542,-0.867715,0,0.386074,0.983542,0
SPE01503723,0.994175,-0.310212,0,0.763076,0.994175,0
SPE01504022,0.985348,-0.771277,0,0.441056,0.985348,0
SPE01504411,1.0319,1.68929,0,0.153138,1.0319,0
SPE00201187,0.949184,-2.69518,0,0.0819474,0.949184,0
SPE00201312,1.01491,0.770989,0,0.414962,1.01491,0
SPE00210752,1.02164,1.13943,0,0.255412,1.02164,0
SPE01500275,1.01219,0.65311,0,0.52445,1.01219,0
SPE01504104,0.968882,-1.64632,0,0.141504,0.968882,0
SPE01600480,0.978219,-1.15148,0,0.268878,0.978219,0
SPE01600561,0.955924,-2.32209,0,0.0202288,0.955924,0
SPE01800031,1.00665,0.366897,0,0.260268,1.00665,0
SPE00200343,0.971778,-1.49793,0,0.254468,0.971778,0
SPE00200403,1.00913,0.476679,0,0.648312,1.00913,0
SPE00210658,1.01673,0.892817,0,0.516166,1.01673,0
SPE00240651,0.977147,-1.20161,0,0.236636,0.977147,0
SPE01500655,1.02577,1.355,0,0.182174,1.02577,0
SPE01504156,1.0177,0.918551,0,0.495222,1.0177,0
SPE01504168,0.967075,-1.75066,0,0.28021,0.967075,0
SPE01600919,1.00155,0.0902242,0,0.545526,1.00155,0
SPE00200407,0.943699,-2.97275,0,0.00654,0.943699,0
SPE00201331,1.01122,0.601382,0,0.53684,1.01122,0
SPE00300222,1.01127,0.579236,0,0.37085,1.01127,0
SPE00300556,1.01455,0.773537,0,0.495504,1.01455,0
SPE01500724,0.995527,-0.235788,0,0.813606,0.995527,0
SPE01504155,0.97811,-1.14955,0,0.267534,0.97811,0
SPE01600365,0.969299,-1.61847,0,0.106465,0.969299,0
SPE01600964,0.999702,-0.0226805,0,0.611416,0.999702,0
SPE00200013,1.02129,1.10742,0,0.489708,1.02129,0
SPE00200413,0.975508,-1.2843,0,0.241348,0.975508,0
SPE00201341,0.996088,-0.203349,0,0.842042,0.996088,0
SPE00241150,1.01552,0.830381,0,0.495274,1.01552,0
SPE00300564,1.01743,0.90583,0,0.5291,1.01743,0
SPE01504003,0.981177,-0.991666,0,0.32136,0.981177,0
SPE01504115,1.01561,0.831359,0,0.492486,1.01561,0
SPE01504124,0.983865,-0.852042,0,0.399124,0.983865,0
SPE00200416,0.987545,-0.65316,0,0.523874,0.987545,0
SPE00201342,0.992264,-0.407209,0,0.683968,0.992264,0
SPE00203029,0.967337,-1.71604,0,0.105312,0.967337,0
SPE00240958,0.939487,-3.19786,0,0.00640282,0.939487,0
SPE00270083,1.01387,0.720032,0,0.547482,1.01387,0
SPE01500880,0.983318,-0.875755,0,0.393306,0.983318,0
SPE01504167,1.00413,0.213544,0,0.780558,1.00413,0
SPE02300228,1.0326,1.71635,0,0.0876778,1.0326,0
