supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300012,0.998557,-0.0471123,0,0.902834,0.998557,0
SPE00300061,1.00586,0.160672,0,0.69165,1.00586,0
SPE00300132,1.02522,0.744736,0,0.463672,1.02522,0
SPE00300532,1.02139,0.632657,0,0.529782,1.02139,0
SPE00200031,1.01562,0.473994,0,0.647322,1.01562,0
SPE00200255,0.0907404,-27.0806,0,0,0.0907404,0
SPE00200463,0.994376,-0.155743,0,0.734608,0.994376,0
SPE00200873,0.972732,-0.808192,0,0.42153,0.972732,0
SPE00300018,0.99944,-0.0313663,0,0.666258,0.99944,0
SPE00300101,1.02244,0.659792,0,0.521844,1.02244,0
SPE00300133,1.01078,0.311695,0,0.764038,1.01078,0
SPE00300538,0.438226,-16.7166,0,0,0.438226,0
SPE00200040,0.997132,-0.080427,0,0.884382,0.997132,0
SPE00200191,1.00811,0.24482,0,0.807588,1.00811,0
SPE00200484,0.944139,-1.64757,0,0.133772,0.944139,0
SPE00201066,0.968112,-0.919225,0,0.521464,0.968112,0
SPE00300021,1.00434,0.117113,0,0.726134,1.00434,0
SPE00300104,1.01839,0.533494,0,0.624206,1.01839,0
SPE00300148,1.02242,0.659175,0,0.522316,1.02242,0
SPE00300539,1.01848,0.544883,0,0.590118,1.01848,0
SPE00200070,1.00139,0.0471713,0,0.863712,1.00139,0
SPE00200243,1.01179,0.350039,0,0.726382,1.01179,0
SPE00200488,0.98323,-0.483463,0,0.663852,0.98323,0
SPE00201067,0.721057,-8.29943,0,1.73514e-16,0.721057,0
SPE00300032,0.990188,-0.305746,0,0.701778,0.990188,0
SPE00300105,1.02349,0.684017,0,0.535536,1.02349,0
SPE00300157,0.969067,-0.912219,0,0.376964,0.969067,0
SPE00300540,1.01156,0.343913,0,0.73092,1.01156,0
SPE00200107,0.843235,-4.64775,0,2.17766e-05,0.843235,0
SPE00200412,0.998289,-0.0414702,0,0.781006,0.998289,0
SPE00200640,0.978564,-0.633112,0,0.53113,0.978564,0
SPE00201078,0.966025,-1.01441,0,0.312282,0.966025,0
SPE00300006,1.00397,0.102983,0,0.655824,1.00397,0
SPE00300106,1.02732,0.803543,0,0.440814,1.02732,0
SPE00300160,1.0185,0.543641,0,0.594948,1.0185,0
SPE00300542,1.01533,0.454965,0,0.649364,1.01533,0
SPE00200110,1.02953,0.875663,0,0.383652,1.02953,0
SPE00200424,0.869295,-3.88182,0,0.000168349,0.869295,0
SPE00200743,0.924456,-2.23524,0,0.0374986,0.924456,0
SPE00201083,0.917727,-2.44452,0,0.0154373,0.917727,0
SPE00300052,1.00858,0.241575,0,0.691286,1.00858,0
SPE00300110,1.03231,0.951851,0,0.361576,1.03231,0
SPE00300166,1.03101,0.918296,0,0.363046,1.03101,0
SPE00300545,0.990256,-0.29081,0,0.771248,0.990256,0
SPE00200111,1.01597,0.480536,0,0.634724,1.01597,0
SPE00200427,1.01752,0.526094,0,0.60201,1.01752,0
SPE00200759,1.0024,0.0734547,0,0.941554,1.0024,0
SPE00201133,0.97609,-0.70516,0,0.488968,0.97609,0
SPE00300053,1.02814,0.817234,0,0.492736,1.02814,0
SPE00300111,1.04128,1.21577,0,0.258194,1.04128,0
SPE00300228,0.93834,-1.83793,0,0.066732,0.93834,0
SPE00300546,0.791206,-6.20083,0,4.0702e-09,0.791206,0
SPE00200115,1.01106,0.328575,0,0.742528,1.01106,0
SPE00200441,1.00172,0.0611107,0,0.771706,1.00172,0
SPE00200763,0.829115,-5.09255,0,4.81132e-07,0.829115,0
SPE00201136,0.773534,-6.74416,0,1.7298e-11,0.773534,0
SPE00212097,0.944904,-1.63764,0,0.102434,0.944904,0
SPE00300055,1.01818,0.518471,0,0.559648,1.01818,0
SPE00300117,1.03329,0.977523,0,0.364862,1.03329,0
SPE00300348,0.969767,-0.8901,0,0.393416,0.969767,0
SPE00200139,0.968394,-0.937304,0,0.351256,0.968394,0
SPE00200447,0.970646,-0.871751,0,0.384254,0.970646,0
SPE00200793,0.993653,-0.182849,0,0.85719,0.993653,0
SPE00201154,0.983597,-0.478474,0,0.646244,0.983597,0
SPE00211224,1.01431,0.421123,0,0.676976,1.01431,0
SPE00300057,1.03695,1.0842,0,0.328806,1.03695,0
SPE00300118,1.03846,1.12374,0,0.348754,1.03846,0
SPE00300423,1.04754,1.40225,0,0.190432,1.04754,0
SPE00201513,0.365692,-18.8716,0,0,0.365692,0
SPE00201697,1.01782,0.556825,0,0.503358,1.01782,0
SPE00210239,0.691548,-9.15231,0,6.74122e-17,0.691548,0
SPE00210567,1.00202,0.0590122,0,0.952964,1.00202,0
SPE00211126,0.996437,-0.108148,0,0.914036,0.996437,0
SPE00211709,0.385602,-18.2827,0,0,0.385602,0
SPE00240660,1.00488,0.151463,0,0.855388,1.00488,0
SPE01503261,0.824783,-5.16774,0,8.93506e-05,0.824783,0
SPE00100652,1.0154,0.458591,0,0.646528,1.0154,0
SPE00201524,0.984564,-0.456497,0,0.649324,0.984564,0
SPE00203010,1.01158,0.338934,0,0.738484,1.01158,0
SPE00210242,0.547383,-13.4313,0,2.06776e-34,0.547383,0
SPE00210568,1.01313,0.391045,0,0.695768,1.01313,0
SPE00211152,1.01568,0.467099,0,0.640436,1.01568,0
SPE00212140,1.01227,0.360619,0,0.720888,1.01227,0
SPE00240673,0.9671,-0.981012,0,0.327126,0.9671,0
SPE00201539,0.917301,-2.44241,0,0.0319958,0.917301,0
SPE00201716,0.980519,-0.578336,0,0.563462,0.980519,0
SPE00210025,0.995411,-0.123487,0,0.701928,0.995411,0
SPE00210296,1.02589,0.771454,0,0.44055,1.02589,0
SPE00210599,1.00173,0.0464293,0,0.879874,1.00173,0
SPE00211227,1.03602,1.07427,0,0.283512,1.03602,0
SPE00240429,0.841218,-4.69,0,0.000153898,0.841218,0
SPE00240828,0.669791,-9.75757,0,1.19524e-14,0.669791,0
SPE00201540,0.995854,-0.121477,0,0.90347,0.995854,0
SPE00201610,0.92453,-2.21852,0,0.0832232,0.92453,0
SPE00210014,1.02278,0.679733,0,0.497218,1.02278,0
SPE00210072,0.978475,-0.640554,0,0.521822,0.978475,0
SPE00210369,1.02044,0.607185,0,0.544078,1.02044,0
SPE00210837,1.01459,0.430985,0,0.668016,1.01459,0
SPE00240437,1.00802,0.23767,0,0.81221,1.00802,0
SPE00240862,1.00722,0.214104,0,0.830506,1.00722,0
SPE00100687,1.01403,0.404624,0,0.706402,1.01403,0
SPE00107013,1.02526,0.752524,0,0.45181,1.02526,0
SPE00201581,0.696578,-9.01537,0,8.8445e-18,0.696578,0
SPE00210201,1.00702,0.205137,0,0.838442,1.00702,0
SPE00210454,0.994904,-0.149353,0,0.881554,0.994904,0
SPE00210850,0.32408,-20.1245,0,0,0.32408,0
SPE00240470,0.988075,-0.308923,0,0.196187,0.988075,0
SPE00240871,0.988637,-0.357189,0,0.601958,0.988637,0
SPE00100355,1.0156,0.46165,0,0.645522,1.0156,0
SPE00201584,0.988247,-0.343709,0,0.735278,0.988247,0
SPE00210203,1.0136,0.402366,0,0.688238,1.0136,0
SPE00210503,1.01353,0.400013,0,0.690042,1.01353,0
SPE00210863,0.955253,-1.31877,0,0.2205,0.955253,0
SPE00211538,1.03043,0.910157,0,0.366718,1.03043,0
SPE00240497,1.01906,0.572927,0,0.571776,1.01906,0
SPE00240944,1.02438,0.74276,0,0.511316,1.02438,0
SPE00200123,0.92925,-2.06213,0,0.221602,0.92925,0
SPE00201595,0.929876,-2.06239,0,0.0954308,0.929876,0
SPE00210211,1.01583,0.467012,0,0.64324,1.01583,0
SPE00210505,0.698692,-8.94274,0,1.80526e-16,0.698692,0
SPE00210866,0.986112,-0.435991,0,0.546298,0.986112,0
SPE00211531,0.992493,-0.249284,0,0.46238,0.992493,0
SPE00240565,0.841586,-4.6593,0,0.00136095,0.841586,0
SPE00290030,1.01014,0.308108,0,0.76174,1.01014,0
SPE00100749,0.998514,-0.0452042,0,0.96396,0.998514,0
SPE00201654,1.01253,0.381764,0,0.711722,1.01253,0
SPE00210220,1.0177,0.526939,0,0.59824,1.0177,0
SPE00210515,0.271246,-21.6845,0,0,0.271246,0
SPE00210874,1.00771,0.191461,0,0.270412,1.00771,0
SPE00211475,0.954205,-1.30105,0,0.299694,0.954205,0
SPE00240567,1.02043,0.611696,0,0.542816,1.02043,0
SPE00300001,0.99107,-0.279513,0,0.699006,0.99107,0
SPE00100743,0.988915,-0.317262,0,0.72228,0.988915,0
SPE00201662,1.01275,0.394609,0,0.68113,1.01275,0
SPE00210235,0.984299,-0.513516,0,0.231004,0.984299,0
SPE00210522,0.997912,-0.0725038,0,0.76197,0.997912,0
SPE00211012,0.848303,-4.51792,0,6.48126e-06,0.848303,0
SPE00211552,0.560324,-13.0365,0,6.63074e-31,0.560324,0
SPE00240590,1.04279,1.29792,0,0.300234,1.04279,0
SPE00300003,1.00021,0.000760321,0,0.872494,1.00021,0
SPE00100655,1.03498,1.0496,0,0.30851,1.03498,0
SPE00202130,1.01695,0.512898,0,0.618646,1.01695,0
SPE00210238,0.961168,-1.15692,0,0.247482,0.961168,0
SPE00210556,1.02684,0.805414,0,0.428928,1.02684,0
SPE00211066,0.970482,-0.924713,0,0.34638,0.970482,0
SPE00211566,1.00216,0.0347674,0,0.385914,1.00216,0
SPE00240642,0.991513,-0.221271,0,0.368292,0.991513,0
SPE00300005,0.977497,-0.663256,0,0.515216,0.977497,0
SPE00200744,1.03717,1.1098,0,0.269336,1.03717,0
SPE00201364,1.01162,0.336536,0,0.745932,1.01162,0
SPE00203008,0.953723,-1.37462,0,0.170913,0.953723,0
SPE00240736,0.873806,-3.74726,0,0.000289056,0.873806,0
SPE00300547,1.03625,1.09261,0,0.310728,1.03625,0
SPE01500486,1.03279,0.9767,0,0.32882,1.03279,0
SPE01504024,1.03253,0.972094,0,0.333812,1.03253,0
SPE01504119,0.964416,-1.04507,0,0.337046,0.964416,0
SPE00201177,0.995792,-0.12797,0,0.898494,0.995792,0
SPE00201281,0.943014,-1.70252,0,0.0937848,0.943014,0
SPE00201449,0.993175,-0.2101,0,0.836946,0.993175,0
SPE00307031,1.01538,0.468502,0,0.65551,1.01538,0
