supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505240,1.05228,1.00335,0,0.317128,1.05228,0
SPE00300056,0.985016,-0.27345,0,0.786846,0.985016,0
SPE00300384,0.95066,-0.956585,0,0.347486,0.95066,0
SPE00330007,0.910474,-1.72348,0,0.0908388,0.910474,0
SPE01500833,1.00985,0.190539,0,0.848972,1.00985,0
SPE01502254,0.0778929,-17.7163,0,0,0.0778929,0
SPE01503383,0.996487,-0.0672634,0,0.946372,0.996487,0
SPE01505222,1.08343,1.59705,0,0.111205,1.08343,0
SPE01505235,0.793632,-3.95142,0,0.000102663,0.793632,0
SPE00208014,1.00892,0.172044,0,0.863444,1.00892,0
SPE00210397,0.97582,-0.469962,0,0.640316,0.97582,0
SPE00231043,0.98308,-0.329411,0,0.74268,0.98308,0
SPE00330001,0.899479,-1.88635,0,0.0769898,0.899479,0
SPE00410012,0.994371,-0.111642,0,0.911228,0.994371,0
SPE01500911,1.06177,1.20726,0,0.2563,1.06177,0
SPE01503999,1.06569,1.28906,0,0.24004,1.06569,0
SPE01504006,0.978398,-0.411509,0,0.680704,0.978398,0
SPE00201650,0.995827,-0.0620457,0,0.83132,0.995827,0
SPE00210970,1.00169,0.0421445,0,0.904328,1.00169,0
SPE00240889,1.04875,0.93404,0,0.350954,1.04875,0
SPE00300017,1.06094,1.18603,0,0.255092,1.06094,0
SPE00300062,1.07335,1.42918,0,0.180687,1.07335,0
SPE00330002,1.00185,0.0242941,0,0.894138,1.00185,0
SPE00330009,0.988692,-0.218121,0,0.827412,0.988692,0
SPE01500641,0.889968,-2.08414,0,0.0399942,0.889968,0
SPE00201081,0.880336,-2.292,0,0.0228802,0.880336,0
SPE00211076,0.714462,-5.47516,0,1.61943e-07,0.714462,0
SPE00211231,0.980736,-0.355853,0,0.724556,0.980736,0
SPE01500775,1.0179,0.328024,0,0.746142,1.0179,0
SPE01502038,1.01805,0.344843,0,0.73022,1.01805,0
SPE01502040,1.01055,0.203524,0,0.83879,1.01055,0
SPE01503712,0.978052,-0.408159,0,0.685546,0.978052,0
SPE01900003,0.967728,-0.624382,0,0.534798,0.967728,0
SPE00107100,0.869621,-2.50653,0,0.0148345,0.869621,0
SPE00201138,0.943037,-1.09175,0,0.275998,0.943037,0
SPE00205071,0.158848,-16.1281,0,0,0.158848,0
SPE00330003,1.07993,1.55677,0,0.148014,1.07993,0
SPE01500659,1.02215,0.431378,0,0.668054,1.02215,0
SPE01600716,1.08777,1.70018,0,0.105428,1.08777,0
SPE01900005,1.04351,0.844615,0,0.405936,1.04351,0
SPE02300292,0.985477,-0.276169,0,0.782428,0.985477,0
SPE00300060,0.956565,-0.861432,0,0.426344,0.956565,0
SPE01500674,0.668824,-6.34011,0,7.74938e-10,0.668824,0
SPE01501189,0.990682,-0.188214,0,0.85191,0.990682,0
SPE01502117,1.00651,0.133737,0,0.894328,1.00651,0
SPE01504214,1.06152,1.19166,0,0.245024,1.06152,0
SPE01505265,0.999189,-0.0205452,0,0.950814,0.999189,0
SPE02300259,0.976145,-0.467069,0,0.644078,0.976145,0
SPE02300318,1.00959,0.197413,0,0.845922,1.00959,0
SPE00201125,0.967235,-0.657041,0,0.542526,0.967235,0
SPE00201508,1.00263,0.0609194,0,0.895392,1.00263,0
SPE01500374,1.08058,1.55103,0,0.126538,1.08058,0
SPE01501105,0.992045,-0.148548,0,0.881998,0.992045,0
