supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100731,0.980421,-0.338989,0,0.51026,0.980421,0
SPE00200002,0.936699,-1.08655,0,0.29913,0.936699,0
SPE00201484,1.03203,0.54769,0,0.597316,1.03203,0
SPE00100439,0.997427,-0.0418653,0,0.643896,0.997427,0
SPE00100492,0.975451,-0.420223,0,0.676518,0.975451,0
SPE00100520,0.902666,-1.66027,0,0.489172,0.902666,0
SPE00100563,1.02441,0.420917,0,0.639072,1.02441,0
SPE00100585,0.975971,-0.416592,0,0.372546,0.975971,0
SPE00100646,0.960332,-0.678563,0,0.515202,0.960332,0
SPE00107015,0.997184,-0.0464013,0,0.698866,0.997184,0
SPE00201505,0.947702,-0.895567,0,0.378734,0.947702,0
SPE00100447,1.07113,1.21914,0,0.222844,1.07113,0
SPE00100497,1.10107,1.73518,0,0.131797,1.10107,0
SPE00100566,1.24823,4.26913,0,0.0861964,1.24823,0
SPE00100586,0.993116,-0.120657,0,0.587148,0.993116,0
SPE00100650,0.966372,-0.573935,0,0.61487,0.966372,0
SPE00100901,0.843771,-2.67471,0,0.0233048,0.843771,0
SPE00102007,0.698153,-5.17613,0,1.00266e-06,0.698153,0
SPE00201506,0.51639,-8.29143,0,9.4571e-16,0.51639,0
SPE00100517,1.14897,2.53903,0,0.320662,1.14897,0
SPE00100529,0.838542,-2.76499,0,0.0136504,0.838542,0
SPE00100567,1.03478,0.597287,0,0.561666,1.03478,0
SPE00100595,1.04878,0.832067,0,0.546906,1.04878,0
SPE00100651,0.922738,-1.32169,0,0.252164,0.922738,0
SPE00102035,0.946497,-0.916119,0,0.369702,0.946497,0
SPE00107005,1.0371,0.636909,0,0.53359,1.0371,0
SPE00201509,1.10045,1.72165,0,0.0852582,1.10045,0
SPE00200141,0.790783,-3.58547,0,0.000403508,0.790783,0
SPE00200449,1.02521,0.43453,0,0.663426,1.02521,0
SPE00200833,0.860036,-2.39753,0,0.0230128,0.860036,0
SPE00211458,1.03047,0.52535,0,0.57354,1.03047,0
SPE00300007,0.91647,-1.43185,0,0.152197,0.91647,0
SPE00300058,0.919982,-1.37303,0,0.187602,0.919982,0
SPE00300119,1.17067,2.92493,0,0.00363448,1.17067,0
SPE00300531,1.08947,1.53304,0,0.129045,1.08947,0
SPE00200015,1.00998,0.169635,0,0.763864,1.00998,0
SPE00200183,0.814724,-3.17425,0,0.00250976,0.814724,0
SPE00200457,0.986836,-0.225835,0,0.821452,0.986836,0
SPE00200851,0.998551,-0.025361,0,0.913018,0.998551,0
SPE00300012,0.909784,-1.54549,0,0.129279,0.909784,0
SPE00300061,1.07142,1.2262,0,0.254938,1.07142,0
SPE00300132,1.06842,1.16978,0,0.325618,1.06842,0
