supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201505,0.288488,-18.9915,0,0,0.288488,0
SPE00100439,0.947673,-1.40069,0,0.165911,0.947673,0
SPE00100492,0.991658,-0.226301,0,0.82173,0.991658,0
SPE00107015,1.00748,0.206924,0,0.83863,1.00748,0
SPE00100585,1.00888,0.243083,0,0.810082,1.00888,0
SPE00100563,1.01984,0.528662,0,0.59704,1.01984,0
SPE00100646,1.02683,0.716697,0,0.473982,1.02683,0
SPE00100520,1.03628,0.976301,0,0.340874,1.03628,0
SPE00201506,0.0912884,-24.2593,0,0,0.0912884,0
SPE00100447,0.950691,-1.32363,0,0.196843,0.950691,0
SPE00102007,0.960875,-1.03866,0,0.300914,0.960875,0
SPE00100497,0.997581,-0.0764057,0,0.782108,0.997581,0
SPE00100586,0.997983,-0.0593535,0,0.896288,0.997983,0
SPE00100566,1.00679,0.201618,0,0.638894,1.00679,0
SPE00100901,1.02104,0.564257,0,0.574004,1.02104,0
SPE00100650,1.04252,1.13072,0,0.258788,1.04252,0
SPE00100529,0.870663,-3.44196,0,0.000614524,0.870663,0
SPE00201509,0.930716,-1.88017,0,0.141845,0.930716,0
SPE00100517,0.989982,-0.278564,0,0.788238,0.989982,0
SPE00100595,1.01124,0.298947,0,0.765008,1.01124,0
SPE00100567,1.01877,0.506973,0,0.616752,1.01877,0
SPE00100651,1.02078,0.567162,0,0.589274,1.02078,0
SPE00107005,1.02245,0.605133,0,0.550152,1.02245,0
SPE00102035,1.0226,0.610884,0,0.54961,1.0226,0
SPE00300007,0.927513,-1.9325,0,0.0533676,0.927513,0
SPE00200833,0.966249,-0.895721,0,0.372076,0.966249,0
SPE00200449,0.987532,-0.334649,0,0.738296,0.987532,0
SPE00300058,1.00115,0.0368933,0,0.886758,1.00115,0
SPE00200141,1.00409,0.112361,0,0.910802,1.00409,0
SPE00300531,1.0334,0.886127,0,0.377564,1.0334,0
SPE00211458,1.03402,0.898122,0,0.378216,1.03402,0
SPE00300119,1.0363,0.975981,0,0.338708,1.0363,0
SPE00300012,0.931939,-1.81562,0,0.0697598,0.931939,0
SPE00200851,0.965656,-0.917863,0,0.359662,0.965656,0
SPE00300061,0.992304,-0.206068,0,0.836782,0.992304,0
SPE00200457,1.01035,0.28202,0,0.780226,1.01035,0
SPE00200183,1.01215,0.331775,0,0.744314,1.01215,0
SPE00300132,1.01985,0.520979,0,0.608466,1.01985,0
SPE00300532,1.02907,0.777218,0,0.437884,1.02907,0
SPE00200015,1.04314,1.13495,0,0.283416,1.04314,0
SPE00300538,0.134847,-23.093,0,0,0.134847,0
SPE00200255,0.229085,-20.5533,0,0,0.229085,0
SPE00300018,0.951097,-1.30444,0,0.192311,0.951097,0
SPE00200873,0.992776,-0.193431,0,0.846658,0.992776,0
SPE00300101,0.996721,-0.0759913,0,0.792248,0.996721,0
SPE00200463,0.998394,-0.0450995,0,0.957424,0.998394,0
SPE00300133,1.02401,0.637782,0,0.52405,1.02401,0
SPE00200031,1.03507,0.929157,0,0.35663,1.03507,0
SPE00200040,0.954821,-1.18635,0,0.27324,0.954821,0
SPE00300021,0.975807,-0.642129,0,0.521504,0.975807,0
SPE00201066,0.977091,-0.619998,0,0.54526,0.977091,0
SPE00200484,0.988216,-0.310102,0,0.75745,0.988216,0
SPE00300104,1.00529,0.141026,0,0.88785,1.00529,0
SPE00300148,1.02133,0.563005,0,0.576318,1.02133,0
SPE00300539,1.03347,0.895539,0,0.37224,1.03347,0
SPE00200191,1.04478,1.19676,0,0.233022,1.04478,0
SPE00201067,0.746227,-6.75422,0,2.65088e-11,0.746227,0
SPE00300032,0.910682,-2.36912,0,0.0214928,0.910682,0
SPE00200488,0.990315,-0.260983,0,0.794564,0.990315,0
SPE00300157,0.991505,-0.222142,0,0.825028,0.991505,0
SPE00300105,0.997028,-0.0810735,0,0.935444,0.997028,0
SPE00300540,1.02365,0.624391,0,0.535988,1.02365,0
SPE00200243,1.03382,0.902504,0,0.367046,1.03382,0
SPE00200070,1.04118,1.08309,0,0.304624,1.04118,0
SPE00200107,0.479277,-13.8634,0,2.21685e-42,0.479277,0
SPE00300006,0.917725,-2.17422,0,0.0444034,0.917725,0
SPE00201078,0.943681,-1.5008,0,0.133408,0.943681,0
SPE00300106,0.996139,-0.0921359,0,0.803914,0.996139,0
SPE00200640,1.00026,0.00496306,0,0.965458,1.00026,0
SPE00200412,1.02611,0.698716,0,0.485774,1.02611,0
SPE00300160,1.03579,0.963034,0,0.346804,1.03579,0
SPE00300542,1.03744,1.00017,0,0.318138,1.03744,0
SPE00200424,0.851277,-3.94672,0,0.000184468,0.851277,0
SPE00201083,0.936264,-1.69254,0,0.093429,0.936264,0
SPE00300052,0.967115,-0.875502,0,0.381372,0.967115,0
SPE00200743,0.993841,-0.165923,0,0.868336,0.993841,0
SPE00300545,0.994784,-0.145544,0,0.880342,0.994784,0
SPE00300110,1.01749,0.469658,0,0.639854,1.01749,0
SPE00300166,1.04792,1.27713,0,0.201562,1.04792,0
SPE00200110,1.06825,1.82701,0,0.0729396,1.06825,0
SPE00300546,0.863566,-3.62002,0,0.00058588,0.863566,0
SPE00300228,0.905506,-2.50472,0,0.016408,0.905506,0
SPE00300053,0.984092,-0.416271,0,0.681936,0.984092,0
SPE00300111,1.00902,0.24478,0,0.807656,1.00902,0
SPE00201133,1.02101,0.565727,0,0.575142,1.02101,0
SPE00200111,1.03886,1.0386,0,0.30036,1.03886,0
SPE00200759,1.03977,1.06303,0,0.289124,1.03977,0
SPE00200427,1.05965,1.59708,0,0.115901,1.05965,0
SPE00201136,0.740278,-6.90754,0,1.98937e-11,0.740278,0
SPE00200763,0.825931,-4.63871,0,3.5117e-06,0.825931,0
SPE00300055,0.961508,-1.02144,0,0.309358,0.961508,0
SPE00300348,0.978427,-0.566025,0,0.579354,0.978427,0
SPE00212097,0.980185,-0.541759,0,0.606654,0.980185,0
SPE00300117,0.992553,-0.204147,0,0.839632,0.992553,0
SPE00200441,1.02817,0.748471,0,0.454736,1.02817,0
SPE00200115,1.03215,0.85791,0,0.391144,1.03215,0
SPE00300057,0.961552,-1.00532,0,0.361064,0.961552,0
SPE00201154,0.971102,-0.815069,0,0.4398,0.971102,0
SPE00300118,0.991435,-0.240541,0,0.78099,0.991435,0
SPE00200447,0.992976,-0.177701,0,0.828862,0.992976,0
SPE00211224,0.997488,-0.0751629,0,0.848598,0.997488,0
SPE00200139,1.01049,0.2917,0,0.779278,1.01049,0
SPE00200793,1.01259,0.358843,0,0.609242,1.01259,0
SPE00300423,1.04182,1.12854,0,0.284766,1.04182,0
SPE00201513,0.0826476,-24.4891,0,0,0.0826476,0
SPE00210239,0.130065,-23.2125,0,0,0.130065,0
SPE00211709,0.136326,-23.0488,0,0,0.136326,0
SPE01503261,0.576597,-11.2404,0,4.53634e-25,0.576597,0
SPE00240660,0.992662,-0.194346,0,0.845962,0.992662,0
SPE00201697,0.995691,-0.0952508,0,0.650804,0.995691,0
SPE00211126,1.00077,0.0116275,0,0.834862,1.00077,0
SPE00210567,1.0218,0.572571,0,0.574142,1.0218,0
SPE00210242,0.138704,-22.9804,0,0,0.138704,0
SPE00201524,0.921362,-2.07382,0,0.0628756,0.921362,0
SPE00240673,0.997066,-0.0782417,0,0.937636,0.997066,0
SPE00203010,1.02533,0.656052,0,0.55046,1.02533,0
SPE00212140,1.02519,0.669847,0,0.503192,1.02519,0
SPE00100652,1.03254,0.862382,0,0.391182,1.03254,0
SPE00211152,1.04095,1.08311,0,0.28731,1.04095,0
SPE00210568,1.04495,1.19042,0,0.240814,1.04495,0
SPE00240828,0.320327,-18.1008,0,0,0.320327,0
SPE00240429,0.659573,-9.03358,0,1.59399e-16,0.659573,0
SPE00201539,0.797082,-5.37371,0,2.08612e-06,0.797082,0
SPE00201716,0.899656,-2.66661,0,0.00850354,0.899656,0
SPE00210025,0.947083,-1.38057,0,0.26247,0.947083,0
SPE00210599,0.997867,-0.0551881,0,0.95602,0.997867,0
SPE00211227,1.0477,1.25988,0,0.222468,1.0477,0
SPE00210296,1.05808,1.54339,0,0.124571,1.05808,0
SPE00201610,0.949957,-1.33777,0,0.183183,0.949957,0
SPE00201540,0.966897,-0.86601,0,0.418604,0.966897,0
SPE00210072,0.985019,-0.391599,0,0.699814,0.985019,0
SPE00240437,1.00248,0.0619606,0,0.923932,1.00248,0
SPE00240862,1.0027,0.0697919,0,0.944426,1.0027,0
SPE00210014,1.0285,0.762081,0,0.446944,1.0285,0
SPE00210369,1.04332,1.14494,0,0.263264,1.04332,0
SPE00210837,1.07727,2.01914,0,0.137929,1.07727,0
SPE00210850,0.215937,-20.9176,0,0,0.215937,0
SPE00201581,0.434554,-15.0499,0,0,0.434554,0
SPE00210454,0.97284,-0.721154,0,0.471584,0.97284,0
SPE00240470,0.979977,-0.535006,0,0.592864,0.979977,0
SPE00240871,0.987116,-0.334843,0,0.74259,0.987116,0
SPE00210201,1.01411,0.388097,0,0.709032,1.01411,0
