supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200022,0.914242,-4.86098,0,3.77618e-06,0.914242,0
SPE00310015,1.00095,-0.0145524,0,0.399906,1.00095,0
SPE00310019,1.00995,0.543987,0,0.60216,1.00995,0
SPE00350025,0.999322,-0.0316411,0,0.931322,0.999322,0
SPE01500877,1.01911,1.09931,0,0.274848,1.01911,0
SPE01501212,0.994981,-0.306592,0,0.766292,0.994981,0
SPE01504130,0.910793,-5.13198,0,2.14148e-06,0.910793,0
SPE00100543,0.945255,-3.06463,0,0.00946454,0.945255,0
SPE00201580,0.947052,-3.02345,0,0.00251832,0.947052,0
SPE00201605,1.04603,2.60032,0,0.0128327,1.04603,0
SPE00300037,0.98957,-0.480853,0,0.208272,0.98957,0
SPE00310035,0.921478,-4.51676,0,2.55752e-05,0.921478,0
SPE01400208,1.00803,0.385225,0,0.404496,1.00803,0
SPE01500903,1.01106,0.592184,0,0.596794,1.01106,0
SPE01503983,0.985599,-0.76547,0,0.542246,0.985599,0
SPE00201522,0.990084,-0.550942,0,0.587784,0.990084,0
SPE00300038,0.970477,-1.67154,0,0.098503,0.970477,0
SPE00300607,0.991654,-0.49463,0,0.629866,0.991654,0
SPE00307035,1.00246,0.124901,0,0.84815,1.00246,0
SPE01500122,1.00142,0.0530604,0,0.731524,1.00142,0
SPE01500272,1.02292,1.21252,0,0.489564,1.02292,0
SPE01600025,1.01663,0.928766,0,0.366972,1.01663,0
SPE01701047,1.00264,0.0480407,0,0.207114,1.00264,0
SPE01400156,0.985572,-0.843544,0,0.4138,0.985572,0
SPE01500986,0.988396,-0.643953,0,0.529698,0.988396,0
SPE01504082,0.919041,-4.72168,0,0.000282156,0.919041,0
SPE01504238,1.07602,4.06878,1,0.217916,1.07602,0
SPE01505218,0.990499,-0.506553,0,0.644738,0.990499,0
SPE01600075,0.996821,-0.143696,0,0.64696,0.996821,0
SPE01701028,0.993839,-0.35673,0,0.721856,0.993839,0
SPE02300329,1.01553,0.764441,0,0.244132,1.01553,0
SPE00310016,1.01024,0.712051,0,0.206448,1.01024,0
SPE00310025,1.00096,0.0576934,0,0.954018,1.00096,0
SPE01500578,0.982708,-0.989772,0,0.322708,0.982708,0
SPE01500807,1.00643,0.475009,0,0.231284,1.00643,0
SPE01501014,0.999223,-0.0733874,0,0.72158,0.999223,0
SPE01502234,0.983065,-1.04234,0,0.482404,0.983065,0
SPE01504015,0.724239,-15.8675,0,0,0.724239,0
SPE01504053,1.00823,0.441237,0,0.677546,1.00823,0
SPE00310031,0.994459,-0.317301,0,0.751042,0.994459,0
SPE01500741,0.996636,-0.143949,0,0.559592,0.996636,0
SPE01500822,1.00249,0.179185,0,0.650694,1.00249,0
SPE01500832,0.992417,-0.440702,0,0.66103,0.992417,0
SPE01504023,0.986176,-0.839044,0,0.485722,0.986176,0
SPE01504106,0.938349,-3.43074,0,0.00879022,0.938349,0
SPE01504207,0.976818,-1.28923,0,0.23373,0.976818,0
SPE01800172,0.931788,-3.90332,0,0.000113031,0.931788,0
SPE01500733,0.991455,-0.502222,0,0.621304,0.991455,0
SPE01500735,1.03046,1.83025,0,0.246304,1.03046,0
SPE01500738,0.982158,-0.995991,0,0.33633,0.982158,0
SPE01500856,1.02967,1.75626,0,0.171624,1.02967,0
SPE01502227,0.983667,-0.906857,0,0.386416,0.983667,0
SPE01502256,1.01213,0.649872,0,0.568312,1.01213,0
SPE01503662,1.00147,0.000437629,0,0.303784,1.00147,0
SPE02300067,0.980377,-1.06972,0,0.369424,0.980377,0
SPE00300533,1.01043,0.534332,0,0.51823,1.01043,0
SPE00310030,1.01196,0.701084,0,0.494978,1.01196,0
SPE01500729,1.01644,0.946277,0,0.34665,1.01644,0
SPE01502229,0.96557,-1.96053,0,0.0501362,0.96557,0
SPE01504034,1.00732,0.442087,0,0.67275,1.00732,0
SPE01504066,0.978312,-1.22571,0,0.224844,0.978312,0
SPE01504176,0.994425,-0.320097,0,0.748976,0.994425,0
SPE01600537,0.982919,-0.965177,0,0.337506,0.982919,0
SPE00310038,1.01389,0.793879,0,0.427346,1.01389,0
SPE00310299,0.965103,-1.9453,0,0.0886494,0.965103,0
SPE01500742,0.970283,-1.67996,0,0.0986396,0.970283,0
SPE01500861,1.0304,1.69488,0,0.127239,1.0304,0
SPE01500871,0.980446,-1.08134,0,0.32053,0.980446,0
SPE01501012,0.994453,-0.417542,0,0.2529,0.994453,0
SPE01503982,0.993329,-0.381998,0,0.702508,0.993329,0
SPE01504161,0.987653,-0.661893,0,0.562462,0.987653,0
SPE00310298,1.01775,1.01154,0,0.311776,1.01775,0
SPE01500879,0.98331,-0.954079,0,0.340198,0.98331,0
SPE01500899,0.999706,-0.00231578,0,0.858726,0.999706,0
SPE01502223,0.981679,-1.05007,0,0.2946,0.981679,0
SPE01502230,0.991709,-0.477331,0,0.633626,0.991709,0
SPE01502238,0.996994,-0.2513,0,0.34135,0.996994,0
SPE01504073,1.04338,2.41051,0,0.0526718,1.04338,0
SPE01504160,0.991396,-0.463216,0,0.66177,0.991396,0
SPE00310018,1.01451,0.798919,0,0.452646,1.01451,0
SPE01500840,1.00058,0.089451,0,0.489558,1.00058,0
SPE01500849,0.990376,-0.586574,0,0.597642,0.990376,0
SPE01501017,0.976991,-1.28699,0,0.219876,0.976991,0
SPE01503992,0.949788,-2.84664,0,0.00535782,0.949788,0
SPE01504158,1.01279,0.679605,0,0.571472,1.01279,0
SPE01600759,0.98368,-0.9338,0,0.350708,0.98368,0
SPE01701049,1.0059,0.338406,0,0.735134,1.0059,0
SPE01500815,1.13922,8.70193,1,0.258734,1.13922,0
SPE01500826,1.00781,0.443269,0,0.657674,1.00781,0
SPE01500847,0.998878,-0.0255768,0,0.63675,0.998878,0
SPE01500862,0.993657,-0.371828,0,0.712122,0.993657,0
SPE01500939,1.00377,0.192603,0,0.7885,1.00377,0
SPE01500984,1.01064,0.610816,0,0.541742,1.01064,0
SPE01500991,0.992904,-0.385934,0,0.707108,0.992904,0
SPE01503990,0.997315,-0.1538,0,0.877772,0.997315,0
SPE00310004,0.998244,-0.0729505,0,0.738512,0.998244,0
SPE00310008,0.997865,-0.102078,0,0.809328,0.997865,0
SPE01500824,1.00732,0.430789,0,0.670586,1.00732,0
SPE01501193,1.00416,0.196178,0,0.617942,1.00416,0
SPE01502236,0.983408,-0.977068,0,0.362052,0.983408,0
SPE01504075,0.981429,-1.02159,0,0.357228,0.981429,0
SPE01504159,0.97828,-1.25107,0,0.215962,0.97828,0
SPE01800005,1.0066,0.364806,0,0.717974,1.0066,0
SPE00270078,0.993672,-0.367342,0,0.714208,0.993672,0
SPE00270090,1.01128,0.64743,0,0.517898,1.01128,0
SPE01500616,0.982426,-1.00119,0,0.31679,0.982426,0
SPE01500819,1.00347,0.212705,0,0.834168,1.00347,0
SPE01500990,1.07325,4.2249,0,0.00012949,1.07325,0
SPE01501208,0.936982,-3.5889,0,0.000343712,0.936982,0
SPE01501211,0.983236,-0.949907,0,0.343626,0.983236,0
SPE01505245,0.981256,-1.10699,0,0.318314,0.981256,0
SPE00200007,0.924573,-4.26143,0,8.7181e-05,0.924573,0
SPE00201602,1.05296,2.72248,0,0.171445,1.05296,0
SPE00241155,0.994304,-0.323968,0,0.745978,0.994304,0
SPE00300146,0.965419,-1.95531,0,0.0557528,0.965419,0
