supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200759,0.999558,-0.0209211,0,0.983308,0.999558,0
SPE00201133,1.01312,0.619959,0,0.535438,1.01312,0
SPE00300053,0.957563,-2.00318,0,0.0458134,0.957563,0
SPE00300111,1.01426,0.673629,0,0.500978,1.01426,0
SPE00300228,0.997295,-0.129593,0,0.851816,0.997295,0
SPE00300546,0.966643,-1.57389,0,0.118701,0.966643,0
SPE00200115,1.00905,0.425428,0,0.675446,1.00905,0
SPE00200441,1.00851,0.402281,0,0.687556,1.00851,0
SPE00200763,0.985183,-0.699937,0,0.484086,0.985183,0
SPE00201136,0.966807,-1.56666,0,0.118335,0.966807,0
SPE00212097,0.969048,-1.45973,0,0.151734,0.969048,0
SPE00300055,0.949181,-2.40073,0,0.0168862,0.949181,0
SPE00300117,1.00882,0.413916,0,0.689014,1.00882,0
SPE00300348,1.00505,0.238809,0,0.811384,1.00505,0
SPE00200139,0.987597,-0.585275,0,0.558738,0.987597,0
SPE00200447,1.01638,0.77729,0,0.468124,1.01638,0
SPE00200793,0.993763,-0.292336,0,0.775566,0.993763,0
SPE00201154,1.00451,0.209662,0,0.72801,1.00451,0
SPE00211224,1.00257,0.121873,0,0.903108,1.00257,0
SPE00300057,0.971816,-1.33433,0,0.208048,0.971816,0
SPE00300118,1.02236,1.05832,0,0.301784,1.02236,0
SPE00300423,1.00759,0.355933,0,0.731052,1.00759,0
SPE00201513,0.482371,-24.4471,0,0,0.482371,0
SPE00201697,1.07972,3.76308,0,0.000187948,1.07972,0
SPE00210239,0.88856,-5.26218,0,1.43531e-07,0.88856,0
SPE00210567,1.02372,1.1194,0,0.264792,1.02372,0
SPE00211126,1.00389,0.182551,0,0.855856,1.00389,0
SPE00211709,0.409429,-27.8917,0,0,0.409429,0
SPE00240660,1.02601,1.22709,0,0.222534,1.02601,0
SPE01503261,0.946432,-2.52566,0,0.0183928,0.946432,0
SPE00100652,1.03331,1.57344,0,0.115725,1.03331,0
SPE00201524,0.946623,-2.52311,0,0.0144645,0.946623,0
SPE00203010,1.01725,0.816724,0,0.423862,1.01725,0
SPE00210242,0.669985,-15.5779,0,0,0.669985,0
SPE00210568,1.02122,1.00071,0,0.32125,1.02122,0
SPE00211152,1.02145,1.01339,0,0.311114,1.02145,0
SPE00212140,1.00382,0.180119,0,0.857112,1.00382,0
SPE00240673,0.951455,-2.29368,0,0.0229738,0.951455,0
SPE00201539,0.902583,-4.6003,0,4.22104e-06,0.902583,0
SPE00201716,1.0005,0.0243052,0,0.953662,1.0005,0
SPE00210025,1.00469,0.221172,0,0.825156,1.00469,0
SPE00210296,1.02269,1.06995,0,0.291334,1.02269,0
SPE00210599,1.01064,0.50239,0,0.615394,1.01064,0
SPE00211227,1.0417,1.9684,0,0.049723,1.0417,0
SPE00240429,0.938326,-2.91152,0,0.00372342,0.938326,0
SPE00240828,0.988546,-0.541333,0,0.588708,0.988546,0
SPE00201540,0.958592,-1.95551,0,0.0505476,0.958592,0
SPE00201610,0.942369,-2.72217,0,0.0066203,0.942369,0
SPE00210014,1.03154,1.48901,0,0.136837,1.03154,0
SPE00210072,0.976005,-1.13138,0,0.264936,0.976005,0
SPE00210369,1.02707,1.27896,0,0.201718,1.02707,0
SPE00210837,1.02898,1.36782,0,0.171825,1.02898,0
SPE00240437,0.995973,-0.191317,0,0.84926,0.995973,0
SPE00240862,0.994768,-0.248298,0,0.805414,0.994768,0
SPE00100687,1.0183,0.86543,0,0.390952,1.0183,0
SPE00107013,1.00537,0.25452,0,0.800322,1.00537,0
SPE00201581,0.828611,-8.09073,0,2.51458e-15,0.828611,0
SPE00210201,1.00675,0.31764,0,0.751856,1.00675,0
SPE00210454,1.01224,0.5784,0,0.563274,1.01224,0
SPE00210850,0.399307,-28.3682,0,0,0.399307,0
SPE00240470,1.02242,1.05795,0,0.292566,1.02242,0
SPE00240871,0.997543,-0.116374,0,0.907408,0.997543,0
SPE00100355,1.01087,0.514106,0,0.607822,1.01087,0
SPE00201584,0.923336,-3.62453,0,0.000735278,0.923336,0
SPE00210203,0.99793,-0.0981089,0,0.921894,0.99793,0
SPE00210503,1.00827,0.3892,0,0.700128,1.00827,0
SPE00210863,1.01138,0.537683,0,0.591226,1.01138,0
SPE00211538,1.03027,1.43087,0,0.158143,1.03027,0
SPE00240497,0.990351,-0.453001,0,0.66223,0.990351,0
SPE00240944,1.00589,0.278825,0,0.781122,1.00589,0
SPE00200123,0.777692,-10.4929,0,8.67904e-24,0.777692,0
SPE00201595,0.928646,-3.36931,0,0.000755088,0.928646,0
SPE00210211,1.00071,0.0326771,0,0.939892,1.00071,0
SPE00210505,0.843749,-7.36456,0,1.32281e-09,0.843749,0
SPE00210866,1.00992,0.470352,0,0.643796,1.00992,0
SPE00211531,1.02048,0.967548,0,0.334332,1.02048,0
SPE00240565,0.853263,-6.92166,0,3.70996e-10,0.853263,0
SPE00290030,1.01622,0.765377,0,0.444658,1.01622,0
SPE00100749,1.0086,0.408917,0,0.693018,1.0086,0
SPE00201654,0.957358,-2.01233,0,0.0460632,0.957358,0
SPE00210220,1.01253,0.591642,0,0.55414,1.01253,0
SPE00210515,0.384667,-29.0717,0,0,0.384667,0
SPE00210874,1.02082,0.987822,0,0.378614,1.02082,0
SPE00211475,0.990506,-0.451167,0,0.664966,0.990506,0
