supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100435,0.970953,-1.21048,0,0.27017,0.970953,0
SPE00100731,0.998063,-0.0814022,0,0.935174,0.998063,0
SPE00100638,1.0028,0.120318,0,0.75499,1.0028,0
SPE00100489,1.00965,0.405965,0,0.692896,1.00965,0
SPE00100562,1.01869,0.780297,0,0.43899,1.01869,0
SPE00100584,1.02342,0.980157,0,0.328388,1.02342,0
SPE00201505,0.630984,-15.4353,0,0,0.630984,0
SPE00100439,0.963879,-1.51147,0,0.13159,0.963879,0
SPE00107015,0.982299,-0.739788,0,0.460118,0.982299,0
SPE00100646,0.988679,-0.472953,0,0.636804,0.988679,0
SPE00100520,0.993301,-0.282168,0,0.781934,0.993301,0
SPE00100492,1.00406,0.171608,0,0.862462,1.00406,0
SPE00100563,1.00843,0.352529,0,0.724442,1.00843,0
SPE00100585,1.02005,0.839653,0,0.40399,1.02005,0
SPE00201506,0.928008,-3.00696,0,0.005114,0.928008,0
SPE00102007,0.964499,-1.48316,0,0.143772,0.964499,0
SPE00100447,0.964883,-1.46598,0,0.158141,0.964883,0
SPE00100497,1.00786,0.331841,0,0.751648,1.00786,0
SPE00100650,1.00812,0.33964,0,0.734144,1.00812,0
SPE00100901,1.01291,0.536512,0,0.612646,1.01291,0
SPE00100586,1.01623,0.678461,0,0.497808,1.01623,0
SPE00100566,1.01797,0.752887,0,0.454722,1.01797,0
SPE00100529,0.92878,-2.9794,0,0.0029347,0.92878,0
SPE00201509,0.959549,-1.68793,0,0.116905,0.959549,0
SPE00107005,0.986225,-0.579253,0,0.580932,0.986225,0
SPE00100651,0.999336,-0.0267985,0,0.921876,0.999336,0
SPE00102035,1.00138,0.0560723,0,0.863772,1.00138,0
SPE00100595,1.01471,0.61742,0,0.54527,1.01471,0
SPE00100517,1.01479,0.617699,0,0.537762,1.01479,0
SPE00100567,1.01969,0.825299,0,0.414954,1.01969,0
SPE00300007,0.895328,-4.36956,0,0.000208256,0.895328,0
SPE00200833,0.930041,-2.92277,0,0.00532534,0.930041,0
SPE00200449,0.96235,-1.57444,0,0.11556,0.96235,0
SPE00200141,0.968755,-1.3056,0,0.195111,0.968755,0
SPE00211458,1.00176,0.0732258,0,0.94164,1.00176,0
SPE00300119,1.01188,0.500111,0,0.635642,1.01188,0
SPE00300531,1.01455,0.610618,0,0.55056,1.01455,0
SPE00300058,1.01944,0.816666,0,0.444356,1.01944,0
SPE00300012,0.941485,-2.44433,0,0.0193679,0.941485,0
SPE00200851,0.973816,-1.0912,0,0.311836,0.973816,0
SPE00200457,0.984469,-0.650391,0,0.516772,0.984469,0
SPE00300061,0.992858,-0.297895,0,0.766558,0.992858,0
SPE00200183,1.00042,0.0156355,0,0.848456,1.00042,0
SPE00200015,1.01095,0.458139,0,0.646854,1.01095,0
SPE00300132,1.02342,0.981988,0,0.339046,1.02342,0
SPE00300532,1.02972,1.24364,0,0.21406,1.02972,0
SPE00200255,0.0600345,-39.3187,0,0,0.0600345,0
SPE00300538,0.939822,-2.51499,0,0.0136498,0.939822,0
SPE00300018,0.967895,-1.34311,0,0.179428,0.967895,0
SPE00200873,0.968285,-1.3227,0,0.216982,0.968285,0
SPE00200463,0.984789,-0.638708,0,0.535806,0.984789,0
SPE00300101,1.00829,0.350188,0,0.732694,1.00829,0
SPE00200031,1.01128,0.468925,0,0.65381,1.01128,0
SPE00300133,1.02586,1.07924,0,0.291776,1.02586,0
SPE00200040,0.930051,-2.92862,0,0.00485148,0.930051,0
SPE00201066,0.958904,-1.71546,0,0.104665,0.958904,0
SPE00200484,0.960786,-1.64365,0,0.120527,0.960786,0
SPE00300021,0.97766,-0.93429,0,0.350174,0.97766,0
SPE00200191,1.00946,0.393965,0,0.698554,1.00946,0
SPE00300539,1.01808,0.758498,0,0.459862,1.01808,0
SPE00300104,1.02169,0.910568,0,0.391146,1.02169,0
SPE00300148,1.02795,1.16922,0,0.242342,1.02795,0
SPE00201067,0.881364,-4.96412,0,1.10387e-06,0.881364,0
SPE00300032,0.936155,-2.66846,0,0.00871622,0.936155,0
SPE00200488,0.96485,-1.46802,0,0.15125,0.96485,0
SPE00200243,0.980938,-0.801941,0,0.470604,0.980938,0
SPE00300157,0.99809,-0.0790387,0,0.932008,0.99809,0
SPE00200070,1.00493,0.208736,0,0.803594,1.00493,0
SPE00300105,1.02382,0.99666,0,0.319358,1.02382,0
SPE00300540,1.03694,1.545,0,0.122352,1.03694,0
SPE00201078,0.93191,-2.84457,0,0.00678706,0.93191,0
SPE00200640,0.9641,-1.50508,0,0.156057,0.9641,0
SPE00300006,0.972237,-1.16144,0,0.245576,0.972237,0
SPE00200412,0.995031,-0.20695,0,0.83666,0.995031,0
SPE00200107,0.996321,-0.152289,0,0.874234,0.996321,0
SPE00300106,1.012,0.499606,0,0.62756,1.012,0
SPE00300160,1.01652,0.689856,0,0.49248,1.01652,0
SPE00300542,1.02122,0.888389,0,0.375306,1.02122,0
SPE00200424,0.845236,-6.48026,0,3.97802e-09,0.845236,0
SPE00201083,0.900643,-4.15224,0,7.34022e-05,0.900643,0
SPE00300052,0.96841,-1.32103,0,0.186653,0.96841,0
SPE00300545,0.986602,-0.557809,0,0.589324,0.986602,0
SPE00200110,1.00252,0.104399,0,0.917194,1.00252,0
SPE00200743,1.00821,0.345025,0,0.733794,1.00821,0
SPE00300110,1.00967,0.403395,0,0.68888,1.00967,0
SPE00300166,1.02579,1.07441,0,0.327284,1.02579,0
SPE00300546,0.910797,-3.72916,0,0.000241878,0.910797,0
SPE00300053,0.971486,-1.19013,0,0.248406,0.971486,0
SPE00200759,0.977835,-0.924896,0,0.366268,0.977835,0
SPE00201133,0.981897,-0.757314,0,0.448914,0.981897,0
SPE00200427,0.992059,-0.334656,0,0.745678,0.992059,0
SPE00200111,1.01162,0.494132,0,0.472394,1.01162,0
SPE00300111,1.01231,0.516421,0,0.611006,1.01231,0
SPE00300228,1.01522,0.63612,0,0.525444,1.01522,0
SPE00201136,0.908613,-3.81863,0,0.000295622,0.908613,0
SPE00200763,0.967987,-1.33657,0,0.193694,0.967987,0
SPE00300055,0.971725,-1.18025,0,0.250946,0.971725,0
SPE00212097,0.983247,-0.705214,0,0.522834,0.983247,0
SPE00200441,0.992059,-0.332643,0,0.739728,0.992059,0
SPE00200115,1.01307,0.543473,0,0.60613,1.01307,0
SPE00300348,1.02639,1.10439,0,0.270822,1.02639,0
SPE00300117,1.03373,1.41189,0,0.160051,1.03373,0
SPE00300057,0.952343,-1.99509,0,0.049489,0.952343,0
SPE00201154,0.956345,-1.82802,0,0.0735404,0.956345,0
SPE00200447,0.982583,-0.727212,0,0.47073,0.982583,0
SPE00200793,0.996574,-0.142302,0,0.887402,0.996574,0
SPE00200139,1.00545,0.224585,0,0.753336,1.00545,0
SPE00300118,1.01299,0.546535,0,0.601476,1.01299,0
SPE00211224,1.01407,0.595351,0,0.575886,1.01407,0
SPE00300423,1.03146,1.31512,0,0.189896,1.03146,0
SPE00211709,0.194656,-33.6861,0,0,0.194656,0
SPE00201513,0.871883,-5.35212,0,1.26315e-06,0.871883,0
SPE01503261,0.972048,-1.17139,0,0.253686,0.972048,0
SPE00240660,0.988414,-0.482399,0,0.637802,0.988414,0
SPE00211126,0.990226,-0.412205,0,0.697112,0.990226,0
SPE00210239,0.99398,-0.249334,0,0.80878,0.99398,0
SPE00210567,1.00366,0.153495,0,0.878148,1.00366,0
SPE00201697,1.0082,0.340568,0,0.739812,1.0082,0
SPE00240673,0.943997,-2.33706,0,0.0375038,0.943997,0
SPE00201524,0.954807,-1.88987,0,0.0589306,0.954807,0
SPE00210568,0.970868,-1.22155,0,0.243312,0.970868,0
SPE00212140,0.98819,-0.501777,0,0.491606,0.98819,0
SPE00210242,0.992125,-0.322234,0,0.49786,0.992125,0
SPE00100652,0.999497,-0.0213376,0,0.977054,0.999497,0
SPE00211152,1.01337,0.56403,0,0.615986,1.01337,0
SPE00203010,1.02363,0.989785,0,0.326044,1.02363,0
SPE00240429,0.585993,-17.3299,0,0,0.585993,0
SPE00240828,0.944846,-2.30383,0,0.02727,0.944846,0
SPE00201716,0.953602,-1.94088,0,0.0523348,0.953602,0
SPE00201539,0.963988,-1.50582,0,0.132429,0.963988,0
SPE00210025,1.00507,0.213023,0,0.832242,1.00507,0
SPE00210599,1.00561,0.235598,0,0.81442,1.00561,0
SPE00211227,1.01683,0.706737,0,0.498644,1.01683,0
SPE00210296,1.02467,1.0315,0,0.30254,1.02467,0
SPE00201610,0.94506,-2.30314,0,0.0397398,0.94506,0
SPE00240862,0.950492,-2.07063,0,0.0384008,0.950492,0
SPE00210072,0.968622,-1.30761,0,0.24054,0.968622,0
SPE00210014,0.988539,-0.48026,0,0.632368,0.988539,0
SPE00240437,0.990755,-0.389975,0,0.711926,0.990755,0
SPE00201540,0.997355,-0.112997,0,0.815276,0.997355,0
SPE00210837,1.02224,0.929114,0,0.354802,1.02224,0
SPE00210369,1.03075,1.2924,0,0.27699,1.03075,0
SPE00201581,0.768659,-9.67545,0,4.44428e-22,0.768659,0
SPE00210850,0.8157,-7.70884,0,1.3131e-14,0.8157,0
SPE00240871,0.933696,-2.77702,0,0.0090267,0.933696,0
SPE00100687,0.973599,-1.10445,0,0.269492,0.973599,0
SPE00107013,1.00057,0.0266834,0,0.787052,1.00057,0
SPE00210454,1.003,0.125001,0,0.900664,1.003,0
SPE00240470,1.01138,0.482356,0,0.578662,1.01138,0
SPE00210201,1.05469,2.28375,0,0.0317016,1.05469,0
SPE00210863,0.231091,-32.1611,0,0,0.231091,0
SPE00240944,0.955483,-1.86286,0,0.063518,0.955483,0
SPE00240497,0.961083,-1.62768,0,0.103594,0.961083,0
SPE00100355,0.995785,-0.177139,0,0.85987,0.995785,0
SPE00211538,0.998463,-0.0588035,0,0.584578,0.998463,0
SPE00210203,1.0015,0.0605877,0,0.833018,1.0015,0
SPE00210503,1.03142,1.31641,0,0.200716,1.03142,0
SPE00201584,1.06617,2.7698,0,0.00665974,1.06617,0
SPE00240565,0.332406,-27.9378,0,0,0.332406,0
SPE00210505,0.500706,-20.8867,0,0,0.500706,0
SPE00200123,0.817215,-7.65548,0,1.76046e-11,0.817215,0
SPE00290030,0.971632,-1.18463,0,0.244628,0.971632,0
SPE00211531,0.975594,-1.0145,0,0.400354,0.975594,0
SPE00201595,0.994835,-0.219494,0,0.734468,0.994835,0
SPE00210866,1.00601,0.252099,0,0.801258,1.00601,0
SPE00210211,1.01418,0.587903,0,0.6073,1.01418,0
SPE00211475,0.941956,-2.43109,0,0.0208214,0.941956,0
