supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00211152,1.03194,1.2605,0,0.211958,1.03194,0
SPE00212140,1.01777,0.70016,0,0.486822,1.01777,0
SPE00240673,0.978528,-0.857857,0,0.415672,0.978528,0
SPE00201539,0.847574,-6.01113,0,1.03971e-07,0.847574,0
SPE00201716,1.00818,0.32359,0,0.746256,1.00818,0
SPE00210025,0.908803,-3.59038,0,0.00214544,0.908803,0
SPE00210296,1.04321,1.71149,0,0.0877844,1.04321,0
SPE00210599,1.00508,0.20527,0,0.839532,1.00508,0
SPE00211227,1.05275,2.0807,0,0.0439926,1.05275,0
SPE00240429,0.822622,-7.01537,0,3.65234e-12,0.822622,0
SPE00240828,0.234833,-30.2906,0,0,0.234833,0
SPE00201540,1.00799,0.323311,0,0.756272,1.00799,0
SPE00201610,0.851056,-5.87906,0,6.18164e-08,0.851056,0
SPE00210014,1.04143,1.63269,0,0.114785,1.04143,0
SPE00210072,0.950586,-1.95014,0,0.0562062,0.950586,0
SPE00210369,1.04104,1.62245,0,0.105425,1.04104,0
SPE00210837,1.02728,1.0821,0,0.281592,1.02728,0
SPE00240437,1.01575,0.621452,0,0.53554,1.01575,0
SPE00240862,1.00869,0.33696,0,0.745722,1.00869,0
SPE00100687,1.03418,1.35493,0,0.177183,1.03418,0
SPE00107013,1.03557,1.40609,0,0.16054,1.03557,0
SPE00201581,0.622663,-14.9207,0,0,0.622663,0
SPE00210201,1.00232,0.0873224,0,0.853602,1.00232,0
SPE00210454,0.950434,-1.95002,0,0.0753268,0.950434,0
SPE00210850,0.271575,-28.8135,0,0,0.271575,0
SPE00240470,1.02351,0.941275,0,0.391478,1.02351,0
SPE00240871,1.00633,0.241286,0,0.719532,1.00633,0
SPE00100355,1.01977,0.779444,0,0.439032,1.01977,0
SPE00201584,0.911325,-3.50021,0,0.000874014,0.911325,0
SPE00210203,0.981588,-0.738808,0,0.496,0.981588,0
SPE00210503,1.01659,0.658154,0,0.511278,1.01659,0
SPE00210863,0.998118,-0.0695451,0,0.844252,0.998118,0
SPE00211538,1.03948,1.56187,0,0.118395,1.03948,0
SPE00240497,1.02558,1.01997,0,0.331502,1.02558,0
SPE00240944,1.02492,0.987176,0,0.324158,1.02492,0
SPE00200123,0.888429,-4.3951,0,0.00015785,0.888429,0
SPE00201595,0.811976,-7.4275,0,2.33448e-12,0.811976,0
SPE00210211,1.01992,0.791411,0,0.432316,1.01992,0
SPE00210505,0.747616,-9.98592,0,1.97683e-23,0.747616,0
SPE00210866,1.00853,0.329644,0,0.753742,1.00853,0
SPE00211531,1.03047,1.19832,0,0.25044,1.03047,0
SPE00240565,0.837758,-6.38997,0,1.05284e-07,0.837758,0
SPE00290030,1.02318,0.904209,0,0.427394,1.02318,0
SPE00100749,1.02358,0.935719,0,0.35232,1.02358,0
SPE00201654,0.989318,-0.408185,0,0.594522,0.989318,0
SPE00210220,1.02386,0.940205,0,0.353316,1.02386,0
SPE00210515,0.229292,-30.5123,0,0,0.229292,0
SPE00210874,1.0081,0.308715,0,0.650554,1.0081,0
SPE00211475,0.911915,-3.48432,0,0.00050255,0.911915,0
SPE00240567,1.02994,1.19381,0,0.261666,1.02994,0
SPE00300001,1.02673,1.06195,0,0.29469,1.02673,0
SPE00100743,0.971431,-1.12382,0,0.277852,0.971431,0
SPE00201662,1.008,0.315027,0,0.753176,1.008,0
SPE00210235,1.02615,1.0139,0,0.459712,1.02615,0
SPE00210522,1.02555,1.01723,0,0.324114,1.02555,0
SPE00211012,0.857477,-5.66868,0,3.0958e-06,0.857477,0
SPE00211552,0.328143,-26.5667,0,0,0.328143,0
SPE00240590,1.02001,0.796769,0,0.434628,1.02001,0
SPE00300003,0.993383,-0.277202,0,0.55648,0.993383,0
SPE00100655,1.03706,1.47507,0,0.162855,1.03706,0
SPE00202130,1.0309,1.25308,0,0.48733,1.0309,0
SPE00210238,0.94478,-2.17968,0,0.0331262,0.94478,0
SPE00210556,1.01333,0.537263,0,0.618208,1.01333,0
SPE00211066,1.02084,0.8274,0,0.411024,1.02084,0
SPE00211566,1.00941,0.352524,0,0.461788,1.00941,0
SPE00240642,0.961016,-1.53982,0,0.12602,0.961016,0
SPE00300005,0.991742,-0.34262,0,0.552138,0.991742,0
SPE00200744,1.0139,0.560088,0,0.604946,1.0139,0
SPE00201364,1.02252,0.889464,0,0.374976,1.02252,0
SPE00203008,0.96978,-1.20111,0,0.239962,0.96978,0
SPE00240736,0.822217,-6.96407,1,1.76744e-05,0.822217,0
SPE00300547,1.02917,1.151,0,0.254282,1.02917,0
SPE01500486,1.02244,0.887852,0,0.374658,1.02244,0
SPE01504024,1.00524,0.192337,0,0.553902,1.00524,0
SPE01504119,0.925662,-2.95014,0,0.0049993,0.925662,0
SPE00201177,0.9552,-1.73433,0,0.42028,0.9552,0
SPE00201281,0.938134,-2.43736,0,0.0243474,0.938134,0
SPE00201449,0.999298,-0.0327983,0,0.841608,0.999298,0
SPE00307031,1.02286,0.904224,0,0.365968,1.02286,0
SPE01504412,0.995874,-0.164361,0,0.869566,0.995874,0
SPE01600587,1.00212,0.083548,0,0.933424,1.00212,0
SPE01800055,1.00034,0.0103616,0,0.904236,1.00034,0
SPE10100009,0.984052,-0.635581,0,0.531654,0.984052,0
SPE00201182,0.836838,-6.40608,1,5.48746e-06,0.836838,0
SPE00201309,1.01629,0.655084,0,0.548724,1.01629,0
SPE00350011,1.01971,0.785502,0,0.443728,1.01971,0
SPE01500944,0.992475,-0.302797,0,0.766648,0.992475,0
SPE01503692,0.0584179,-37.2816,0,0,0.0584179,0
SPE01504018,0.992194,-0.315333,0,0.76025,0.992194,0
SPE01504256,1.01497,0.590649,0,0.555914,1.01497,0
SPE10101011,1.01657,0.648757,0,0.531598,1.01657,0
SPE00201185,0.923365,-3.00584,0,0.0261126,0.923365,0
SPE00201310,1.00296,0.128401,0,0.65108,1.00296,0
SPE00211555,1.01446,0.57333,0,0.566776,1.01446,0
SPE00270067,1.01616,0.634464,0,0.534408,1.01616,0
SPE00300566,1.01895,0.743494,0,0.471218,1.01895,0
