supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200488,0.92119,-3.11665,0,0.00638934,0.92119,0
SPE00201067,0.887088,-4.46859,0,6.09224e-05,0.887088,0
SPE00300032,0.935624,-2.55455,0,0.0119012,0.935624,0
SPE00300105,1.03531,1.41096,0,0.305368,1.03531,0
SPE00300157,1.02951,1.15544,0,0.501848,1.02951,0
SPE00300540,1.0378,1.49217,0,0.184807,1.0378,0
SPE00200107,1.033,1.31196,0,0.208572,1.033,0
SPE00200412,0.981372,-0.738795,0,0.460114,0.981372,0
SPE00200640,0.945819,-2.14738,0,0.0320262,0.945819,0
SPE00201078,0.897676,-4.05766,0,5.16192e-05,0.897676,0
SPE00300006,0.984231,-0.628269,0,0.541666,0.984231,0
SPE00300106,1.03247,1.28423,0,0.21132,1.03247,0
SPE00300160,1.05214,2.06196,0,0.0568164,1.05214,0
SPE00300542,1.03579,1.42025,0,0.157287,1.03579,0
SPE00200110,1.02911,1.15077,0,0.266392,1.02911,0
SPE00200424,0.981438,-0.736132,0,0.461704,0.981438,0
SPE00200743,0.952218,-1.89195,0,0.0631032,0.952218,0
SPE00201083,0.899696,-3.97373,0,0.000104661,0.899696,0
SPE00300052,0.956427,-1.73128,0,0.0969866,0.956427,0
SPE00300110,1.02418,0.947831,0,0.49583,1.02418,0
SPE00300166,1.07197,2.85255,0,0.0044494,1.07197,0
SPE00300545,1.04128,1.64576,0,0.185171,1.04128,0
SPE00200111,1.05272,2.08024,0,0.0982714,1.05272,0
SPE00200427,1.00888,0.360035,0,0.558928,1.00888,0
SPE00200759,0.955612,-1.76275,0,0.0857586,0.955612,0
SPE00201133,0.935597,-2.55856,0,0.0172674,0.935597,0
SPE00300053,0.972598,-1.08975,0,0.292294,0.972598,0
SPE00300111,1.02546,1.01634,0,0.378552,1.02546,0
SPE00300228,1.0495,1.9577,0,0.0666554,1.0495,0
SPE00300546,0.855512,-5.74645,0,7.42846e-06,0.855512,0
SPE00200115,1.03533,1.40173,0,0.162706,1.03533,0
SPE00200441,0.990356,-0.374059,0,0.543298,0.990356,0
SPE00200763,0.945105,-2.18138,0,0.0418726,0.945105,0
SPE00201136,0.885122,-4.54796,0,2.77818e-05,0.885122,0
SPE00212097,1.01995,0.792721,0,0.432164,1.01995,0
SPE00300055,0.952355,-1.89165,0,0.0641936,0.952355,0
SPE00300117,1.04843,1.91593,0,0.0684806,1.04843,0
SPE00300348,1.04484,1.77491,0,0.0824752,1.04484,0
SPE00200139,0.997256,-0.10837,0,0.913752,0.997256,0
SPE00200447,0.96652,-1.32616,0,0.186776,0.96652,0
SPE00200793,0.964342,-1.41254,0,0.15958,0.964342,0
SPE00201154,0.962063,-1.49873,0,0.167981,0.962063,0
SPE00211224,1.05083,2.00497,0,0.116468,1.05083,0
SPE00300057,0.989451,-0.414649,0,0.690232,0.989451,0
SPE00300118,1.03933,1.55209,0,0.181269,1.03933,0
SPE00300423,1.05877,2.32714,0,0.0229042,1.05877,0
SPE00201513,0.953401,-1.84485,0,0.0708734,0.953401,0
SPE00201697,0.996373,-0.144793,0,0.885214,0.996373,0
SPE00210239,1.01632,0.643929,0,0.533256,1.01632,0
SPE00210567,1.02695,1.06502,0,0.306068,1.02695,0
SPE00211126,0.973452,-1.05264,0,0.292526,0.973452,0
SPE00211709,0.0979663,-35.7663,0,0,0.0979663,0
SPE00240660,0.998576,-0.0558386,0,0.955526,0.998576,0
