supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200484,0.964143,-1.92594,0,0.0550248,0.964143,0
SPE00201066,0.97569,-1.29651,0,0.245072,0.97569,0
SPE00300021,0.997766,-0.121969,0,0.903268,0.997766,0
SPE00300104,1.0108,0.562748,0,0.48097,1.0108,0
SPE00300148,1.01785,0.957474,0,0.341368,1.01785,0
SPE00300539,1.01801,0.971467,0,0.3361,1.01801,0
SPE00200070,1.00261,0.133999,0,0.775484,1.00261,0
SPE00200243,0.978899,-1.12551,0,0.29945,0.978899,0
SPE00200488,0.983394,-0.889474,0,0.379302,0.983394,0
SPE00201067,0.889784,-5.93642,0,2.58892e-08,0.889784,0
SPE00300032,0.983818,-0.875735,0,0.397336,0.983818,0
SPE00300105,1.01499,0.806854,0,0.420362,1.01499,0
SPE00300157,0.987805,-0.665884,0,0.549768,0.987805,0
SPE00300540,1.02216,1.19886,0,0.257198,1.02216,0
SPE00200107,1.00042,0.0222637,0,0.98224,1.00042,0
SPE00200412,0.98451,-0.830413,0,0.409096,0.98451,0
SPE00200640,0.992565,-0.402694,0,0.689838,0.992565,0
SPE00201078,0.968138,-1.71365,0,0.0867264,0.968138,0
SPE00300006,0.990835,-0.495882,0,0.623512,0.990835,0
SPE00300106,1.00695,0.377586,0,0.709712,1.00695,0
SPE00300160,1.02526,1.35477,0,0.179874,1.02526,0
SPE00300542,1.02298,1.23355,0,0.21946,1.02298,0
SPE00200110,0.994992,-0.254312,0,0.507494,0.994992,0
SPE00200424,0.901781,-5.28743,0,3.3242e-07,0.901781,0
SPE00200743,0.997936,-0.113689,0,0.900882,0.997936,0
SPE00201083,0.932367,-3.64636,0,0.000747458,0.932367,0
SPE00300052,0.981962,-0.969256,0,0.332574,0.981962,0
SPE00300110,1.0061,0.317041,0,0.634178,1.0061,0
SPE00300166,1.01836,0.985623,0,0.32544,1.01836,0
SPE00300545,0.995473,-0.239778,0,0.813046,0.995473,0
SPE00200111,1.0157,0.845724,0,0.399368,1.0157,0
SPE00200427,1.00034,0.0232567,0,0.816938,1.00034,0
SPE00200759,0.996851,-0.15594,0,0.546094,0.996851,0
SPE00201133,0.999735,-0.0185789,0,0.843144,0.999735,0
SPE00300053,0.99377,-0.339071,0,0.739006,0.99377,0
SPE00300111,1.0033,0.174704,0,0.86236,1.0033,0
SPE00300228,0.868306,-7.09928,0,2.21696e-10,0.868306,0
SPE00300546,0.853911,-7.87442,0,1.73231e-12,0.853911,0
SPE00200115,1.00712,0.38277,0,0.701906,1.00712,0
SPE00200441,1.00151,0.0774981,0,0.86016,1.00151,0
SPE00200763,0.967417,-1.74734,0,0.0868746,0.967417,0
