supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 10699,0.119264,-39.9076,0,0,0.119264,96.85
CD 10742,0.731366,-12.0967,0,6.95584e-30,0.731366,26.46
CD 10788,0.580952,-19.4687,0,2.34494e-29,0.580952,43.98
CD 11359,0.792125,-9.32347,0,1.9604e-19,0.792125,19.74
DFP 00056,0.55907,-19.8056,0,0,0.55907,47.25
DFP 00315,0.823273,-7.99963,0,2.27932e-11,0.823273,18.33
DP 00330,0.956498,-1.83151,0,0.118536,0.956498,3.96
DP 00453,0.981532,-0.774928,0,0.460098,0.981532,1.79
DP 00477,0.517285,-20.5104,0,1.76212e-08,0.517285,52.42
DP 00750,0.325547,-30.757,0,0,0.325547,75.04
DP 00881,0.129305,-39.3855,0,0,0.129305,96.38
DP 01415,0.12579,-39.5588,0,0,0.12579,96.9
DP 01417,1.01495,0.726028,0,0.501212,1.01495,2.48
DP 01887,0.400159,-27.1876,0,0,0.400159,68.4
DP 01888,0.846701,-6.98231,0,2.02448e-07,0.846701,22.51
DP 02004,0.715113,-12.8981,0,1.51776e-29,0.715113,37.01
DSHS 00540,0.991141,-0.332976,0,0.744226,0.991141,9.64
EN 00070,0.89511,-4.70017,0,2.66676e-05,0.89511,19.49
EN 00220,0.845136,-6.83728,0,9.27764e-10,0.845136,24.54
FM 00211,0.165725,-37.76,0,0,0.165725,94.27
FM 00217,0.537731,-20.9006,0,0,0.537731,56.13
FM 00281,0.907641,-4.31051,0,0.078029,0.907641,18.32
GK 00584,0.974312,-0.965584,0,0.33849,0.974312,11.29
GK 00860,0.143281,-38.7854,0,0,0.143281,96.57
GK 00898,0.729484,-12.2423,0,7.14924e-27,0.729484,36.49
GK 01359,0.138769,-38.986,0,0,0.138769,97.03
GK 01594,0.763901,-10.7162,0,6.31796e-19,0.763901,32.99
GK 02006,0.577611,-19.3633,0,0,0.577611,52.21
GK 02221,0.945453,-2.36196,0,0.0205342,0.945453,14.3
GK 02386,0.155176,-38.4066,0,0,0.155176,95.45
GK 02445,0.970374,-1.28035,0,0.225904,0.970374,11.77
GK 02598,0.879397,-5.55475,0,0.00118451,0.879397,21.19
GK 02688,0.860041,-6.23376,0,4.7576e-10,0.860041,23.05
GK 02714,0.106161,-40.4601,0,0,0.106161,100.37
GK 02719,0.157797,-38.2417,0,0,0.157797,95.15
GK 03380,0.896755,-4.61559,0,2.18386e-05,0.896755,19.32
HAN 00069,0.809248,-8.75675,0,4.27168e-09,0.809248,28.39
HAN 00102,0.606802,-18.1703,0,2.7785e-31,0.606802,49.29
HAN 00332,0.652718,-15.638,0,0,0.652718,44.31
HAN 00369,0.118819,-39.9585,0,0,0.118819,99.12
HAN 00373,0.250472,-34.0306,0,0,0.250472,85.64
HAN 00388,0.961905,-1.65427,0,0.107402,0.961905,12.63
HR 00030,0.463123,-24.451,0,0,0.463123,63.88
HTS 00002,0.102269,-40.6466,0,0,0.102269,100.78
HTS 00332,0.943972,-2.47918,0,0.0225098,0.943972,14.48
HTS 00945,0.217146,-35.4992,0,0,0.217146,89.04
HTS 01021,1.00684,0.386779,0,0.699342,1.00684,8.03
HTS 01155,1.00267,0.255804,0,0.514782,1.00267,8.42
HTS 01365,0.935129,-2.91612,0,0.0233224,0.935129,15.41
HTS 01522,0.606228,-18.0561,0,2.47004e-40,0.606228,49.27
HTS 01570,0.862392,-6.28955,0,1.43263e-05,0.862392,22.91
HTS 01707,0.578636,-19.2928,0,0,0.578636,52.09
HTS 01770,0.31214,-31.3373,0,0,0.31214,79.38
HTS 01796,0.942361,-2.57029,0,0.0296156,0.942361,14.66
HTS 01884,0.216835,-35.4371,0,0,0.216835,89.02
HTS 01888,0.820552,-8.26036,0,1.79177e-07,0.820552,27.25
HTS 02290,0.955605,-2.04808,0,0.338396,0.955605,13.35
HTS 02696,0.521579,-21.8051,0,0,0.521579,57.89
HTS 03200,0.186458,-36.8061,0,0,0.186458,92.13
HTS 03395,0.96311,-1.61965,0,0.146301,0.96311,12.52
HTS 03520,1.00508,0.325051,0,0.748674,1.00508,8.2
HTS 03640,0.799371,-8.98804,0,1.4824e-18,0.799371,29.28
HTS 03642,0.824403,-7.79118,0,2.9546e-13,0.824403,26.67
HTS 03649,0.657521,-15.3581,0,0,0.657521,43.78
HTS 03656,0.628158,-16.7914,0,0,0.628158,46.85
HTS 03658,0.858524,-6.20636,0,2.39906e-07,0.858524,23.15
HTS 03826,0.789818,-9.14652,0,1.29428e-09,0.789818,30.09
HTS 03843,0.912812,-3.82956,0,0.000199805,0.912812,17.64
HTS 03872,0.679137,-14.4424,0,1.98984e-43,0.679137,41.61
HTS 03942,0.998893,0.0464872,0,0.85921,0.998893,8.83
HTS 04041,0.921984,-3.45791,0,0.000824252,0.921984,16.72
HTS 04228,0.714189,-12.9055,0,9.0986e-32,0.714189,38.04
HTS 04271,0.679695,-14.5534,0,2.992e-34,0.679695,41.63
HTS 04496,0.723705,-12.6024,0,8.15208e-23,0.723705,37.14
HTS 04857,0.656242,-15.6526,0,2.32734e-37,0.656242,44.06
HTS 05029,0.928157,-3.17609,0,0.00194608,0.928157,16.09
HTS 05109,0.901902,-4.4043,0,0.000152168,0.901902,18.8
HTS 05340,0.671845,-14.9132,0,8.69104e-36,0.671845,42.44
HTS 05483,0.96788,-1.33327,0,0.22014,0.96788,11.99
HTS 05532,0.127695,-39.528,0,0,0.127695,98.19
HTS 05534,0.394336,-27.9239,0,0,0.394336,71.15
HTS 05535,0.890988,-4.84094,0,1.40701e-06,0.890988,19.89
HTS 05583,0.922,-3.46118,0,0.000935532,0.922,16.72
HTS 05647,0.720514,-12.7912,0,3.26492e-21,0.720514,37.5
HTS 05668,0.887391,-5.08616,0,3.98142e-05,0.887391,20.31
HTS 05759,0.616523,-17.6335,0,5.15146e-35,0.616523,48.24
HTS 06154,0.916594,-3.75834,0,0.00294898,0.916594,17.31
HTS 06155,0.938128,-2.8263,0,0.0929096,0.938128,15.13
HTS 06168,0.588488,-18.7821,0,0,0.588488,51.04
HTS 06170,0.994643,-0.206256,0,0.557158,0.994643,9.3
HTS 06460,0.563562,-19.7256,0,0,0.563562,53.48
HTS 06578,0.526276,-21.7786,0,0,0.526276,57.52
HTS 06803,0.098311,-40.82,0,0,0.098311,101.18
HTS 07134,0.967733,-1.3039,0,0.34947,0.967733,11.99
HTS 07278,0.982474,-0.667729,0,0.55724,0.982474,10.49
HTS 07280,0.888022,-4.93729,0,2.77902e-06,0.888022,20.17
HTS 07401,0.345445,-29.5208,0,0,0.345445,61.31
HTS 07682,0.728022,-12.3227,0,2.19232e-26,0.728022,9.54
HTS 07814,0.756481,-10.9996,0,9.796e-23,0.756481,9.43
HTS 07816,0.767057,-10.4914,0,2.91222e-22,0.767057,11.83
HTS 08734,0.658176,-15.4301,0,0,0.658176,29.22
HTS 09993,0.618017,-17.3827,0,0,0.618017,37.17
JA 00093,0.0981571,-40.8047,0,0,0.0981571,100.41
JA 00122,0.663415,-15.2013,0,3.64338e-44,0.663415,37.58
JA 00123,0.68306,-13.9778,0,2.06036e-28,0.68306,38.49
JFD 00022,0.166195,-37.8211,0,0,0.166195,94.61
JFD 00150,0.523196,-21.9107,0,0,0.523196,59.75
JFD 00422,0.437075,-25.6604,0,0,0.437075,70.36
JFD 00597,0.598021,-18.1206,0,0,0.598021,58.31
JFD 00950,0.136419,-39.0813,0,0,0.136419,99.88
JFD 00972,0.532613,-21.1022,0,0,0.532613,65.63
JFD 01192,1.01632,0.899581,0,0.474642,1.01632,23.82
JFD 01208,0.444234,-25.6171,0,0,0.444234,72.39
JFD 01516,0.409612,-26.6506,0,0,0.409612,75.88
JFD 01755,0.49883,-22.6079,0,0,0.49883,67.56
JFD 01898,0.278394,-32.8077,0,0,0.278394,86.64
JFD 01986,0.84062,-6.98559,0,2.46412e-08,0.84062,36.18
JFD 02062,0.950531,-2.02994,0,0.301984,0.950531,25.88
JFD 02125,0.514983,-21.8133,0,0,0.514983,65.22
JFD 02170,0.767659,-10.7592,0,3.91018e-10,0.767659,41.78
JFD 02331,0.929182,-3.12403,0,0.00202446,0.929182,27.63
JFD 02393,0.159399,-38.0438,0,0,0.159399,97.48
JFD 02584,0.531705,-21.2374,0,0,0.531705,64.39
JFD 02882,0.558753,-19.8749,0,0,0.558753,62.76
JFD 03027,0.908912,-3.93897,0,0.00230144,0.908912,33.25
JFD 03028,0.643657,-16.191,0,1.34525e-42,0.643657,57.02
JFD 03033,0.15164,-38.3709,0,0,0.15164,99.18
JFD 03155,0.160447,-38.0682,0,0,0.160447,98.59
JFD 03196,1.02415,0.967799,0,0.0522706,1.02415,28.38
JFD 03398,0.579077,-18.9412,0,0,0.579077,64.99
JFD 03446,0.809793,-8.51388,0,5.72084e-17,0.809793,46.49
JFD 03520,0.148268,-38.5531,0,0,0.148268,99.88
JFD 03916,0.138608,-38.995,0,0,0.138608,100.64
JP 00319,0.818597,-8.26295,0,3.18594e-10,0.818597,45.31
JP 00336,0.579925,-19.176,0,0,0.579925,64.04
JP 00414,0.442553,-24.9939,0,0,0.442553,74.78
JP 00451,0.770574,-10.2569,0,1.84331e-24,0.770574,45.84
JP 00512,0.832557,-7.38012,0,2.17542e-10,0.832557,39.17
JP 00697,0.440583,-25.2824,0,0,0.440583,72.83
KM 00261,0.834182,-7.3548,0,4.3771e-12,0.834182,37.35
KM 00313,0.150537,-38.4684,0,0,0.150537,98.24
KM 00369,0.144029,-38.7841,0,0,0.144029,98.65
KM 00512,0.656767,-15.8841,0,1.45165e-22,0.656767,50.85
KM 00593,1.02871,1.4343,0,0.254328,1.02871,15.86
KM 00691,0.902174,-4.33753,0,1.5821e-05,0.902174,27.34
KM 00694,0.96779,-1.32072,0,0.270552,0.96779,21.02
KM 00792,0.114322,-40.0853,0,0,0.114322,101.05
KM 00799,0.305891,-31.4273,0,0,0.305891,82.73
KM 00887,0.491824,-23.3547,0,0,0.491824,64.2
KM 01046,0.10816,-40.3739,0,0,0.10816,101.23
KM 01284,0.881887,-5.02923,0,0.0110865,0.881887,24.19
KM 02067,0.936043,-2.63175,0,0.32136,0.936043,17.87
KM 02190,0.845352,-6.9631,0,6.55208e-10,0.845352,26.75
KM 02224,0.140495,-38.915,0,0,0.140495,97.77
KM 02231,0.241352,-34.4377,0,0,0.241352,87.93
KM 03772,0.366439,-28.816,0,0,0.366439,75.93
KM 03965,0.967152,-1.44363,0,0.212552,0.967152,17.86
KM 04019,0.826067,-7.78905,0,4.70192e-14,0.826067,32.2
KM 04031,0.95672,-1.70909,0,0.369854,0.95672,20.27
KM 04069,1.06819,3.16628,0,0.00163681,1.06819,10.25
KM 04177,0.449935,-25.0381,0,0,0.449935,69.14
KM 04680,0.2893,-31.6417,0,0,0.2893,84.17
KM 04879,0.228,-35.1505,0,0,0.228,89.86
KM 04991,0.395103,-27.5152,0,0,0.395103,73.06
KM 05302,0.151239,-38.3883,0,0,0.151239,96.49
KM 05362,0.8556,-6.48253,0,2.96238e-09,0.8556,22.78
KM 05490,0.161999,-37.9349,0,0,0.161999,94.56
KM 05662,0.58136,-18.8819,0,0,0.58136,48.37
KM 05872,0.244377,-34.6705,0,0,0.244377,85.04
KM 05969,0.821273,-8.29961,0,1.24391e-05,0.821273,18.2
KM 05978,0.744986,-11.5038,0,9.07064e-26,0.744986,24.42
KM 05992,0.619133,-17.4398,0,2.72382e-39,0.619133,37.64
KM 06072,0.617188,-17.3592,0,0,0.617188,35.54
KM 06357,0.779332,-10.0724,0,3.16226e-14,0.779332,12.88
KM 06408,0.633544,-16.1611,0,2.257e-36,0.633544,27.91
KM 06494,0.405206,-26.7777,0,0,0.405206,56.87
KM 06508,0.988568,-0.458929,0,0.663562,0.988568,18.25
KM 06529,0.511585,-22.2037,0,0,0.511585,63.23
KM 06598,0.601217,-18.0807,0,0,0.601217,54.86
KM 06623,0.612263,-17.3876,0,0,0.612263,53.67
KM 06760,0.792537,-9.2064,0,3.7773e-17,0.792537,36.73
KM 06859,0.147106,-38.6529,0,0,0.147106,97.21
KM 06944,0.254392,-34.1238,0,0,0.254392,87.31
KM 06947,0.183097,-36.9799,0,0,0.183097,93.75
KM 06986,0.578408,-19.129,0,0,0.578408,56.54
KM 07115,0.457683,-24.8081,0,0,0.457683,67.99
KM 07522,0.302127,-31.5082,0,0,0.302127,82.5
KM 07972,0.948953,-2.3233,0,0.15698,0.948953,21.56
KM 08102,0.573877,-19.3582,0,0,0.573877,56.55
KM 08103,0.692634,-13.3004,0,3.18328e-13,0.692634,44.66
KM 08197,0.402164,-26.9982,0,0,0.402164,72.25
KM 08240,1.00024,0.158616,0,0.412952,1.00024,13.99
KM 08355,0.834765,-7.57613,0,3.61864e-07,0.834765,29.65
KM 08451,0.4311,-25.9916,0,0,0.4311,69.02
KM 08487,0.645121,-16.3864,0,4.42724e-26,0.645121,48.7
KM 08488,0.119055,-39.8579,0,0,0.119055,99.62
KM 08871,1.00662,0.375904,0,0.707586,1.00662,16.71
KM 08947,0.676212,-14.6293,0,2.12199e-40,0.676212,48.63
KM 09016,0.33087,-30.6707,0,0,0.33087,80.86
KM 09752,0.177633,-37.0659,0,0,0.177633,94.7
KM 09853,0.436935,-25.4251,0,0,0.436935,70.58
KM 10126,0.495002,-22.4895,0,0,0.495002,64.18
KM 10139,0.843331,-7.33154,0,0.00182514,0.843331,29.72
KM 10261,0.218177,-35.4239,0,0,0.218177,89.37
KM 10376,0.325941,-30.5507,0,0,0.325941,77.91
KM 10431,0.103416,-40.5949,0,0,0.103416,100.26
KM 10664,0.824073,-7.86838,0,9.3474e-15,0.824073,24.29
KM 11032,0.537405,-20.9245,0,0,0.537405,54.04
KM 11072,0.915683,-3.77922,0,0.00121951,0.915683,13.65
KM 11080,0.918695,-3.64896,0,0.0023306,0.918695,13.07
KM 11083,0.939308,-2.68738,0,0.012439,0.939308,10.47
MBE 00086,0.778829,-9.95003,0,1.43121e-20,0.778829,27.24
MGH 00136,0.351626,-29.5149,0,0,0.351626,73.16
MGH 00152,0.828541,-7.69802,0,6.35702e-13,0.828541,21.43
MGH 00233,0.256805,-33.7022,0,0,0.256805,83.33
ML 00034,0.137619,-39.0345,0,0,0.137619,96.28
ML 00059,0.78722,-9.51486,0,1.8216e-21,0.78722,28.56
ML 00079,0.136051,-39.1611,0,0,0.136051,97.16
ML 00080,0.146489,-38.6465,0,0,0.146489,96.57
ML 00220,0.502935,-22.602,0,0,0.502935,63.06
ML 00239,0.86307,-6.17451,0,1.34858e-07,0.86307,30.78
MWP 00307,0.991276,-0.264116,0,0.564464,0.991276,20.33
MWP 00545,0.74827,-11.4941,0,2.38304e-18,0.74827,43.18
MWP 00695,0.319563,-31.3471,0,0,0.319563,82.32
MWP 00776,0.480427,-23.4505,0,0,0.480427,67.52
MWP 00820,0.809972,-8.54099,0,1.75767e-15,0.809972,37.5
MWP 00898,0.557674,-19.8097,0,0,0.557674,59.94
MWP 00917,0.131974,-39.3276,0,0,0.131974,98.88
MWP 00918,0.356292,-29.0946,0,0,0.356292,78.12
NH 00081,1.06611,2.98283,0,0.0256614,1.06611,13.01
NH 00308,0.508309,-22.299,0,0,0.508309,64.53
NH 00472,0.365518,-28.5755,0,0,0.365518,77.47
NH 00699,0.579836,-18.9704,0,0,0.579836,58
P 00093,0.128555,-39.5303,0,0,0.128555,99.23
PD 00357,0.445593,-25.137,0,0,0.445593,69.32
PD 00616,1.03697,1.69421,0,0.169869,1.03697,11.75
PD 00617,0.60994,-17.538,0,0,0.60994,51.09
PD 00637,0.886906,-4.95119,0,2.09654e-05,0.886906,21.81
PHG 00723,0.461213,-24.1271,0,0,0.461213,63.56
PHG 00954,0.11063,-40.2764,0,0,0.11063,99.4
PHG 01048,0.177324,-37.2798,0,0,0.177324,92.09
RB 00030,0.907985,-3.96038,0,0.0047177,0.907985,12.83
RDR 00184,0.602548,-18.0054,0,0,0.602548,44.91
RDR 00515,0.426062,-26.9325,0,1.48433e-36,0.426062,63.09
RDR 00803,0.807356,-8.61568,0,1.09826e-17,0.807356,21.22
RDR 00835,0.720952,-12.4967,0,1.26647e-35,0.720952,30.48
RDR 00909,0.186912,-36.9039,0,0,0.186912,89.92
XAX 00144,0.797651,-9.01776,0,1.91973e-18,0.797651,22.65
RDR 00913,0.395267,-27.6738,0,0,0.395267,66.17
RDR 01044,0.498227,-22.776,0,0,0.498227,54.48
RDR 01070,0.819231,-8.04691,0,4.83968e-15,0.819231,17.86
RDR 01132,0.84988,-6.62016,0,4.3901e-09,0.84988,14.05
RDR 01178,0.130574,-39.4282,0,0,0.130574,96.01
RDR 01267,0.389642,-27.9159,0,0,0.389642,66.22
RDR 01299,0.60111,-18.1611,0,0,0.60111,41.87
RDR 01685,0.640894,-15.7295,0,1.16205e-27,0.640894,37.11
RDR 01792,0.601835,-18.0786,0,0,0.601835,52.32
RDR 01818,0.291468,-32.1046,0,0,0.291468,81.67
RDR 02549,0.222287,-35.0792,0,0,0.222287,87.93
RDR 02630,0.862866,-6.22214,0,1.28952e-06,0.862866,22.04
RDR 03295,0.36033,-28.9901,0,0,0.36033,72.97
RDR 03443,0.930037,-3.26712,0,0.212372,0.930037,12.41
RDR 03520,0.451623,-24.7338,0,0,0.451623,62.12
RDR 03667,0.898367,-4.57309,0,0.000125139,0.898367,13.34
RDR 03804,0.738406,-11.7552,0,1.04959e-29,0.738406,29.7
RDR 03950,0.677632,-14.4504,0,0,0.677632,35.5
RDR 03984,0.529495,-21.387,0,0,0.529495,51.39
RF 00040,0.655515,-15.5705,0,2.8026e-45,0.655515,36.48
RF 00797,0.781638,-9.92322,0,1.12688e-15,0.781638,21.64
RF 01585,0.404408,-26.7697,0,0,0.404408,64.56
RF 01765,0.909159,-4.07892,0,0.000553662,0.909159,8.64
RF 02458,0.71946,-13.03,0,3.33988e-13,0.71946,31.5
RF 02465,0.124577,-39.6942,0,0,0.124577,97.1
RF 03281,0.246854,-34.1245,0,0,0.246854,84.8
RF 03485,0.809205,-8.49274,0,2.5577e-16,0.809205,29.41
RF 03487,0.212868,-35.4747,0,0,0.212868,89.9
RF 03928,0.699633,-13.6196,0,1.13293e-31,0.699633,45.65
RF 03973,1.13388,6.16336,0,9.29998e-09,1.13388,9.34
RF 04603,0.993625,-0.165871,0,0.62304,0.993625,25.06
RF 04939,0.714566,-12.968,0,4.05894e-27,0.714566,51.16
