supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 11850,0.888342,-0.294765,0,0.771422,0.888342,19.4
BTB 12055,0.910255,0.00560023,0,0.874212,0.910255,17.15
BTB 12761,0.722164,-2.49189,0,0.0503228,0.722164,36.65
BTB 12931,0.0990805,-11.133,0,5.60516e-25,0.0990805,100.27
BTB 13088,0.945387,0.48497,0,0.632574,0.945387,13.54
BTB 13588,0.906199,-0.0391564,0,0.968768,0.906199,7.41
BTB 13702,0.720918,-2.58602,0,0.0113841,0.720918,28.92
BTB 13761,0.917358,0.113685,0,0.90949,0.917358,7.53
BTB 13763,0.927197,0.247643,0,0.80443,0.927197,7.12
BTB 13765,0.937769,0.398493,0,0.691054,0.937769,6.65
BTB 13845,0.94251,0.465477,0,0.643366,0.94251,6.83
BTB 14058,0.987379,1.07187,0,0.283802,0.987379,2.62
BTB 14154,0.169287,-10.1796,0,1.51059e-20,0.169287,91.69
BTB 14688,0.15831,-10.3151,0,6.29796e-22,0.15831,93
BTB 14851,0.843296,-0.898416,0,0.368972,0.843296,20.07
BTB 14852,0.835822,-1.00214,0,0.31646,0.835822,21.46
BTB 14910,0.924035,0.204306,0,0.838134,0.924035,12.79
BTBG 00025,0.908976,0.000544821,0,0.990106,0.908976,15.1
CD 00707,0.961809,0.746771,0,0.481286,0.961809,10.11
CD 00752,0.984966,1.0502,0,0.300156,0.984966,8.04
CD 00756,0.857739,-0.71279,0,0.482122,0.857739,21.36
CD 00758,0.777444,-1.81651,0,0.078314,0.777444,29.69
CD 00759,0.800052,-1.47823,0,0.143677,0.800052,27.35
CD 00823,0.249381,-9.00762,0,3.03752e-19,0.249381,84.27
CD 00995,0.945127,0.479602,0,0.637866,0.945127,11.94
CD 01737,0.786198,-1.69352,0,0.0973484,0.786198,28.18
CD 01803,0.464179,-6.16226,0,2.54192e-07,0.464179,61.42
CD 01912,0.9989,1.23755,0,0.219322,0.9989,5.16
CD 02044,0.938235,0.415351,0,0.684984,0.938235,10.99
CD 02158,0.817459,-1.27272,0,0.22284,0.817459,23.1
CD 02448,0.923479,0.206406,0,0.83758,0.923479,11.17
CD 02452,0.893952,-0.211227,0,0.833186,0.893952,13.67
CD 02506,0.930793,0.294955,0,0.768202,0.930793,9.16
CD 02717,0.735176,-2.37021,0,0.0180964,0.735176,30.07
CD 02744,0.944163,0.486628,0,0.627726,0.944163,7.01
