supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
DSHS 00540,0.883398,-3.37613,0,0.00386826,0.883398,19.19
EN 00070,0.737924,-7.64508,0,2.35672e-13,0.737924,34.82
EN 00220,0.733676,-7.77094,0,7.8959e-15,0.733676,35.59
FM 00211,0.816042,-5.35214,0,2.13924e-06,0.816042,27.36
FM 00217,1,0.0420053,0,0.85833,1,8.69
FM 00281,0.97013,-0.833343,0,0.408926,0.97013,12.23
GK 00584,0.919861,-2.30776,0,0.0256182,0.919861,17.83
GK 00860,0.314926,-20.0596,0,0,0.314926,80.04
GK 00898,0.901871,-2.835,0,0.00883796,0.901871,20.47
GK 01359,0.675171,-9.48687,0,7.44152e-21,0.675171,43.83
GK 01594,0.804456,-5.69392,0,1.81383e-08,0.804456,31.09
GK 02006,0.80313,-5.732,0,5.6082e-08,0.80313,31.6
GK 02221,0.881944,-3.41819,0,0.00590958,0.881944,24.21
GK 02386,0.739468,-7.60333,0,2.76184e-12,0.739468,38.99
GK 02445,0.980422,-0.53113,0,0.60374,0.980422,15.9
GK 02598,1.01949,0.615192,0,0.552274,1.01949,12.75
GK 02688,0.826265,-5.05381,0,7.98532e-07,0.826265,31.99
GK 02714,0.80585,-5.65155,0,2.49226e-07,0.80585,34.18
GK 02719,0.816215,-5.34625,0,7.1551e-06,0.816215,33.28
GK 03380,0.766164,-6.81496,0,1.89467e-09,0.766164,38.17
HAN 00069,0.817712,-5.30492,0,1.733e-07,0.817712,33.21
HAN 00102,0.715021,-8.31751,0,3.98826e-16,0.715021,43.12
HAN 00332,1.03588,1.09463,0,0.287116,1.03588,12.1
HAN 00369,0.207078,-23.2225,0,0,0.207078,92.21
HAN 00373,0.732789,-7.79553,0,1.26387e-13,0.732789,41.39
HAN 00388,0.847271,-4.43832,0,9.07622e-06,0.847271,30.38
HR 00030,0.93213,-1.94559,0,0.166568,0.93213,22.28
HTS 00002,0.215682,-22.9701,0,0,0.215682,91.44
HTS 00332,0.85471,-4.21916,0,4.4775e-05,0.85471,29.86
HTS 00945,0.523417,-13.9416,0,6.76267e-41,0.523417,61.77
HTS 01021,0.92034,-2.29643,0,0.0460354,0.92034,23.48
HTS 01155,1.01225,0.400416,0,0.673032,1.01225,14.67
HTS 01365,0.858327,-4.11178,0,0.000304414,0.858327,29.61
HTS 01522,0.53884,-13.4819,0,2.30564e-32,0.53884,60.45
HTS 01570,0.755917,-7.11689,0,1.97049e-11,0.755917,39.71
HTS 01707,0.836275,-4.75855,0,3.02392e-05,0.836275,32.12
HTS 01770,0.626001,-10.9321,0,3.93444e-25,0.626001,52.38
HTS 01796,0.843114,-4.55966,0,7.17994e-06,0.843114,31.79
HTS 01884,0.233963,-22.4368,0,0,0.233963,89.95
HTS 01888,0.962566,-1.05577,0,0.29117,0.962566,20.66
HTS 02290,0.924919,-2.15837,0,0.0604648,0.924919,24.27
HTS 02696,0.674376,-9.50945,0,5.2453e-20,0.674376,48.08
HTS 03200,0.701321,-8.71823,0,3.4359e-16,0.701321,45.44
HTS 03395,0.860132,-4.05894,0,0.000325232,0.860132,30.13
HTS 03520,0.950543,-1.40669,0,0.221644,0.950543,21.18
HTS 03640,0.867792,-3.83373,0,0.00116909,0.867792,28.78
HTS 03642,0.876499,-3.58286,0,0.00172024,0.876499,27.6
HTS 03649,0.77894,-6.44277,0,1.36024e-10,0.77894,36.75
HTS 03656,0.839827,-4.65408,0,6.3506e-05,0.839827,30.58
HTS 03658,0.871077,-3.7387,0,0.000394518,0.871077,27.29
HTS 03826,0.598964,-11.7196,0,2.40568e-26,0.598964,53.69
HTS 03843,0.85293,-4.26961,0,0.000304076,0.85293,28.71
HTS 03872,0.714505,-8.33109,0,1.67819e-14,0.714505,42.23
HTS 03942,0.949461,-1.44,0,0.150482,0.949461,19.31
HTS 04041,0.938384,-1.764,0,0.0978856,0.938384,20.6
HTS 04228,0.920161,-2.30017,0,0.0222784,0.920161,22.59
HTS 04271,0.840472,-4.63586,0,2.73196e-05,0.840472,30.45
HTS 04496,0.292783,-20.6986,0,0,0.292783,83.69
HTS 04857,0.86522,-3.90988,0,0.000426238,0.86522,28
HTS 05029,0.862696,-3.98328,0,0.000682814,0.862696,28.14
HTS 05109,0.831669,-4.89605,0,9.7828e-07,0.831669,31.09
HTS 05340,0.679884,-9.3471,0,1.9024e-18,0.679884,45.83
HTS 05483,0.857263,-4.14224,0,0.000624498,0.857263,28.53
HTS 05532,0.675134,-9.48521,0,1.88495e-17,0.675134,46.35
HTS 05534,0.786769,-6.21265,0,1.09395e-09,0.786769,35.59
HTS 05535,0.863855,-3.9492,0,0.00083266,0.863855,28.14
HTS 05583,0.91629,-2.41125,0,0.0415362,0.91629,22.99
HTS 05647,0.372839,-18.3534,0,0,0.372839,75.76
HTS 05668,0.858119,-4.11814,0,0.000212824,0.858119,27.75
HTS 05759,0.90433,-2.76284,0,0.0108722,0.90433,22.34
HTS 06154,0.932498,-1.93758,0,0.0534574,0.932498,18.6
HTS 06155,0.682589,-9.2652,0,3.31744e-15,0.682589,42.95
HTS 06168,0.72569,-8.00352,0,5.14998e-14,0.72569,37.85
HTS 06170,0.844211,-4.52724,0,1.10932e-05,0.844211,24.85
HTS 06460,0.798343,-5.87198,0,5.6919e-08,0.798343,28.78
HTS 06578,0.768734,-6.74081,0,2.45e-10,0.768734,31.09
HTS 06803,0.136589,-25.2912,0,0,0.136589,97.68
HTS 07134,0.899425,-2.90594,0,0.0140247,0.899425,15.46
HTS 07278,0.922731,-2.223,0,0.0416312,0.922731,11.98
HTS 07280,0.906023,-2.71413,0,0.00720294,0.906023,12.81
HTS 07401,1.00203,0.0989368,0,0.305696,1.00203,7.46
HTS 07682,0.885977,-3.30296,0,0.000995996,0.885977,21.21
HTS 07814,0.899673,-2.90151,0,0.00440612,0.899673,21.35
HTS 07816,0.854105,-4.23941,0,9.7938e-05,0.854105,27.46
HTS 08734,0.760639,-6.97957,0,4.20854e-12,0.760639,38.06
HTS 09993,0.812851,-5.44694,0,2.06596e-07,0.812851,34.23
JA 00093,0.330995,-19.5864,0,0,0.330995,81.57
JA 00122,0.70838,-8.51689,0,1.09722e-13,0.70838,46.8
JA 00123,0.8514,-4.31846,0,4.89218e-05,0.8514,34.71
JFD 00022,0.144926,-25.0461,0,0,0.144926,100.04
JFD 00150,0.955254,-1.27074,0,0.21023,0.955254,28.12
JFD 00422,0.961785,-1.07812,0,0.286576,0.961785,28.93
JFD 00597,0.831759,-4.89244,0,2.33146e-06,0.831759,41.35
JFD 00950,0.170587,-24.2932,0,0,0.170587,98.56
JFD 00972,0.632242,-10.7477,0,4.59422e-26,0.632242,59.28
JFD 01192,0.87051,-3.75807,0,0.000575008,0.87051,39.27
JFD 01208,0.369215,-18.463,0,0,0.369215,81.83
JFD 01516,0.69593,-8.87994,0,2.28256e-17,0.69593,54.45
JFD 01755,0.99558,-0.0869538,0,0.930792,0.99558,29.4
JFD 01898,0.617688,-11.1718,0,4.70572e-26,0.617688,61.29
JFD 01986,0.88667,-3.28291,0,0.001193,0.88667,39.07
JFD 02062,0.982026,-0.486125,0,0.656968,0.982026,31.28
JFD 02125,0.768261,-6.75631,0,1.41584e-11,0.768261,49.07
JFD 02170,0.96297,-1.04443,0,0.304828,0.96297,32.76
JFD 02331,0.799586,-5.84004,0,3.30566e-07,0.799586,46.32
JFD 02393,0.93567,-1.84643,0,0.101934,0.93567,34.77
JFD 02584,0.922014,-2.24693,0,0.0417314,0.922014,35.85
JFD 02882,0.757533,-7.07233,0,1.21144e-11,0.757533,49.68
JFD 03027,0.922573,-2.23196,0,0.0968696,0.922573,36.12
JFD 03028,0.425552,-16.8121,0,0,0.425552,77.74
JFD 03033,0.21766,-22.9113,0,0,0.21766,95.13
JFD 03155,0.479045,-15.2495,0,2.12284e-37,0.479045,74
JFD 03196,0.980788,-0.523425,0,0.518976,0.980788,33.1
JFD 03398,0.806019,-5.65231,0,3.88784e-06,0.806019,47.8
JFD 03446,0.922051,-2.24446,0,0.0248706,0.922051,38.66
JFD 03520,0.302554,-20.4249,0,0,0.302554,88.96
JFD 03916,0.152619,-24.8196,0,0,0.152619,100.91
JP 00319,0.816371,-5.34485,0,9.05012e-08,0.816371,47.73
JP 00336,0.754408,-7.16457,0,2.2033e-11,0.754408,52.63
JP 00414,0.695708,-8.88735,0,2.25016e-16,0.695708,57.13
JP 00451,0.831635,-4.896,0,2.51676e-06,0.831635,45.71
JP 00512,0.907412,-2.67472,0,0.00994844,0.907412,39.14
JP 00697,0.698045,-8.81934,0,1.66433e-15,0.698045,55.86
KM 00261,0.857751,-4.13308,0,0.000318058,0.857751,42.23
KM 00313,0.914739,-2.46178,0,0.0619576,0.914739,36.99
KM 00369,0.567195,-12.6555,0,1.2026e-36,0.567195,65.52
KM 00512,1.03277,1.00334,0,0.330838,1.03277,25.84
KM 00593,0.995887,-0.0782881,0,0.937704,0.995887,28.33
KM 00691,0.87732,-3.55751,0,0.000555586,0.87732,37.86
KM 00694,0.940734,-1.69858,0,0.177789,0.940734,31.82
KM 00792,0.146676,-24.9943,0,0,0.146676,100.37
KM 00799,0.323904,-19.7956,0,0,0.323904,84.8
KM 00887,0.882283,-3.41371,0,0.0049147,0.882283,35.52
KM 01046,0.550183,-13.1572,0,5.1326e-35,0.550183,64.52
KM 01284,0.760152,-6.99224,0,1.01418e-10,0.760152,45.58
KM 02067,0.982596,-0.470218,0,0.535478,0.982596,25.65
KM 02190,0.834769,-4.80624,0,4.70408e-06,0.834769,38.6
KM 02224,0.821102,-5.20573,0,2.20684e-07,0.821102,39.61
KM 02231,0.810348,-5.52429,0,1.56954e-06,0.810348,40.42
KM 03772,0.300095,-20.4918,0,0,0.300095,86.07
KM 03965,1.04844,1.46169,0,0.21951,1.04844,18.26
KM 04019,0.687646,-9.12208,0,2.08478e-19,0.687646,50.62
