supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SEW 03124,1.01745,1.02969,0,0.304098,1.01745,12.32
SEW 03231,0.911375,-0.0109185,0,0.905444,0.911375,22.53
SEW 03236,0.95946,0.453479,0,0.651502,0.95946,17.9
SEW 03247,1.07437,1.58893,0,0.117024,1.07437,6.84
SEW 03591,0.741137,-1.61624,0,0.106603,0.741137,38.87
SEW 03887,0.125727,-7.63393,0,6.08492e-12,0.125727,98.22
SEW 04022,0.991764,0.808475,0,0.432144,0.991764,12.53
SEW 04397,0.884587,-0.236808,0,0.81375,0.884587,23.53
SEW 04401,0.996143,0.829942,0,0.408608,0.996143,12.96
SEW 04443,0.669003,-2.18885,0,0.100909,0.669003,45.31
SEW 04461,0.532538,-3.57243,0,0.000679222,0.532538,58.83
SEW 04667,0.918486,0.0727386,0,0.942016,0.918486,21.71
SEW 04981,0.116084,-7.7595,0,1.33324e-11,0.116084,99.48
SEW 05143,0.918893,0.0899693,0,0.9286,0.918893,22.38
SEW 05288,0.85892,-0.529321,0,0.60668,0.85892,28.53
SEW 05290,0.791155,-1.23099,0,0.302174,0.791155,35.41
SEW 05298,0.899844,-0.134626,0,0.831378,0.899844,25.35
SEW 05335,0.173544,-7.17976,0,1.50489e-10,0.173544,94.23
SEW 05400,0.373536,-5.2084,0,1.0906e-06,0.373536,75.38
SEW 05540,0.834704,-0.791218,0,0.474298,0.834704,32.28
SEW 05596,0.40129,-4.90295,0,1.36961e-06,0.40129,72.71
SEW 05604,0.910464,-0.0115834,0,0.951604,0.910464,24.95
SEW 05885,0.858654,-0.494724,0,0.620972,0.858654,29.66
SEW 05894,0.957155,0.417776,0,0.681444,0.957155,20.29
SEW 05914,0.956464,0.434981,0,0.663616,0.956464,19.98
SEW 05917,0.140237,-7.52576,0,5.6505e-11,0.140237,97.32
SEW 05918,0.414227,-4.83716,0,1.15024e-05,0.414227,70.99
SEW 05919,0.637886,-2.59317,0,0.0102098,0.637886,49.24
SEW 05920,0.932612,0.203764,0,0.838644,0.932612,20.86
SEW 05965,0.809103,-0.975749,0,0.329254,0.809103,32.86
SEW 06158,0.844037,-0.639089,0,0.522764,0.844037,29.96
SEW 06266,0.892399,-0.171133,0,0.864206,0.892399,26.11
SEW 06339,0.831572,-0.792989,0,0.441996,0.831572,32.85
SEW 06408,0.816053,-0.944941,0,0.362566,0.816053,35.32
SEW 06561,0.878289,-0.361879,0,0.731948,0.878289,30.76
SEW 06562,0.743419,-1.66913,0,0.133367,0.743419,43.82
SEW 06581,1.02768,1.03983,0,0.373024,1.02768,19.47
SJC 00125,0.635551,-2.69413,0,0.0126073,0.635551,54.29
SJC 00128,0.138937,-7.5551,0,1.03598e-10,0.138937,98.51
SJC 00146,0.140518,-7.55716,0,2.2732e-10,0.140518,98.54
SJC 00180,0.903007,-0.151011,0,0.585704,0.903007,31.76
SJC 00207,0.176797,-7.18618,0,8.00276e-10,0.176797,95.22
SJC 00209,0.420852,-4.77533,0,1.58923e-05,0.420852,73.4
SJC 00210,0.472758,-4.29906,0,0.00020342,0.472758,68.8
SJC 00213,0.407537,-4.92716,0,1.76109e-05,0.407537,74.26
SJC 00393,0.941237,0.211826,0,0.574644,0.941237,26.05
SP 00221,0.821926,-0.894036,0,0.39422,0.821926,35.56
SP 00413,0.837473,-0.72036,0,0.47522,0.837473,32.9
SP 00988,0.888379,-0.249428,0,0.807548,0.888379,26.9
SP 00994,0.85143,-0.569268,0,0.569184,0.85143,28.98
SP 01006,0.903413,-0.0555183,0,0.91314,0.903413,22.7
SP 01057,0.904544,-0.0260548,0,0.807608,0.904544,21.45
SP 01086,0.744115,-1.50061,0,0.221754,0.744115,36.65
SP 01104,0.902539,-0.0152884,0,0.64581,0.902539,20.1
SP 01325,0.842096,-0.609372,0,0.566102,0.842096,25.84
SP 01345,0.163178,-7.26844,0,5.13116e-11,0.163178,94.29
SP 01461,0.305836,-5.86809,0,5.39676e-08,0.305836,79.94
SPB 00192,0.906769,-0.00121896,0,0.787804,0.906769,19.59
SPB 00258,0.898277,-0.0603324,0,0.66843,0.898277,20.73
SPB 00265,0.9265,0.209169,0,0.678118,0.9265,18.1
SPB 00414,0.809591,-1.01308,0,0.335276,0.809591,29.86
SPB 00429,0.790894,-1.13036,0,0.26207,0.790894,31.98
SPB 00432,0.789762,-1.19206,0,0.246722,0.789762,32.17
SPB 00506,0.227678,-6.66788,0,4.7128e-09,0.227678,88.08
SPB 00525,0.832731,-0.72033,0,0.479636,0.832731,28.06
SPB 00526,0.694651,-2.0162,0,0.0592976,0.694651,41.84
