supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RF 05391,0.17842,-23.2866,0,0,0.17842,97.09
RF 05472,0.875822,-3.54172,0,0.0018218,0.875822,38.06
RH 00102,0.228114,-21.7799,0,0,0.228114,92.83
RH 00127,1.01633,0.533234,0,0.595608,1.01633,25.85
RH 00151,1.0406,1.13245,0,0.270228,1.0406,23.6
RH 00463,0.299424,-19.8888,0,0,0.299424,86.64
RH 00511,0.267359,-20.8215,0,0,0.267359,89.33
RH 00590,0.654882,-10.4243,0,1.27806e-07,0.654882,56.17
RH 00646,1.01843,0.447976,0,0.66045,1.01843,24.66
RH 00679,0.149539,-24.0913,0,0,0.149539,99.28
RH 00801,0.471583,-14.9105,0,2.51236e-37,0.471583,71.36
RH 01057,1.01984,0.558916,0,0.584606,1.01984,23.66
RH 01143,0.918237,-2.22072,0,0.0314046,0.918237,32.29
RH 01393,1.11532,3.25795,0,0.00471808,1.11532,15.08
RH 01446,0.892868,-3.33353,0,0.108614,0.892868,34.5
RH 01505,0.508311,-14.1196,0,5.36542e-27,0.508311,67.99
RH 01625,0.941763,-1.8185,0,0.243752,0.941763,30.36
RH 01646,1.01119,0.24983,0,0.806346,1.01119,24.41
RH 01669,1.0538,1.52073,0,0.155603,1.0538,20.78
RH 01676,1.10235,2.79684,0,0.00525174,1.10235,16.59
RH 01739,0.995027,0.0380241,0,0.265058,0.995027,25.85
RH 01796,0.995755,-0.0158348,0,0.485392,0.995755,25.72
RH 01805,0.960375,-1.3022,0,0.423296,0.960375,28.74
RH 01818,0.932637,-1.95409,0,0.0765112,0.932637,31.11
RH 02105,0.827468,-4.9817,0,0.00010374,0.827468,40.25
RH 02128,1.01005,0.192305,0,0.735592,1.01005,24.42
RJC 00145,0.801788,-5.65778,0,2.71628e-06,0.801788,42.57
RJC 00155,1.0429,1.31811,0,0.35992,1.0429,21.78
RJC 00245,1.07401,2.26986,0,0.215012,1.07401,19.27
RJC 00252,1.01517,0.518309,0,0.536052,1.01517,24.54
RJC 00331,1.04543,1.16092,0,0.275042,1.04543,22.04
RJC 00417,0.848474,-4.90127,0,0.204914,0.848474,39.02
RJC 00588,1.00169,-0.019541,0,0.806962,1.00169,25.86
RJC 00807,0.998081,-0.14819,0,0.683696,0.998081,26.11
RJC 00994,0.154465,-24.011,0,0,0.154465,98.84
RJC 01442,0.985594,-0.302709,0,0.533192,0.985594,27.1
RJC 01539,1.12063,3.52572,0,0.0147429,1.12063,15.46
RJC 01734,0.822807,-5.06714,0,2.7269e-05,0.822807,41.19
RJC 01781,0.890641,-3.21181,0,0.0159378,0.890641,35.37
RJC 01829,0.941493,-1.74757,0,0.149612,0.941493,30.99
RJC 02711,0.976172,-0.746419,0,0.489532,0.976172,27.92
RJC 02988,0.233859,-21.8497,0,0,0.233859,91.96
RJC 03048,1.07487,2.05735,0,0.0417584,1.07487,18.72
RJC 03423,0.97083,-0.77273,0,0.457958,0.97083,27.23
RJC 03612,1.09876,2.92622,0,0.0576634,1.09876,15.39
RJC 03734,0.910379,-2.61898,0,0.0329856,0.910379,31.49
RJC 04020,0.457774,-15.5568,0,1.12059e-32,0.457774,71.37
RJC 04043,0.925414,-2.16218,0,0.054437,0.925414,29.04
RJC 04107,0.974807,-0.828923,0,0.498612,0.974807,24.04
RJF 00096,0.940091,-1.79882,0,0.152115,0.940091,26.6
RJF 00101,0.9911,-0.337142,0,0.707456,0.9911,21.34
RJF 00177,1.03772,1.05075,0,0.30471,1.03772,16.4
RJF 00373,0.960834,-1.03553,0,0.329422,0.960834,22.84
RJF 00692,1.07205,1.8916,0,0.0745004,1.07205,11.89
RJF 00962,0.929032,-1.95688,0,0.0509942,0.929032,23.43
RJF 01592,0.915906,-2.26941,0,0.0315522,0.915906,24.81
RJF 01611,0.94523,-1.44334,0,0.192121,0.94523,22.14
RJF 01673,0.823062,-4.91948,0,1.53785e-06,0.823062,33.87
RJF 01707,0.929475,-1.88187,0,0.0836374,0.929475,23.88
RJF 01809,0.90049,-2.66121,0,0.0168652,0.90049,26.75
RJF 01910,0.898927,-2.85942,0,0.00683664,0.898927,27.03
S 00827,0.154617,-24.0121,0,0,0.154617,97.51
S 00988,0.438239,-15.5615,0,0,0.438239,70.69
S 02187,0.881516,-3.31067,0,0.00117707,0.881516,29.03
S 02337,0.898549,-2.82294,0,0.00494178,0.898549,27.54
S 02347,0.879451,-3.41058,0,0.00160682,0.879451,29.46
S 02357,0.946806,-1.55539,0,0.151227,0.946806,23.24
S 02362,0.939247,-1.57638,0,0.188112,0.939247,23.96
S 02850,0.920241,-2.22656,0,0.0265386,0.920241,25.86
S 02991,0.823945,-4.90537,0,2.09428e-06,0.823945,35
S 03341,0.129319,-24.7055,0,0,0.129319,100.06
S 03463,0.912768,-2.43317,0,0.0154274,0.912768,27.24
S 03549,0.890732,-3.00519,0,0.00275818,0.890732,29.61
S 03773,0.959338,-1.1338,0,0.257044,0.959338,23.7
S 03882,0.947667,-1.64532,0,0.281162,0.947667,25.29
S 04283,0.265873,-20.7516,0,0,0.265873,87.79
S 04361,0.965342,-1.14908,0,0.453736,0.965342,24.42
S 04527,0.893433,-2.98752,0,0.00356004,0.893433,31.11
S 04718,0.81804,-5.18538,0,1.19685e-05,0.81804,38.24
S 04720,0.763568,-6.8825,0,8.9154e-07,0.763568,43.49
S 04777,0.343229,-18.4756,0,0,0.343229,81.1
S 04914,0.808907,-5.42422,0,2.949e-06,0.808907,39.49
S 07044,0.880206,-3.18593,0,0.00651686,0.880206,32.95
S 07358,0.863295,-4.18195,0,0.0305178,0.863295,35.09
S 08525,0.781358,-6.26065,0,4.53176e-07,0.781358,42.15
S 08581,0.924109,-2.25284,0,0.0792264,0.924109,29.29
S 09920,0.205627,-22.5574,0,0,0.205627,93.67
S 10770,0.667339,-9.42387,0,1.65896e-15,0.667339,51.9
S 10991,0.133445,-24.5899,0,0,0.133445,100.06
S 11074,0.950725,-1.67754,0,0.486418,0.950725,25.96
S 11082,0.127578,-24.7461,0,0,0.127578,100.5
S 11468,0.135486,-24.5423,0,0,0.135486,99.75
S 11644,0.434526,-16.3404,0,1.8083e-32,0.434526,72.44
S 11645,0.95441,-1.22284,0,0.24029,0.95441,24.21
S 11729,0.871278,-3.6529,0,0.000988436,0.871278,31.71
S 12164,0.347508,-18.2011,0,0,0.347508,79.82
S 12785,0.545297,-13.13,0,5.72478e-22,0.545297,61.71
S 13087,0.330185,-18.9285,0,0,0.330185,81.45
S 13216,0.934802,-1.90646,0,0.0925818,0.934802,25.29
S 13644,0.899566,-2.83157,0,0.00654758,0.899566,28.47
S 13711,0.886728,-3.22797,0,0.0037785,0.886728,29.65
