supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SEW 01771,0.913299,-2.91304,0,0.00397816,0.913299,7.72
SEW 01818,0.937559,-1.78371,0,0.0820212,0.937559,4.91
SEW 01917,1.00575,1.42925,0,0.15926,1.00575,-2.88
SEW 02447,0.989713,0.668114,0,0.50754,0.989713,-1.18
SEW 02506,0.969164,-0.294564,0,0.768494,0.969164,1.02
SEW 02609,0.932465,-2.02614,0,0.0555964,0.932465,5.03
SEW 02632,0.968585,-0.321252,0,0.748062,0.968585,0.79
SEW 02680,0.973304,-0.101614,0,0.919428,0.973304,0.12
SEW 02817,0.928989,-2.18522,0,0.0317976,0.928989,5.03
SEW 02955,0.986231,0.503486,0,0.619772,0.986231,-1.63
SEW 02957,0.981041,0.257289,0,0.797856,0.981041,-1.18
SEW 02973,0.96026,-0.702396,0,0.509438,0.96026,1.07
SEW 03124,0.984975,0.438478,0,0.685618,0.984975,-1.91
SEW 03231,0.963685,-0.549385,0,0.583328,0.963685,0.4
SEW 03236,0.985081,0.455503,0,0.649318,0.985081,-2.2
SEW 03247,0.976493,0.0550031,0,0.866772,0.976493,-1.35
SEW 03591,0.966909,-0.394689,0,0.697876,0.966909,-0.4
SEW 03887,0.633414,-15.6404,1,0.322746,0.633414,40.34
SEW 04022,0.983061,0.37197,0,0.644844,0.983061,0.83
SEW 04397,0.959346,-0.754349,0,0.45066,0.959346,3.59
SEW 04401,0.99433,0.892718,0,0.378878,0.99433,-0.24
SEW 04443,0.948063,-1.26986,0,0.272564,0.948063,5.05
SEW 04461,0.900066,-3.4938,0,0.0373882,0.900066,10.53
SEW 04667,0.96937,-0.268417,0,0.568324,0.96937,2.83
SEW 04981,0.117726,-40.2885,0,0,0.117726,98.16
SEW 05143,0.954498,-0.984705,0,0.326828,0.954498,4.62
SEW 05288,0.938222,-1.752,0,0.0861096,0.938222,6.51
SEW 05290,0.972406,-0.130044,0,0.669088,0.972406,2.78
SEW 05298,0.940805,-1.61678,0,0.124666,0.940805,6.37
SEW 05335,0.753464,-10.2339,1,0.00140825,0.753464,27.45
SEW 05400,0.879454,-4.49651,0,1.99457e-05,0.879454,13.27
SEW 05540,0.958884,-0.764143,0,0.49219,0.958884,4.37
SEW 05596,0.871277,-4.87931,0,4.30352e-06,0.871277,14.07
SEW 05604,0.975966,0.0399003,0,0.591246,0.975966,2.26
SEW 05885,0.954678,-0.966139,0,0.354758,0.954678,4.49
SEW 05894,0.986302,0.514725,0,0.609846,0.986302,0.79
SEW 05914,0.97676,0.0678875,0,0.856738,0.97676,1.7
SEW 05917,0.930126,-2.12865,0,0.0336962,0.930126,6.78
SEW 05918,0.94526,-1.41745,0,0.156904,0.94526,4.96
SEW 05919,0.962159,-0.623841,0,0.53324,0.962159,2.96
SEW 05920,0.972442,-0.128691,0,0.678112,0.972442,1.74
SEW 05965,0.983334,0.38716,0,0.587876,0.983334,0.48
SEW 06158,1.01658,1.92362,0,0.0703844,1.01658,-3.3
SEW 06266,0.987659,0.574427,0,0.565772,0.987659,-0.06
SEW 06339,0.973135,-0.10721,0,0.914624,0.973135,1.53
SEW 06408,0.941465,-1.58517,0,0.135102,0.941465,5.05
SEW 06561,0.978724,0.161242,0,0.825312,0.978724,0.78
SEW 06562,0.962127,-0.610407,0,0.593332,0.962127,2.59
SEW 06581,0.988292,0.61813,0,0.587188,0.988292,-0.43
SJC 00125,0.90594,-3.26143,0,0.0011229,0.90594,8.83
SJC 00128,0.940772,-1.6321,0,0.109517,0.940772,4.85
SJC 00146,0.090835,-41.5648,0,0,0.090835,101.03
SJC 00180,0.946236,-1.36272,0,0.190788,0.946236,4.14
SJC 00207,0.972145,-0.151428,0,0.880042,0.972145,1.13
SJC 00209,0.971371,-0.18187,0,0.762014,0.971371,1.12
SJC 00210,0.978826,0.165362,0,0.84585,0.978826,0.15
SJC 00213,0.965057,-0.487798,0,0.626176,0.965057,1.59
SJC 00393,0.951247,-1.12126,0,0.325432,0.951247,3.05
SP 00221,0.980071,0.21686,0,0.828728,0.980071,-0.35
SP 00413,0.969425,-0.270139,0,0.680412,0.969425,0.77
SP 00988,0.968026,-0.342534,0,0.735652,0.968026,0.84
SP 00994,1.01649,1.94737,0,0.111333,1.01649,-4.78
SP 01006,0.971001,-0.18769,0,0.46131,0.971001,0.36
SP 01057,0.969917,-0.250214,0,0.76697,0.969917,0.43
SP 01086,0.947972,-1.2734,0,0.278166,0.947972,2.93
SP 01104,0.995608,0.9422,0,0.359206,0.995608,-2.51
SP 01325,0.958924,-0.787385,0,0.484958,0.958924,1.72
SP 01345,0.887697,-4.12279,0,4.3295e-05,0.887697,9.92
SP 01461,0.947215,-1.32388,0,0.18561,0.947215,3.19
SPB 00192,0.985661,0.478104,0,0.634902,0.985661,-1.14
SPB 00258,0.969841,-0.255035,0,0.803848,0.969841,0.72
SPB 00265,0.980917,0.27398,0,0.565156,0.980917,-0.49
SPB 00414,0.984644,0.445052,0,0.686676,0.984644,-0.88
SPB 00429,0.938557,-1.73199,0,0.0835512,0.938557,4.39
SPB 00432,0.975289,-0.00193268,0,0.879314,0.975289,0.22
SPB 00506,0.940094,-1.6622,0,0.0994102,0.940094,4.22
SPB 00525,0.956027,-0.909719,0,0.363168,0.956027,2.39
SPB 00526,0.95963,-0.745646,0,0.462076,0.95963,1.94
SPB 00828,0.978369,0.169012,0,0.25295,0.978369,-0.23
SPB 00849,0.99736,1.02507,0,0.316048,0.99736,-2.45
SPB 00970,0.979269,0.185546,0,0.855,0.979269,-0.42
SPB 01018,0.951857,-1.11176,0,0.276554,0.951857,2.68
SPB 01044,0.949766,-1.20241,0,0.230682,0.949766,2.9
SPB 01291,0.927082,-2.18786,0,0.171255,0.927082,5.5
SPB 01674,0.885197,-4.2253,0,7.825e-05,0.885197,10.24
SPB 01895,0.986346,0.521192,0,0.618318,0.986346,-1.28
SPB 02109,0.989568,0.673868,0,0.526478,0.989568,-1.62
SPB 02129,0.995575,0.950152,0,0.346116,0.995575,-2.29
SPB 02138,0.962722,-0.590998,0,0.561888,0.962722,1.47
SPB 02669,0.96223,-0.619682,0,0.535548,0.96223,1.53
SPB 02720,0.902712,-3.39748,0,0.00295592,0.902712,8.35
SPB 02722,0.955064,-0.95604,0,0.339092,0.955064,2.39
SPB 03034,0.984951,0.456056,0,0.6643,0.984951,-0.99
SPB 03081,0.927189,-2.2563,0,0.0316024,0.927189,5.62
SPB 03084,0.978229,0.152932,0,0.431954,0.978229,-0.16
SPB 03086,0.962157,-0.621274,0,0.534962,0.962157,1.7
SPB 03384,0.975269,0.00940312,0,0.534078,0.975269,0.25
SPB 03738,0.932202,-2.02656,0,0.0438998,0.932202,10.52
SPB 03788,0.958871,-0.78565,0,0.457104,0.958871,6.78
SPB 03907,0.952358,-1.06591,0,0.380874,0.952358,6.82
SPB 03918,0.987465,0.567311,0,0.571086,0.987465,2.35
SPB 03922,1.00931,1.5893,0,0.113689,1.00931,-0.57
SPB 03924,0.989069,0.653674,0,0.559112,0.989069,1.25
SPB 04439,0.990934,0.711107,0,0.568976,0.990934,1.48
SPB 05266,0.949242,-1.23173,0,0.220356,0.949242,6.74
SPB 05487,0.916835,-2.73566,0,0.0162859,0.916835,10.96
SPB 05564,0.100653,-41.1218,0,0,0.100653,100.78
SPB 05679,0.90285,-3.38671,0,0.00494938,0.90285,13.34
SPB 05768,0.986459,0.509409,0,0.63211,0.986459,4.2
SPB 05804,0.984347,0.422316,0,0.674644,0.984347,4.06
SPB 06061,0.942431,-1.54439,0,0.128291,0.942431,8.07
SPB 06907,0.977431,0.0934969,0,0.925584,0.977431,3.77
SPB 06942,0.629426,-16.2855,0,0,0.629426,42.06
SPB 06982,0.61848,-16.5079,0,6.4833e-12,0.61848,43.38
SPB 06987,0.996876,1.00335,0,0.322914,0.996876,0.93
SPB 06992,0.424579,-25.7127,0,0,0.424579,64.54
SPB 06999,0.941565,-1.58543,0,0.117527,0.941565,6.38
SPB 07111,0.970212,-0.238582,0,0.81589,0.970212,2.9
SPB 07119,0.990511,0.707541,0,0.479864,0.990511,0.45
SPB 07213,0.09577,-41.3508,0,0,0.09577,101.03
SPB 07246,1.01649,1.90901,0,0.130593,1.01649,-2.16
SPB 07320,0.954251,-0.969982,0,0.507682,0.954251,5.25
SPB 07373,0.98507,0.439749,0,0.634642,0.98507,2.46
SPB 07384,0.946747,-1.35009,0,0.181628,0.946747,7.56
SPB 07427,0.934831,-1.89755,0,0.0706102,0.934831,9.48
SPB 07504,0.992731,0.813384,0,0.416012,0.992731,3.33
SPB 07592,0.848968,-5.92985,0,1.0164e-08,0.848968,18.89
SPB 07708,0.907236,-3.17922,0,0.0103184,0.907236,12.25
SPB 07912,0.970068,-0.259346,0,0.760664,0.970068,5.07
SPB 08046,0.996153,0.982462,0,0.351438,0.996153,2.02
TG 00130,0.990977,0.722586,0,0.491624,0.990977,2.17
TL 00165,0.839845,-6.31319,0,9.82158e-06,0.839845,18.57
XAX 00021,0.105788,-40.8779,0,0,0.105788,99.98
XAX 00022,0.10938,-40.7102,0,0,0.10938,99.53
XAX 00043,0.985607,0.479823,0,0.631714,0.985607,1.06
