supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505254,1.04192,1.40897,0,0.178699,1.04192,7.65
SPE01504176,1.05549,1.89273,0,0.0584618,1.05549,6.69
SPE01505132,0.131031,-29.7514,0,0,0.131031,100.75
SPE01505152,0.422664,-19.7824,0,0,0.422664,70.48
SPE01504180,0.956202,-1.47802,0,0.149908,0.956202,15.9
SPE01505383,0.971546,-0.95506,0,0.352208,0.971546,12.69
SPE01505320,0.978943,-0.73497,0,0.47832,0.978943,12.08
SPE01505255,0.9945,-0.208328,0,0.750248,0.9945,10.67
SPE01505006,1.01625,0.553212,0,0.580132,1.01625,9.47
SPE01505190,1.03023,0.987439,0,0.423518,1.03023,7.2
SPE01505153,0.940851,-2.03422,0,0.0502324,0.940851,15.5
SPE01505256,0.9805,-0.660414,0,0.509904,0.9805,11.42
SPE01505475,0.998283,-0.066871,0,0.896596,0.998283,9.61
SPE01505217,1.02653,0.941672,0,0.42396,1.02653,6.57
SPE01505322,1.03112,1.02799,0,0.364762,1.03112,6.13
SPE01505134,1.03247,1.10952,0,0.26767,1.03247,5.95
SPE01505018,1.05364,1.817,0,0.0734524,1.05364,3.82
SPE01504185,1.05945,2.04836,0,0.0524806,1.05945,3.34
SPE01505160,0.145426,-29.2388,0,0,0.145426,99.08
SPE01505135,0.969648,-1.0773,0,0.381226,0.969648,12.76
SPE01505218,0.974672,-0.838146,0,0.436994,0.974672,12.36
SPE01504200,0.97709,-0.791578,0,0.435016,0.97709,11.88
SPE01505476,0.995978,-0.11075,0,0.683504,0.995978,10.35
SPE01505030,1.00924,0.277155,0,0.569606,1.00924,8.55
SPE01505325,1.01202,0.457849,0,0.498076,1.01202,8.59
SPE01505257,1.01898,0.616813,0,0.57978,1.01898,7.81
SPE01600365,0.959215,-1.37561,0,0.17981,0.959215,6.36
SPE01701001,0.97969,-0.684375,0,0.496994,0.97969,4.41
SPE00210925,0.98375,-0.552029,0,0.581084,0.98375,4.24
SPE01505840,0.990246,-0.340598,0,0.735462,0.990246,2.75
SPE01505484,0.99299,-0.282754,0,0.511714,0.99299,2.22
