supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00310039,0.970672,-0.550129,0,0.600072,0.970672,6.04
SPE01502255,0.973269,-0.383009,0,0.71943,0.973269,6.06
SPE01500274,0.974053,-0.332776,0,0.490252,0.974053,5.49
SPE01500205,0.975081,-0.26554,0,0.790714,0.975081,5.47
SPE01300028,0.976785,-0.155386,0,0.87657,0.976785,5.47
SPE01505453,0.977956,-0.0796699,0,0.936518,0.977956,5.47
SPE01300027,0.959941,-1.24497,0,0.323748,0.959941,6.64
SPE01503804,0.972418,-0.437691,0,0.661826,0.972418,5.47
SPE00210369,0.976262,-0.189568,0,0.720002,0.976262,4.9
SPE01505397,0.976938,-0.145855,0,0.712074,0.976938,4.9
SPE01500275,0.980656,0.0948614,0,0.92443,0.980656,4.32
SPE00310040,0.981142,0.126244,0,0.899546,0.981142,4.32
SPE01502258,0.983957,0.30823,0,0.758018,0.983957,4.32
SPE01500208,0.986176,0.451294,0,0.671332,0.986176,3.75
SPE01500277,0.968753,-0.674583,0,0.500352,0.968753,5.47
SPE00310035,0.968921,-0.663698,0,0.507144,0.968921,5.47
SPE01400208,0.968937,-0.663449,0,0.560856,0.968937,5.49
SPE01505464,0.969357,-0.635523,0,0.52522,0.969357,5.47
SPE01503908,0.969445,-0.630627,0,0.55744,0.969445,5.49
SPE01500215,0.979474,0.0184006,0,0.974774,0.979474,4.32
SPE01505347,0.979839,0.0420207,0,0.96649,0.979839,4.32
SPE01503007,0.980423,0.0798141,0,0.93639,0.980423,4.32
SPE01500260,0.091146,-57.4031,0,0,0.091146,100.26
SPE01500280,0.964333,-0.96099,0,0.426724,0.964333,7.63
SPE01500663,0.97263,-0.424987,0,0.395504,0.97263,7.08
SPE01500523,0.982122,0.190135,0,0.664182,0.982122,5.88
SPE01500283,0.985882,0.432485,0,0.670564,0.985882,5.91
SPE01500102,0.986411,0.466218,0,0.591376,0.986411,5.36
SPE01500844,0.989751,0.68291,0,0.498996,0.989751,5.33
SPE01500101,0.993408,0.918923,0,0.370046,0.993408,4.78
SPE01500674,0.290895,-44.4904,0,0,0.290895,79.32
SPE01500600,0.961909,-1.11828,0,0.477534,0.961909,8.79
SPE01500284,0.964809,-0.929217,0,0.36799,0.964809,8.72
SPE01500422,0.971246,-0.514009,0,0.647974,0.971246,7.63
SPE01500261,0.979838,0.0395343,0,0.0297408,0.979838,7.14
SPE01500524,0.983187,0.259522,0,0.385434,0.983187,6.43
SPE01500282,0.992129,0.836714,0,0.41084,0.992129,5.33
SPE01500847,0.996232,1.10204,0,0.287766,0.996232,5.33
SPE01500262,0.0914037,-57.3872,0,0,0.0914037,100.29
SPE01500873,0.942303,-2.38409,0,0.0191054,0.942303,10.99
SPE01500285,0.954074,-1.62392,0,0.139396,0.954074,9.89
SPE01500675,0.963984,-0.984145,0,0.44805,0.963984,8.79
SPE01500276,0.973652,-0.356072,0,0.138175,0.973652,7.53
SPE01500602,0.975641,-0.228975,0,0.793688,0.975641,7.59
SPE01500526,0.981205,0.130269,0,0.896558,0.981205,7.04
SPE01500430,0.992067,0.832457,0,0.40564,0.992067,5.91
SPE01500287,0.84123,-8.91626,0,1.31373e-14,0.84123,21.1
SPE01500443,0.960552,-1.20609,0,0.485438,0.960552,8.79
SPE01500605,0.981141,0.126333,0,0.900136,0.981141,6.46
SPE01500534,0.981518,0.149983,0,0.580464,0.981518,6.49
SPE01500263,0.985473,0.405964,0,0.694774,0.985473,5.91
SPE01500286,0.988694,0.615038,0,0.592332,0.988694,5.88
SPE01500907,0.991116,0.771093,0,0.442892,0.991116,5.33
SPE01500676,0.991429,0.791368,0,0.431618,0.991429,5.33
SPE01500444,0.91061,-4.43334,0,2.16858e-05,0.91061,13.83
SPE01500296,0.915581,-4.11315,0,0.00310668,0.915581,13.31
SPE01500536,0.969731,-0.611232,0,0.542786,0.969731,7.59
SPE01500279,0.975082,-0.266428,0,0.395662,0.975082,7.08
SPE01501128,0.975293,-0.251281,0,0.641622,0.975293,7.01
SPE01500607,0.98029,0.0705726,0,0.565152,0.98029,6.49
SPE01500680,0.980501,0.0849759,0,0.898738,0.980501,6.46
SPE01500264,0.991186,0.77494,0,0.49818,0.991186,5.36
SPE01500446,0.0857564,-57.7518,0,0,0.0857564,100.84
SPE01500311,0.958873,-1.31457,0,0.475352,0.958873,8.79
SPE01500288,0.966686,-0.809618,0,0.33817,0.966686,7.66
SPE01500538,0.980237,0.0679935,0,0.864348,0.980237,6.46
SPE01500266,0.983269,0.262754,0,0.382962,0.983269,5.94
SPE01500687,0.984571,0.347759,0,0.732514,0.984571,5.91
SPE01500611,0.985084,0.380883,0,0.707626,0.985084,5.91
SPE01500253,0.989448,0.663358,0,0.512088,0.989448,5.33
SPE01500255,0.912598,-4.3051,0,9.73544e-05,0.912598,13.28
SPE01500459,0.966268,-0.835866,0,0.479834,0.966268,7.63
SPE01500267,0.982052,0.184989,0,0.854444,0.982052,5.91
SPE01500822,0.982327,0.203449,0,0.606906,0.982327,5.88
SPE01500314,0.988078,0.574793,0,0.56841,0.988078,5.33
SPE01500648,0.992828,0.881493,0,0.3855,0.992828,4.78
SPE01500541,0.993096,0.899539,0,0.423608,0.993096,4.75
SPE01500291,1.00893,1.92372,0,0.167033,1.00893,3.04
SPE01505756,0.155028,-53.272,0,0,0.155028,93.41
SPE01500486,0.959947,-1.24471,0,0.35576,0.959947,8.21
SPE01500256,0.974653,-0.294334,0,0.310888,0.974653,6.53
SPE01500268,0.979967,0.0503146,0,0.959872,0.979967,5.91
SPE01500649,0.980736,0.0991643,0,0.451812,0.980736,5.94
SPE01500566,0.981234,0.132131,0,0.89529,0.981234,5.91
SPE01500331,0.981738,0.164698,0,0.870018,0.981738,5.91
SPE01500837,0.985647,0.416286,0,0.326316,0.985647,5.4
SPE01500838,0.956298,-1.47889,0,0.226826,0.956298,8.14
SPE01500568,0.977957,-0.0803313,0,0.511762,0.977957,5.94
SPE01500346,0.984558,0.347518,0,0.719822,0.984558,5.33
SPE01500293,0.986975,0.503413,0,0.615186,0.986975,4.78
SPE01500269,0.987285,0.523398,0,0.601076,0.987285,4.78
SPE01500487,0.98954,0.669966,0,0.55375,0.98954,4.75
SPE01500258,0.992811,0.880247,0,0.399314,0.992811,4.23
SPE01500651,0.993508,0.925278,0,0.375898,0.993508,4.23
SPE01500655,0.964288,-0.964652,0,0.378536,0.964288,7.11
SPE01500103,0.96546,-0.887381,0,0.375118,0.96546,7.04
SPE01500295,0.974184,-0.324882,0,0.241324,0.974184,5.98
SPE01500579,0.980533,0.0858716,0,0.343588,0.980533,5.4
SPE01500841,0.980599,0.0916953,0,0.656348,0.980599,5.33
SPE01500492,0.986428,0.468052,0,0.64067,0.986428,4.78
SPE01500259,0.996205,1.10016,0,0.276094,0.996205,3.65
SPE01500270,1.02784,3.14502,0,0.00204754,1.02784,0.26
SPE01500328,0.106325,-56.423,0,0,0.106325,99.17
SPE01500313,0.948614,-1.97578,0,0.0745202,0.948614,9.61
SPE01500299,0.959694,-1.26112,0,0.367624,0.959694,8.52
SPE01500343,0.968185,-0.711466,0,0.484302,0.968185,7.37
SPE01500354,0.988705,0.615013,0,0.543664,0.988705,5.1
SPE01500383,0.992579,0.865795,0,0.39506,0.992579,4.52
SPE01500368,0.993547,0.929159,0,0.51478,0.993547,4.5
SPE01500400,1.01321,2.20031,0,0.0977358,1.01321,2.23
SPE01500330,0.899216,-5.17055,0,1.27463e-05,0.899216,14.19
SPE01500300,0.943205,-2.32623,0,0.0229626,0.943205,9.64
SPE01500401,0.972705,-0.419942,0,0.475624,0.972705,6.26
SPE01500344,0.972828,-0.411327,0,0.685992,0.972828,6.23
SPE01500355,0.977533,-0.107592,0,0.608544,0.977533,5.68
SPE01500372,0.977587,-0.10404,0,0.627258,0.977587,5.68
SPE01500387,0.977999,-0.0765981,0,0.821918,0.977999,5.66
SPE01500315,1.18092,13.0408,0,8.10748e-37,1.18092,-15.88
SPE01500388,0.954018,-1.62868,0,0.437738,0.954018,8.55
SPE01500356,0.95834,-1.34887,0,0.406682,0.95834,7.97
SPE01500302,0.968278,-0.704172,0,0.452008,0.968278,6.77
SPE01500316,0.973562,-0.363761,0,0.716394,0.973562,6.23
SPE01500345,0.974138,-0.326481,0,0.744268,0.974138,6.23
SPE01500373,0.975094,-0.264698,0,0.791526,0.975094,6.23
SPE01500332,0.989828,0.688128,0,0.513356,0.989828,4.52
SPE01500403,0.992217,0.842501,0,0.416714,0.992217,4.52
SPE01500347,0.909252,-4.51986,0,8.6264e-05,0.909252,13.57
SPE01500333,0.950755,-1.83931,0,0.271398,0.950755,9.1
SPE01500404,0.957784,-1.38468,0,0.340706,0.957784,8.52
SPE01500391,0.968406,-0.697246,0,0.497968,0.968406,7.37
SPE01500303,0.971471,-0.498596,0,0.62635,0.971471,6.79
SPE01500319,0.971941,-0.468257,0,0.645898,0.971941,6.79
SPE01500374,0.979,-0.0116674,0,0.635272,0.979,6.21
SPE01500357,0.989333,0.656327,0,0.5622,0.989333,5.08
SPE01500375,0.0958807,-57.0974,0,0,0.0958807,100.28
SPE01500348,0.947522,-2.04875,0,0.332142,0.947522,9.68
SPE01500358,0.953261,-1.67581,0,0.0965526,0.953261,9.06
SPE01500394,0.969026,-0.657072,0,0.515698,0.969026,7.37
SPE01500304,0.974627,-0.293172,0,0.155001,0.974627,6.75
SPE01500321,0.974662,-0.291661,0,0.44144,0.974662,6.77
SPE01500406,0.985101,0.382507,0,0.710684,0.985101,5.66
SPE01500334,0.995922,1.08187,0,0.284862,0.995922,4.52
SPE01500322,0.952835,-1.70395,0,0.118472,0.952835,9.08
SPE01500359,0.96865,-0.681211,0,0.49589,0.96865,7.37
SPE01500335,0.968842,-0.668845,0,0.504168,0.968842,7.37
SPE01500408,0.972979,-0.402571,0,0.32856,0.972979,6.84
SPE01500349,0.973987,-0.336627,0,0.724048,0.973987,6.81
SPE01500305,0.974213,-0.322056,0,0.68502,0.974213,6.81
SPE01500395,0.978832,-0.0230184,0,0.981638,0.978832,6.23
SPE01500376,0.995164,1.03309,0,0.33181,0.995164,4.52
SPE01500308,0.866877,-7.25966,0,7.0076e-13,0.866877,18.13
SPE01500350,0.9032,-4.91365,0,0.000372088,0.9032,14.21
SPE01500323,0.956663,-1.45768,0,0.493096,0.956663,8.55
SPE01500396,0.961352,-1.15429,0,0.497662,0.961352,7.97
SPE01500377,0.972105,-0.459183,0,0.299648,0.972105,6.84
SPE01500360,0.978097,-0.0698781,0,0.548826,0.978097,6.21
SPE01500338,0.978463,-0.0461781,0,0.520516,0.978463,6.21
SPE01500410,0.988278,0.58815,0,0.611058,0.988278,5.08
SPE01500362,0.307222,-43.439,0,0,0.307222,77.7
SPE01500339,0.955361,-1.5413,0,0.284322,0.955361,8.52
SPE01500324,0.955585,-1.52676,0,0.280728,0.955585,8.52
SPE01500309,0.972233,-0.448666,0,0.44639,0.972233,6.77
SPE01500397,0.976396,-0.180881,0,0.749544,0.976396,6.23
SPE01500379,0.976619,-0.165678,0,0.708362,0.976619,6.21
SPE01500411,0.981559,0.152493,0,0.502874,0.981559,5.68
SPE01500351,0.992629,0.868921,0,0.387066,0.992629,4.52
SPE01500398,0.291723,-44.4374,0,0,0.291723,79.3
SPE01500381,0.95957,-1.26898,0,0.326832,0.95957,7.95
SPE01500310,0.965822,-0.863617,0,0.411952,0.965822,7.35
SPE01500412,0.970002,-0.593904,0,0.554542,0.970002,6.79
SPE01500352,0.970742,-0.545996,0,0.585254,0.970742,6.79
SPE01500364,0.975918,-0.211086,0,0.76741,0.975918,6.21
SPE01500340,0.976272,-0.18817,0,0.750926,0.976272,6.21
SPE01500325,0.981594,0.155488,0,0.876444,0.981594,5.66
SPE01500413,0.100515,-56.7983,0,0,0.100515,99.72
SPE01500353,0.137199,-54.4296,0,0,0.137199,95.83
SPE01500341,0.964173,-0.97115,0,0.388204,0.964173,7.37
SPE01500312,0.975079,-0.266111,0,0.66153,0.975079,6.23
SPE01500327,0.980157,0.0616787,0,0.420624,0.980157,5.68
SPE01500365,0.985018,0.376246,0,0.636934,0.985018,5.1
SPE01500399,0.995183,1.03328,0,0.366948,0.995183,3.97
SPE01500382,0.995408,1.04785,0,0.355884,0.995408,3.97
SPE01500447,0.970481,-0.562686,0,0.57825,0.970481,6
SPE01500464,0.975495,-0.238965,0,0.814888,0.975495,5.44
SPE01500510,0.980323,0.0734441,0,0.916866,0.980323,4.84
SPE01500522,0.980339,0.0752422,0,0.434408,0.980339,4.79
SPE01500433,0.981481,0.148427,0,0.852334,0.981481,4.84
SPE01500499,0.985777,0.425656,0,0.67785,0.985777,4.28
SPE01500483,0.986178,0.452396,0,0.659684,0.986178,4.24
SPE01500414,0.987035,0.507055,0,0.61516,0.987035,4.28
SPE01500485,0.97946,0.0175827,0,0.980454,0.97946,4.84
SPE01500415,0.980007,0.0530384,0,0.937678,0.980007,4.84
SPE01500465,0.985058,0.379837,0,0.716414,0.985058,4.24
SPE01500434,0.985322,0.396932,0,0.69924,0.985322,4.24
SPE01500448,0.985372,0.40094,0,0.310328,0.985372,4.19
SPE01500525,0.985532,0.409677,0,0.696962,0.985532,4.28
SPE01500511,0.990646,0.740651,0,0.459128,0.990646,3.68
SPE01500500,1.00108,1.41526,0,0.157405,1.00108,2.52
SPE01500418,0.969916,-0.599373,0,0.548972,0.969916,6
SPE01500488,0.972148,-0.455005,0,0.649538,0.972148,6
SPE01500501,0.978383,-0.051586,0,0.68259,0.978383,5.39
SPE01500527,0.980111,0.0601023,0,0.683732,0.980111,5.39
SPE01500450,0.981592,0.155443,0,0.876602,0.981592,4.84
SPE01500467,0.982199,0.19469,0,0.845878,0.982199,4.84
SPE01500515,0.984513,0.344287,0,0.73124,0.984513,4.84
SPE01500435,0.986522,0.474476,0,0.659808,0.986522,4.24
SPE01500451,0.917756,-3.97065,0,0.000143357,0.917756,12.34
SPE01500529,0.974029,-0.333031,0,0.691694,0.974029,6.55
SPE01500472,0.977652,-0.0992806,0,0.921008,0.977652,6
SPE01500502,0.978585,-0.0389409,0,0.952566,0.978585,6
SPE01500436,0.981835,0.17153,0,0.691486,0.981835,5.39
SPE01500489,0.983649,0.288803,0,0.69502,0.983649,5.39
SPE01500419,0.986302,0.45993,0,0.646216,0.986302,4.84
SPE01500516,0.995112,1.02899,0,0.32003,0.995112,4.28
SPE01500530,0.968143,-0.71312,0,0.545408,0.968143,7.11
SPE01500453,0.969451,-0.629336,0,0.530278,0.969451,7.16
SPE01500420,0.97422,-0.32148,0,0.756864,0.97422,6.6
SPE01500437,0.974743,-0.286883,0,0.680136,0.974743,6.55
SPE01500490,0.980179,0.0641633,0,0.930276,0.980179,6
SPE01500473,0.985842,0.43059,0,0.685152,0.985842,5.39
SPE01500514,0.990018,0.69934,0,0.557538,0.990018,4.89
SPE01500503,0.990686,0.743333,0,0.459518,0.990686,4.84
SPE01500491,0.921285,-3.74289,0,0.000182928,0.921285,11.79
SPE01500438,0.955719,-1.51702,0,0.129882,0.955719,8.31
SPE01500476,0.975826,-0.217234,0,0.828652,0.975826,6
SPE01500455,0.97674,-0.157383,0,0.44066,0.97674,5.95
SPE01500424,0.983391,0.271372,0,0.792996,0.983391,5.44
SPE01500517,0.984659,0.353733,0,0.72532,0.984659,4.84
SPE01500531,0.98914,0.64304,0,0.530304,0.98914,4.28
SPE01500504,0.990811,0.751839,0,0.499056,0.990811,4.24
SPE01500439,0.933435,-2.95784,0,0.004297,0.933435,10.07
SPE01500477,0.947363,-2.05707,0,0.0405972,0.947363,8.31
SPE01500425,0.955945,-1.50277,0,0.145627,0.955945,7.76
SPE01500532,0.969754,-0.610111,0,0.55104,0.969754,5.44
SPE01500518,0.976223,-0.191534,0,0.849556,0.976223,4.84
SPE01500494,0.978337,-0.0549004,0,0.889812,0.978337,4.84
SPE01500505,0.982498,0.213738,0,0.834004,0.982498,4.28
SPE01500456,1.02356,2.86826,0,0.0047676,1.02356,0.21
SPE01500533,0.932763,-3.00018,0,0.0100049,0.932763,8.27
SPE01500478,0.975279,-0.252212,0,0.668054,0.975279,4.24
SPE01500495,0.97894,-0.015926,0,0.92901,0.97894,3.68
SPE01500441,0.983422,0.273821,0,0.78612,0.983422,3.68
SPE01500427,0.984703,0.35666,0,0.724082,0.984703,3.68
SPE01500507,0.987994,0.569266,0,0.57048,0.987994,2.52
SPE01500519,0.991924,0.823709,0,0.448228,0.991924,1.92
SPE01500457,0.992622,0.868496,0,0.389408,0.992622,2.52
SPE01500508,0.950228,-1.87203,0,0.0612026,0.950228,6
SPE01500428,0.968345,-0.701305,0,0.505478,0.968345,4.28
SPE01500480,0.977051,-0.137761,0,0.717926,0.977051,3.08
SPE01500442,0.983359,0.269649,0,0.787514,0.983359,2.52
SPE01500539,0.991469,0.793887,0,0.427768,0.991469,1.37
SPE01500520,0.991863,0.819372,0,0.413108,0.991863,1.37
SPE01500496,0.99255,0.863742,0,0.38827,0.99255,1.37
SPE01500460,0.993223,0.907236,0,0.364666,0.993223,1.37
SPE01500482,0.932496,-3.01784,0,0.00393292,0.932496,7.71
SPE01500431,0.948951,-1.95529,0,0.105001,0.948951,6.04
SPE01500509,0.9737,-0.355095,0,0.734676,0.9737,3.13
SPE01500462,0.974558,-0.299674,0,0.766996,0.974558,3.13
SPE01500497,0.979284,0.00620609,0,0.970518,0.979284,2.52
SPE01500445,0.980223,0.0669011,0,0.946692,0.980223,2.52
SPE01500543,0.989012,0.635082,0,0.525958,0.989012,1.37
SPE01500521,1.01002,1.99239,0,0.0869308,1.01002,-0.9
SPE01500767,0.951982,-1.75855,0,0.0792714,0.951982,9.82
SPE01500575,0.962592,-1.07447,0,0.352076,0.962592,8.75
SPE01500544,0.973817,-0.347369,0,0.730548,0.973817,7.57
SPE01500587,0.978925,-0.0174412,0,0.706644,0.978925,7.02
SPE01500554,0.984497,0.343061,0,0.732552,0.984497,6.44
SPE01500615,0.984502,0.344322,0,0.48696,0.984502,6.41
SPE01500598,0.98965,0.67586,0,0.522276,0.98965,5.9
SPE01500668,0.995057,1.02586,0,0.30671,0.995057,5.32
SPE01500599,0.967202,-0.777323,0,0.0767332,0.967202,8.24
SPE01500772,0.973153,-0.391427,0,0.294568,0.973153,7.63
SPE01500588,0.978582,-0.0393574,0,0.887996,0.978582,7.02
SPE01500616,0.978623,-0.0366715,0,0.92081,0.978623,7.02
SPE01500670,0.978698,-0.0317608,0,0.93017,0.978698,7.02
SPE01500545,0.98403,0.312361,0,0.591332,0.98403,6.47
SPE01500555,0.984173,0.322413,0,0.750248,0.984173,6.44
SPE01500576,0.989396,0.659647,0,0.514454,0.989396,5.9
SPE01500601,0.957657,-1.39354,0,0.441638,0.957657,9.33
SPE01500546,0.973591,-0.362279,0,0.687832,0.973591,7.6
SPE01500618,0.97948,0.018679,0,0.879352,0.97948,7.02
SPE01500578,0.979541,0.0227045,0,0.931516,0.979541,7.02
SPE01500774,0.989996,0.698399,0,0.494278,0.989996,5.9
SPE01500673,0.990078,0.703708,0,0.488072,0.990078,5.9
SPE01500556,0.990098,0.705155,0,0.481538,0.990098,5.9
SPE01500589,0.990412,0.725423,0,0.46989,0.990412,5.9
SPE01500603,0.091672,-57.3699,0,0,0.091672,99.74
SPE01500557,0.947459,-2.05135,0,0.0503708,0.947459,10.39
SPE01500580,0.969631,-0.618153,0,0.556016,0.969631,8.14
SPE01500590,0.98118,0.128407,0,0.753664,0.98118,7.02
SPE01500547,0.984842,0.365564,0,0.716086,0.984842,6.44
SPE01500778,0.995522,1.05627,0,0.327782,0.995522,5.86
SPE01500621,0.999158,1.29087,0,0.19713,0.999158,5.32
SPE01500677,1,1.34533,0,0.178961,1,5.32
SPE01500591,0.95511,-1.55757,0,0.294404,0.95511,10.43
SPE01500581,0.959861,-1.2501,0,0.306496,0.959861,9.85
SPE01500548,0.969033,-0.657177,0,0.584126,0.969033,8.72
SPE01500604,0.972422,-0.437278,0,0.663392,0.972422,8.69
SPE01500804,0.973284,-0.383057,0,0.255206,0.973284,8.75
SPE01500558,0.986421,0.467974,0,0.666318,0.986421,6.99
SPE01500643,0.989283,0.652306,0,0.522854,0.989283,7.02
SPE01500682,1.00083,1.39964,0,0.22239,1.00083,5.86
SPE01500606,0.920801,-3.77449,0,0.00023396,0.920801,13.77
SPE01500582,0.966482,-0.82154,0,0.417098,0.966482,9.27
SPE01500592,0.970905,-0.535239,0,0.59902,0.970905,8.69
SPE01500684,0.972113,-0.459162,0,0.146954,0.972113,8.21
SPE01500549,0.973294,-0.381556,0,0.64113,0.973294,8.72
SPE01500810,0.9767,-0.161481,0,0.582002,0.9767,7.6
SPE01500564,0.978255,-0.0604743,0,0.891076,0.978255,8.14
SPE01500642,0.984552,0.346504,0,0.732778,0.984552,7.02
SPE01500644,0.107362,-56.3552,0,0,0.107362,98.04
SPE01500593,0.973035,-0.396882,0,0.46951,0.973035,7.53
SPE01500685,0.981255,0.132099,0,0.193809,0.981255,6.51
SPE01500583,0.984766,0.361472,0,0.44852,0.984766,6.41
SPE01500567,0.990905,0.757138,0,0.459284,0.990905,5.9
SPE01500550,0.991941,0.824096,0,0.419278,0.991941,5.9
SPE01500596,0.993506,0.925636,0,0.357152,0.993506,5.32
SPE01500812,1.00826,1.8798,0,0.0870074,1.00826,3.62
SPE01500584,0.970797,-0.543041,0,0.62762,0.970797,7.6
SPE01500689,0.971583,-0.493579,0,0.115216,0.971583,7.66
SPE01500551,0.975832,-0.217279,0,0.796546,0.975832,7.02
SPE01500609,0.977095,-0.135409,0,0.892926,0.977095,7.02
SPE01500570,0.981416,0.144116,0,0.88611,0.981416,6.44
SPE01500594,0.981948,0.177848,0,0.621702,0.981948,6.47
SPE01500813,0.988233,0.584677,0,0.55907,0.988233,5.9
SPE01500646,0.988354,0.593225,0,0.583592,0.988354,5.86
SPE01500572,0.0911815,-57.4015,0,0,0.0911815,99.74
SPE01500595,0.959678,-1.26221,0,0.388598,0.959678,8.75
SPE01500613,0.970325,-0.57243,0,0.60682,0.970325,7.57
SPE01500665,0.974488,-0.305258,0,0.22978,0.974488,7.08
SPE01500585,0.976101,-0.201013,0,0.207688,0.976101,7.08
SPE01500691,0.979381,0.011448,0,0.369578,0.979381,6.51
SPE01500552,0.988289,0.589127,0,0.51784,0.988289,5.86
SPE01500828,0.98972,0.680566,0,0.503368,0.98972,5.35
SPE01500637,0.577839,-25.9688,1,0.000291012,0.577839,48.51
SPE01500756,0.94777,-2.03001,0,0.107664,0.94777,9.24
SPE01500597,0.9544,-1.60413,0,0.497404,0.9544,8.79
SPE01500573,0.977683,-0.0975369,0,0.845248,0.977683,6.47
SPE01500553,0.989062,0.638068,0,0.530162,0.989062,5.35
SPE01500903,0.989369,0.658235,0,0.514962,0.989369,4.77
SPE01500614,0.991646,0.805476,0,0.42712,0.991646,4.77
SPE01500586,0.99313,0.901408,0,0.374642,0.99313,4.77
SPE01501015,0.226195,-48.669,0,0,0.226195,84.91
SPE01502021,0.946199,-2.13256,0,0.034031,0.946199,4.82
SPE01501137,0.954221,-1.6138,0,0.107691,0.954221,3.68
SPE01501118,0.958349,-1.34802,0,0.326208,0.958349,3.17
SPE01500992,0.962813,-1.05823,0,0.301448,0.962813,2.54
SPE01501149,0.964994,-0.917447,0,0.359682,0.964994,2.54
SPE01501214,0.966116,-0.845047,0,0.39831,0.966116,2.54
SPE01501175,0.976047,-0.20229,0,0.497546,0.976047,1.35
SPE01501138,0.948144,-2.00783,0,0.148457,0.948144,4.86
SPE01500993,0.956739,-1.45204,0,0.269748,0.956739,3.72
SPE01501150,0.959218,-1.29126,0,0.220504,0.959218,3.68
SPE01502025,0.960297,-1.22247,0,0.484418,0.960297,3.72
SPE01501119,0.963313,-1.02608,0,0.307592,0.963313,3.09
SPE01501016,0.967776,-0.737915,0,0.466988,0.967776,2.54
